step,ego_x,ego_y,adv_x,adv_y
56,-3.6921671703336725,-3.7953535803109357,-2.9911889493038326,-3.9544484571556775
57,-3.6666913644667924,-3.8089085538608476,-3.013433513593629,-3.970637908654925
58,-3.6416011271728266,-3.821396074659757,-3.036160740667182,-3.989647203671345
59,-3.6147798017024257,-3.8348994886993393,-3.0601466972260454,-4.00721359568155
60,-3.5888493355131375,-3.8475401925261306,-3.0839454698813555,-4.024996007667026
61,-3.5640753983110587,-3.858411526881205,-3.1063493766066603,-4.044017367370951
62,-3.5359973525434008,-3.8693808113044037,-3.1298611247982264,-4.062134703811643
63,-3.509755089394841,-3.8812588104444035,-3.153663427672749,-4.0806198870672175
64,-3.484220830136521,-3.8909606483095924,-3.1752311689859165,-4.100157276709364
65,-3.455828948130217,-3.8987518514303456,-3.1978585359547296,-4.119324272311288
66,-3.428501669540664,-3.9093741976453327,-3.2206657801443983,-4.1383593327259725
67,-3.4021582710259595,-3.919168234971047,-3.2426800785764796,-4.1580257203384985
68,-3.4218957547858215,-3.9108157201096967,-3.2645115646581937,-4.177251224922893
69,-3.4413145131240634,-3.9032272104538865,-3.286869678174287,-4.196578893194509
70,-3.4663080736918266,-3.89314507946438,-3.309022868815194,-4.216580262156506
71,-3.4935877001179936,-3.8822701842474405,-3.330567326425691,-4.236224861819645
72,-3.4951936540492743,-3.8801701969273608,-3.3524727645356482,-4.255646087385718
73,-3.495417474018422,-3.8800520087913726,-3.3747680598350214,-4.275499793260751
74,-3.495419290073882,-3.8800518501652896,-3.396969811656741,-4.295378853767128
75,-3.4954207029747972,-3.8800513237782206,-3.419146114904095,-4.3150288145318765
76,-3.4954218896155047,-3.880050875677344,-3.4416786642498636,-4.334981625101433
77,-3.495422883054917,-3.8800504981752644,-3.4637441967468328,-4.35503862849613
78,-3.4954237105311834,-3.8800501813472117,-3.485884842101081,-4.374701023746719
79,-3.4954249578865073,-3.8800496966968616,-3.5305977677338123,-4.414580170024231
80,-3.4686077441307637,-3.886857737290762,-3.552567643260668,-4.434167847952513
81,-3.4399511940614307,-3.8969625176733036,-3.5743685732163297,-4.453740743902633
82,-3.4121846571381638,-3.906574305392288,-3.595632890434989,-4.475114870444045
83,-3.4318088730093717,-3.8993695448901047,-3.6167050410337485,-4.494776928657965
84,-3.450934974166448,-3.892738402999373,-3.6374650745846036,-4.514025788736253
85,-3.4769176292327146,-3.8834410856795167,-3.6576453585192823,-4.536118401343699
86,-3.447242409094277,-3.8830233230292146,-3.678460251219089,-4.55612837609601
87,-3.418823737288433,-3.8914993612803035,-3.6988675695302744,-4.575405923089754
88,-3.390282733847624,-3.899874644123173,-3.7190498057254713,-4.597205013315838
89,-3.4104863019816527,-3.8934925731311285,-3.7391183846322447,-4.617704666930968
90,-3.430173967604729,-3.887675209555582,-3.7590227818260185,-4.636985215629701
91,-3.457036209330501,-3.8797810299508457,-3.7787864731383345,-4.6587935973634345
92,-3.4847177810235883,-3.87155397690821,-3.7987633825215057,-4.680035826253326
93,-3.484993329763927,-3.8682715182829503,-3.8180026879934927,-4.699780952656776
94,-3.4849938544626387,-3.868271874194596,-3.8373038882695,-4.722039509224187
95,-3.4849941137123506,-3.868271768525882,-3.8569520825175987,-4.743091308114386
96,-3.484994244190083,-3.8682716936234556,-3.876026042768237,-4.763781970530031
97,-3.484994263989653,-3.868271649146704,-3.892908053449316,-4.787058508524622
98,-3.484994187864441,-3.868271631077746,-3.9095321312986777,-4.805928118194895
99,-3.4849937972645937,-3.8682716605669594,-3.9371950718751645,-4.840194268088488
100,-3.456215094061384,-3.872763526298521,-3.9206660411084435,-4.8490141075132955
101,-3.4269048610934627,-3.8804362699119523,-3.902500141676026,-4.857622029914472
102,-3.398147083919369,-3.8878825683778895,-3.8990252318224035,-4.865326246708088
103,-3.417509457011825,-3.8823667242054736,-3.8956521452195454,-4.868277039242123
104,-3.4372307899199868,-3.877478493694999,-3.8915370051157057,-4.870982450086151
105,-3.465751129046599,-3.8703570370586164,-3.8875929925111423,-4.87295810020133
106,-3.4949394194241465,-3.862937878310427,-3.883232944348335,-4.874390312474203
107,-3.4682141063463923,-3.8565663755717865,-3.8796906308374486,-4.87322089313757
108,-3.4385343012264533,-3.862167244882978,-3.865935976186057,-4.8663704729655235
109,-3.4096965669324972,-3.8683178164317273,-3.8397976151226105,-4.85709779539881
110,-3.381063717335952,-3.873873323970407,-3.8161818531512046,-4.844590110005508
111,-3.3934273545880256,-3.87118200409903,-3.8121133154009823,-4.851129292904412
112,-3.394026392045326,-3.8692877849244818,-3.809721752578395,-4.855657737458181
113,-3.3940272839520658,-3.869288297143944,-3.810575390439506,-4.859171817766496
114,-3.394027789828542,-3.8692881465600104,-3.8123329749902655,-4.8633949453198735
115,-3.3940281944989312,-3.8692880144210946,-3.8136030861847656,-4.868510954151525
116,-3.39402851288766,-3.869287901382076,-3.8146507959006692,-4.875036046471127
117,-3.394028756956867,-3.869287804814835,-3.8167837938562563,-4.883146126979059
118,-3.394028810675897,-3.869287804319245,-3.8179541157085706,-4.890019304848081
119,-3.39402875664866,-3.86928778000395,-3.8200490902576436,-4.899738668190303
120,-3.394028494878895,-3.869287762963469,-3.8259486207513427,-4.919465688369099
121,-3.4235463247131355,-3.8636325434565273,-3.8241229821396896,-4.91996044941184
122,-3.4528991270904603,-3.858278558504532,-3.8218639406882917,-4.920377811655273
123,-3.472377254800147,-3.8543800616832145,-3.821091053442517,-4.91906743309628
124,-3.4439253412737325,-3.8508440724193473,-3.8206031915547776,-4.917206557070847
125,-3.415318238830821,-3.8549396751275204,-3.820691502399725,-4.913328067957199
126,-3.387298821416574,-3.859072250530815,-3.819022604346948,-4.909659787505814
127,-3.4054105535315653,-3.8556193764311546,-3.8145279316644296,-4.903243079710236
128,-3.4263089929397355,-3.8526524015077985,-3.81528819023255,-4.908124039736702
129,-3.4541896342586704,-3.848961985857878,-3.8159792924182847,-4.913308947408427
130,-3.4831314025038718,-3.8449537948364974,-3.818696679318459,-4.918747752618319
131,-3.4572022434283864,-3.8376046941454987,-3.830373894657562,-4.9253584436995075
132,-3.453533708929234,-3.8369353461668085,-3.8272753143703095,-4.926563167659298
133,-3.45255513794111,-3.836767314407909,-3.8228771960639514,-4.926166132126675
134,-3.452073577534151,-3.8366653118843503,-3.8036386955071433,-4.92218758478031
135,-3.4512350335045507,-3.836552058017232,-3.7743570757457143,-4.913982102765355
136,-3.4502964984388678,-3.8363669626055987,-3.7673594892505524,-4.914486258252554
137,-3.4493317425862102,-3.8361755701615645,-3.7670926244831757,-4.915195092941591
138,-3.4492520367551682,-3.836193378406246,-3.7709369675515902,-4.916293299969583
139,-3.44873915485999,-3.836141914090351,-3.7746550817912916,-4.9170499234013265
140,-3.448728994448449,-3.8361443231328933,-3.780513209186873,-4.924079916778627
141,-3.4226159844118658,-3.839158638837127,-3.7837773558979877,-4.9305029854054965
142,-3.3961024771667754,-3.8449059797272422,-3.787685709007444,-4.93795240163871
143,-3.420388940971808,-3.842468798191492,-3.7916131129653428,-4.944020007358217
144,-3.4434492435467714,-3.840430730674259,-3.793923023684048,-4.948623980099083
145,-3.4664115374528333,-3.8380077569547097,-3.799228178859363,-4.956878813607617
146,-3.437952286160378,-3.8335403363245555,-3.80636787395533,-4.965302084215688
147,-3.410818684571031,-3.8375104348700493,-3.813929719023941,-4.975325600112674
148,-3.384430116377775,-3.8406792626557817,-3.8140800132350234,-4.980167667093303
149,-3.40417280452889,-3.838608814349389,-3.8131231544477577,-4.982894165153718
150,-3.4258775035037967,-3.836114335298578,-3.8131709022355467,-4.989134945308057
151,-3.453283254576133,-3.832963054482084,-3.8088388117140832,-4.991981689803493
152,-3.481536693887047,-3.829527289736385,-3.8035364499672686,-4.988828520425337
153,-3.4549554795980546,-3.8238512204288377,-3.80183968295604,-4.980174243334341
154,-3.4506845923098615,-3.8242534921844418,-3.798602923428096,-4.9723165229883595
155,-3.4501183741846986,-3.8242813222955516,-3.7833519705656964,-4.967748965042714
156,-3.449568032147554,-3.82423447381856,-3.7793887731297007,-4.9646532898894264
157,-3.4490430140935553,-3.8241943471618676,-3.779420996599085,-4.966649238894336
158,-3.4484834453264646,-3.8241958476423936,-3.781171759068146,-4.96413538916228
159,-3.447895543449441,-3.824193240529513,-3.7861159804967404,-4.962519825800884
160,-3.447433742623184,-3.824148422715902,-3.8011068680359608,-4.963291034256631
161,-3.4463339900163033,-3.8241500011695586,-3.838085699436103,-4.964170248049644
162,-3.4458524206658856,-3.824119720108635,-3.8394209335749157,-4.965373420958387
163,-3.4452849741411584,-3.8241063532310804,-3.837192848051155,-4.96618797759236
164,-3.4448121932964653,-3.824146036607374,-3.8318499695228248,-4.967852944026272
165,-3.44426660286515,-3.824079740198483,-3.8266122412661123,-4.96909548894012
166,-3.443752666899705,-3.8240799227208244,-3.822234239369533,-4.969424610906095
167,-3.443284272627942,-3.8241062735227667,-3.818200152787029,-4.968844615038215
168,-3.4428526479555126,-3.82412055275787,-3.814209796620385,-4.967708065873173
169,-3.4425047512604423,-3.824143909418682,-3.8103657508874536,-4.965954400632041
170,-3.4420874018596614,-3.824143285602667,-3.8069288419433085,-4.963416746621922
171,-3.4417220072075474,-3.8241431167868307,-3.8044465834493404,-4.961901534763918
172,-3.4412197232600175,-3.824113714880928,-3.800839870926644,-4.959165404075549
173,-3.4408216122082105,-3.8241319908961673,-3.7977027420411598,-4.955660036357364
174,-3.4402512644463608,-3.8240634267704268,-3.810166761543764,-4.951333974046636
175,-3.439673484719825,-3.8240926506529704,-3.8234618985096094,-4.944836269386329
176,-3.439174399434609,-3.824139785025216,-3.8306907437924895,-4.940105513471531
177,-3.4387049078065073,-3.8241335926571693,-3.8373897678647997,-4.934665046270823
178,-3.4384209941693666,-3.824157135779193,-3.8426948388004156,-4.928070041579429
179,-3.438412036380462,-3.8241543141207086,-3.8352187661985697,-4.909022183227741
180,-3.4384081939203543,-3.8241546155670907,-3.8268073876906668,-4.912541432515356
181,-3.438404417223275,-3.824154688660213,-3.826154630976888,-4.913149302468437
182,-3.4384008337917216,-3.8241550745088446,-3.825998832485408,-4.913265702483853
183,-3.4383973616164085,-3.8241552070675207,-3.825831919815576,-4.91342518786323
184,-3.4383936178036474,-3.824154753578384,-3.8257357827899297,-4.913493553684276
185,-3.438137168147759,-3.8241769016669838,-3.825577478997157,-4.91365626965095
186,-3.438132772623658,-3.8241749608202715,-3.8254778147263755,-4.913721314998008
187,-3.4381287672670946,-3.8241751141367017,-3.825324957633134,-4.913880505183396
188,-3.4381249192062775,-3.8241752867552337,-3.825220408673519,-4.9139481024555725
189,-3.4381212898579943,-3.8241756696514666,-3.825095631857361,-4.9140726245208235
190,-3.4381176930214723,-3.8241757266166343,-3.8249671176547206,-4.914178167724247
191,-3.4381142603277755,-3.824176128172032,-3.8248758505689504,-4.914247775343682
192,-3.437845536861677,-3.8241448123702093,-3.8247187517147085,-4.914407353607542
193,-3.437366965378688,-3.8241744069157284,-3.8246251727334792,-4.9144743234258685
194,-3.4368437571497292,-3.8241092064797892,-3.8244716987436775,-4.9146327943491155
195,-3.4363397521387364,-3.8241270845438518,-3.824374308457565,-4.914696941703577
196,-3.435794987021694,-3.8240664528659027,-3.8242191397841,-4.914854452848312
197,-3.4352600071431176,-3.8240515351447133,-3.824124586151413,-4.914918261012345
198,-3.434715206511952,-3.8241047589661274,-3.823968790545433,-4.915073923951762
199,-3.4340794603007017,-3.824126804395099,-3.8238755274120777,-4.915138590604496
200,-3.4328347684104794,-3.8241202923819726,-3.8236280740316113,-4.915359981956226
201,-3.4322486842349984,-3.824107962605008,-3.8234791246922506,-4.915512493820389
202,-3.431688191077508,-3.8241325929160617,-3.8233800383072727,-4.915578246758596
203,-3.4311602844466456,-3.824066151697905,-3.823229801910787,-4.9157324744927395
204,-3.430569780658125,-3.824093885287282,-3.823135929436972,-4.915793232178633
205,-3.4299868381250134,-3.8240869343184367,-3.822988544336845,-4.91594533391209
206,-3.429506262879447,-3.8240975946105586,-3.822895531292253,-4.916007847246358
207,-3.4289930033313647,-3.8241218339243757,-3.822749054594585,-4.916153055332109
208,-3.4283390904228384,-3.824183982470423,-3.8226616836838088,-4.9162164427523685
209,-3.427676983079754,-3.824244133771285,-3.8226598549392765,-4.916217465169455
210,-3.4271354665277354,-3.8242374117985767,-3.8226580978479734,-4.916218358305943
211,-3.4264979121885926,-3.824211406046837,-3.8226563334479797,-4.916219210168137
212,-3.42146055753417,-3.8221887985584218,-3.822654658623272,-4.916220060204335
213,-3.4199754300968777,-3.810812196715613,-3.822653051757452,-4.916220857212422
214,-3.4198173877578153,-3.8027616779997055,-3.82265145664164,-4.9162216730051025
215,-3.4182391018136955,-3.8016051427887136,-3.822649957862745,-4.916222440639786
216,-3.418308078902945,-3.801588794100287,-3.822648406074598,-4.91622321553979
217,-3.418270035748823,-3.8015653547598673,-3.8226469172915163,-4.916223995209792
218,-3.418255646037522,-3.801555933111774,-3.8226454675397856,-4.916224715950976
219,-3.4182614528480375,-3.8015562184666867,-3.8226440024749726,-4.916225476479341
220,-3.418243349080127,-3.8015523045181996,-3.822642570825403,-4.916226230445835
221,-3.418240406520214,-3.801551843603537,-3.822641163865971,-4.916226932309601
222,-3.4182372950140953,-3.8015512810016854,-3.8226397493816786,-4.916227671644483
223,-3.4182344050805824,-3.8015509772562273,-3.8224006422294354,-4.916455866330902
224,-3.418229017378007,-3.801550382890051,-3.8223424992921005,-4.916448716157804
225,-3.4189330474588617,-3.7995106226725226,-3.8223407867332178,-4.916449561876931
226,-3.420284800842242,-3.7983876992732135,-3.822339104186,-4.916450411492822
227,-3.422357944027841,-3.797880437055948,-3.8223375277734117,-4.916451212954938
228,-3.425248227615022,-3.798449610971225,-3.822335916960211,-4.916452025622715
229,-3.4279784215325106,-3.799089614539065,-3.822334378358741,-4.916452820801351
230,-3.430523302638834,-3.7997285678537183,-3.8223328786014363,-4.916453564339246
231,-3.4326643439809397,-3.8002960498257474,-3.8223313798177414,-4.916454341439106
232,-3.434769264614295,-3.8005752220233284,-3.822329961935263,-4.916455081764842
233,-3.436909062670734,-3.8014676621929566,-3.8223284736833847,-4.916455828138564
234,-3.4382994583814543,-3.801883378315094,-3.822327040839165,-4.916456580456638
235,-3.4392294797693332,-3.8021007309772865,-3.822325738608356,-4.916457356304032
236,-3.439899415449447,-3.8024367197078193,-3.822324246954853,-4.916458017743846
237,-3.440138581103746,-3.8026501630925464,-3.8220211229457446,-4.916715314915524
238,-3.4402589475159293,-3.8030132005832042,-3.8219252830053607,-4.9167697719992
239,-3.440273073939702,-3.802991100953876,-3.821667784630838,-4.91706040683203
240,-3.4402869970973997,-3.802969508399014,-3.8213215879398157,-4.917397295818479
241,-3.440252734974785,-3.8029334087400533,-3.8210608491836826,-4.917701673632756
242,-3.440325598397201,-3.802890357350382,-3.820939293403419,-4.917856119624802
243,-3.440335280785714,-3.8028756765597365,-3.8207831292787766,-4.917995800874462
244,-3.4403305706868474,-3.8028318203414697,-3.8204826441630155,-4.918270669872758
245,-3.440324233899878,-3.8027911989257803,-3.820316288666868,-4.91833988727499
246,-3.440299364974936,-3.8027249939899255,-3.82012313452778,-4.918508669746243
247,-3.441098535210792,-3.7993119508203956,-3.8201213515236785,-4.91850956204663
248,-3.440374306047232,-3.799180662470528,-3.820119608437366,-4.918510453443092
249,-3.438940510393144,-3.798938474233802,-3.820117999713854,-4.91851129810828
250,-3.437041626136946,-3.7966748813692974,-3.8201163362330512,-4.918512125639415
251,-3.4369395713352136,-3.795501584401356,-3.8201147686738905,-4.9185129465858015
252,-3.441350797011798,-3.796645451293171,-3.8201132545596064,-4.91851372104823
253,-3.4452279655883498,-3.7969966830066664,-3.8201117270555245,-4.918514519217006
254,-3.4468054934329593,-3.795016699216117,-3.820110254482052,-4.918515304651937
255,-3.447963724438115,-3.792519420088633,-3.8201088525509777,-4.918516028929841
256,-3.449248683589903,-3.790206181083731,-3.8201073884836942,-4.918516789293857
257,-3.4504946499278852,-3.7881521503314004,-3.820105971252786,-4.9185175499031075
258,-3.451186057675839,-3.7859311364038275,-3.820104647695148,-4.918518273103794
259,-3.4520220101921035,-3.7855604364236117,-3.820103204838812,-4.918518992913428
260,-3.4520135054713266,-3.7855377925080695,-3.8197202915502824,-4.918850177802791
261,-3.452013597440318,-3.785537408135698,-3.8195420647247964,-4.919034932685826
262,-3.4520135122815123,-3.7855370330517912,-3.8191839065676927,-4.91931282346415
263,-3.4520133393558163,-3.785536839563054,-3.818841610686244,-4.919546569185348
264,-3.4520131524607374,-3.7855366390020944,-3.818505090129471,-4.919770654910309
265,-3.4520129554980166,-3.78553643035485,-3.818158744532165,-4.920012609202931
266,-3.452012749803603,-3.785536214676129,-3.817821806968565,-4.9202410202940925
267,-3.452012254729697,-3.785535806377635,-3.817140559171643,-4.920714448467184
268,-3.4542130272085245,-3.7781582980319857,-3.8167955700075353,-4.9209598083989965
269,-3.4647461152192767,-3.7673249666812674,-3.816459493791859,-4.921192532440813
270,-3.477990685689544,-3.7570107619583735,-3.8161152590970904,-4.921439241408308
271,-3.4919205072568076,-3.7478663449166345,-3.815779944675405,-4.9216735833181415
272,-3.505944468900447,-3.739887103809922,-3.8154365982746024,-4.921921509427738
273,-3.5196185658717356,-3.7331529722950623,-3.815102808358443,-4.9221595414939125
274,-3.532845397951169,-3.7277157528068545,-3.814713939774831,-4.922475479547479
275,-3.5367150680403876,-3.7265982041609598,-3.8143259884636946,-4.922756198601292
276,-3.5368710061926696,-3.7273054724028207,-3.8141779820066355,-4.922853029086727
277,-3.536798041557795,-3.72760161228793,-3.8137417027334686,-4.9232127939870605
278,-3.5366816098021023,-3.72756268873826,-3.813295849441408,-4.923593627815286
279,-3.5361520610284027,-3.726541776768768,-3.8128371598386357,-4.9239184669409655
280,-3.535958593136582,-3.725036666399914,-3.8127164274768757,-4.9240255899708165
281,-3.536257777749553,-3.7221038414225034,-3.8123325998101163,-4.924315137400175
282,-3.5348593247060793,-3.720359879064056,-3.8118731999332978,-4.924652729618814
283,-3.5343494254737275,-3.719695577350758,-3.8114599177393838,-4.924965247424474
284,-3.533767573746509,-3.71836675344051,-3.810994295389806,-4.9253237935812475
285,-3.5335221304304585,-3.7176871747382214,-3.8105333416709657,-4.925653754717707
286,-3.533520364571899,-3.717686529401961,-3.8102026447344444,-4.9259532355335764
287,-3.533520081561639,-3.7176857257642295,-3.8101945843773706,-4.925955621890914
288,-3.533519841063497,-3.7176848923426085,-3.8101887794542715,-4.925958873835588
289,-3.5335195878740278,-3.7176840742150805,-3.8101834767201055,-4.925961867282807
290,-3.533519100976645,-3.7176826121026982,-3.809854054191439,-4.926227991407286
291,-3.5351158532009634,-3.7156905188131093,-3.809388978492555,-4.926527195524932
292,-3.536982659373798,-3.7148678573599265,-3.8089874332582108,-4.926826616156867
293,-3.537873022440161,-3.7100843365594103,-3.808737994231432,-4.927018993095562
294,-3.5400544263565314,-3.705054819201124,-3.8083128091960567,-4.927327487750955
295,-3.5497816766892556,-3.701521764676334,-3.8078705414473957,-4.9276362067811
296,-3.5647437017864156,-3.6999286070116026,-3.8074446803176265,-4.9279895741648545
297,-3.580795101954091,-3.6994451388969787,-3.8069885950263624,-4.928343657278492
298,-3.5976058761760195,-3.7001057115905125,-3.8065566930759496,-4.928668594752449
299,-3.613598080627844,-3.701830802816637,-3.8061455053911435,-4.9289689073537915
300,-3.623785661281061,-3.704033065401974,-3.8056747901426995,-4.9293291215443595
301,-3.626516780552209,-3.704742038158516,-3.805295747408047,-4.929573484807778
302,-3.629480292209786,-3.7067207079667694,-3.8048655438581274,-4.929899380668381
303,-3.634119434464657,-3.709926303308269,-3.804396825913101,-4.930247984085628
304,-3.634260735533963,-3.710064216349219,-3.803941094515561,-4.930554761327771
305,-3.6342606962122765,-3.7100642183409804,-3.803556525870375,-4.930863193772405
306,-3.6342607316664157,-3.7100641641952525,-3.8031112467829074,-4.931172175406579
307,-3.6342607913290097,-3.7100640608633673,-3.8026941777539514,-4.931473324592731
308,-3.6342608713426876,-3.7100639155370927,-3.8023281997776897,-4.931734043852066
309,-3.634260968688293,-3.7100637344605327,-3.8019360947397196,-4.932012012313978
310,-3.6342610807955413,-3.710063522948997,-3.8019318502826684,-4.932010981727637
311,-3.634261205475752,-3.7100632855268034,-3.801929675286281,-4.932012189897473
312,-3.6342614853768915,-3.7100627477812735,-3.8019257302211598,-4.932014417146923
313,-3.6364989850811016,-3.7122989862862488,-3.8019239815627586,-4.932015416315253
314,-3.639725781693929,-3.7150851785136503,-3.801922323389036,-4.932016363132113
315,-3.6420681302907276,-3.7173642185805194,-3.8019207395021715,-4.93201725931844
316,-3.6433275378270618,-3.719321136845176,-3.8019191508832013,-4.932018167214868
317,-3.6447145238471337,-3.7210263622909956,-3.80191764055504,-4.932019038095334
318,-3.6462442226281016,-3.7220226240520202,-3.8019161622357114,-4.932019892432973
319,-3.6486580901148096,-3.7192239318186426,-3.801914767146043,-4.932020712639413
320,-3.6525596320194933,-3.7142952432337917,-3.801913311262778,-4.932021527871891
321,-3.65669363899516,-3.7101444596969846,-3.8019119125882916,-4.932022341199551
322,-3.661418758739423,-3.707338146264417,-3.801910529905398,-4.932023146414389
323,-3.670492339774189,-3.712607893428649,-3.801909160570752,-4.932023944917121
324,-3.6829594348930463,-3.7231903883093254,-3.8017427617152255,-4.932157171945783
325,-3.691271934738987,-3.732670812146394,-3.801232064185217,-4.9325389870768115
326,-3.691564423838922,-3.732551379513872,-3.8007758801289184,-4.9328751255412975
327,-3.6915603398170425,-3.7325509601861153,-3.800286281227361,-4.933234702942876
328,-3.691535962722136,-3.7325581693440126,-3.7997697985949004,-4.933591187173624
329,-3.6915325058369093,-3.7325615663946423,-3.799300521471159,-4.9339149867657
330,-3.691526323696142,-3.7325664514574033,-3.799022474438431,-4.934100181660665
331,-3.6915272844930733,-3.7325658106177464,-3.7987962805099222,-4.934280175411655
332,-3.6915283676814576,-3.7325649837581283,-3.798336002742394,-4.934620832058244
333,-3.6915295036010485,-3.732564217983163,-3.7978634228995483,-4.934922645605994
334,-3.691530900503245,-3.7325629467836046,-3.7969937448369286,-4.935559578436381
335,-3.688095320032338,-3.7360737257971395,-3.796511322041562,-4.935901195718674
336,-3.684488489194018,-3.7399165697259464,-3.7960602760059388,-4.936247758654638
337,-3.6814086365240586,-3.743561700364083,-3.795588283077895,-4.936606185325984
338,-3.680399172114198,-3.7477677240777467,-3.7951135514417405,-4.936970602400893
339,-3.6811880773810333,-3.7543516245039505,-3.7946164452260067,-4.937312285707781
340,-3.6889575557509273,-3.7691673948433273,-3.7940922864733313,-4.937682896656369
341,-3.6959971753060756,-3.7850790370434217,-3.7935858054253315,-4.938049321215745
342,-3.700934654344372,-3.7998001769541228,-3.7931750335946655,-4.938399950079188
343,-3.703422108754026,-3.8114890301857027,-3.7926794505736257,-4.938790921337253
344,-3.707705327584953,-3.822250019145137,-3.7922051891139676,-4.9391379188849385
345,-3.708878827119827,-3.8244585991139735,-3.7916817218345917,-4.939528924113417
346,-3.7096776815920056,-3.8247190908989057,-3.791211372154208,-4.939902432096046
347,-3.710953768911858,-3.825026038498044,-3.7906890886045863,-4.940275230886726
348,-3.710435311123455,-3.825112620517124,-3.790235721632972,-4.940631671604882
