step,ego_x,ego_y,adv_x,adv_y
50,-4.06651631266724,-3.2837839408688567,-2.8992668205705874,-3.8614376437766973
51,-4.051130761936224,-3.2822540555250375,-2.8967501272765586,-3.8631598260517928
52,-4.032674952118405,-3.280267480983223,-2.8913995697587223,-3.8696700503198658
53,-4.0139906247410355,-3.276776134467935,-2.888179453095078,-3.8765714605213946
54,-3.995820106441288,-3.2715622055620592,-2.889529239624486,-3.883022873111227
55,-3.9782516107850685,-3.264666640834894,-2.88620388870679,-3.8852810309812233
56,-3.9609781579253975,-3.256006340607625,-2.8803644508012765,-3.888070927209255
57,-3.946672502603416,-3.247171001163892,-2.875993439521329,-3.889984249786505
58,-3.942040736461501,-3.2446562066890157,-2.8712352274213178,-3.891119436090957
59,-3.9391145996032075,-3.247299335882535,-2.867183011154126,-3.8915310894083053
60,-3.9385000913612247,-3.2492418277720283,-2.8631693058574723,-3.8915456719767185
61,-3.9384377345277657,-3.249339329471452,-2.8591075139897293,-3.891112719940162
62,-3.938414146153797,-3.2493852141525266,-2.855031130782295,-3.8900811283201757
63,-3.9384129228209916,-3.249387467483343,-2.85088955959102,-3.8890150205779337
64,-3.9384579735784784,-3.2493459014388764,-2.847103212249231,-3.890758697117493
65,-3.9384944801802053,-3.2493171332156714,-2.8443799803720857,-3.888665799378332
66,-3.938543540812026,-3.2493187337854588,-2.836139678231519,-3.8807106837344416
67,-3.9353913214953007,-3.253314323463459,-2.832651383130785,-3.8768521104365012
68,-3.932155781705578,-3.257476018256641,-2.8375654513067765,-3.8741724090728296
69,-3.928857901290903,-3.261026807698076,-2.844599039006098,-3.8700664301488135
70,-3.9257434631872936,-3.2628889826071066,-2.8588777836001387,-3.874388958663924
71,-3.922884521652031,-3.2619770641132897,-2.8753210992884823,-3.8834037629401092
72,-3.921378573364615,-3.260449354727328,-2.8838292217023502,-3.8830343097315003
73,-3.921504730470088,-3.2558591062323776,-2.8864844499127016,-3.8801627130989504
74,-3.9126418395927742,-3.243618030472527,-2.892727612116616,-3.8736588441352646
75,-3.9054390488040145,-3.23235282638568,-2.896218178531036,-3.8652668557167194
76,-3.8989928502928546,-3.220244761045945,-2.8898669606547376,-3.8534021901892874
77,-3.8929256017230602,-3.2066550387583352,-2.8824652401958364,-3.8568476706435035
78,-3.887938535764372,-3.1928091972402797,-2.87449510718239,-3.860506079301548
79,-3.883995840670837,-3.1787059088148144,-2.865912850838593,-3.8619184068009007
80,-3.8811394256705634,-3.1645104326658253,-2.859680461684263,-3.8621761363161258
81,-3.879408538441745,-3.150233705555268,-2.855342267412848,-3.8598800761530945
82,-3.879121892290804,-3.1461728639582978,-2.8534002470630515,-3.8594523818627438
83,-3.879124497582053,-3.1461738557046894,-2.8532205820159913,-3.8594379589739596
84,-3.8791258162810305,-3.146173454364425,-2.8531291279325135,-3.8594549137714638
85,-3.879126946668767,-3.146173082395768,-2.8530548229500257,-3.8594846978200805
86,-3.879127919593379,-3.1461727480233184,-2.85282135718159,-3.859498653640998
87,-3.8791287600727884,-3.1461724455092037,-2.852638748356269,-3.8595322220933195
88,-3.8791301246243686,-3.1461719169386035,-2.852221911764045,-3.859544526032893
89,-3.8779784738526075,-3.1344384968930106,-2.8521059530106747,-3.8595545510063936
90,-3.8749159370818287,-3.1332276254264686,-2.852065582211967,-3.859598297115102
91,-3.8694501000311328,-3.133083539716103,-2.8516661709320044,-3.859567939475497
92,-3.864249721160566,-3.1328190109485976,-2.8515688495695164,-3.859613140710745
93,-3.859199289907411,-3.132429943795735,-2.8514170184315977,-3.8596379992855865
94,-3.8545161053248185,-3.131778052720278,-2.8512350693835957,-3.859656533954018
95,-3.8526186520445247,-3.1296064835380766,-2.8510810831798206,-3.859669815978843
96,-3.8541325056193263,-3.127612256010635,-2.8509783724664315,-3.859672803723142
97,-3.8574787300109676,-3.121596236954938,-2.8508997807159693,-3.859701360459721
98,-3.861153636086473,-3.107202123407227,-2.850721728137677,-3.8597186645246158
99,-3.8645040972253457,-3.094763058506132,-2.850536063416159,-3.8596779605031113
100,-3.867463521432834,-3.0859083140849255,-2.850354267378275,-3.859667858987119
101,-3.8696211527593767,-3.0803205112797616,-2.8502706089889123,-3.8597051754291583
102,-3.870732770801099,-3.077535699065521,-2.8500886112145163,-3.859693080612517
103,-3.8715447856677043,-3.0755838063026513,-2.8499402621184906,-3.859693506266511
104,-3.8715944846358195,-3.07559513050466,-2.849937861639989,-3.859716080987887
105,-3.8715943062849023,-3.0755945903797044,-2.8498539429118788,-3.8597430301541156
106,-3.871594088324397,-3.075594364504914,-2.8498467785817443,-3.8597489879976186
107,-3.8715938558190883,-3.0755941309431067,-2.849764703545722,-3.859775884394376
108,-3.871593610747251,-3.075593891167207,-2.849674781086019,-3.8597886013096416
109,-3.87159338918789,-3.075593607944943,-2.8496684095858242,-3.8597923052636602
110,-3.8715930759733466,-3.0755934372000677,-2.849575709566364,-3.8598229906848034
111,-3.871592776790378,-3.07559321567543,-2.849321257633171,-3.8598501151703206
112,-3.871592071099718,-3.0755928615284835,-2.8491527258161375,-3.8598538510682854
113,-3.8819610126420256,-3.0629064057528215,-2.8490392375219256,-3.859872531923579
114,-3.8942647190724693,-3.049880614147726,-2.848950357567517,-3.859883995566733
115,-3.9075075801460946,-3.0382247762251415,-2.8488679441770244,-3.8599113601143786
116,-3.916089859099411,-3.034901942611491,-2.848779085325847,-3.8599245012028067
117,-3.9146962638239873,-3.0318832345095714,-2.848690849767853,-3.8599352969674663
118,-3.9116218415309056,-3.027699032414542,-2.848609390858986,-3.8599630877021545
119,-3.9086247318454737,-3.023358966041277,-2.848520780827822,-3.8599749671607877
120,-3.9079867535053388,-3.0199364461895324,-2.8484397841315032,-3.8600023586345578
121,-3.9097805931005216,-3.0186191237018685,-2.848353930655353,-3.8600137915563915
122,-3.913986213170017,-3.0202231440537965,-2.8482709799605432,-3.8600200507966815
123,-3.925177154833127,-3.014930552505774,-2.8481808865264373,-3.8600292985712037
124,-3.939562579320016,-3.0094996595793018,-2.8481738408979234,-3.860058519465342
125,-3.9560186902999632,-3.0048247705219646,-2.8480907626081917,-3.8600663637814003
126,-3.973363318326215,-3.001307875860878,-2.8480070011039205,-3.860093051726952
127,-3.9744634614900862,-3.0011237973065077,-2.847919737801274,-3.860095188970651
128,-3.974463401134972,-3.0011230818851007,-2.8478343733424465,-3.8601045150777686
129,-3.974463246655509,-3.0011223800060365,-2.8478308056810513,-3.860119742810901
130,-3.974463090689609,-3.001121666812824,-2.847749810981474,-3.8601453639054446
131,-3.9744629339286677,-3.0011209437855473,-2.847665011879221,-3.860156137641403
132,-3.9744627765006344,-3.00112021228173,-2.847580227257117,-3.8601656068691104
133,-3.9744626185106977,-3.001119473471428,-2.847359487843703,-3.860138230285597
134,-3.9744622745235008,-3.001118070556416,-2.8471326469571427,-3.860183923258133
135,-3.974462192158014,-3.001117777113063,-2.8470491256316883,-3.8601908658406856
136,-3.9744621202020696,-3.0011174812121695,-2.8469659878404925,-3.8601995606187915
137,-3.974462049692664,-3.00111718624284,-2.846883027471004,-3.860208107634808
138,-3.9744619804442394,-3.0011168920784614,-2.846628857916682,-3.860187629595357
139,-3.9744619123102427,-3.001116598608373,-2.846591627729073,-3.860214566672753
140,-3.974461845161254,-3.0011163057366397,-2.8463056971460503,-3.8601203351641837
141,-3.9744617788829304,-3.001116013380124,-2.8462461371647216,-3.860142867651926
142,-3.9744617133742306,-3.001115721466796,-2.8457720254993837,-3.8600794973262484
143,-3.974461648545872,-3.0011154299342753,-2.8456772738338647,-3.8600972191261262
144,-3.97446158431894,-3.001115138728558,-2.845463465292667,-3.8600877112731977
145,-3.9744615206236937,-3.001114847802908,-2.845392731961961,-3.8601114774492604
146,-3.974461457398485,-3.0011145571168916,-2.845199046209608,-3.860098573360018
147,-3.974461394588816,-3.0011142666355486,-2.845126539602716,-3.8600987839759324
148,-3.974461332146507,-3.001113976328656,-2.844928390919965,-3.8600611264248825
149,-3.97446127002896,-3.0011136861701035,-2.844924910194245,-3.860074845557257
150,-3.9744612081985102,-3.0011133961373426,-2.844853624265456,-3.8600962541022987
151,-3.974461146621844,-3.001113106210911,-2.844718293015321,-3.860064017539178
152,-3.974461085269509,-3.001112816374013,-2.844584621275456,-3.860052748114278
153,-3.974461024115449,-3.0011125266121725,-2.844435615545428,-3.860038050040881
154,-3.974460902312637,-3.0011119472654726,-2.8443680774735043,-3.8600588812624386
155,-3.9744608416254636,-3.0011116576606147,-2.844293593409922,-3.8600513060661674
156,-3.9744607810591424,-3.0011113680903763,-2.844219355971751,-3.860043615204024
157,-3.9744607205995517,-3.0011110785479147,-2.844028785862319,-3.860030971667152
158,-3.9744606602342003,-3.001110789027355,-2.8439549865471934,-3.860025958872116
159,-3.974460599952031,-3.001110499523654,-2.8437747614998883,-3.8600184876592056
160,-3.9744605397432555,-3.001110210032485,-2.8436369728857214,-3.859988446822398
161,-3.9744604795992102,-3.00110992055014,-2.843566010483071,-3.859978011404239
162,-3.9744604195122295,-3.001109631073446,-2.8435004210690025,-3.859976244981284
163,-3.974460359475525,-3.0011093415996912,-2.8434272008433203,-3.8599679980299966
164,-3.974460299483082,-3.0011090521265555,-2.8433537138950387,-3.859958881210186
165,-3.9744602395295843,-3.0011087626520587,-2.8432808966092877,-3.859950616575114
166,-3.974460179610316,-3.001108473174517,-2.843207682766308,-3.8599416420767514
167,-3.9744601197211056,-3.0011081836924935,-2.8431349176793277,-3.8599328518875167
168,-3.9744600598582545,-3.001107894204766,-2.843061681848228,-3.8599248803669473
169,-3.974460000018492,-3.001107604710301,-2.8429800212343954,-3.859919088818155
170,-3.974459940198916,-3.001107315208219,-2.842858786718816,-3.8598923016669335
171,-3.974459880396958,-3.0011070256977765,-2.8427746012305075,-3.859880252053164
172,-3.9744598206103396,-3.001106736178349,-2.8427029594878586,-3.8598745078072594
173,-3.974459760837047,-3.0011064466494077,-2.842631234182686,-3.859867685252584
174,-3.9744596413234916,-3.001105867561279,-2.8424882807353766,-3.8598523625527084
175,-3.974459581580241,-3.0011055780014084,-2.8424163221537837,-3.859843089946898
176,-3.974459521844295,-3.0011052884306384,-2.8423327192666283,-3.8598383166786663
177,-3.9744594621145515,-3.001104998848754,-2.842151846392577,-3.859793158283349
178,-3.974459402390036,-3.0011047092555763,-2.8421035516381705,-3.859820651966225
179,-3.9744593426698795,-3.0011044196509595,-2.841939105032435,-3.859809912011551
180,-3.9744592829533136,-3.001104130034784,-2.841770745178549,-3.8597990747404354
181,-3.9744592232396587,-3.0011038404069525,-2.8416012552081487,-3.8597841243384274
182,-3.9744591635283095,-3.001103550767386,-2.841433586544008,-3.8597682411211123
183,-3.9744591038187327,-3.001103261116023,-2.841319544512552,-3.8597540807351844
184,-3.97445904411045,-3.0011029714528124,-2.8412668482417835,-3.85977675382798
185,-3.9744589844030407,-3.0011026817777156,-2.841094887380617,-3.8597640636083588
186,-3.9744589246961315,-3.001102392090705,-2.8409282392484076,-3.8597542239207447
187,-3.97445886498939,-3.0011021023917563,-2.8407564369987734,-3.859741577363984
188,-3.974458805282523,-3.001101812680853,-2.8405841429658034,-3.8597272606247803
189,-3.9744587455752685,-3.001101522957984,-2.8404114302400334,-3.859705041845762
190,-3.9744586858673934,-3.0011012332231424,-2.8402914243546347,-3.859681297282409
191,-3.9744585664489893,-3.0011006537175295,-2.8400540692959453,-3.859685263999601
192,-3.974458506738115,-3.0011003639467586,-2.839870976112426,-3.859663483670623
193,-3.974458447025928,-3.0011000741640133,-2.839700985579729,-3.859651043413537
194,-3.9744583873123016,-3.0010997843692975,-2.839530294294689,-3.859637372473489
195,-3.974458327597123,-3.0010994945626157,-2.839359350940241,-3.8596222922705437
196,-3.9744582678802907,-3.0010992047439724,-2.839190846678063,-3.859604653715663
197,-3.974458208161715,-3.0010989149133724,-2.83902242580031,-3.859583436129812
198,-3.9744581484413173,-3.001098625070824,-2.839014164876594,-3.859603717649903
199,-3.9744580887190266,-3.0010983352163323,-2.8388531604274827,-3.8595859477762775
200,-3.97445802899478,-3.0010980453499023,-2.8387162296924098,-3.859585089006509
201,-3.9744579692685247,-3.0010977554715397,-2.83833119869077,-3.859460948345391
202,-3.974457909540209,-3.001097465581251,-2.8382211474939547,-3.859444160234294
203,-3.9744578498097893,-3.00109717567904,-2.8381214045537635,-3.859439147222978
204,-3.974457790077228,-3.001096885764913,-2.8379493931702453,-3.8594292235759453
205,-3.9744577303424893,-3.001096595838875,-2.837850690041258,-3.8594410365005256
206,-3.9744576706055432,-3.001096305900931,-2.837714356209296,-3.859450018376447
207,-3.9744576108663647,-3.0010960159510836,-2.837495829067425,-3.8594239609980034
208,-3.9744575511249254,-3.0010957259893396,-2.8373636909843256,-3.859421535247434
209,-3.9744574913812,-3.0010954360157007,-2.8373102645215473,-3.8594168984251236
210,-3.9744574316351753,-3.0010951460301714,-2.83730702068501,-3.8594180173440833
211,-3.974457312136159,-3.0010945660234523,-2.83721418216754,-3.8594400352025464
212,-3.974457252383139,-3.0010942760022687,-2.83707949555238,-3.8594481818554396
213,-3.974457192627761,-3.0010939859692067,-2.8369457159257245,-3.859453024778679
214,-3.9744571328700142,-3.0010936959242676,-2.8367215437891975,-3.85943496940903
215,-3.974457073109892,-3.0010934058674534,-2.836173675792415,-3.8592727819335306
216,-3.974457013347381,-3.001093115798767,-2.8360210542635107,-3.8592652140962014
217,-3.9744569535824787,-3.0010928257182097,-2.835968738133603,-3.859260974641186
218,-3.9744568938151748,-3.0010925356257827,-2.835965491049286,-3.8592620634244086
219,-3.9744568340454642,-3.001092245521488,-2.835962453002657,-3.859262945836472
220,-3.974456774273342,-3.0010919554053266,-2.8357129618422285,-3.859243585829766
221,-3.974456714498802,-3.0010916652773,-2.835538215829799,-3.859230598497184
222,-3.974456654721842,-3.0010913751374084,-2.83518449367624,-3.8591888781587995
223,-3.974456594942457,-3.0010910849856534,-2.835082533750145,-3.859175016774524
224,-3.9744565351606442,-3.001090794822035,-2.835078024018026,-3.8591774190179597
225,-3.9744564753764013,-3.001090504646555,-2.8350737215392825,-3.859179084435916
226,-3.9744564155897257,-3.001090214459211,-2.835069208254309,-3.8591803023110494
227,-3.974456355800613,-3.001089924260006,-2.8348303408952926,-3.859156871116513
228,-3.9744562960090626,-3.001089634048942,-2.8344678871095867,-3.8590676030285502
229,-3.9744562362150724,-3.001089343826017,-2.834400403905164,-3.8590803283732797
230,-3.9744561166197645,-3.001088763344585,-2.8343339163735375,-3.859082344096721
231,-3.974456056818445,-3.00108847308608,-2.834125689538391,-3.8590510297207468
232,-3.9744559970146796,-3.001088182815714,-2.8337752363532287,-3.8590260931579587
233,-3.974455937208468,-3.001087892533489,-2.8335130127450587,-3.85901439208311
234,-3.974455877399808,-3.001087602239404,-2.833254555424484,-3.8590089497566873
235,-3.974455817588699,-3.0010873119334587,-2.83286726285128,-3.8589514920379226
236,-3.97445575777514,-3.001087021615654,-2.832793046846033,-3.8589639032241263
237,-3.974455697959132,-3.0010867312859903,-2.8327078640052297,-3.8589831702049198
238,-3.9744556381406726,-3.001086440944466,-2.8327038544813057,-3.8589890051408764
239,-3.974455578319761,-3.001086150591081,-2.8326250750375577,-3.8589967347367993
240,-3.974455518496398,-3.001085860225836,-2.8326208243054203,-3.8589981107931046
241,-3.9744554586705814,-3.00108556984873,-2.832616758464347,-3.8589993505067826
242,-3.9744553988423132,-3.001085279459763,-2.8326128625942126,-3.859000532091188
243,-3.9744553390115906,-3.0010849890589357,-2.832609111540518,-3.859001664660503
244,-3.9744552791784167,-3.001084698646246,-2.832605483775496,-3.8590027555095356
245,-3.974455219342787,-3.001084408221695,-2.8326021868430113,-3.859003703469478
246,-3.9744551595047026,-3.001084117785284,-2.8325983584378256,-3.859006384971415
247,-3.9744550996641648,-3.0010838273370095,-2.8322301332203894,-3.8590082719070384
248,-3.974454979975725,-3.0010832464048742,-2.83211313393561,-3.8590239744018597
249,-3.991305596332603,-2.9993155728861214,-2.8319951309760896,-3.8590407781522367
250,-4.009205741375311,-2.998688196194149,-2.8319155594152097,-3.859055552999076
251,-4.028420332331596,-2.9990659091487637,-2.8316689099169934,-3.8590255301839043
252,-4.048925899839252,-3.0012664133440374,-2.831665655504793,-3.8590268212681478
253,-4.067926227259606,-3.0051188731028224,-2.8316625531762054,-3.8590277307127883
254,-4.081741688725851,-3.0084210889639738,-2.8316600255831315,-3.8590284476346968
255,-4.0838428555578785,-3.0069691684603512,-2.8316575814534257,-3.8590291550437885
256,-4.085010147741446,-3.004790843950154,-2.8316552079209254,-3.8590298387576842
257,-4.086999701546958,-3.0012420936267223,-2.83165230204672,-3.8590313036252395
258,-4.089122066648055,-2.9964606636743856,-2.8314923194274217,-3.859008764590195
259,-4.091331768312633,-2.9919868704158197,-2.83131519108845,-3.8590079883927704
260,-4.093879707748265,-2.989462872869838,-2.8312431306041517,-3.859027826455513
261,-4.095958939977466,-2.9908697200491523,-2.831127055593571,-3.859048802878227
262,-4.101252199339064,-2.995484018937752,-2.8310561172655047,-3.859057425261537
263,-4.107641607677418,-2.999522717061768,-2.8310515770688203,-3.8590590843023675
264,-4.107688775100092,-2.9995334551687116,-2.8310472336902817,-3.8590604035934537
265,-4.107688962325279,-2.999533044362369,-2.831043103781637,-3.8590616492638556
266,-4.107689191493895,-2.999532667062308,-2.8310391559836487,-3.859062834011659
267,-4.107689431100249,-2.999532276061215,-2.831035363211669,-3.859063966916258
268,-4.107689679673099,-2.9995318735245795,-2.8310317023969436,-3.8590650556954142
269,-4.107689935852216,-2.9995314612005894,-2.831028414902134,-3.85906599086479
270,-4.107690466582675,-2.99953061290267,-2.831022983477501,-3.859067529855634
271,-4.111010010734569,-3.0015686524004637,-2.831020673264729,-3.8590681858511173
272,-4.1129287794165945,-3.002945701274505,-2.8310184128719937,-3.8590688260092527
273,-4.114704375736169,-3.0043695417189724,-2.831015340741115,-3.859071075753682
274,-4.116344710253313,-3.0058113902552623,-2.830864297854721,-3.859083070233927
275,-4.117876307036966,-3.0072115641405004,-2.8307938064975198,-3.8590916220791436
276,-4.11937446157064,-3.0084900725521573,-2.830789260399337,-3.8590935532876456
277,-4.120785553276094,-3.0094606248337397,-2.8307848668689664,-3.859094889593476
278,-4.121705115475924,-3.009591590169179,-2.8307806935820756,-3.859096147916393
279,-4.1243753636393015,-3.014957016091357,-2.830776708535074,-3.8590973433466718
280,-4.130667732419918,-3.0286950024042647,-2.8307728837225348,-3.8590984852748647
281,-4.133723679696961,-3.030739688409714,-2.8307691952904683,-3.8590995816691236
282,-4.138789817236637,-3.028819914996179,-2.8307658063408443,-3.859100549674032
283,-4.143625207637666,-3.027090349526736,-2.8307628198707193,-3.859101421481053
284,-4.144047789148578,-3.028573104212281,-2.8307602348451537,-3.8591021304215385
285,-4.142040802196218,-3.0322136189375253,-2.8307579114612684,-3.8591027889779994
286,-4.143429682924007,-3.037265825170902,-2.830755639471694,-3.8591034319862167
287,-4.144114784598745,-3.0408060424028824,-2.830752608333753,-3.85910617060951
288,-4.144556230639636,-3.0469271229998616,-2.830645297297895,-3.8591074048925154
289,-4.144404238136813,-3.0625056427838273,-2.830574329337156,-3.8591145011316073
290,-4.144370628782632,-3.0630024918702103,-2.8305700197219097,-3.859117831877928
291,-4.144371080875142,-3.0630023223503633,-2.8305655525139706,-3.8591192035776096
292,-4.144371570993423,-3.0630023384345333,-2.8305613140571473,-3.8591204821908467
293,-4.144372107691785,-3.063002355657326,-2.8305572731703887,-3.8591216947721874
294,-4.144372684819218,-3.0630023723860678,-2.8305534004652952,-3.8591228512618536
295,-4.144373296952397,-3.063002388677472,-2.830549670895226,-3.85912396001745
296,-4.144374608080397,-3.0630024201872446,-2.8305431133117125,-3.8591258546775538
297,-4.142614142128182,-3.078860326823558,-2.8305403587002798,-3.8591266224649483
298,-4.139515389905044,-3.0960843924109582,-2.8305380157023716,-3.859127282105361
299,-4.135060448082135,-3.112545272452242,-2.830535727054804,-3.8591279297277326
300,-4.129477100529098,-3.129416238944166,-2.83053348436104,-3.859128562419224
301,-4.1228540962673845,-3.14475708071722,-2.830412166407827,-3.859125418262709
302,-4.117932663079726,-3.1527737448007893,-2.8301833063061728,-3.8591092054566984
303,-4.1164064345372235,-3.1534877600809605,-2.8301120151793233,-3.859121637611941
304,-4.11371618922341,-3.1533382730946458,-2.8298413350764204,-3.859096940300258
305,-4.115167506832178,-3.155731775016078,-2.8296986504525434,-3.8590726464138134
306,-4.120372568997309,-3.15889676433292,-2.829695226647186,-3.859073782603625
307,-4.12499920245277,-3.161951459774054,-2.829691903958748,-3.859074785569966
308,-4.129429340039489,-3.165038587548391,-2.829688688346105,-3.8590757527815422
309,-4.131535461490216,-3.16799560300556,-2.829681590724608,-3.8590777803598137
310,-4.12984075864132,-3.16966499920835,-2.829437261207947,-3.8590470063406244
311,-4.124069353283186,-3.1740886500833545,-2.8294335482930135,-3.859048483940075
312,-4.114235377709975,-3.184722477167587,-2.8294299842821626,-3.859049550933901
313,-4.113988480809613,-3.185036626681641,-2.829300601786549,-3.8590541361840227
314,-4.11398891478835,-3.1850371168950535,-2.8292982132541096,-3.8590564901975415
315,-4.1139894068056355,-3.185037611310341,-2.8290928338158605,-3.8590424769834804
316,-4.113989926551048,-3.185038136588935,-2.8286442435785655,-3.858937245925132
317,-4.113990469740294,-3.1850386883190067,-2.828371341176815,-3.858882679782727
318,-4.113991032897537,-3.1850392625781785,-2.828362637144999,-3.8588855131259074
319,-4.113992120221592,-3.185040218623302,-2.8283585748633935,-3.8588866956307166
320,-4.106420798300978,-3.192467628338099,-2.8283546826585133,-3.858887823771984
321,-4.0965914078305365,-3.2009110604329334,-2.828180915304484,-3.858888934125393
322,-4.086236950417606,-3.2087689425501984,-2.8280052275485583,-3.8588898276485923
323,-4.075971005289917,-3.215634529406449,-2.8279388590806676,-3.8588980275645217
324,-4.066094702481968,-3.221473029706423,-2.8279369395543505,-3.8589030036078826
325,-4.057842512975301,-3.2258425826348893,-2.8279343749229877,-3.8589037367170373
326,-4.053864001147213,-3.2278715011143655,-2.8277586602854528,-3.858897570504082
327,-4.049591168964506,-3.22924445451345,-2.827692736183424,-3.858906340533361
328,-4.0363536778553,-3.2329375200669923,-2.8276900836810657,-3.8589080590149294
329,-4.033539747985287,-3.2303550209121785,-2.827687528903514,-3.858908784069326
330,-4.031470130394254,-3.2315071675549802,-2.827455538276977,-3.858926595977779
331,-4.031721572804077,-3.236146897357497,-2.8273261755708976,-3.858929312415384
332,-4.032307805015703,-3.2414028610587504,-2.827226956044552,-3.8589248510602667
333,-4.031380554894618,-3.2433858732840464,-2.8271886636659813,-3.858943444182435
334,-4.02805577828509,-3.2401468197768954,-2.8271832228243827,-3.858945097461441
335,-4.028057317225278,-3.240127203759924,-2.827178259417687,-3.858946649066531
336,-4.028057766819664,-3.240132398729314,-2.827173409962397,-3.858947929481954
337,-4.028058377597559,-3.240137656241662,-2.8271689951521446,-3.8589491825432893
338,-4.028058985995938,-3.2401429140780453,-2.827040694475498,-3.858950615323992
339,-4.028059589568682,-3.2401481713901608,-2.8269502443364036,-3.858949037632722
340,-4.028060186724401,-3.2401534279364905,-2.826946658111732,-3.8589543292182427
341,-4.028060776715783,-3.2401586835479668,-2.82694202166603,-3.85895569593981
342,-4.028061359393738,-3.240163938158442,-2.8266063645484705,-3.8589334564547526
343,-4.028061930795296,-3.2401691913352497,-2.826334887903189,-3.8589598748156737
344,-4.028063025017891,-3.240179691727157,-2.826104848287367,-3.8589607583145207
345,-4.019828449779682,-3.2400811605733773,-2.8259850266087514,-3.8589689105008484
346,-4.005183667752273,-3.2396501278892824,-2.8258254548245554,-3.858959066492632
347,-3.9896032820046865,-3.2379007277824927,-2.825679480972759,-3.858943227963647
348,-3.972801421233586,-3.234374582813705,-2.825668227803337,-3.858957791483137
