step,ego_x,ego_y,adv_x,adv_y
48,-3.85483225835103,-3.4294389101323355,-3.192792103545313,-2.25159686588153
49,-3.8283570292410225,-3.4441963941934484,-3.2106347771483215,-2.273987488910435
50,-3.803406020046874,-3.4567060362621884,-3.2298257800757826,-2.297663252936629
51,-3.778109399371657,-3.4709311974954917,-3.2479098522208525,-2.3205685270456446
52,-3.751800352442291,-3.486664004883562,-3.2659986852068634,-2.3441225065691964
53,-3.726322099734152,-3.500165143092567,-3.284053903278129,-2.3669882009285383
54,-3.7006472620549618,-3.5143792359185615,-3.302109905301797,-2.389725041254087
55,-3.6738499693063793,-3.5292652533127007,-3.3206352106637107,-2.4136003453196286
56,-3.6585585274484678,-3.5368771304989925,-3.3388098097896397,-2.436749972694916
57,-3.656594723870755,-3.5377659076109755,-3.357042326134023,-2.4596140600907286
58,-3.6534686456985312,-3.5391258253974933,-3.393935386047952,-2.5067252089983247
59,-3.627771656812794,-3.5532318915058423,-3.4122242761680863,-2.5297322346355355
60,-3.602278729389956,-3.567082100761483,-3.427589851857055,-2.5531285274719684
61,-3.5757387749515197,-3.5819462106007007,-3.4431339427392937,-2.577123484383981
62,-3.54953417900368,-3.59603456112391,-3.458257616085244,-2.5972133877640635
63,-3.524954613088361,-3.6100336442531447,-3.47236294104706,-2.620245470740674
64,-3.4996361799425144,-3.625989865508992,-3.486473667988269,-2.644359547091096
65,-3.4729888816036976,-3.64118329230985,-3.499258544989447,-2.666089708928819
66,-3.4489461452692414,-3.655884457653567,-3.504222396939483,-2.6870769453701
67,-3.4234385062276913,-3.671028879854572,-3.503839402604615,-2.712878831555537
68,-3.397240495271691,-3.6862377097347623,-3.5112617402992115,-2.7367229493140894
69,-3.3721292223169907,-3.7015037638058867,-3.5190361679608966,-2.76208626574919
70,-3.347706821382971,-3.7183285804269675,-3.524351357799103,-2.7892956450922193
71,-3.3223700290097633,-3.7342660387896696,-3.53117870902699,-2.81513576728728
72,-3.2976795308325935,-3.750351266610958,-3.5375381643666968,-2.839799258008374
73,-3.2753142529473274,-3.769219365401865,-3.5425558995964654,-2.868485774728023
74,-3.251764620925093,-3.7867952651638244,-3.545924375034179,-2.8974786325437747
75,-3.227257077088999,-3.803512463752878,-3.552067706781857,-2.923421620185739
76,-3.2271137485951855,-3.80784438355667,-3.556117962966192,-2.9524616562738486
77,-3.2275561757514897,-3.8078587539886612,-3.5648528020978003,-3.0077494919224645
78,-3.2073052999318272,-3.826586424000253,-3.564973340320603,-3.0354999669540224
79,-3.183513245523031,-3.8442705206868566,-3.5644690068414646,-3.0641764635156106
80,-3.161833306145757,-3.8602884786341285,-3.5662912784117586,-3.0916170801942466
81,-3.1427020838795023,-3.87499307537243,-3.561263852264764,-3.119195110066659
