step,ego_x,ego_y,adv_x,adv_y
52,-1.2444517808508295,-4.348589593477347,-3.3566836113435485,-5.309178665794462
53,-1.2444512075129188,-4.3485892970500375,-3.35479398510521,-5.309007438750369
54,-1.2444506330418736,-4.348589004342119,-3.354368219168137,-5.309168566399397
55,-1.24445006189152,-4.348588701766291,-3.3540846105784103,-5.309448349968935
56,-1.2444494907987689,-4.348588399085276,-3.354665432953933,-5.309525882037937
57,-1.244448919703042,-4.34858809640276,-3.3552468740730252,-5.30991245937266
58,-1.2444483486031586,-4.348587793718397,-3.3546906454962877,-5.312761191435783
59,-1.244447777498183,-4.348587491031685,-3.3545159593508984,-5.316096727326489
60,-1.244446635269687,-4.348586885649443,-3.3403904393778068,-5.307095791023582
61,-1.2444460641447352,-4.348586582953131,-3.3397457294648683,-5.30653753763802
62,-1.2444454930118114,-4.348586280252914,-3.3399279924777168,-5.306152597661277
63,-1.244444921870369,-4.348585977548494,-3.3372020573709786,-5.311542794285035
64,-1.2444443507199165,-4.348585674839597,-3.3340053962736147,-5.317290516005103
65,-1.2444437795600116,-4.348585372125989,-3.3344590400949614,-5.319796767336082
66,-1.2444432083902568,-4.3485850694074495,-3.3328267126276305,-5.324672241061986
67,-1.244442637210295,-4.3485847666837865,-3.3313628970492974,-5.3294069713220065
68,-1.2444420660198054,-4.348584463954826,-3.3311512410989383,-5.3318826532365335
69,-1.2444414948184999,-4.348584161220411,-3.32951296209524,-5.33257257829685
70,-1.2444409236061185,-4.348583858480398,-3.3279562773287727,-5.333169846341665
71,-1.2444403523824283,-4.3485835557346615,-3.3258614193417833,-5.333947598937926
72,-1.244439781147221,-4.34858325298309,-3.324725196305405,-5.334458621653424
73,-1.244439209900306,-4.348582950225578,-3.3234322390417677,-5.3342902038127304
74,-1.244438638641517,-4.348582647462031,-3.321716355994406,-5.33377137159895
75,-1.2444380673706983,-4.348582344692373,-3.3206650685917216,-5.333705732867127
76,-1.2444374960877158,-4.348582041916523,-3.3200575145011557,-5.3334553091140755
77,-1.2444369247924452,-4.3485817391344135,-3.3193329208453477,-5.3330992049495185
78,-1.244436353484776,-4.348581436345986,-3.3195864208907273,-5.332649837078703
79,-1.2444352108318542,-4.348580830749962,-3.3191320939350857,-5.33345611449584
80,-1.2444346394864314,-4.348580527942273,-3.3178961699840857,-5.334824246707524
81,-1.2444340681282666,-4.34858022512808,-3.31646351450077,-5.336290492431698
82,-1.2444334967572965,-4.348579922307344,-3.3151874397289234,-5.3375705380054965
83,-1.2444329253734625,-4.348579619480034,-3.3142259328423016,-5.33897155072062
84,-1.244432353976711,-4.3485793166461235,-3.3136736585533146,-5.340656638040899
85,-1.2444317825669953,-4.348579013805586,-3.313141302408355,-5.3425339563123595
86,-1.244431211144272,-4.348578710958393,-3.312683911276711,-5.344301126730471
87,-1.2444306397085032,-4.3485784081045304,-3.3131470483536107,-5.346816625388732
88,-1.2444300682596534,-4.348578105243973,-3.3126170751738937,-5.348697233874338
89,-1.2444294967976925,-4.348577802376709,-3.313069876846421,-5.350806878395798
90,-1.2444289253225922,-4.34857749950272,-3.3125661753498346,-5.3523694189821756
91,-1.2444283538343268,-4.348577196621991,-3.309753057238188,-5.352767341040734
92,-1.2444277823328718,-4.348576893734513,-3.3070902662356754,-5.3530274887644715
93,-1.2444272108182084,-4.348576590840273,-3.3066429626276546,-5.353902433123156
94,-1.244426639290317,-4.348576287939261,-3.3062217046826174,-5.354458533094579
95,-1.2444254961947883,-4.3485756821168815,-3.3060965703642236,-5.3568306716236
96,-1.2444249246271215,-4.3485753791954975,-3.307381475636858,-5.359331815063947
97,-1.2444243530461694,-4.348575076267313,-3.307034751115543,-5.359885372999848
98,-1.2444237814519215,-4.348574773332312,-3.308362852798615,-5.363067351406363
99,-1.244423209844366,-4.3485744703904965,-3.3086474159973838,-5.364548748151178
100,-1.244422638223494,-4.348574167441862,-3.305649731919069,-5.364728178427665
101,-1.2444220665892982,-4.348573864486402,-3.304156280398816,-5.364976726380105
102,-1.2444214949417705,-4.34857356152411,-3.3037043030732707,-5.365313219976394
103,-1.244420923280904,-4.348573258554986,-3.303423475407237,-5.3656193423438605
104,-1.244420351606693,-4.348572955579026,-3.302994175560145,-5.365858454306518
105,-1.2444197799191312,-4.348572652596221,-3.3026946809254123,-5.366125596815531
106,-1.2444192082182133,-4.348572349606576,-3.302346637705204,-5.366421840469693
107,-1.2444186365039356,-4.348572046610085,-3.3019815798683734,-5.36666966361879
108,-1.2444180647762921,-4.348571743606746,-3.301671889645294,-5.366941891247706
109,-1.2444174930352816,-4.348571440596556,-3.3013035000678355,-5.3672233845665
110,-1.244416921280897,-4.348571137579517,-3.3009373773632387,-5.3675061735911065
111,-1.2444163495131384,-4.348570834555623,-3.300598110548858,-5.36773074265215
112,-1.2444152059374791,-4.348570228487269,-3.299890301483405,-5.368245013940242
113,-1.2444146341295759,-4.348569925442804,-3.299535411892591,-5.368483585567496
114,-1.244414062308286,-4.3485696223914765,-3.299152590866113,-5.368703962308243
115,-1.2444134904736073,-4.348569319333291,-3.2988473549639306,-5.3688900140586915
116,-1.244412918625537,-4.348569016268242,-3.298559403820785,-5.369003732921367
117,-1.2444123467640738,-4.348568713196329,-3.298289301018933,-5.369178569879662
118,-1.2444117748892154,-4.348568410117552,-3.2979916769430684,-5.369308804402892
119,-1.244411203000961,-4.34856810703191,-3.2978337863584835,-5.369473022426101
120,-1.2444106310993086,-4.348567803939402,-3.2975457702598043,-5.369613821252863
121,-1.2444100591842564,-4.348567500840027,-3.297287616648156,-5.3698266665200665
122,-1.2444094872558036,-4.348567197733782,-3.2970430358578144,-5.370026167918641
123,-1.2444089153139481,-4.348566894620669,-3.296742380756264,-5.370127034486463
124,-1.244408346693751,-4.348566581603048,-3.296554293381928,-5.370300487386637
125,-1.2444077761735388,-4.348566274347804,-3.2963705335453377,-5.37048066482163
126,-1.2444072050391424,-4.348565968981714,-3.2961238635608243,-5.370603822586534
127,-1.2444066335834276,-4.348565664529557,-3.295866924527186,-5.370713538770803
128,-1.24440549890298,-4.348565080468639,-3.295375213154967,-5.371025531024405
129,-1.244404929521628,-4.348564769793687,-3.2950424782957413,-5.3709871480925075
130,-1.2444043584661073,-4.348564464246787,-3.2947697604619854,-5.370980728058675
131,-1.2444037804253767,-4.3485641991958435,-3.2945472410390533,-5.371010127008302
132,-1.2444032184954277,-4.348563867007624,-3.2943183039475477,-5.371020319983287
133,-1.244402648273226,-4.348563558776534,-3.294053494724985,-5.37098828032546
134,-1.2465751910234544,-4.34353187534336,-3.293690113516647,-5.370990905343634
135,-1.2519680262678714,-4.335345945789426,-3.293359906085636,-5.371020199840357
136,-1.2570834295838715,-4.329582187104468,-3.2930999029841406,-5.371121494324531
137,-1.2570919212692486,-4.32938134569613,-3.292901279712528,-5.371284591948872
138,-1.2570904412810686,-4.329380204034881,-3.2925969009435225,-5.371271984188679
139,-1.257089130332892,-4.3293789789935095,-3.2923074553335416,-5.371108033140777
140,-1.2675691645383302,-4.318687495967179,-3.292027346006457,-5.37105588792885
141,-1.2793787702183934,-4.3084422014427695,-3.2917710155754722,-5.370981628153081
142,-1.2815144773916929,-4.306320193189222,-3.291445424744305,-5.3708472643878205
143,-1.2815280473200912,-4.306295184676155,-3.29093786679687,-5.370584084923352
144,-1.2927768893960416,-4.298191116608484,-3.2908514616712967,-5.370484148377199
145,-1.3062699022997235,-4.289984133024589,-3.2909885050457497,-5.370356748707176
146,-1.3175394966925313,-4.284848249626486,-3.290977325271742,-5.372212184277833
