step,ego_x,ego_y,adv_x,adv_y
65,-3.6049857070824665,-4.315574497850989,-4.502755352011693,-3.9790606355923654
66,-3.5826648166984767,-4.2991774275198535,-4.502752227302221,-3.979060246171216
67,-3.5583214239470338,-4.282588948544782,-4.502750137419006,-3.979060933016454
68,-3.5330435529777495,-4.265400287893321,-4.502749128525181,-3.979061771981867
69,-3.5097249159897856,-4.24860823087428,-4.50274385440705,-3.9790604237633747
70,-3.485602098174822,-4.23233975738066,-4.502740700520908,-3.9790596598384753
71,-3.459915253701556,-4.216554654135041,-4.5027396654279865,-3.979060505023843
72,-3.457014677303272,-4.212747494466054,-4.502732835889355,-3.979061666379468
73,-3.457026470573316,-4.21278725209096,-4.502736211416539,-3.979060588750617
74,-3.457105645438133,-4.212747892993568,-4.50273378399711,-3.9790616004746044
75,-3.4571033038331,-4.2127699037323,-4.5027328085314515,-3.9790612651307806
76,-3.457133059585176,-4.2126809787358255,-4.502730869095561,-3.979062424401912
77,-3.4341228703701026,-4.195761493992205,-4.502730042460228,-3.97906210621361
78,-3.4100059109537764,-4.180581180758309,-4.502729641895841,-3.979063304710286
79,-3.384513745398385,-4.16533281034846,-4.502728598734482,-3.9790641453026314
80,-3.3596619548709454,-4.1488101252242195,-4.50272769993883,-3.979063817397467
81,-3.335743301762992,-4.134500877949699,-4.5027245567701515,-3.9790634402888627
82,-3.3101426837799,-4.120005701621042,-4.502723545477878,-3.9790637983015777
83,-3.2847737332983815,-4.103713616025703,-4.502722589884245,-3.979064607898615
84,-3.2583282836994334,-4.090622908784213,-4.502719467300953,-3.9790642656239843
