sample_id,step,x,y
4,4,-2.845395088195801,-1.9697648286819458
4,5,-2.8830666542053223,-2.0521433353424072
4,6,-2.9253342151641846,-2.140573501586914
4,7,-2.9676172733306885,-2.239842176437378
4,8,-3.0078952312469482,-2.322967290878296
4,9,-3.0425610542297363,-2.415297508239746
4,10,-3.0737502574920654,-2.493666887283325
4,11,-3.1004467010498047,-2.577894687652588
4,12,-3.130424976348877,-2.662092447280884
4,13,-3.1643543243408203,-2.7361812591552734
4,14,-3.1923654079437256,-2.824073553085327
4,15,-3.222383975982666,-2.900888442993164
5,0,-2.7182681560516357,-1.591880440711975
5,1,-2.7416810989379883,-1.6628773212432861
5,2,-2.7673985958099365,-1.7518678903579712
5,3,-2.7964484691619873,-1.8323802947998047
5,4,-2.8218116760253906,-1.9198297262191772
5,5,-2.8462116718292236,-1.999629259109497
5,6,-2.858595848083496,-2.0822157859802246
5,7,-2.8855838775634766,-2.162307024002075
5,8,-2.915142297744751,-2.2421205043792725
5,9,-2.9415624141693115,-2.3151190280914307
5,10,-2.964991331100464,-2.391695022583008
5,11,-2.9854235649108887,-2.4659676551818848
5,12,-3.0044472217559814,-2.5340640544891357
5,13,-3.0119497776031494,-2.6152825355529785
5,14,-3.023367166519165,-2.692153215408325
5,15,-3.0521671772003174,-2.7497425079345703
6,0,-2.713205337524414,-1.593230128288269
6,1,-2.731668710708618,-1.6870043277740479
6,2,-2.7680697441101074,-1.7759356498718262
6,3,-2.791085958480835,-1.875097632408142
6,4,-2.8296713829040527,-1.9683808088302612
6,5,-2.8586983680725098,-2.05275559425354
6,6,-2.889754295349121,-2.1457483768463135
6,7,-2.915034770965576,-2.235553741455078
6,8,-2.9459145069122314,-2.3324172496795654
6,9,-2.9768900871276855,-2.4260964393615723
6,10,-2.994964361190796,-2.49735426902771
6,11,-3.007607936859131,-2.5737926959991455
6,12,-3.015969753265381,-2.654222011566162
6,13,-3.0348799228668213,-2.72167706489563
6,14,-3.045081377029419,-2.791588306427002
6,15,-3.0666909217834473,-2.854221820831299
7,0,-2.695964813232422,-1.5982720851898193
7,1,-2.7237422466278076,-1.698026180267334
7,2,-2.7524168491363525,-1.7849558591842651
7,3,-2.789804458618164,-1.878444790840149
7,4,-2.7902915477752686,-1.9849035739898682
7,5,-2.8207075595855713,-2.0757617950439453
7,6,-2.848487615585327,-2.160142421722412
7,7,-2.873023271560669,-2.2396304607391357
7,8,-2.901782751083374,-2.318702220916748
7,9,-2.920164108276367,-2.404057741165161
7,10,-2.944504737854004,-2.476454019546509
7,11,-2.9699509143829346,-2.548043966293335
7,12,-2.984907627105713,-2.615532636642456
7,13,-3.007246971130371,-2.6906509399414062
7,14,-3.02207350730896,-2.7549479007720947
7,15,-3.0362792015075684,-2.825911283493042
8,0,-2.7238380908966064,-1.5935689210891724
8,1,-2.745335578918457,-1.6912105083465576
8,2,-2.7606306076049805,-1.7874493598937988
8,3,-2.785537004470825,-1.8792585134506226
8,4,-2.80877947807312,-1.9678564071655273
8,5,-2.839794158935547,-2.059934616088867
8,6,-2.8409268856048584,-2.1611342430114746
8,7,-2.8472988605499268,-2.250960350036621
8,8,-2.859098196029663,-2.3362226486206055
8,9,-2.872767210006714,-2.4071438312530518
8,10,-2.870575189590454,-2.4848580360412598
8,11,-2.860409736633301,-2.5496418476104736
8,12,-2.8656117916107178,-2.6236460208892822
8,13,-2.8515853881835938,-2.697115898132324
8,14,-2.8566818237304688,-2.768205404281616
8,15,-2.861812114715576,-2.8452460765838623
9,0,-2.721567392349243,-1.5928276777267456
9,1,-2.7356715202331543,-1.6929149627685547
9,2,-2.7335290908813477,-1.7900470495224
9,3,-2.7592225074768066,-1.8818937540054321
9,4,-2.7758419513702393,-1.9829912185668945
9,5,-2.789316415786743,-2.0716640949249268
9,6,-2.7963767051696777,-2.1691999435424805
9,7,-2.809619426727295,-2.2509095668792725
9,8,-2.836095094680786,-2.3318464756011963
9,9,-2.856680154800415,-2.419032573699951
9,10,-2.8664653301239014,-2.4985733032226562
9,11,-2.8771095275878906,-2.5734140872955322
9,12,-2.893158435821533,-2.645522356033325
9,13,-2.908421754837036,-2.7151377201080322
9,14,-2.9055492877960205,-2.782811403274536
9,15,-2.9073963165283203,-2.8574414253234863
10,0,-2.721747636795044,-1.5965932607650757
10,1,-2.750389575958252,-1.6960620880126953
10,2,-2.7844595909118652,-1.7909622192382812
10,3,-2.8250532150268555,-1.8692489862442017
10,4,-2.8532562255859375,-1.956984043121338
10,5,-2.886765718460083,-2.0314621925354004
10,6,-2.921538829803467,-2.1203649044036865
10,7,-2.9449665546417236,-2.2211050987243652
10,8,-2.982621908187866,-2.2961361408233643
10,9,-3.0252509117126465,-2.3825721740722656
10,10,-3.0490150451660156,-2.4639341831207275
10,11,-3.0743606090545654,-2.5480148792266846
10,12,-3.096264362335205,-2.6371164321899414
10,13,-3.115663766860962,-2.7198877334594727
10,14,-3.1456971168518066,-2.7920989990234375
10,15,-3.16656756401062,-2.857150077819824
11,0,-2.724433422088623,-1.6035184860229492
11,1,-2.7422924041748047,-1.6971880197525024
11,2,-2.761272668838501,-1.7984941005706787
11,3,-2.7904298305511475,-1.8862868547439575
11,4,-2.8231685161590576,-1.990025281906128
11,5,-2.858299732208252,-2.0824244022369385
11,6,-2.88344407081604,-2.1716649532318115
11,7,-2.919051170349121,-2.2513434886932373
11,8,-2.9454572200775146,-2.331106662750244
11,9,-2.970961332321167,-2.4109811782836914
11,10,-2.9917662143707275,-2.497262716293335
11,11,-3.008120536804199,-2.581059694290161
11,12,-3.0269999504089355,-2.658236265182495
11,13,-3.0418150424957275,-2.742216110229492
11,14,-3.0534563064575195,-2.816227912902832
11,15,-3.072906494140625,-2.8910086154937744
12,0,-2.7248775959014893,-1.605633020401001
12,1,-2.7541627883911133,-1.6945008039474487
12,2,-2.7798924446105957,-1.7862257957458496
12,3,-2.795360803604126,-1.8762556314468384
12,4,-2.8298654556274414,-1.9668076038360596
12,5,-2.872792959213257,-2.0634944438934326
12,6,-2.89316987991333,-2.1452064514160156
12,7,-2.912353277206421,-2.2337708473205566
12,8,-2.934204339981079,-2.324659585952759
12,9,-2.976311445236206,-2.4080498218536377
12,10,-2.9933922290802,-2.4818975925445557
12,11,-3.020231008529663,-2.564729690551758
12,12,-3.055537700653076,-2.637866735458374
12,13,-3.0811784267425537,-2.713597536087036
12,14,-3.1026101112365723,-2.7912256717681885
12,15,-3.1171164512634277,-2.8628623485565186
13,0,-2.7247846126556396,-1.5943611860275269
13,1,-2.7375338077545166,-1.687072992324829
13,2,-2.756101608276367,-1.778071641921997
13,3,-2.7786333560943604,-1.8648536205291748
13,4,-2.8049769401550293,-1.9528597593307495
13,5,-2.8302102088928223,-2.040992498397827
13,6,-2.857874870300293,-2.131199598312378
13,7,-2.876561164855957,-2.2181434631347656
13,8,-2.9083406925201416,-2.30204439163208
13,9,-2.9362354278564453,-2.386589527130127
13,10,-2.956524610519409,-2.4672791957855225
13,11,-2.9757778644561768,-2.5429513454437256
13,12,-2.99167799949646,-2.623188018798828
13,13,-3.01930832862854,-2.6961474418640137
13,14,-3.0434515476226807,-2.755678415298462
13,15,-3.059138774871826,-2.827934741973877
14,0,-2.7298471927642822,-1.6009759902954102
14,1,-2.7467124462127686,-1.7046066522598267
14,2,-2.758902072906494,-1.8062314987182617
14,3,-2.7829959392547607,-1.9053927659988403
14,4,-2.787719249725342,-2.0117404460906982
14,5,-2.8026511669158936,-2.1101043224334717
14,6,-2.819612979888916,-2.208190441131592
14,7,-2.827977180480957,-2.2858967781066895
14,8,-2.8501555919647217,-2.3768997192382812
14,9,-2.875096321105957,-2.4543139934539795
14,10,-2.877885580062866,-2.540766477584839
14,11,-2.889183759689331,-2.617013931274414
14,12,-2.8908121585845947,-2.687204360961914
14,13,-2.893686532974243,-2.7567217350006104
14,14,-2.8883354663848877,-2.8242437839508057
14,15,-2.8930835723876953,-2.893493175506592
15,0,-2.699183464050293,-1.6056461334228516
15,1,-2.7336277961730957,-1.7015925645828247
15,2,-2.7689623832702637,-1.7906571626663208
15,3,-2.7784016132354736,-1.8820984363555908
15,4,-2.8034706115722656,-1.9720673561096191
15,5,-2.8358662128448486,-2.055617332458496
15,6,-2.867784261703491,-2.1469500064849854
15,7,-2.9045827388763428,-2.217472553253174
15,8,-2.9455513954162598,-2.293024778366089
15,9,-2.957946300506592,-2.371877670288086
15,10,-2.989335536956787,-2.438694953918457
15,11,-3.010457754135132,-2.5069451332092285
15,12,-3.0410969257354736,-2.593684196472168
15,13,-3.0613715648651123,-2.662839412689209
15,14,-3.066089153289795,-2.7335472106933594
15,15,-3.098609685897827,-2.794649839401245
16,0,-2.7214608192443848,-1.6001967191696167
16,1,-2.74918794631958,-1.6866406202316284
16,2,-2.765758752822876,-1.7798888683319092
16,3,-2.7797183990478516,-1.8776077032089233
16,4,-2.8103878498077393,-1.969870924949646
16,5,-2.835181713104248,-2.0619330406188965
16,6,-2.8486921787261963,-2.1579630374908447
16,7,-2.8846397399902344,-2.257293939590454
16,8,-2.908696413040161,-2.3379571437835693
16,9,-2.9261908531188965,-2.4220995903015137
16,10,-2.9418957233428955,-2.5072927474975586
16,11,-2.96293306350708,-2.5754318237304688
16,12,-2.97208571434021,-2.644902229309082
16,13,-2.989126205444336,-2.7102138996124268
16,14,-3.000824213027954,-2.784447193145752
16,15,-3.0313377380371094,-2.842900514602661
17,0,-2.711627960205078,-1.592044472694397
17,1,-2.7232937812805176,-1.6846880912780762
17,2,-2.7461185455322266,-1.786267638206482
17,3,-2.76381778717041,-1.8812452554702759
17,4,-2.7914419174194336,-1.9695212841033936
17,5,-2.8162941932678223,-2.0762104988098145
17,6,-2.8514254093170166,-2.1631715297698975
17,7,-2.8716349601745605,-2.252847909927368
17,8,-2.883824110031128,-2.3435206413269043
17,9,-2.910761594772339,-2.4357728958129883
17,10,-2.9371259212493896,-2.52490496635437
17,11,-2.966029405593872,-2.6101999282836914
17,12,-2.9763693809509277,-2.6999926567077637
17,13,-3.0147275924682617,-2.7832260131835938
17,14,-3.0379955768585205,-2.863201141357422
17,15,-3.0612263679504395,-2.932891368865967
18,0,-2.7159197330474854,-1.6025171279907227
18,1,-2.731278896331787,-1.6923258304595947
18,2,-2.7514472007751465,-1.7878068685531616
18,3,-2.7820279598236084,-1.8745715618133545
18,4,-2.810962677001953,-1.9681378602981567
18,5,-2.8472533226013184,-2.051973581314087
18,6,-2.8729538917541504,-2.1332383155822754
18,7,-2.8926939964294434,-2.2059857845306396
18,8,-2.923434019088745,-2.2843778133392334
18,9,-2.943718910217285,-2.369532823562622
18,10,-2.9616284370422363,-2.4463934898376465
18,11,-2.981483221054077,-2.524569511413574
18,12,-2.9917306900024414,-2.5982677936553955
18,13,-3.000757932662964,-2.6674697399139404
18,14,-3.0074732303619385,-2.746372938156128
18,15,-3.0274927616119385,-2.8088440895080566
19,0,-2.70098876953125,-1.6076443195343018
19,1,-2.713101387023926,-1.7003729343414307
19,2,-2.7337875366210938,-1.8120747804641724
19,3,-2.7659859657287598,-1.9090468883514404
19,4,-2.7809064388275146,-2.0148377418518066
19,5,-2.8066163063049316,-2.104086399078369
19,6,-2.8267598152160645,-2.205705404281616
19,7,-2.8645219802856445,-2.292569160461426
19,8,-2.88218355178833,-2.38118839263916
19,9,-2.9228246212005615,-2.4648194313049316
19,10,-2.9570534229278564,-2.5503296852111816
19,11,-2.9619922637939453,-2.6390597820281982
19,12,-2.992358922958374,-2.7180557250976562
19,13,-3.020925521850586,-2.7854225635528564
19,14,-3.0543620586395264,-2.8567099571228027
19,15,-3.0658910274505615,-2.9311695098876953
20,0,-2.7191765308380127,-1.5945191383361816
20,1,-2.753526449203491,-1.6817901134490967
20,2,-2.775864362716675,-1.7773549556732178
20,3,-2.8027913570404053,-1.8665646314620972
20,4,-2.831620931625366,-1.9608947038650513
20,5,-2.85648512840271,-2.0451455116271973
20,6,-2.882962465286255,-2.1373815536499023
20,7,-2.917635202407837,-2.226855993270874
20,8,-2.939692258834839,-2.3116114139556885
20,9,-2.9576926231384277,-2.394044876098633
20,10,-2.976484775543213,-2.469820022583008
20,11,-2.9864842891693115,-2.5445895195007324
20,12,-3.0065977573394775,-2.6185550689697266
20,13,-3.023986339569092,-2.689239740371704
20,14,-3.036208391189575,-2.7510905265808105
20,15,-3.075749158859253,-2.7876758575439453
21,0,-2.727055549621582,-1.5971862077713013
21,1,-2.7504420280456543,-1.6927103996276855
21,2,-2.783637523651123,-1.7980737686157227
21,3,-2.8117611408233643,-1.8873437643051147
21,4,-2.8455288410186768,-1.9880268573760986
21,5,-2.87923264503479,-2.0778160095214844
21,6,-2.9139742851257324,-2.1684062480926514
21,7,-2.93537974357605,-2.2583553791046143
21,8,-2.9519941806793213,-2.3531429767608643
21,9,-2.985222101211548,-2.4417364597320557
21,10,-3.005648374557495,-2.5261783599853516
21,11,-3.0286407470703125,-2.602372646331787
21,12,-3.0491483211517334,-2.6777782440185547
21,13,-3.071979284286499,-2.7461695671081543
21,14,-3.084595203399658,-2.814192295074463
21,15,-3.11310076713562,-2.870002031326294
22,0,-2.7507712841033936,-1.5778796672821045
22,1,-2.7791733741760254,-1.677771806716919
22,2,-2.8077690601348877,-1.7797298431396484
22,3,-2.8338277339935303,-1.8843077421188354
22,4,-2.8476452827453613,-1.990380048751831
22,5,-2.8732478618621826,-2.088752508163452
22,6,-2.9014506340026855,-2.1874136924743652
22,7,-2.9099080562591553,-2.2870700359344482
22,8,-2.9425628185272217,-2.371746063232422
22,9,-2.9557573795318604,-2.454716920852661
22,10,-2.980971097946167,-2.54811429977417
22,11,-2.99871563911438,-2.6296534538269043
22,12,-3.005626678466797,-2.7044286727905273
22,13,-3.0052952766418457,-2.780263662338257
22,14,-3.010133981704712,-2.8446953296661377
22,15,-3.0281975269317627,-2.913120746612549
23,0,-2.724613666534424,-1.5914486646652222
23,1,-2.7455477714538574,-1.6746420860290527
23,2,-2.7750494480133057,-1.7645952701568604
23,3,-2.7971255779266357,-1.8695883750915527
23,4,-2.828169584274292,-1.9637534618377686
23,5,-2.853081226348877,-2.050657033920288
23,6,-2.8659496307373047,-2.148190975189209
23,7,-2.8973028659820557,-2.2397892475128174
23,8,-2.914264440536499,-2.3386378288269043
23,9,-2.9372429847717285,-2.431727409362793
23,10,-2.9636526107788086,-2.510366201400757
23,11,-2.9896438121795654,-2.5937469005584717
23,12,-3.013336181640625,-2.672142267227173
23,13,-3.0300071239471436,-2.75557541847229
23,14,-3.050274610519409,-2.819959878921509
23,15,-3.076115608215332,-2.8686938285827637
24,0,-2.6468169689178467,-1.6025937795639038
24,1,-2.658128499984741,-1.6959162950515747
24,2,-2.6906020641326904,-1.7984488010406494
24,3,-2.706050157546997,-1.8877235651016235
24,4,-2.730496883392334,-1.980858564376831
24,5,-2.753746747970581,-2.061954975128174
24,6,-2.7807602882385254,-2.147913932800293
24,7,-2.8133323192596436,-2.2301712036132812
24,8,-2.8374929428100586,-2.3132524490356445
24,9,-2.855412244796753,-2.387840509414673
24,10,-2.882526397705078,-2.4596714973449707
24,11,-2.9022250175476074,-2.5442159175872803
24,12,-2.9205567836761475,-2.6134696006774902
24,13,-2.9440979957580566,-2.6775290966033936
24,14,-2.9690310955047607,-2.753983974456787
24,15,-2.995157480239868,-2.818189859390259
25,0,-2.714138984680176,-1.6008574962615967
25,1,-2.7321062088012695,-1.6884076595306396
25,2,-2.764025926589966,-1.7734394073486328
25,3,-2.797260046005249,-1.8566213846206665
25,4,-2.815640687942505,-1.9378775358200073
25,5,-2.832439422607422,-2.0241057872772217
25,6,-2.853731155395508,-2.108429431915283
25,7,-2.863833427429199,-2.202598810195923
25,8,-2.8955137729644775,-2.2908530235290527
25,9,-2.9013638496398926,-2.378451108932495
25,10,-2.921572685241699,-2.4636693000793457
25,11,-2.9287006855010986,-2.5568723678588867
25,12,-2.944704055786133,-2.6473331451416016
25,13,-2.9713134765625,-2.7325854301452637
25,14,-2.9928431510925293,-2.808461904525757
25,15,-3.013577938079834,-2.8845226764678955
26,0,-2.7332828044891357,-1.6037373542785645
26,1,-2.753178358078003,-1.7028086185455322
26,2,-2.8109614849090576,-1.797770619392395
26,3,-2.842378854751587,-1.892982840538025
26,4,-2.86447811126709,-2.0059726238250732
26,5,-2.8782832622528076,-2.1083836555480957
26,6,-2.905643939971924,-2.2076714038848877
26,7,-2.9282336235046387,-2.285097599029541
26,8,-2.949279308319092,-2.361896276473999
26,9,-2.9714467525482178,-2.4451332092285156
26,10,-3.0035042762756348,-2.534911632537842
26,11,-3.0510919094085693,-2.623812675476074
26,12,-3.0761935710906982,-2.704136610031128
26,13,-3.110797643661499,-2.781536817550659
26,14,-3.1251158714294434,-2.8597939014434814
26,15,-3.1581788063049316,-2.9159741401672363
27,0,-2.7284348011016846,-1.5963784456253052
27,1,-2.7563889026641846,-1.6784570217132568
27,2,-2.77925181388855,-1.7677907943725586
27,3,-2.80310320854187,-1.857517123222351
27,4,-2.818803548812866,-1.9500446319580078
27,5,-2.855173349380493,-2.0351545810699463
27,6,-2.8797197341918945,-2.119515895843506
27,7,-2.909050464630127,-2.2024002075195312
27,8,-2.9292426109313965,-2.2869575023651123
27,9,-2.952601194381714,-2.368293523788452
27,10,-2.9833359718322754,-2.4488017559051514
27,11,-2.998379945755005,-2.527240514755249
27,12,-3.0186972618103027,-2.5996782779693604
27,13,-3.036588191986084,-2.6710824966430664
27,14,-3.0574214458465576,-2.735708713531494
27,15,-3.0803639888763428,-2.8103244304656982
28,0,-2.7267608642578125,-1.5846713781356812
28,1,-2.738687515258789,-1.6547884941101074
28,2,-2.761852741241455,-1.7382887601852417
28,3,-2.8026716709136963,-1.8098738193511963
28,4,-2.8344886302948,-1.890188455581665
28,5,-2.8695473670959473,-1.966937780380249
28,6,-2.8880903720855713,-2.046194553375244
28,7,-2.9176909923553467,-2.1200408935546875
28,8,-2.9479029178619385,-2.197601318359375
28,9,-2.9731357097625732,-2.2766880989074707
28,10,-3.0112032890319824,-2.3566057682037354
28,11,-3.0267763137817383,-2.4346072673797607
28,12,-3.0455069541931152,-2.508810520172119
28,13,-3.0681815147399902,-2.5786640644073486
28,14,-3.0873913764953613,-2.646979808807373
28,15,-3.109095335006714,-2.7121498584747314
29,0,-2.725423574447632,-1.6109185218811035
29,1,-2.7396557331085205,-1.7220747470855713
29,2,-2.7549736499786377,-1.8404252529144287
29,3,-2.7789461612701416,-1.9354336261749268
29,4,-2.799680233001709,-2.039724111557007
29,5,-2.841918706893921,-2.1413373947143555
29,6,-2.8595774173736572,-2.227728843688965
29,7,-2.877804756164551,-2.3223867416381836
29,8,-2.8841965198516846,-2.4266104698181152
29,9,-2.914949417114258,-2.518380880355835
29,10,-2.9240047931671143,-2.616591215133667
29,11,-2.944417715072632,-2.726236343383789
29,12,-2.9573938846588135,-2.8228867053985596
29,13,-2.98938250541687,-2.8982715606689453
29,14,-2.9902820587158203,-2.9518513679504395
29,15,-3.0111942291259766,-3.0176777839660645
30,0,-2.717684507369995,-1.5976558923721313
30,1,-2.7527832984924316,-1.6971546411514282
30,2,-2.7850778102874756,-1.790689468383789
30,3,-2.8178107738494873,-1.8838694095611572
30,4,-2.860874652862549,-1.98833167552948
30,5,-2.9099178314208984,-2.0765328407287598
30,6,-2.9421379566192627,-2.1703193187713623
30,7,-2.9681360721588135,-2.265488624572754
30,8,-2.9975926876068115,-2.356567144393921
30,9,-3.019864559173584,-2.4464330673217773
30,10,-3.040104389190674,-2.5377907752990723
30,11,-3.0629074573516846,-2.620464324951172
30,12,-3.071112871170044,-2.6999359130859375
30,13,-3.0910885334014893,-2.7653331756591797
30,14,-3.1013550758361816,-2.83103609085083
30,15,-3.111649513244629,-2.9069042205810547
31,0,-2.717391014099121,-1.590160846710205
31,1,-2.7303049564361572,-1.688040018081665
31,2,-2.764948844909668,-1.7804173231124878
31,3,-2.7737104892730713,-1.8692739009857178
31,4,-2.8047990798950195,-1.9712492227554321
31,5,-2.8424572944641113,-2.05292010307312
31,6,-2.8725173473358154,-2.145907402038574
31,7,-2.906445264816284,-2.2263855934143066
31,8,-2.940100908279419,-2.302220582962036
31,9,-2.9900946617126465,-2.384002923965454
31,10,-3.0214483737945557,-2.4643728733062744
31,11,-3.045720100402832,-2.540736675262451
31,12,-3.0920724868774414,-2.60847544670105
31,13,-3.104858160018921,-2.6791484355926514
31,14,-3.135019540786743,-2.7512757778167725
31,15,-3.163632392883301,-2.8226170539855957
32,0,-2.7129225730895996,-1.6056256294250488
32,1,-2.7355458736419678,-1.6923781633377075
32,2,-2.754195213317871,-1.7858388423919678
32,3,-2.7831878662109375,-1.881178617477417
32,4,-2.82503342628479,-1.9688942432403564
32,5,-2.852525234222412,-2.0642457008361816
32,6,-2.869126796722412,-2.1644256114959717
32,7,-2.887169361114502,-2.2452335357666016
32,8,-2.9374868869781494,-2.3333706855773926
32,9,-2.9939181804656982,-2.412811756134033
32,10,-3.0268361568450928,-2.4869539737701416
32,11,-3.0361204147338867,-2.574967622756958
32,12,-3.0608866214752197,-2.666292190551758
32,13,-3.1025803089141846,-2.739119291305542
32,14,-3.1248700618743896,-2.8266353607177734
32,15,-3.1440019607543945,-2.8997528553009033
33,0,-2.713782548904419,-1.5774190425872803
33,1,-2.7270586490631104,-1.6638479232788086
33,2,-2.7461371421813965,-1.7527860403060913
33,3,-2.7652482986450195,-1.8411754369735718
33,4,-2.7959301471710205,-1.9284254312515259
33,5,-2.816709518432617,-2.0212900638580322
33,6,-2.8368353843688965,-2.116147041320801
33,7,-2.8580050468444824,-2.204149007797241
33,8,-2.866218090057373,-2.2920663356781006
33,9,-2.875382900238037,-2.3708560466766357
33,10,-2.9107041358947754,-2.440284490585327
33,11,-2.921919345855713,-2.500917911529541
33,12,-2.9509170055389404,-2.5821661949157715
33,13,-2.9720911979675293,-2.6496071815490723
33,14,-2.99120831489563,-2.716503858566284
33,15,-3.016578435897827,-2.7909326553344727
34,0,-2.7187411785125732,-1.5863499641418457
34,1,-2.72978138923645,-1.6677460670471191
34,2,-2.7363357543945312,-1.7608861923217773
34,3,-2.7289726734161377,-1.8392388820648193
34,4,-2.7449800968170166,-1.9273842573165894
34,5,-2.7446160316467285,-2.0076394081115723
34,6,-2.764228105545044,-2.090207815170288
34,7,-2.7869155406951904,-2.164076089859009
34,8,-2.8129348754882812,-2.2517433166503906
34,9,-2.837315320968628,-2.327085018157959
34,10,-2.868643045425415,-2.4102089405059814
34,11,-2.907618761062622,-2.4822330474853516
34,12,-2.927109956741333,-2.5608901977539062
34,13,-2.9528467655181885,-2.638442277908325
34,14,-2.9674880504608154,-2.7133595943450928
34,15,-2.985250234603882,-2.785645008087158
35,0,-2.7203922271728516,-1.5993852615356445
35,1,-2.7385647296905518,-1.6925759315490723
35,2,-2.7680325508117676,-1.7927905321121216
35,3,-2.7918701171875,-1.8917344808578491
35,4,-2.829409599304199,-1.98505437374115
35,5,-2.85298752784729,-2.088076114654541
35,6,-2.870666742324829,-2.169740915298462
35,7,-2.894247055053711,-2.2549421787261963
35,8,-2.9078633785247803,-2.34743332862854
35,9,-2.932426929473877,-2.432434558868408
35,10,-2.9623632431030273,-2.52079176902771
35,11,-2.999582052230835,-2.5959312915802
35,12,-3.0266735553741455,-2.668187141418457
35,13,-3.0613138675689697,-2.7377753257751465
35,14,-3.0841214656829834,-2.810028076171875
35,15,-3.098414421081543,-2.8804144859313965
36,0,-2.7280774116516113,-1.5910675525665283
36,1,-2.767035722732544,-1.6783461570739746
36,2,-2.797422170639038,-1.7713242769241333
36,3,-2.829143524169922,-1.8585704565048218
36,4,-2.8573355674743652,-1.9484729766845703
36,5,-2.887939214706421,-2.039484977722168
36,6,-2.9309096336364746,-2.1282825469970703
36,7,-2.9526281356811523,-2.2176625728607178
36,8,-2.97819447517395,-2.316185474395752
36,9,-2.9990036487579346,-2.413335084915161
36,10,-2.993698835372925,-2.504420518875122
36,11,-3.0257930755615234,-2.5946717262268066
36,12,-3.050386667251587,-2.691870927810669
36,13,-3.0623936653137207,-2.7798376083374023
36,14,-3.071521759033203,-2.8779492378234863
36,15,-3.0890185832977295,-2.9575963020324707
37,0,-2.723510265350342,-1.5962896347045898
37,1,-2.7544283866882324,-1.686797857284546
37,2,-2.767669916152954,-1.809183955192566
37,3,-2.8029723167419434,-1.90622878074646
37,4,-2.8319854736328125,-2.00838303565979
37,5,-2.880187511444092,-2.1139283180236816
37,6,-2.9259729385375977,-2.1960055828094482
37,7,-2.948822498321533,-2.2786459922790527
37,8,-2.9785494804382324,-2.376962661743164
37,9,-3.0027334690093994,-2.4648947715759277
37,10,-3.0418171882629395,-2.555588960647583
