sample_id,step,x,y
37,11,-2.2757129669189453,-2.8365864753723145
37,12,-2.234525442123413,-2.8415167331695557
37,13,-2.203991174697876,-2.8388350009918213
37,14,-2.1547069549560547,-2.8300068378448486
37,15,-2.1323776245117188,-2.8132619857788086
38,0,-3.012279510498047,-2.742218494415283
38,1,-2.9098479747772217,-2.740955352783203
38,2,-2.8264667987823486,-2.7466530799865723
38,3,-2.742461681365967,-2.743743419647217
38,4,-2.669036388397217,-2.7527964115142822
38,5,-2.584251880645752,-2.7499547004699707
38,6,-2.5041563510894775,-2.744337558746338
38,7,-2.441288471221924,-2.7555532455444336
38,8,-2.3802809715270996,-2.760533094406128
38,9,-2.324981927871704,-2.772123098373413
38,10,-2.2696590423583984,-2.7833878993988037
38,11,-2.224747896194458,-2.7867019176483154
38,12,-2.17990779876709,-2.8010003566741943
38,13,-2.1447947025299072,-2.799797534942627
38,14,-2.1050539016723633,-2.809116840362549
38,15,-2.0857622623443604,-2.8238089084625244
39,0,-3.0172219276428223,-2.7510433197021484
39,1,-2.9276034832000732,-2.7524425983428955
39,2,-2.837519884109497,-2.757676362991333
39,3,-2.750110387802124,-2.7490451335906982
39,4,-2.6694419384002686,-2.7567801475524902
39,5,-2.595372438430786,-2.752077102661133
39,6,-2.522193431854248,-2.765406370162964
39,7,-2.4575586318969727,-2.7636115550994873
39,8,-2.3985073566436768,-2.7717807292938232
39,9,-2.337219476699829,-2.7759408950805664
39,10,-2.278855323791504,-2.7861993312835693
39,11,-2.2248005867004395,-2.798676013946533
39,12,-2.1763827800750732,-2.8070874214172363
39,13,-2.135009288787842,-2.8175530433654785
39,14,-2.091639280319214,-2.827152967453003
39,15,-2.0590736865997314,-2.864949941635132
40,0,-3.0106589794158936,-2.7462234497070312
40,1,-2.9131710529327393,-2.738926887512207
40,2,-2.822364330291748,-2.750288248062134
40,3,-2.7359280586242676,-2.7482728958129883
40,4,-2.6544082164764404,-2.7616336345672607
40,5,-2.5806634426116943,-2.763056516647339
40,6,-2.503544330596924,-2.771188497543335
40,7,-2.438607931137085,-2.771552085876465
40,8,-2.388190984725952,-2.781524658203125
40,9,-2.330965757369995,-2.786031723022461
40,10,-2.276864528656006,-2.8009274005889893
40,11,-2.227142333984375,-2.825908660888672
40,12,-2.194030284881592,-2.835463285446167
40,13,-2.1635069847106934,-2.8543128967285156
40,14,-2.1361141204833984,-2.871711492538452
40,15,-2.112140417098999,-2.888148784637451
41,0,-3.0076160430908203,-2.7411465644836426
41,1,-2.9017105102539062,-2.7556939125061035
41,2,-2.8051376342773438,-2.7635254859924316
41,3,-2.7212867736816406,-2.774789810180664
41,4,-2.633784532546997,-2.7870805263519287
41,5,-2.5551629066467285,-2.7890143394470215
41,6,-2.489800214767456,-2.786715507507324
41,7,-2.4345011711120605,-2.7979657649993896
41,8,-2.3736934661865234,-2.820068597793579
41,9,-2.3221817016601562,-2.8335466384887695
41,10,-2.26947021484375,-2.8414106369018555
41,11,-2.2307584285736084,-2.8485565185546875
41,12,-2.192943572998047,-2.855820655822754
41,13,-2.1625771522521973,-2.86185622215271
41,14,-2.133486747741699,-2.8741044998168945
41,15,-2.1076366901397705,-2.8791697025299072
42,0,-3.010842800140381,-2.7397408485412598
42,1,-2.9108688831329346,-2.748103380203247
42,2,-2.818253517150879,-2.754188060760498
42,3,-2.7257282733917236,-2.7640700340270996
42,4,-2.6458230018615723,-2.7661423683166504
42,5,-2.574414014816284,-2.76876163482666
42,6,-2.498731851577759,-2.781311511993408
42,7,-2.418592929840088,-2.796720266342163
42,8,-2.359820604324341,-2.7982335090637207
42,9,-2.3043675422668457,-2.800158977508545
42,10,-2.252270460128784,-2.8114099502563477
42,11,-2.2053213119506836,-2.826038360595703
42,12,-2.1577858924865723,-2.8150007724761963
42,13,-2.1098990440368652,-2.821056365966797
42,14,-2.0717062950134277,-2.816277503967285
42,15,-2.032087564468384,-2.8352229595184326
43,0,-3.010744571685791,-2.7458460330963135
43,1,-2.92313814163208,-2.753948211669922
43,2,-2.8169493675231934,-2.7630014419555664
43,3,-2.7303497791290283,-2.7651729583740234
43,4,-2.643592596054077,-2.7650461196899414
43,5,-2.5650014877319336,-2.766937255859375
43,6,-2.489966630935669,-2.7881228923797607
43,7,-2.4227023124694824,-2.802347421646118
43,8,-2.3581161499023438,-2.8044517040252686
43,9,-2.3029308319091797,-2.8241682052612305
43,10,-2.2500805854797363,-2.836373805999756
43,11,-2.2050750255584717,-2.8711752891540527
43,12,-2.1690421104431152,-2.8850066661834717
43,13,-2.1391403675079346,-2.8979227542877197
43,14,-2.1039645671844482,-2.917792320251465
43,15,-2.076749801635742,-2.944965124130249
44,0,-3.010685682296753,-2.742912530899048
44,1,-2.919668197631836,-2.7470438480377197
44,2,-2.8285346031188965,-2.767040729522705
44,3,-2.748019218444824,-2.775245189666748
44,4,-2.6624951362609863,-2.784721612930298
44,5,-2.589411497116089,-2.7846646308898926
44,6,-2.516523599624634,-2.7958104610443115
44,7,-2.4521710872650146,-2.80415940284729
44,8,-2.3911654949188232,-2.8212831020355225
44,9,-2.337935209274292,-2.8281073570251465
44,10,-2.2890243530273438,-2.8373115062713623
44,11,-2.2408273220062256,-2.838092088699341
44,12,-2.1994826793670654,-2.8354287147521973
44,13,-2.17545223236084,-2.8357796669006348
44,14,-2.131417989730835,-2.8187711238861084
44,15,-2.108989953994751,-2.8064327239990234
45,0,-3.0089430809020996,-2.7423861026763916
45,1,-2.919701099395752,-2.7440106868743896
45,2,-2.822582721710205,-2.7386343479156494
45,3,-2.735581636428833,-2.746893882751465
45,4,-2.6556642055511475,-2.7580087184906006
45,5,-2.570268154144287,-2.7713088989257812
45,6,-2.495624542236328,-2.789339542388916
45,7,-2.4359281063079834,-2.8010077476501465
45,8,-2.369724750518799,-2.8168985843658447
45,9,-2.3194217681884766,-2.8293685913085938
45,10,-2.2698845863342285,-2.8441741466522217
45,11,-2.2278497219085693,-2.86545991897583
45,12,-2.198965072631836,-2.8801815509796143
45,13,-2.1683905124664307,-2.8818016052246094
45,14,-2.1504976749420166,-2.881067991256714
45,15,-2.1268932819366455,-2.891920328140259
46,0,-3.0108587741851807,-2.745833396911621
46,1,-2.9136502742767334,-2.7478368282318115
46,2,-2.8280980587005615,-2.765316963195801
46,3,-2.7318954467773438,-2.770366907119751
46,4,-2.650773525238037,-2.782890558242798
46,5,-2.588866710662842,-2.7825844287872314
46,6,-2.5123565196990967,-2.757498025894165
46,7,-2.4637765884399414,-2.7083752155303955
46,8,-2.4084746837615967,-2.7096800804138184
46,9,-2.3645288944244385,-2.7077829837799072
46,10,-2.3050105571746826,-2.692739963531494
46,11,-2.2579505443573,-2.6813063621520996
46,12,-2.2166104316711426,-2.6697165966033936
46,13,-2.169384002685547,-2.665837287902832
46,14,-2.124847412109375,-2.6644787788391113
46,15,-2.106525421142578,-2.687837839126587
47,0,-3.012253999710083,-2.739354372024536
47,1,-2.9210784435272217,-2.7588984966278076
47,2,-2.8411197662353516,-2.7697315216064453
47,3,-2.7530574798583984,-2.787090539932251
47,4,-2.669332981109619,-2.8089425563812256
47,5,-2.5919606685638428,-2.810690402984619
47,6,-2.528674840927124,-2.8320960998535156
47,7,-2.472348690032959,-2.8452494144439697
47,8,-2.413482904434204,-2.8537838459014893
47,9,-2.358886241912842,-2.861117362976074
47,10,-2.2924113273620605,-2.8845138549804688
47,11,-2.248412609100342,-2.9056684970855713
47,12,-2.2080423831939697,-2.910011053085327
47,13,-2.1736972332000732,-2.9257872104644775
47,14,-2.133211135864258,-2.9339280128479004
47,15,-2.114158868789673,-2.9519829750061035
48,0,-2.9997222423553467,-2.7380006313323975
48,1,-2.8952090740203857,-2.7365882396698
48,2,-2.80730938911438,-2.749094009399414
48,3,-2.7279469966888428,-2.7550249099731445
48,4,-2.653965711593628,-2.7742209434509277
48,5,-2.586132764816284,-2.775585174560547
48,6,-2.5253140926361084,-2.795304298400879
48,7,-2.465698003768921,-2.8006157875061035
48,8,-2.4008665084838867,-2.821040630340576
48,9,-2.3497486114501953,-2.8340041637420654
48,10,-2.292294502258301,-2.849478006362915
48,11,-2.2551159858703613,-2.8680195808410645
48,12,-2.206709146499634,-2.876307725906372
48,13,-2.1772637367248535,-2.8948214054107666
48,14,-2.135246753692627,-2.917560338973999
48,15,-2.1051063537597656,-2.9492690563201904
49,0,-3.0049521923065186,-2.742245674133301
49,1,-2.9086902141571045,-2.744567394256592
49,2,-2.817070722579956,-2.7397525310516357
49,3,-2.7367284297943115,-2.7373321056365967
49,4,-2.647874116897583,-2.744611978530884
49,5,-2.569794178009033,-2.7453153133392334
49,6,-2.4930214881896973,-2.753196954727173
49,7,-2.4312498569488525,-2.7658650875091553
49,8,-2.3720054626464844,-2.770343065261841
49,9,-2.3141400814056396,-2.7879486083984375
49,10,-2.252457618713379,-2.8007376194000244
49,11,-2.198174238204956,-2.8097660541534424
49,12,-2.150773048400879,-2.818958044052124
49,13,-2.108598232269287,-2.834536075592041
49,14,-2.063471794128418,-2.841867446899414
49,15,-2.0336036682128906,-2.862609386444092
50,0,-2.998837947845459,-2.7164371013641357
50,1,-2.9020073413848877,-2.721113443374634
50,2,-2.8125791549682617,-2.7126517295837402
50,3,-2.716550588607788,-2.710791826248169
50,4,-2.627307415008545,-2.7114033699035645
50,5,-2.552915334701538,-2.731948137283325
50,6,-2.490297794342041,-2.760721206665039
50,7,-2.4267632961273193,-2.7935550212860107
50,8,-2.3724215030670166,-2.829098701477051
50,9,-2.3134653568267822,-2.8359580039978027
50,10,-2.2735042572021484,-2.8466544151306152
50,11,-2.2295048236846924,-2.8659329414367676
50,12,-2.192798376083374,-2.8670408725738525
50,13,-2.175692558288574,-2.8710885047912598
50,14,-2.134948968887329,-2.898409366607666
50,15,-2.10554838180542,-2.906780958175659
51,0,-3.011932611465454,-2.739649534225464
51,1,-2.920393466949463,-2.742920398712158
51,2,-2.831693649291992,-2.7462894916534424
51,3,-2.734797954559326,-2.7369472980499268
51,4,-2.652710437774658,-2.735154867172241
51,5,-2.5866682529449463,-2.750897169113159
51,6,-2.5174944400787354,-2.771571636199951
51,7,-2.4516422748565674,-2.770951271057129
51,8,-2.388307571411133,-2.7756738662719727
51,9,-2.3305673599243164,-2.780409097671509
51,10,-2.2907512187957764,-2.792588472366333
51,11,-2.2451939582824707,-2.7935831546783447
51,12,-2.207908868789673,-2.803969383239746
51,13,-2.175586223602295,-2.8198530673980713
51,14,-2.1447129249572754,-2.826308012008667
51,15,-2.1183085441589355,-2.843116283416748
52,0,-3.0146913528442383,-2.7479660511016846
52,1,-2.9226861000061035,-2.7661240100860596
52,2,-2.8318731784820557,-2.7790839672088623
52,3,-2.754530191421509,-2.796900987625122
52,4,-2.6726438999176025,-2.81978178024292
52,5,-2.6014859676361084,-2.8433640003204346
52,6,-2.529461622238159,-2.8466155529022217
52,7,-2.466930627822876,-2.8572959899902344
52,8,-2.405693531036377,-2.8625762462615967
52,9,-2.362006187438965,-2.8912160396575928
52,10,-2.3078551292419434,-2.9152393341064453
52,11,-2.2676732540130615,-2.9260895252227783
52,12,-2.223306894302368,-2.933016777038574
52,13,-2.1859290599823,-2.9503798484802246
52,14,-2.1477556228637695,-2.963183641433716
52,15,-2.1224136352539062,-2.972405195236206
53,0,-3.0042028427124023,-2.740205764770508
53,1,-2.903242588043213,-2.753465175628662
53,2,-2.8015241622924805,-2.7536492347717285
53,3,-2.7076632976531982,-2.763141393661499
53,4,-2.6198065280914307,-2.7835772037506104
53,5,-2.525585174560547,-2.8017361164093018
53,6,-2.450145959854126,-2.820176601409912
53,7,-2.385106325149536,-2.839176893234253
53,8,-2.327160596847534,-2.860790491104126
53,9,-2.2565832138061523,-2.893442392349243
53,10,-2.208538770675659,-2.9172701835632324
53,11,-2.1436429023742676,-2.9254322052001953
53,12,-2.100018262863159,-2.943713665008545
53,13,-2.0533387660980225,-2.9615159034729004
53,14,-2.022538900375366,-2.981492280960083
53,15,-1.9942395687103271,-3.000330686569214
54,0,-3.0083751678466797,-2.7492244243621826
54,1,-2.9120359420776367,-2.7524092197418213
54,2,-2.8185977935791016,-2.7476422786712646
54,3,-2.7361178398132324,-2.762516498565674
54,4,-2.656583786010742,-2.764025926589966
54,5,-2.5816659927368164,-2.7699756622314453
54,6,-2.5153772830963135,-2.7665293216705322
54,7,-2.46696400642395,-2.755506992340088
54,8,-2.4207773208618164,-2.7466835975646973
54,9,-2.376605272293091,-2.7424440383911133
54,10,-2.3543834686279297,-2.7371199131011963
54,11,-2.321498155593872,-2.7282557487487793
54,12,-2.2850611209869385,-2.720614194869995
54,13,-2.2605350017547607,-2.7119412422180176
54,14,-2.229016065597534,-2.7080955505371094
54,15,-2.2116599082946777,-2.7151944637298584
55,0,-3.0183780193328857,-2.752356767654419
55,1,-2.9363784790039062,-2.7545361518859863
55,2,-2.8555548191070557,-2.7722957134246826
55,3,-2.776923656463623,-2.776174306869507
55,4,-2.7065541744232178,-2.767695188522339
55,5,-2.636139392852783,-2.7718567848205566
55,6,-2.567990779876709,-2.7915432453155518
55,7,-2.5057690143585205,-2.7931032180786133
55,8,-2.44403338432312,-2.8002946376800537
55,9,-2.397322654724121,-2.822321891784668
55,10,-2.3481359481811523,-2.8325917720794678
55,11,-2.3138320446014404,-2.8376357555389404
55,12,-2.2662453651428223,-2.8370978832244873
55,13,-2.2342207431793213,-2.8499412536621094
55,14,-2.2017929553985596,-2.874178647994995
55,15,-2.1660971641540527,-2.8921773433685303
56,0,-3.01456618309021,-2.7433223724365234
56,1,-2.9200356006622314,-2.7513551712036133
56,2,-2.829052686691284,-2.7543487548828125
56,3,-2.7443575859069824,-2.743621349334717
56,4,-2.6541759967803955,-2.7431230545043945
56,5,-2.578908920288086,-2.75482177734375
56,6,-2.5028188228607178,-2.7588388919830322
56,7,-2.436919927597046,-2.7722408771514893
56,8,-2.3785290718078613,-2.779337167739868
56,9,-2.3342647552490234,-2.784644603729248
56,10,-2.293009042739868,-2.8026857376098633
56,11,-2.2568938732147217,-2.8069074153900146
56,12,-2.21411395072937,-2.8123161792755127
56,13,-2.1874330043792725,-2.822706460952759
56,14,-2.1526505947113037,-2.83642578125
56,15,-2.1276721954345703,-2.843740224838257
57,0,-3.0064785480499268,-2.7600109577178955
57,1,-2.9175634384155273,-2.773452043533325
57,2,-2.825864315032959,-2.793779134750366
57,3,-2.7371952533721924,-2.8220739364624023
57,4,-2.670757532119751,-2.8337185382843018
57,5,-2.6157712936401367,-2.857043981552124
57,6,-2.558168649673462,-2.8795719146728516
57,7,-2.4993205070495605,-2.931168794631958
57,8,-2.4480748176574707,-2.95894193649292
57,9,-2.401315689086914,-2.976801633834839
57,10,-2.3596549034118652,-2.993562698364258
57,11,-2.320380210876465,-2.9993338584899902
57,12,-2.280660390853882,-3.0184104442596436
57,13,-2.241032838821411,-3.0324666500091553
57,14,-2.179344415664673,-3.04289174079895
57,15,-2.1525707244873047,-3.0465402603149414
58,0,-3.0114502906799316,-2.7505033016204834
58,1,-2.9241905212402344,-2.75339412689209
58,2,-2.8349709510803223,-2.768880605697632
58,3,-2.7518975734710693,-2.7791647911071777
58,4,-2.6797244548797607,-2.7833175659179688
58,5,-2.6070644855499268,-2.790888547897339
58,6,-2.531541585922241,-2.8109121322631836
58,7,-2.466409206390381,-2.8217411041259766
58,8,-2.401854991912842,-2.825291633605957
58,9,-2.349599599838257,-2.8314011096954346
58,10,-2.300891876220703,-2.834265947341919
58,11,-2.257303237915039,-2.8432557582855225
58,12,-2.219064950942993,-2.8392679691314697
58,13,-2.192432165145874,-2.8328216075897217
58,14,-2.1548056602478027,-2.822228193283081
58,15,-2.1244966983795166,-2.830430030822754
59,0,-3.015789031982422,-2.7399091720581055
59,1,-2.9223015308380127,-2.7490952014923096
59,2,-2.8229892253875732,-2.755603313446045
59,3,-2.7357635498046875,-2.770927906036377
59,4,-2.6551461219787598,-2.77932071685791
59,5,-2.5807785987854004,-2.7815818786621094
59,6,-2.5209615230560303,-2.792926073074341
59,7,-2.4800989627838135,-2.7955360412597656
59,8,-2.4264512062072754,-2.805312395095825
59,9,-2.3826513290405273,-2.8135738372802734
59,10,-2.339193105697632,-2.8120577335357666
59,11,-2.3002307415008545,-2.815281629562378
59,12,-2.267444372177124,-2.8125946521759033
59,13,-2.2350525856018066,-2.8082542419433594
59,14,-2.2059106826782227,-2.8054463863372803
59,15,-2.181703567504883,-2.806464195251465
60,0,-2.9990134239196777,-2.745408058166504
60,1,-2.8989651203155518,-2.7608704566955566
60,2,-2.8017513751983643,-2.776115894317627
60,3,-2.7193922996520996,-2.7911410331726074
60,4,-2.6384470462799072,-2.8079164028167725
60,5,-2.570420503616333,-2.8375489711761475
60,6,-2.4985663890838623,-2.8635942935943604
60,7,-2.4336304664611816,-2.9080498218536377
60,8,-2.372553825378418,-2.927783966064453
60,9,-2.334341287612915,-2.9689621925354004
60,10,-2.286032199859619,-2.996256113052368
60,11,-2.2415266036987305,-3.010746479034424
60,12,-2.1956570148468018,-3.025954484939575
60,13,-2.1550209522247314,-3.0423011779785156
60,14,-2.112529993057251,-3.040759801864624
60,15,-2.08787202835083,-3.0516908168792725
61,0,-3.0106136798858643,-2.7386128902435303
61,1,-2.9136390686035156,-2.747135639190674
61,2,-2.820946455001831,-2.7584328651428223
61,3,-2.7327685356140137,-2.7607944011688232
61,4,-2.656980276107788,-2.7669577598571777
61,5,-2.5834977626800537,-2.773634910583496
61,6,-2.5126664638519287,-2.8040530681610107
61,7,-2.4531235694885254,-2.8038384914398193
61,8,-2.387033462524414,-2.7943975925445557
61,9,-2.3272712230682373,-2.811905860900879
61,10,-2.2797677516937256,-2.8183395862579346
61,11,-2.2312111854553223,-2.832185983657837
61,12,-2.1899921894073486,-2.832374095916748
61,13,-2.1485207080841064,-2.840330123901367
61,14,-2.1103153228759766,-2.84112286567688
61,15,-2.090060234069824,-2.8516905307769775
62,0,-3.006582021713257,-2.7442681789398193
62,1,-2.913210868835449,-2.754182815551758
62,2,-2.814812421798706,-2.7487733364105225
62,3,-2.724379777908325,-2.7597036361694336
62,4,-2.6313154697418213,-2.770294666290283
62,5,-2.5513482093811035,-2.795056104660034
62,6,-2.4735231399536133,-2.830482006072998
62,7,-2.4209556579589844,-2.8412606716156006
62,8,-2.3616433143615723,-2.850560188293457
62,9,-2.316488265991211,-2.8554234504699707
62,10,-2.289655923843384,-2.848720073699951
62,11,-2.2437329292297363,-2.8692190647125244
62,12,-2.1910452842712402,-2.881978750228882
62,13,-2.160134792327881,-2.8855087757110596
62,14,-2.1213996410369873,-2.881631374359131
62,15,-2.094055414199829,-2.8687050342559814
63,0,-3.009072780609131,-2.7479512691497803
63,1,-2.9213194847106934,-2.760953426361084
63,2,-2.832845687866211,-2.7681963443756104
63,3,-2.7528316974639893,-2.774212121963501
63,4,-2.6763181686401367,-2.7694649696350098
63,5,-2.600419282913208,-2.776911497116089
63,6,-2.5255162715911865,-2.7986974716186523
63,7,-2.4568817615509033,-2.8084447383880615
63,8,-2.3892736434936523,-2.8276193141937256
63,9,-2.3183794021606445,-2.8382582664489746
63,10,-2.264845848083496,-2.852877616882324
63,11,-2.2144060134887695,-2.8660175800323486
63,12,-2.164438247680664,-2.875171661376953
63,13,-2.115447759628296,-2.889338970184326
63,14,-2.0737712383270264,-2.8948752880096436
63,15,-2.038055896759033,-2.886953353881836
64,0,-3.0025274753570557,-2.7400598526000977
64,1,-2.90769100189209,-2.721912145614624
64,2,-2.825050115585327,-2.7634634971618652
64,3,-2.739203691482544,-2.7773663997650146
64,4,-2.645437479019165,-2.77897047996521
64,5,-2.5616114139556885,-2.776697874069214
64,6,-2.4902184009552,-2.7674570083618164
64,7,-2.4334192276000977,-2.754713296890259
64,8,-2.3602981567382812,-2.737926721572876
64,9,-2.3251307010650635,-2.7351155281066895
64,10,-2.2711520195007324,-2.706387758255005
64,11,-2.2339389324188232,-2.704078435897827
64,12,-2.193693161010742,-2.7157394886016846
64,13,-2.161555528640747,-2.7054905891418457
64,14,-2.1190617084503174,-2.704432487487793
64,15,-2.0929930210113525,-2.706752061843872
65,0,-3.0107531547546387,-2.751422643661499
65,1,-2.9178502559661865,-2.756497859954834
65,2,-2.827714681625366,-2.7727181911468506
65,3,-2.7427546977996826,-2.794660806655884
65,4,-2.6681435108184814,-2.8269505500793457
65,5,-2.5959558486938477,-2.834408760070801
65,6,-2.5266261100769043,-2.8450143337249756
65,7,-2.472130298614502,-2.8482069969177246
65,8,-2.40429425239563,-2.849622964859009
65,9,-2.3549952507019043,-2.8565833568573
65,10,-2.2970330715179443,-2.8687212467193604
65,11,-2.2462069988250732,-2.8873488903045654
65,12,-2.1931819915771484,-2.8948593139648438
65,13,-2.1579413414001465,-2.902179479598999
65,14,-2.121272325515747,-2.908552646636963
65,15,-2.098752021789551,-2.9274215698242188
66,0,-3.0023140907287598,-2.755415439605713
66,1,-2.914175510406494,-2.763375997543335
66,2,-2.8283228874206543,-2.7805957794189453
66,3,-2.744252920150757,-2.8054823875427246
66,4,-2.6684138774871826,-2.835254192352295
66,5,-2.581841230392456,-2.8382227420806885
66,6,-2.5093235969543457,-2.848231554031372
66,7,-2.4517462253570557,-2.8640358448028564
66,8,-2.379037618637085,-2.887131929397583
66,9,-2.3082311153411865,-2.929701328277588
66,10,-2.240856885910034,-2.922628164291382
66,11,-2.1780929565429688,-2.947831869125366
66,12,-2.1239936351776123,-2.966304063796997
66,13,-2.07199764251709,-2.9729816913604736
66,14,-1.9986733198165894,-3.02292537689209
66,15,-1.980607509613037,-3.027134656906128
67,0,-3.001904010772705,-2.7448770999908447
67,1,-2.9089784622192383,-2.7470595836639404
67,2,-2.8164963722229004,-2.7557480335235596
67,3,-2.7320077419281006,-2.761364459991455
67,4,-2.640458106994629,-2.729489326477051
67,5,-2.5678131580352783,-2.7104530334472656
67,6,-2.5092968940734863,-2.712817668914795
67,7,-2.456448554992676,-2.705918312072754
67,8,-2.407780647277832,-2.7121074199676514
67,9,-2.370958089828491,-2.692117929458618
67,10,-2.3208274841308594,-2.6869125366210938
67,11,-2.271127223968506,-2.6903302669525146
67,12,-2.229792594909668,-2.6773018836975098
67,13,-2.1946511268615723,-2.6651864051818848
67,14,-2.156250238418579,-2.668215274810791
67,15,-2.1291615962982178,-2.6635735034942627
68,0,-3.013718366622925,-2.738206624984741
68,1,-2.9264345169067383,-2.7435154914855957
68,2,-2.839792251586914,-2.7501893043518066
68,3,-2.7529962062835693,-2.7642393112182617
68,4,-2.6799798011779785,-2.7836742401123047
68,5,-2.610060453414917,-2.7828116416931152
68,6,-2.554063081741333,-2.7992098331451416
68,7,-2.4939935207366943,-2.8180949687957764
68,8,-2.437096357345581,-2.839303731918335
68,9,-2.388181209564209,-2.857149124145508
68,10,-2.34356689453125,-2.865675687789917
68,11,-2.2970468997955322,-2.873647451400757
68,12,-2.2553164958953857,-2.874546766281128
68,13,-2.226905584335327,-2.887033224105835
68,14,-2.1818289756774902,-2.8862087726593018
68,15,-2.1461410522460938,-2.9042186737060547
69,0,-3.0108554363250732,-2.7440102100372314
69,1,-2.9058492183685303,-2.740762948989868
69,2,-2.8258378505706787,-2.7502834796905518
69,3,-2.7443606853485107,-2.7577743530273438
69,4,-2.6559741497039795,-2.7605233192443848
69,5,-2.5826666355133057,-2.764965057373047
69,6,-2.4933829307556152,-2.7724087238311768
69,7,-2.4207699298858643,-2.787536859512329
69,8,-2.3533763885498047,-2.7817883491516113
69,9,-2.275580883026123,-2.816840171813965
69,10,-2.2236344814300537,-2.841169595718384
69,11,-2.1804003715515137,-2.846824884414673
69,12,-2.1338419914245605,-2.8508522510528564
69,13,-2.0800251960754395,-2.8531429767608643
69,14,-2.0311832427978516,-2.861527442932129
69,15,-1.9976613521575928,-2.8862266540527344
70,0,-3.014441728591919,-2.7454020977020264
70,1,-2.9246671199798584,-2.738429069519043
70,2,-2.8480048179626465,-2.7392051219940186
70,3,-2.7633631229400635,-2.7345640659332275
70,4,-2.6839210987091064,-2.7337522506713867
70,5,-2.617300033569336,-2.7139370441436768
70,6,-2.550363302230835,-2.7060492038726807
70,7,-2.487363338470459,-2.683542013168335
70,8,-2.4342665672302246,-2.691041946411133
70,9,-2.3880422115325928,-2.6801564693450928
70,10,-2.34912109375,-2.672302722930908
70,11,-2.3212668895721436,-2.665666341781616
70,12,-2.2893006801605225,-2.6551785469055176
70,13,-2.2541093826293945,-2.6393442153930664
70,14,-2.2161171436309814,-2.6333839893341064
70,15,-2.1855578422546387,-2.6293272972106934
71,0,-3.014127731323242,-2.733149528503418
71,1,-2.932096481323242,-2.7425944805145264
71,2,-2.8582422733306885,-2.7545278072357178
71,3,-2.7687177658081055,-2.764381170272827
71,4,-2.691143751144409,-2.7653191089630127
71,5,-2.632145881652832,-2.7734339237213135
71,6,-2.565479040145874,-2.7816953659057617
71,7,-2.517895460128784,-2.7886250019073486
71,8,-2.4486336708068848,-2.8230175971984863
71,9,-2.4054057598114014,-2.8449504375457764
71,10,-2.3371458053588867,-2.8623106479644775
71,11,-2.295344829559326,-2.871985673904419
71,12,-2.2536604404449463,-2.8805108070373535
71,13,-2.2118167877197266,-2.8969180583953857
71,14,-2.1764144897460938,-2.9138448238372803
71,15,-2.1522908210754395,-2.9162607192993164
72,0,-3.0150630474090576,-2.7433083057403564
72,1,-2.926105499267578,-2.7545766830444336
72,2,-2.83912992477417,-2.7665517330169678
72,3,-2.7552311420440674,-2.7749288082122803
72,4,-2.6747660636901855,-2.7860302925109863
72,5,-2.605213165283203,-2.801514148712158
72,6,-2.5334861278533936,-2.8198184967041016
72,7,-2.4711410999298096,-2.8362784385681152
72,8,-2.4159791469573975,-2.8458926677703857
72,9,-2.354372501373291,-2.8593921661376953
72,10,-2.31229305267334,-2.877840995788574
72,11,-2.2555556297302246,-2.8889174461364746
72,12,-2.2121798992156982,-2.9195966720581055
72,13,-2.1692466735839844,-2.9484403133392334
72,14,-2.130920648574829,-2.975389003753662
72,15,-2.093564033508301,-3.0077972412109375
73,0,-3.0026485919952393,-2.7450778484344482
73,1,-2.900331735610962,-2.7760372161865234
73,2,-2.808509588241577,-2.787742853164673
73,3,-2.717437267303467,-2.8117640018463135
73,4,-2.6350014209747314,-2.835265874862671
73,5,-2.555569887161255,-2.846726417541504
73,6,-2.4851386547088623,-2.867788076400757
73,7,-2.424933910369873,-2.8903512954711914
73,8,-2.3613717555999756,-2.9037046432495117
73,9,-2.3122949600219727,-2.9043519496917725
73,10,-2.2532002925872803,-2.91894793510437
73,11,-2.2105093002319336,-2.926788330078125
73,12,-2.1743979454040527,-2.92389178276062
73,13,-2.1373112201690674,-2.931544303894043
73,14,-2.1026079654693604,-2.944331407546997
73,15,-2.0727858543395996,-2.947599172592163
74,0,-3.0106871128082275,-2.74061918258667
74,1,-2.9183785915374756,-2.7581562995910645
74,2,-2.828984022140503,-2.762946367263794
74,3,-2.736175537109375,-2.7650513648986816
74,4,-2.640705108642578,-2.7614035606384277
74,5,-2.562269926071167,-2.7669551372528076
74,6,-2.4885807037353516,-2.762812614440918
74,7,-2.4301352500915527,-2.7774455547332764
74,8,-2.373128890991211,-2.8017544746398926
74,9,-2.3021039962768555,-2.814823627471924
74,10,-2.2640573978424072,-2.8512041568756104
74,11,-2.230072259902954,-2.8386356830596924
74,12,-2.193305492401123,-2.8386051654815674
74,13,-2.1556761264801025,-2.8265180587768555
74,14,-2.10160231590271,-2.8393259048461914
74,15,-2.08085560798645,-2.838657855987549
75,0,-3.0085155963897705,-2.7511274814605713
75,1,-2.9137697219848633,-2.7535994052886963
75,2,-2.826594114303589,-2.7676241397857666
75,3,-2.734447479248047,-2.761815309524536
75,4,-2.648944616317749,-2.760309934616089
75,5,-2.565523147583008,-2.7603189945220947
75,6,-2.486135482788086,-2.7682056427001953
