sample_id,step,x,y
37,13,-2.082353115081787,-2.4681131839752197
37,14,-2.0430517196655273,-2.4795210361480713
37,15,-2.0297462940216064,-2.4981517791748047
38,0,-2.7176129817962646,-1.974197506904602
38,1,-2.6536641120910645,-2.0267229080200195
38,2,-2.58742356300354,-2.0973498821258545
38,3,-2.5205366611480713,-2.1436004638671875
38,4,-2.437037944793701,-2.181107997894287
38,5,-2.383986234664917,-2.2296767234802246
38,6,-2.3174731731414795,-2.2663941383361816
38,7,-2.25546932220459,-2.3043527603149414
38,8,-2.193983316421509,-2.3348820209503174
38,9,-2.1563830375671387,-2.3727991580963135
38,10,-2.103443145751953,-2.408693790435791
38,11,-2.0563411712646484,-2.431519031524658
38,12,-2.0048375129699707,-2.442298650741577
38,13,-1.9834239482879639,-2.463066577911377
38,14,-1.9417604207992554,-2.4721240997314453
38,15,-1.9161841869354248,-2.4683785438537598
39,0,-2.7336487770080566,-1.9757038354873657
39,1,-2.6784207820892334,-2.025409460067749
39,2,-2.619248628616333,-2.074939489364624
39,3,-2.5714285373687744,-2.120495557785034
39,4,-2.5248892307281494,-2.1650521755218506
39,5,-2.476343870162964,-2.198925256729126
39,6,-2.4443001747131348,-2.2557942867279053
39,7,-2.3820533752441406,-2.301065683364868
39,8,-2.34346604347229,-2.3434345722198486
39,9,-2.3062613010406494,-2.36649227142334
39,10,-2.266099214553833,-2.402351140975952
39,11,-2.222709894180298,-2.4376020431518555
39,12,-2.1828346252441406,-2.4713239669799805
39,13,-2.1475162506103516,-2.5035393238067627
39,14,-2.113132953643799,-2.517521619796753
39,15,-2.0969271659851074,-2.534322738647461
40,0,-2.7335903644561768,-1.9875259399414062
40,1,-2.682074546813965,-2.0325562953948975
40,2,-2.6205317974090576,-2.0723326206207275
40,3,-2.5724172592163086,-2.124091863632202
40,4,-2.514813184738159,-2.163644552230835
40,5,-2.469240665435791,-2.212409257888794
40,6,-2.431709051132202,-2.2612833976745605
40,7,-2.391899824142456,-2.2958645820617676
40,8,-2.360471725463867,-2.3375492095947266
40,9,-2.305542230606079,-2.361252546310425
40,10,-2.2688586711883545,-2.3974123001098633
40,11,-2.2320923805236816,-2.4221909046173096
40,12,-2.199683666229248,-2.458181858062744
40,13,-2.1779091358184814,-2.4904515743255615
40,14,-2.1526095867156982,-2.5068769454956055
40,15,-2.1471352577209473,-2.5275909900665283
41,0,-2.7301580905914307,-1.9799671173095703
41,1,-2.662193775177002,-2.0207386016845703
41,2,-2.607067346572876,-2.0701122283935547
41,3,-2.5527968406677246,-2.1075186729431152
41,4,-2.505098342895508,-2.1527652740478516
41,5,-2.4543614387512207,-2.1811413764953613
41,6,-2.408060073852539,-2.2260470390319824
41,7,-2.3758857250213623,-2.2680459022521973
41,8,-2.333960771560669,-2.3100171089172363
41,9,-2.2942724227905273,-2.3403940200805664
41,10,-2.2596018314361572,-2.3934009075164795
41,11,-2.2314653396606445,-2.4277539253234863
41,12,-2.1875150203704834,-2.457058906555176
41,13,-2.154724597930908,-2.4945390224456787
41,14,-2.1211612224578857,-2.515507936477661
41,15,-2.1079983711242676,-2.5254132747650146
42,0,-2.7339372634887695,-1.9788475036621094
42,1,-2.6762335300445557,-2.034209728240967
42,2,-2.6251657009124756,-2.086751699447632
42,3,-2.576359510421753,-2.1332058906555176
42,4,-2.5250895023345947,-2.175584554672241
42,5,-2.4654366970062256,-2.2077393531799316
42,6,-2.4261674880981445,-2.253429889678955
42,7,-2.3849384784698486,-2.2735302448272705
42,8,-2.3354647159576416,-2.306676149368286
42,9,-2.2886581420898438,-2.3209235668182373
42,10,-2.242572784423828,-2.353563070297241
42,11,-2.2018942832946777,-2.378401041030884
42,12,-2.1622374057769775,-2.4025161266326904
42,13,-2.129019260406494,-2.427590847015381
42,14,-2.09781813621521,-2.432237148284912
42,15,-2.090977191925049,-2.4475998878479004
43,0,-2.7284183502197266,-1.9742640256881714
43,1,-2.6720705032348633,-2.0321900844573975
43,2,-2.617175817489624,-2.0838613510131836
43,3,-2.564572334289551,-2.1474571228027344
43,4,-2.5342612266540527,-2.2126808166503906
43,5,-2.4923181533813477,-2.2916693687438965
43,6,-2.4547066688537598,-2.3277387619018555
43,7,-2.4172093868255615,-2.3652255535125732
43,8,-2.3824262619018555,-2.415074110031128
43,9,-2.351168394088745,-2.458331346511841
43,10,-2.3226823806762695,-2.492347478866577
43,11,-2.295051336288452,-2.519958019256592
43,12,-2.266256332397461,-2.5606606006622314
43,13,-2.2479023933410645,-2.5969297885894775
43,14,-2.2322919368743896,-2.6264867782592773
43,15,-2.236102819442749,-2.6528408527374268
44,0,-2.732635974884033,-1.9742529392242432
44,1,-2.670351028442383,-2.0297296047210693
44,2,-2.622809886932373,-2.081454038619995
44,3,-2.5695741176605225,-2.139056921005249
44,4,-2.5151848793029785,-2.1850430965423584
44,5,-2.4616658687591553,-2.2172186374664307
44,6,-2.405010938644409,-2.2592668533325195
44,7,-2.361473560333252,-2.3025851249694824
44,8,-2.3074309825897217,-2.334444999694824
44,9,-2.2703936100006104,-2.3726823329925537
44,10,-2.2220458984375,-2.409813642501831
44,11,-2.1849663257598877,-2.4349584579467773
44,12,-2.1517467498779297,-2.462778329849243
44,13,-2.111546039581299,-2.4934542179107666
44,14,-2.0736656188964844,-2.5108838081359863
44,15,-2.0525267124176025,-2.5334033966064453
45,0,-2.72221040725708,-1.9734933376312256
45,1,-2.6700165271759033,-2.0330233573913574
45,2,-2.610438108444214,-2.08123779296875
45,3,-2.5689399242401123,-2.1409342288970947
45,4,-2.5046005249023438,-2.1717803478240967
45,5,-2.4506378173828125,-2.195405960083008
45,6,-2.4089765548706055,-2.208500623703003
45,7,-2.3787834644317627,-2.2447476387023926
45,8,-2.343384027481079,-2.2821602821350098
45,9,-2.317232847213745,-2.302844762802124
45,10,-2.285831928253174,-2.3279991149902344
45,11,-2.276639461517334,-2.3565926551818848
45,12,-2.261021137237549,-2.380985975265503
45,13,-2.2661190032958984,-2.3973276615142822
45,14,-2.2425413131713867,-2.4083921909332275
45,15,-2.234922170639038,-2.423638105392456
46,0,-2.7298784255981445,-1.9859346151351929
46,1,-2.670644998550415,-2.050203800201416
46,2,-2.6175174713134766,-2.105558156967163
46,3,-2.563842296600342,-2.166266679763794
46,4,-2.481158971786499,-2.224034309387207
46,5,-2.422269344329834,-2.2723262310028076
46,6,-2.372770309448242,-2.3316965103149414
46,7,-2.3348283767700195,-2.4056568145751953
46,8,-2.290769577026367,-2.4615254402160645
46,9,-2.2623486518859863,-2.5186829566955566
46,10,-2.221656084060669,-2.575453042984009
46,11,-2.1778759956359863,-2.610389471054077
46,12,-2.151757001876831,-2.6354610919952393
46,13,-2.127864122390747,-2.6717324256896973
46,14,-2.1083717346191406,-2.721053123474121
46,15,-2.097259759902954,-2.7494709491729736
47,0,-2.7305402755737305,-1.9783648252487183
47,1,-2.67836856842041,-2.026106119155884
47,2,-2.625330686569214,-2.0821805000305176
47,3,-2.5669620037078857,-2.130976438522339
47,4,-2.519684314727783,-2.1834309101104736
47,5,-2.459062337875366,-2.213550567626953
47,6,-2.413309097290039,-2.2501752376556396
47,7,-2.3742876052856445,-2.291275978088379
47,8,-2.3443002700805664,-2.334425687789917
47,9,-2.3073811531066895,-2.363246440887451
47,10,-2.272676944732666,-2.391887903213501
47,11,-2.252232789993286,-2.4286231994628906
47,12,-2.2204701900482178,-2.4619839191436768
47,13,-2.191185235977173,-2.480189800262451
47,14,-2.168046474456787,-2.4952306747436523
47,15,-2.143566846847534,-2.5043818950653076
48,0,-2.719494104385376,-1.9788551330566406
48,1,-2.657477617263794,-2.0264029502868652
48,2,-2.586998224258423,-2.071451187133789
48,3,-2.534489393234253,-2.1224610805511475
48,4,-2.4849796295166016,-2.17866849899292
48,5,-2.4225356578826904,-2.210444211959839
48,6,-2.370300054550171,-2.2560179233551025
48,7,-2.3226943016052246,-2.2917287349700928
48,8,-2.281937599182129,-2.3199679851531982
48,9,-2.2374203205108643,-2.350238084793091
48,10,-2.191037654876709,-2.3918492794036865
48,11,-2.1510610580444336,-2.4266374111175537
48,12,-2.1344635486602783,-2.456080675125122
48,13,-2.0943827629089355,-2.4825828075408936
48,14,-2.0660228729248047,-2.5041704177856445
48,15,-2.065093994140625,-2.5189363956451416
49,0,-2.725905179977417,-1.9893908500671387
49,1,-2.6644179821014404,-2.0389981269836426
49,2,-2.6297781467437744,-2.098731756210327
49,3,-2.5781900882720947,-2.1435346603393555
49,4,-2.532989501953125,-2.1880016326904297
49,5,-2.47906231880188,-2.219827175140381
49,6,-2.4335553646087646,-2.2635178565979004
49,7,-2.375906229019165,-2.2885608673095703
49,8,-2.3264153003692627,-2.320248603820801
49,9,-2.281658887863159,-2.3383638858795166
49,10,-2.2279491424560547,-2.3560028076171875
49,11,-2.1901984214782715,-2.379722833633423
49,12,-2.1441774368286133,-2.399132251739502
49,13,-2.1042110919952393,-2.4124109745025635
49,14,-2.069269895553589,-2.424434185028076
49,15,-2.0464859008789062,-2.4392199516296387
50,0,-2.7215046882629395,-1.974611759185791
50,1,-2.6624038219451904,-2.028223991394043
50,2,-2.6072399616241455,-2.0800483226776123
50,3,-2.560647964477539,-2.142564296722412
50,4,-2.514251232147217,-2.2070796489715576
50,5,-2.4582834243774414,-2.2560272216796875
50,6,-2.4017481803894043,-2.298308849334717
50,7,-2.349149227142334,-2.3267745971679688
50,8,-2.2981646060943604,-2.36010479927063
50,9,-2.248973846435547,-2.3921942710876465
50,10,-2.2029919624328613,-2.4272007942199707
50,11,-2.1650359630584717,-2.452714681625366
50,12,-2.126538038253784,-2.4758310317993164
50,13,-2.082082986831665,-2.496187210083008
50,14,-2.04300856590271,-2.5033607482910156
50,15,-2.027618885040283,-2.523362159729004
51,0,-2.728908061981201,-1.9820245504379272
51,1,-2.6721127033233643,-2.054680585861206
51,2,-2.6285531520843506,-2.11509370803833
51,3,-2.5840933322906494,-2.1685678958892822
51,4,-2.538078784942627,-2.224543571472168
51,5,-2.4843149185180664,-2.264218807220459
51,6,-2.4335970878601074,-2.3089168071746826
51,7,-2.384523868560791,-2.346486806869507
51,8,-2.336796760559082,-2.3849904537200928
51,9,-2.2832863330841064,-2.4271700382232666
51,10,-2.238067388534546,-2.449892282485962
51,11,-2.202650308609009,-2.477515459060669
51,12,-2.1627724170684814,-2.494861364364624
51,13,-2.1295833587646484,-2.5095319747924805
51,14,-2.0989320278167725,-2.523770570755005
51,15,-2.0761966705322266,-2.531109094619751
52,0,-2.723822832107544,-1.9766614437103271
52,1,-2.656088352203369,-2.0277926921844482
52,2,-2.590808391571045,-2.081484079360962
52,3,-2.5372297763824463,-2.1222400665283203
52,4,-2.4734373092651367,-2.15714693069458
52,5,-2.4194023609161377,-2.1901071071624756
52,6,-2.3723249435424805,-2.2200839519500732
52,7,-2.313159942626953,-2.25315523147583
52,8,-2.261798143386841,-2.2917630672454834
52,9,-2.2123031616210938,-2.3209187984466553
52,10,-2.1712865829467773,-2.3491885662078857
52,11,-2.119420289993286,-2.3728222846984863
52,12,-2.0840399265289307,-2.400360107421875
52,13,-2.048461675643921,-2.428431510925293
52,14,-2.0194387435913086,-2.446502923965454
52,15,-1.996142029762268,-2.4633548259735107
53,0,-2.7247276306152344,-1.980934500694275
53,1,-2.6595699787139893,-2.02665376663208
53,2,-2.6092422008514404,-2.075115203857422
53,3,-2.554867744445801,-2.1203548908233643
53,4,-2.5056300163269043,-2.169081211090088
53,5,-2.4557673931121826,-2.215698480606079
53,6,-2.4029979705810547,-2.2540078163146973
53,7,-2.3634777069091797,-2.2933361530303955
53,8,-2.3268651962280273,-2.3307623863220215
53,9,-2.279486656188965,-2.35477614402771
53,10,-2.240347146987915,-2.3828299045562744
53,11,-2.2056283950805664,-2.413055181503296
53,12,-2.1695330142974854,-2.4339849948883057
53,13,-2.1457245349884033,-2.4645562171936035
53,14,-2.1220545768737793,-2.4761877059936523
53,15,-2.0955753326416016,-2.4974379539489746
54,0,-2.726083755493164,-1.9831706285476685
54,1,-2.6585347652435303,-2.03718638420105
54,2,-2.6152772903442383,-2.0960826873779297
54,3,-2.5512309074401855,-2.1367902755737305
54,4,-2.495340347290039,-2.1842892169952393
54,5,-2.4430904388427734,-2.224236011505127
54,6,-2.389326810836792,-2.2658116817474365
54,7,-2.3351240158081055,-2.298137903213501
54,8,-2.2891883850097656,-2.3352346420288086
54,9,-2.230355978012085,-2.3701446056365967
54,10,-2.1910877227783203,-2.3981409072875977
54,11,-2.154750347137451,-2.423530101776123
54,12,-2.1144049167633057,-2.4520223140716553
54,13,-2.0701661109924316,-2.47025990486145
54,14,-2.0309090614318848,-2.479783773422241
54,15,-2.008920192718506,-2.5083649158477783
55,0,-2.7260470390319824,-1.9660130739212036
55,1,-2.6708428859710693,-2.016632556915283
55,2,-2.621249198913574,-2.06955623626709
55,3,-2.5648765563964844,-2.1215341091156006
55,4,-2.5219216346740723,-2.1742467880249023
55,5,-2.4724621772766113,-2.2119221687316895
55,6,-2.425765037536621,-2.2526495456695557
55,7,-2.3944175243377686,-2.297523260116577
55,8,-2.3640100955963135,-2.3225293159484863
55,9,-2.3380239009857178,-2.368415355682373
55,10,-2.307431221008301,-2.3987510204315186
55,11,-2.2733218669891357,-2.4212911128997803
55,12,-2.240445852279663,-2.4477710723876953
55,13,-2.2150580883026123,-2.4668617248535156
55,14,-2.184490203857422,-2.4843263626098633
55,15,-2.168134927749634,-2.503376007080078
56,0,-2.7296674251556396,-1.9804062843322754
56,1,-2.6708383560180664,-2.0236549377441406
56,2,-2.612661361694336,-2.073131561279297
56,3,-2.5571043491363525,-2.1171653270721436
56,4,-2.512385129928589,-2.16717791557312
56,5,-2.4625542163848877,-2.210829973220825
56,6,-2.4131457805633545,-2.2519538402557373
56,7,-2.361069917678833,-2.2853140830993652
56,8,-2.319324016571045,-2.3246333599090576
56,9,-2.2804195880889893,-2.3556275367736816
56,10,-2.24298357963562,-2.3825342655181885
56,11,-2.21134614944458,-2.408008575439453
56,12,-2.1927754878997803,-2.4413013458251953
56,13,-2.1760969161987305,-2.459158182144165
56,14,-2.163511276245117,-2.4777536392211914
56,15,-2.1683998107910156,-2.49114990234375
57,0,-2.7170162200927734,-1.9793988466262817
57,1,-2.659259796142578,-2.0223989486694336
57,2,-2.612774133682251,-2.0711565017700195
57,3,-2.5612871646881104,-2.122209072113037
57,4,-2.505112409591675,-2.163691282272339
57,5,-2.459601879119873,-2.1951403617858887
57,6,-2.410524368286133,-2.220945358276367
57,7,-2.369676113128662,-2.2428929805755615
57,8,-2.3411753177642822,-2.2681028842926025
57,9,-2.3061399459838867,-2.282395124435425
57,10,-2.2654120922088623,-2.3097848892211914
57,11,-2.2297444343566895,-2.3177406787872314
57,12,-2.1926674842834473,-2.338012218475342
57,13,-2.1703922748565674,-2.3669347763061523
57,14,-2.142725944519043,-2.3814916610717773
57,15,-2.1352016925811768,-2.4016261100769043
58,0,-2.7333381175994873,-1.9749362468719482
58,1,-2.676854133605957,-2.0300893783569336
58,2,-2.6250247955322266,-2.084552764892578
58,3,-2.566742420196533,-2.1408562660217285
58,4,-2.5168678760528564,-2.188739538192749
58,5,-2.4787468910217285,-2.2317004203796387
58,6,-2.4372780323028564,-2.292147397994995
58,7,-2.395155429840088,-2.3340814113616943
58,8,-2.354839563369751,-2.37542462348938
58,9,-2.3245599269866943,-2.408909320831299
58,10,-2.2910501956939697,-2.445704936981201
58,11,-2.2588295936584473,-2.478367805480957
58,12,-2.2227749824523926,-2.504265069961548
58,13,-2.200674057006836,-2.5307326316833496
58,14,-2.175752639770508,-2.54073429107666
58,15,-2.160444736480713,-2.5586097240448
59,0,-2.7300291061401367,-2.031681776046753
59,1,-2.677917957305908,-2.0797972679138184
59,2,-2.621598243713379,-2.1320414543151855
59,3,-2.5671119689941406,-2.193570375442505
59,4,-2.5196728706359863,-2.2377772331237793
59,5,-2.467620849609375,-2.275014877319336
59,6,-2.427229404449463,-2.322537422180176
59,7,-2.3901731967926025,-2.3563756942749023
59,8,-2.343716859817505,-2.384629249572754
59,9,-2.2983248233795166,-2.4059953689575195
59,10,-2.2506906986236572,-2.4438271522521973
59,11,-2.205653190612793,-2.465559720993042
59,12,-2.168485403060913,-2.4912455081939697
59,13,-2.13826322555542,-2.5126547813415527
59,14,-2.1102209091186523,-2.524996280670166
59,15,-2.0863943099975586,-2.526148796081543
60,0,-2.733397960662842,-1.9810749292373657
60,1,-2.6796514987945557,-2.0256240367889404
60,2,-2.6306352615356445,-2.070021629333496
60,3,-2.569831609725952,-2.1218318939208984
60,4,-2.5296642780303955,-2.154369592666626
60,5,-2.4637374877929688,-2.1860439777374268
60,6,-2.4246699810028076,-2.217348098754883
60,7,-2.396907091140747,-2.253915786743164
60,8,-2.351942777633667,-2.283684730529785
60,9,-2.3081698417663574,-2.305171012878418
60,10,-2.2653050422668457,-2.3433120250701904
60,11,-2.225245714187622,-2.3570022583007812
60,12,-2.1895968914031982,-2.383378267288208
60,13,-2.162729024887085,-2.4191839694976807
60,14,-2.132789134979248,-2.433865785598755
60,15,-2.1238760948181152,-2.452925682067871
61,0,-2.7254514694213867,-1.984349250793457
61,1,-2.663355827331543,-2.068333625793457
61,2,-2.6074471473693848,-2.1264379024505615
61,3,-2.5712947845458984,-2.192239761352539
61,4,-2.5318715572357178,-2.250307321548462
61,5,-2.4907617568969727,-2.317842483520508
61,6,-2.457897901535034,-2.3741166591644287
61,7,-2.4245493412017822,-2.419036388397217
61,8,-2.3912570476531982,-2.4781389236450195
61,9,-2.3714609146118164,-2.529486656188965
61,10,-2.3398633003234863,-2.571505546569824
61,11,-2.3103573322296143,-2.6095800399780273
61,12,-2.287461280822754,-2.6419789791107178
61,13,-2.2571310997009277,-2.689286947250366
61,14,-2.228485345840454,-2.7087864875793457
61,15,-2.2015678882598877,-2.7173478603363037
62,0,-2.7396788597106934,-1.9799586534500122
62,1,-2.6801135540008545,-2.0273075103759766
62,2,-2.6283512115478516,-2.0914628505706787
62,3,-2.5961506366729736,-2.133906126022339
62,4,-2.5480456352233887,-2.1886820793151855
62,5,-2.4927704334259033,-2.221564292907715
62,6,-2.4443421363830566,-2.2661149501800537
62,7,-2.3876399993896484,-2.295032024383545
62,8,-2.3466737270355225,-2.3289806842803955
62,9,-2.3122081756591797,-2.353229284286499
62,10,-2.262521505355835,-2.3799631595611572
62,11,-2.2191193103790283,-2.3997225761413574
62,12,-2.184065103530884,-2.4299964904785156
62,13,-2.1626250743865967,-2.447974920272827
62,14,-2.1260643005371094,-2.467543363571167
62,15,-2.105914831161499,-2.4845683574676514
63,0,-2.727492570877075,-1.9878289699554443
63,1,-2.6670982837677,-2.0403270721435547
63,2,-2.6056253910064697,-2.097970962524414
63,3,-2.550107002258301,-2.1575653553009033
63,4,-2.484151840209961,-2.20924973487854
63,5,-2.4273905754089355,-2.250098466873169
63,6,-2.3726367950439453,-2.2952866554260254
63,7,-2.3090691566467285,-2.321249485015869
63,8,-2.2760534286499023,-2.360619068145752
63,9,-2.2336513996124268,-2.398085117340088
63,10,-2.181727409362793,-2.4371914863586426
63,11,-2.1390597820281982,-2.46999454498291
63,12,-2.0945706367492676,-2.5056400299072266
63,13,-2.0668113231658936,-2.5391907691955566
63,14,-2.036343574523926,-2.5737521648406982
63,15,-2.0304415225982666,-2.629676103591919
64,0,-2.7258520126342773,-1.9787249565124512
64,1,-2.6725399494171143,-2.023440361022949
64,2,-2.6111433506011963,-2.0753698348999023
64,3,-2.571937084197998,-2.121513605117798
64,4,-2.522904634475708,-2.1684367656707764
64,5,-2.4758682250976562,-2.2056186199188232
64,6,-2.4422173500061035,-2.250325918197632
64,7,-2.4092791080474854,-2.277700424194336
64,8,-2.378661632537842,-2.3186044692993164
64,9,-2.3494057655334473,-2.3421034812927246
64,10,-2.315321922302246,-2.3834283351898193
64,11,-2.2791874408721924,-2.4076807498931885
64,12,-2.2471163272857666,-2.439152240753174
64,13,-2.21736216545105,-2.4611871242523193
64,14,-2.1802520751953125,-2.488234043121338
64,15,-2.149510383605957,-2.4950642585754395
65,0,-2.7291066646575928,-1.9703792333602905
65,1,-2.675278902053833,-2.014913558959961
65,2,-2.6254847049713135,-2.0528507232666016
65,3,-2.5862772464752197,-2.109043836593628
65,4,-2.5388174057006836,-2.1542327404022217
65,5,-2.4853599071502686,-2.1823325157165527
65,6,-2.4457805156707764,-2.219456434249878
65,7,-2.4028587341308594,-2.2514562606811523
65,8,-2.353532314300537,-2.2781193256378174
65,9,-2.306735038757324,-2.298110246658325
65,10,-2.2688088417053223,-2.329554557800293
65,11,-2.221163749694824,-2.340768814086914
65,12,-2.185166120529175,-2.363948345184326
65,13,-2.163001775741577,-2.386458158493042
65,14,-2.13065767288208,-2.4056546688079834
65,15,-2.105607509613037,-2.4283173084259033
66,0,-2.7412681579589844,-1.975719928741455
66,1,-2.6775290966033936,-2.026512861251831
66,2,-2.6306281089782715,-2.0723354816436768
66,3,-2.582491397857666,-2.1244406700134277
66,4,-2.5323615074157715,-2.175947427749634
66,5,-2.4753973484039307,-2.2120978832244873
66,6,-2.4257166385650635,-2.2556650638580322
66,7,-2.377346992492676,-2.291980504989624
66,8,-2.334843158721924,-2.314872980117798
66,9,-2.2917392253875732,-2.3383867740631104
66,10,-2.2478199005126953,-2.372304916381836
66,11,-2.201202630996704,-2.3949170112609863
66,12,-2.16461443901062,-2.4244298934936523
66,13,-2.129859685897827,-2.4495162963867188
66,14,-2.101501226425171,-2.473745346069336
66,15,-2.087069511413574,-2.492342948913574
67,0,-2.721055030822754,-1.9791781902313232
67,1,-2.6645259857177734,-2.0399155616760254
67,2,-2.597947359085083,-2.0873539447784424
67,3,-2.541212320327759,-2.129241466522217
67,4,-2.4798145294189453,-2.179229736328125
67,5,-2.4442789554595947,-2.23488712310791
67,6,-2.3939404487609863,-2.2784526348114014
67,7,-2.3449482917785645,-2.3140158653259277
67,8,-2.289764404296875,-2.342175245285034
67,9,-2.2501325607299805,-2.3794217109680176
67,10,-2.211049795150757,-2.4066007137298584
67,11,-2.1773130893707275,-2.439532995223999
67,12,-2.130175828933716,-2.467015027999878
67,13,-2.0953638553619385,-2.4891953468322754
67,14,-2.0696914196014404,-2.493826150894165
67,15,-2.061145067214966,-2.5102756023406982
68,0,-2.7212932109832764,-1.969405174255371
68,1,-2.668592691421509,-2.0286295413970947
68,2,-2.6160950660705566,-2.0758094787597656
68,3,-2.5577940940856934,-2.128192186355591
68,4,-2.5006117820739746,-2.190202474594116
68,5,-2.451275110244751,-2.2405102252960205
68,6,-2.3977863788604736,-2.284867525100708
68,7,-2.351644992828369,-2.3312625885009766
68,8,-2.3041858673095703,-2.3681411743164062
68,9,-2.269801616668701,-2.4118313789367676
68,10,-2.2355992794036865,-2.45281982421875
68,11,-2.194026470184326,-2.476257562637329
68,12,-2.1565845012664795,-2.509787082672119
68,13,-2.1393394470214844,-2.5430095195770264
68,14,-2.1199917793273926,-2.5682566165924072
68,15,-2.0933618545532227,-2.584528923034668
69,0,-2.728853940963745,-1.9742375612258911
69,1,-2.6685943603515625,-2.0206260681152344
69,2,-2.5984532833099365,-2.053464889526367
69,3,-2.5426080226898193,-2.0861024856567383
69,4,-2.486179828643799,-2.129207134246826
69,5,-2.4284329414367676,-2.1665642261505127
69,6,-2.3694515228271484,-2.197514295578003
69,7,-2.3204190731048584,-2.2341268062591553
69,8,-2.285383462905884,-2.2726283073425293
69,9,-2.2375705242156982,-2.2978320121765137
69,10,-2.210789442062378,-2.3238439559936523
69,11,-2.1752612590789795,-2.3464553356170654
69,12,-2.143375873565674,-2.3528754711151123
69,13,-2.114119052886963,-2.358612537384033
69,14,-2.0824248790740967,-2.3514292240142822
69,15,-2.0519309043884277,-2.350635528564453
70,0,-2.7267324924468994,-1.9734500646591187
70,1,-2.6692519187927246,-2.024564743041992
70,2,-2.615943193435669,-2.07246470451355
70,3,-2.5602638721466064,-2.116456985473633
70,4,-2.507767677307129,-2.1541969776153564
70,5,-2.455418109893799,-2.1897194385528564
70,6,-2.4015543460845947,-2.2214720249176025
70,7,-2.3563475608825684,-2.247415542602539
70,8,-2.3192081451416016,-2.2730917930603027
70,9,-2.2741174697875977,-2.2913596630096436
70,10,-2.2300636768341064,-2.3136463165283203
70,11,-2.1980268955230713,-2.3251235485076904
70,12,-2.1659035682678223,-2.35819935798645
70,13,-2.1350533962249756,-2.377887487411499
70,14,-2.102494716644287,-2.397981882095337
70,15,-2.084047555923462,-2.410141944885254
71,0,-2.710648536682129,-1.9742521047592163
71,1,-2.638171911239624,-2.0192959308624268
71,2,-2.5796496868133545,-2.0704686641693115
71,3,-2.5187582969665527,-2.122316360473633
71,4,-2.4627323150634766,-2.1878535747528076
71,5,-2.406337022781372,-2.2275683879852295
71,6,-2.3523364067077637,-2.2804205417633057
71,7,-2.3068840503692627,-2.3151838779449463
71,8,-2.2695484161376953,-2.3534674644470215
71,9,-2.2277464866638184,-2.378239870071411
71,10,-2.208106517791748,-2.401644468307495
71,11,-2.181534767150879,-2.422086000442505
71,12,-2.1510462760925293,-2.452465295791626
71,13,-2.1316773891448975,-2.4816782474517822
71,14,-2.11316180229187,-2.4962081909179688
71,15,-2.1017239093780518,-2.5096466541290283
72,0,-2.7218258380889893,-1.9837414026260376
72,1,-2.6662867069244385,-2.0342774391174316
72,2,-2.608130931854248,-2.0808651447296143
72,3,-2.5495729446411133,-2.1354763507843018
72,4,-2.4908480644226074,-2.182323932647705
72,5,-2.441962242126465,-2.2202377319335938
72,6,-2.380096435546875,-2.254873514175415
72,7,-2.3228280544281006,-2.2879011631011963
72,8,-2.2755367755889893,-2.319167375564575
72,9,-2.233441114425659,-2.3609838485717773
72,10,-2.1911368370056152,-2.3790037631988525
72,11,-2.147318124771118,-2.3966329097747803
72,12,-2.105070114135742,-2.404019832611084
72,13,-2.060980796813965,-2.400843381881714
72,14,-2.0202555656433105,-2.4001715183258057
72,15,-2.0008840560913086,-2.395148277282715
73,0,-2.717822790145874,-1.9748785495758057
73,1,-2.6557626724243164,-2.028756856918335
73,2,-2.6093380451202393,-2.091398239135742
73,3,-2.5398106575012207,-2.1536478996276855
73,4,-2.4910757541656494,-2.196303367614746
73,5,-2.4406583309173584,-2.2317187786102295
73,6,-2.3892717361450195,-2.2668633460998535
73,7,-2.362010955810547,-2.3176028728485107
73,8,-2.319256067276001,-2.354499340057373
73,9,-2.279231309890747,-2.379899740219116
73,10,-2.2396609783172607,-2.404392957687378
73,11,-2.196246862411499,-2.4218194484710693
73,12,-2.1553850173950195,-2.4356958866119385
73,13,-2.1391191482543945,-2.4562625885009766
73,14,-2.101686477661133,-2.4740610122680664
73,15,-2.085853099822998,-2.4839658737182617
74,0,-2.7195050716400146,-1.9759238958358765
74,1,-2.66938853263855,-2.019672393798828
74,2,-2.6115434169769287,-2.066679000854492
74,3,-2.5624494552612305,-2.1129231452941895
74,4,-2.5096709728240967,-2.15590238571167
74,5,-2.4535720348358154,-2.1850547790527344
74,6,-2.4226784706115723,-2.2288119792938232
74,7,-2.3784613609313965,-2.260899543762207
74,8,-2.340934991836548,-2.3006885051727295
74,9,-2.313671588897705,-2.335845708847046
74,10,-2.2724573612213135,-2.3748252391815186
74,11,-2.2439029216766357,-2.4094276428222656
74,12,-2.2171075344085693,-2.4369428157806396
74,13,-2.183526039123535,-2.459062337875366
74,14,-2.1700599193573,-2.4716579914093018
74,15,-2.1748480796813965,-2.464308500289917
75,0,-2.7286016941070557,-1.9747200012207031
75,1,-2.683213710784912,-2.0227081775665283
75,2,-2.6339728832244873,-2.080526351928711
75,3,-2.572661876678467,-2.129770517349243
75,4,-2.518397808074951,-2.172351598739624
75,5,-2.468052625656128,-2.210420608520508
75,6,-2.435319662094116,-2.2465999126434326
75,7,-2.404233694076538,-2.297272205352783
