step,ego_x,ego_y,adv_x,adv_y
70,-4.158101798849796,-3.7651118159275287,-4.240729163450055,-4.3729265479514545
71,-4.155889137515574,-3.764303236675942,-4.208979325046092,-4.411163640543554
72,-4.151190419272759,-3.762587908158659,-4.1776823321534655,-4.446624053514598
73,-4.146593330695853,-3.760957661695812,-4.144784159789734,-4.482753135954959
74,-4.142157241185304,-3.759525573119983,-4.113228644185128,-4.516308902570657
75,-4.138053766662432,-3.7581791685148156,-4.077387340409997,-4.550531178942267
76,-4.134158404398215,-3.756909146502516,-4.0370733150253635,-4.578056975073571
77,-4.130148801565966,-3.755597596224699,-3.994085142554631,-4.605394541570521
78,-4.12641549007294,-3.7543380229169583,-3.948758388218594,-4.626478007001155
79,-4.123033324039872,-3.7530283179601445,-3.9047005835972977,-4.648655965911556
80,-4.119981366921481,-3.7517007211390614,-3.858098753646143,-4.666954458979272
81,-4.1172390374111245,-3.750425759405931,-3.8157867507450556,-4.686157189094784
82,-4.107744496751356,-3.7462203084184735,-3.7661067472539203,-4.697525445203085
83,-4.098114352870943,-3.7421853060940053,-3.716319938689073,-4.701281525837659
84,-4.097713444697265,-3.741922636120899,-3.6668270903290514,-4.709436339395608
85,-4.0977009824804425,-3.7418840839497287,-3.6181257931595177,-4.7118949841071185
86,-4.097686464759219,-3.7418508538793582,-3.567326300247992,-4.713731443190608
87,-4.09767307657085,-3.7418185488778257,-3.517092112955484,-4.705888235537453
88,-4.097659596193735,-3.741783558344755,-3.4669463948260613,-4.702823049003343
89,-4.097644002188634,-3.7417472608224505,-3.419034786650922,-4.695043728590584
90,-4.097608625186816,-3.7416782010821836,-3.3246514250428376,-4.682768176941703
91,-4.087766573418342,-3.739459856703419,-3.27549487059655,-4.673269492788657
92,-4.077874148378988,-3.736529120467054,-3.2306394889630514,-4.656425509833025
93,-4.068368164119077,-3.7333787868741584,-3.185301223844323,-4.6347962389170885
94,-4.059158991397107,-3.7305170392623963,-3.142690136801912,-4.611811157868438
95,-4.050419175860314,-3.727671228968174,-3.0981436295749187,-4.588697612786681
96,-4.0419723934553735,-3.725088691679549,-3.056922075162317,-4.559285663180578
97,-4.0339204144851575,-3.7226562014432183,-3.0160815385893223,-4.534554922062443
98,-4.026290613369916,-3.720317946421387,-2.9755624916094177,-4.5043858977257765
99,-4.019047842843001,-3.7181073409463212,-2.9371751615802424,-4.478798725833028
100,-4.012323849931012,-3.7158623999029508,-2.898793003891468,-4.4477681992670615
101,-4.004205196189137,-3.7135364828504245,-2.863574908156113,-4.41378843037828
102,-3.996295803781645,-3.71131208565877,-2.828997060021338,-4.378549344177298
103,-3.9886758630126815,-3.709258763192404,-2.802618768263265,-4.335495351061278
104,-3.9813876531709145,-3.707170632200166,-2.7733285326859716,-4.295157976950561
105,-3.9813018437138274,-3.7070742050454477,-2.7562149228006003,-4.246998194013556
106,-3.981337541289521,-3.7070199454292982,-2.7327469550356387,-4.2029104071499175
107,-3.9813725757280123,-3.7069658574550592,-2.719527651066334,-4.155254391118046
108,-3.9814078010418275,-3.7069100047958523,-2.7015624800885947,-4.108378178195001
109,-3.9814419457905603,-3.7068559379701025,-2.686500676176289,-4.064680518831491
110,-3.9814770392660845,-3.706800737357499,-2.674333650987149,-4.015629089845108
111,-3.981546113727979,-3.7066886940628554,-2.6686177641011235,-3.9177487384625627
112,-3.972015262042156,-3.7043627796397702,-2.6695894985073214,-3.8674504783691805
113,-3.96251639669508,-3.7018045373692603,-2.6668617373031744,-3.818855655122916
114,-3.953403102910097,-3.699460657289721,-2.6679668112885504,-3.7691323229034333
115,-3.9449972945742955,-3.696821802467354,-2.667236701835887,-3.7223025502165212
116,-3.937302610738551,-3.694077689179507,-2.6702038990436567,-3.6737250018843275
117,-3.9302772755196442,-3.6915152078461646,-2.676308193236367,-3.62546342078148
118,-3.923713104028072,-3.6895720088432378,-2.6852340771646652,-3.5774130812645564
119,-3.917585505963576,-3.6881435131680833,-2.7090874443286577,-3.5323508582338956
120,-3.9095692319516746,-3.6862523529588738,-2.7257828098802293,-3.485274181795852
121,-3.9018329033005594,-3.6844235128963483,-2.7493361591230023,-3.4406227309701323
122,-3.8945629710907173,-3.682821680609227,-2.771562323847067,-3.3957562925506872
123,-3.8878247889278197,-3.6812778226184673,-2.800446576469179,-3.3567069932474793
124,-3.8815653776466648,-3.679833965795445,-2.8287312719432722,-3.3143510050469245
125,-3.874690440285707,-3.6783925672530504,-2.855894528652767,-3.2765401881089526
126,-3.874566714636276,-3.678256279059573,-2.8875438345313245,-3.2366354546314997
127,-3.874540351070116,-3.6781972640873764,-2.9260155096295106,-3.205102325503327
128,-3.874512911672701,-3.678149200743104,-2.964917483585855,-3.1733497162909856
129,-3.874485575404105,-3.6780900274109385,-3.0085985020037818,-3.1478081368011726
130,-3.874453220453071,-3.6780300001369985,-3.0494312336837957,-3.119185770504564
131,-3.8744026144946337,-3.677920161427942,-3.137759755786926,-3.07437333389618
132,-3.868552471247001,-3.6768311724572906,-3.1802167015795044,-3.0513401710304953
133,-3.8626223669397626,-3.675601863008202,-3.2244523096146094,-3.0313120097682926
134,-3.857037995157706,-3.6744122957739602,-3.2701493491975318,-3.0138273026795814
135,-3.8519568750624775,-3.673129700306259,-3.3203442948016124,-3.0058608057786285
136,-3.8473724140200765,-3.671801675680166,-3.36866893134256,-2.995862585009489
137,-3.843250119985652,-3.670562566701163,-3.4191311263751314,-2.9930881136161953
138,-3.839537186750555,-3.669515128619883,-3.4693697197195537,-2.9893845298034187
139,-3.82988005287795,-3.667189181072926,-3.5175437108559167,-2.991328962492134
140,-3.8200416419183716,-3.6651334846277566,-3.5685523407637434,-2.9934474550515575
141,-3.810739099754357,-3.66323662675447,-3.6158546710807253,-2.9970603191697296
142,-3.801997509978333,-3.661619520668647,-3.665899685145502,-3.001830409482924
143,-3.7939013921646896,-3.6600201821179126,-3.713162286965593,-3.0169552048070933
144,-3.7863099457858467,-3.6585903156752253,-3.762056064325053,-3.029552292194496
145,-3.7792725010077954,-3.6572739758235056,-3.8066317965670833,-3.054001258139368
146,-3.772630466164847,-3.6560655386420464,-3.8529335814651797,-3.0728840377415563
147,-3.7724932100124735,-3.6559276557523566,-3.895980250513569,-3.0983730938547707
148,-3.772481938299908,-3.6558766073582563,-3.9392075317756587,-3.120127742786379
149,-3.77247181148005,-3.6558348074817237,-3.9818560745362137,-3.1437000055230175
150,-3.77246432002917,-3.655785984437257,-4.024157331744743,-3.1693746741159847
151,-3.7724509855315396,-3.655736668618467,-4.0632967080865,-3.1978734050547537
152,-3.7724315748388273,-3.6556465899355857,-4.133116389844908,-3.2706284999705875
153,-3.7651467309796485,-3.654469746707282,-4.161159259270322,-3.313792010924602
154,-3.7579596458522246,-3.652711568738537,-4.1911089632000795,-3.3535246048762146
155,-3.7513250729188075,-3.6509787151302175,-4.217849920966314,-3.3951049462580927
156,-3.745291520128502,-3.6494662918357195,-4.243867192091793,-3.439104344001118
157,-3.739748418962504,-3.6483320655220735,-4.268945677380684,-3.4795497931918624
158,-3.7347214352774474,-3.6473642953907204,-4.292834025017584,-3.5236236717991614
159,-3.7300302975724855,-3.646548185757267,-4.306631382065589,-3.5711312346036177
160,-3.7256168786111625,-3.6458097644073764,-4.323831918638139,-3.6182041745913107
161,-3.721476425075227,-3.6451207775663184,-4.328594900628245,-3.6683340158214888
162,-3.7176170867318867,-3.644477753856873,-4.339448411397172,-3.7175359440100033
163,-3.712355638025684,-3.6435228942452578,-4.3405161997328765,-3.768096400650285
164,-3.7073446290405263,-3.6426531034204723,-4.346062213000567,-3.8174278072046226
165,-3.702734753406579,-3.641885307135779,-4.346087057163961,-3.866755330668281
166,-3.6985198784613473,-3.6411754965358734,-4.343820440625173,-3.91594980885472
167,-3.694641109894936,-3.6405240400110257,-4.341305174549025,-3.9644313814981227
168,-3.69462925934302,-3.6404193793486943,-4.331230757840902,-4.013041677869536
169,-3.6946210235779477,-3.6403649305388464,-4.3187998494961155,-4.061438233389238
170,-3.6946051846048786,-3.6403153819409884,-4.300445017375743,-4.108683689086145
171,-3.6945894911477994,-3.6402641053303686,-4.282149115904785,-4.15558179568001
172,-3.694561391790708,-3.6401681887103483,-4.238307093879148,-4.247065788814985
173,-3.6890902972176374,-3.639502442726996,-4.216335171936474,-4.289807326585253
174,-3.683596614901794,-3.6385938722477498,-4.1911688468252954,-4.332974446539117
175,-3.6784260910320903,-3.637755976155891,-4.158520090596501,-4.3700475088635
176,-3.673678675178905,-3.6369638084248503,-4.127884798507742,-4.408961745535459
177,-3.6693716361160034,-3.6362164401901373,-4.09035156768414,-4.440583645299712
178,-3.6654956481343213,-3.635522817745917,-4.054986700388765,-4.476450394313462
179,-3.662023623215806,-3.634887055746859,-4.012239336998064,-4.50333620085594
180,-3.6589172936529692,-3.634308463071428,-3.973191676777064,-4.534884448484002
181,-3.6561311979671816,-3.633784867920868,-3.931437785476989,-4.561286498612578
182,-3.6536267829356457,-3.633312178828641,-3.8902777772350943,-4.586923033939754
183,-3.651368737371791,-3.6328861678610624,-3.850202296392237,-4.612224261742725
184,-3.6493287826256005,-3.6325002866817857,-3.80347930479301,-4.629409420285745
185,-3.6474943398469435,-3.6321858157365434,-3.756482105626024,-4.644864015552264
186,-3.6458040895103085,-3.6320212201992548,-3.7071507821661056,-4.655849112606779
187,-3.6431849546351214,-3.631789042478768,-3.6579595366213367,-4.666246376041587
188,-3.6431459573627727,-3.6317355799828994,-3.6085186625865546,-4.675421288075122
189,-3.6431066049137377,-3.6317083548936573,-3.558925667908177,-4.6810975864004405
190,-3.643070417011851,-3.631688131481736,-3.5094597388026565,-4.684260387454831
191,-3.6429841451055465,-3.6316387641815853,-3.411340793775368,-4.683047674498569
192,-3.6406068951346544,-3.6315176270352882,-3.3624050063076183,-4.681409942594379
193,-3.6381724743387727,-3.631369953574674,-3.314352486014439,-4.664969632443628
194,-3.635824988237641,-3.6312993932774957,-3.2646442374970115,-4.656279370672166
195,-3.6335953727463206,-3.631309158441184,-3.2188135957971125,-4.635471451360094
196,-3.631495223712842,-3.6313480118721806,-3.1707675145886087,-4.619714810334435
197,-3.6294904205060496,-3.6314057379167353,-3.124981430765017,-4.601078460809895
198,-3.6275753944392046,-3.6314764549197758,-3.080574518719374,-4.5796069975560085
199,-3.6257451814101582,-3.6315595819794435,-3.037371083325579,-4.560118305577633
200,-3.6239878614676106,-3.6315126190674025,-2.9962753307829946,-4.531979465062465
201,-3.6222838030198656,-3.6314886954183714,-2.9575965527937296,-4.499938435940225
202,-3.6206847608507005,-3.6314490310849044,-2.921729776353157,-4.464198984108554
203,-3.619182772374345,-3.631431470122384,-2.8879266757568214,-4.4270632403552375
204,-3.6177772231299477,-3.6313871331400884,-2.8535498015745917,-4.3910889558862705
205,-3.6165004192196823,-3.631295892161302,-2.8216916723781007,-4.3518802511112336
206,-3.6153942310918366,-3.6310982658136237,-2.791360832784704,-4.313490858073579
207,-3.6153876670291307,-3.6310698742171734,-2.7630565517831736,-4.27357503708348
208,-3.6153719348447253,-3.631039528145119,-2.7370248633549474,-4.232397691233207
209,-3.6153570793945216,-3.631012984518723,-2.711011194665465,-4.190941523663062
210,-3.615338937212421,-3.6309887045756346,-2.696858790089872,-4.141606608771182
211,-3.615326642476655,-3.630962911050581,-2.6764266735570112,-4.0956536921754205
212,-3.615313073638029,-3.6309288786756926,-2.6660342688845846,-4.046746958049698
213,-3.615293944891187,-3.63087164391622,-2.642161402383518,-3.949904340979015
214,-3.614387230660274,-3.630721809147336,-2.635460763870706,-3.9012806952977495
215,-3.6134898465378464,-3.630550836618884,-2.6271793728549837,-3.855090894427911
216,-3.6126785957080156,-3.630387063094592,-2.621156648013127,-3.806449897098017
217,-3.6119603731760597,-3.630232701371416,-2.6201497229734643,-3.7582434993289375
218,-3.611328018086323,-3.630088301844342,-2.623477535036457,-3.7078884962968206
219,-3.6107739163512718,-3.6299527810707,-2.6331087383439638,-3.6578634552653297
220,-3.6102910524120566,-3.629823953400581,-2.642631589420519,-3.6081908503900415
221,-3.6098731196794525,-3.629700364624739,-2.651991625715801,-3.5595921962767956
222,-3.6095108614179785,-3.629612617851135,-2.6650752134441045,-3.5114572356073923
223,-3.609185689508449,-3.6295343270536877,-2.6806108873421644,-3.4648403986763405
224,-3.6089082157982557,-3.629474513414839,-2.6938996627142773,-3.420299783556536
225,-3.608656784401503,-3.6294108274815393,-2.7118371516057094,-3.374584436223936
226,-3.608451669816498,-3.629344018256855,-2.7387953358924997,-3.3328311838866216
227,-3.608258155391472,-3.6292854408349697,-2.7635623029222285,-3.288961379108411
228,-3.6081018490503545,-3.6292271931780298,-2.798094058630048,-3.2518235174085452
229,-3.607954747023358,-3.6291766003458186,-2.828642411598139,-3.210934800566555
230,-3.607946896779329,-3.629145381885792,-2.8617788746466997,-3.1746350527491862
231,-3.60793144662256,-3.629115445263225,-2.894941397248412,-3.138091589027988
232,-3.6079097705206773,-3.6290856895789454,-2.929088095405873,-3.104380668629318
233,-3.6079014076545914,-3.6290482797731376,-2.963999227120733,-3.071076597648911
234,-3.6078861153175508,-3.629018265713515,-2.9993002576931715,-3.0397769739373937
235,-3.607856366695289,-3.628951000213508,-3.087255737192684,-2.9899925235249887
236,-3.607735919984346,-3.62889425471338,-3.132339603379463,-2.966718029518962
237,-3.6076222065279957,-3.6288342893314742,-3.1767392536492434,-2.9450543028879745
238,-3.6075240983310612,-3.6287751198931377,-3.223566405723128,-2.9263522117616296
239,-3.6074511227681265,-3.6287260985712204,-3.27041151288803,-2.9106195769475556
240,-3.6073893422748085,-3.628682438548297,-3.317263581014636,-2.89622583109759
241,-3.6073809204804927,-3.6286177728902613,-3.3653478142292306,-2.8846372506919753
242,-3.607299521111129,-3.628580203764739,-3.412349288313583,-2.8748301662622184
243,-3.607243870516316,-3.628539949962058,-3.4612416824900682,-2.868236920559774
244,-3.6072212406581112,-3.628492336283092,-3.511838099027982,-2.8716854831249816
245,-3.6071931914900337,-3.628452073390985,-3.5620618914511,-2.8701769890624718
246,-3.6071880714771583,-3.628405186911361,-3.611208874560415,-2.872192302564406
247,-3.6071765148726973,-3.6283668942236256,-3.6607545431756443,-2.8769534619241153
248,-3.607186257709135,-3.6283215236576574,-3.7091773275863544,-2.885984871693137
249,-3.607100059667471,-3.6282894180098895,-3.757337143429718,-2.896949148266673
