step,ego_x,ego_y,adv_x,adv_y
26,-3.8169530034238544,-4.632877351950922,-1.1466241874595817,-5.099137713775709
27,-3.816952461122658,-4.632877170150188,-1.1467028597407418,-5.09955390618969
28,-3.8169519121486686,-4.632876978592332,-1.1468083933324689,-5.099968774692657
29,-3.816951363987769,-4.632876783554982,-1.146936962441883,-5.100378157930869
30,-3.8169508220741952,-4.632876601772749,-1.1470415871878628,-5.100769570670449
31,-3.816949725524214,-4.632876215485355,-1.146942634844975,-5.101137341632202
32,-3.816949183885202,-4.632876033722043,-1.1469189590313573,-5.101271390232184
33,-3.8169486354444095,-4.632875842427297,-1.1468897455580833,-5.101405688721915
34,-3.8169480877493385,-4.632875647651817,-1.147175853085411,-5.100915777635955
35,-3.8169475463021505,-4.632875465904927,-1.1473721183556893,-5.1004753287760956
36,-3.816946998015549,-4.632875274686635,-1.1474574046635202,-5.1004510327447745
37,-3.816946450454003,-4.632875079986229,-1.1479563048770896,-5.1010259201828445
38,-3.8169459091381035,-4.632874898252068,-1.147888474056308,-5.101050454245022
39,-3.8169453609561588,-4.632874707086467,-1.147955479653483,-5.100696659559324
40,-3.8169448134842323,-4.632874512437331,-1.1480582143158704,-5.100587150311335
41,-3.8169442722553355,-4.6328743307119495,-1.1480826178654835,-5.100463981494311
42,-3.816943724141493,-4.632874139581739,-1.148116342281363,-5.100318797036777
43,-3.8169431767267477,-4.632873944966688,-1.148155112174224,-5.100148508028196
44,-3.816942635552458,-4.63287376324636,-1.1482080713294436,-5.099931590878898
45,-3.8169420874797733,-4.632873572138948,-1.1482620926950573,-5.099687385045786
46,-3.816941540098263,-4.632873377545557,-1.1484767840503014,-5.099451714106922
47,-3.8169409989548857,-4.6328731958269955,-1.148685349988387,-5.099245274333591
48,-3.8169399035375804,-4.632872810152479,-1.149132214565837,-5.09893178146045
49,-3.8169393624077887,-4.63287262843292,-1.149368905530595,-5.098831315753523
50,-3.81693881436312,-4.632872437346073,-1.1496793577028521,-5.098741181520389
51,-3.8169382669997507,-4.632872242771502,-1.1500777584262154,-5.098721899307001
52,-3.8169377258708717,-4.632872061048667,-1.1505308238047771,-5.098750690337719
53,-3.816937177822161,-4.632871869963894,-1.1509628815798956,-5.098795249847451
54,-3.8169366304517767,-4.632871675390769,-1.15139197111774,-5.099274599529379
55,-3.816936089314545,-4.632871493662834,-1.1514523211288294,-5.09940276042316
56,-3.8169355412538946,-4.6328713025765875,-1.1515572302290311,-5.0995363415812465
57,-3.816934993869449,-4.632871108001481,-1.1516532866506184,-5.099654662561193
58,-3.8169344527170863,-4.632870926266993,-1.1524053438881352,-5.0999786049816045
59,-3.8169339046386916,-4.63287073517668,-1.1532579982237823,-5.100153280663189
60,-3.8169333572349995,-4.632870540597126,-1.154682334712271,-5.099815270186098
61,-3.816932816062555,-4.63287035885495,-1.155417480544831,-5.100435891547965
62,-3.816932267962155,-4.632870167758687,-1.1563726264221066,-5.101014810477014
63,-3.8169317205354094,-4.632869973172873,-1.1562308666471717,-5.100256721695348
64,-3.8169311793392584,-4.632869791422131,-1.1560358569791802,-5.098317496220185
65,-3.8169306312137214,-4.6328696003185454,-1.156014960184277,-5.096466658891255
66,-3.816930083761126,-4.632869405725169,-1.1560654911385646,-5.094816638557183
67,-3.8169289943856546,-4.632869032853272,-1.1568157304972506,-5.0928117367945
68,-3.816928446905151,-4.632868838251383,-1.1576109658645908,-5.092059942777444
69,-3.8169279056543535,-4.632868656481644,-1.158897146636411,-5.092553223860544
70,-3.816927357472267,-4.63286846536067,-1.1607991522614098,-5.094171355195419
71,-3.8169268099623506,-4.63286827074958,-1.1632994224211028,-5.094417063374112
72,-3.8169262686818444,-4.632868088969691,-1.1665392569956763,-5.09427247467173
73,-3.8169257204694045,-4.632867897839121,-1.1701552683890144,-5.093787454984886
74,-3.816925172928965,-4.6328677032183245,-1.1766169680462797,-5.092357226892873
75,-3.816924631617713,-4.632867521427993,-1.1842383633978364,-5.090304798704737
76,-3.8169240833740155,-4.632867330287436,-1.1940303538229544,-5.086876722515449
77,-3.8169235358022404,-4.632867135656567,-1.203939258778662,-5.082706236524182
78,-3.816922994459486,-4.632866953855567,-1.2162070115147916,-5.076687715498157
79,-3.8169224461838622,-4.632866762704735,-1.229815049505556,-5.069501863040194
80,-3.8169218985801585,-4.632866568063528,-1.24471026648469,-5.060438779854477
81,-3.8169213572053464,-4.632866386251688,-1.2595588858043045,-5.049382309529139
82,-3.8169208088973092,-4.632866195090383,-1.270245939075765,-5.039679293453807
83,-3.8169202612612336,-4.6328660004386455,-1.2764109704520799,-5.033057915280303
84,-3.8169191715131503,-4.632865627443903,-1.2840483425219027,-5.025373849822051
85,-3.8169186238443844,-4.63286543278149,-1.2841838646909247,-5.0252852430013775
86,-3.816918082404347,-4.632865250947636,-1.283785615775647,-5.02510338772949
87,-3.816917534030505,-4.632865059764954,-1.2835979000993123,-5.0246820906816385
88,-3.8169169863288124,-4.632864865091765,-1.283788004524541,-5.023904911038626
89,-3.8169164448557935,-4.63286468324678,-1.2841286578750446,-5.0231470247180745
90,-3.8169158964487244,-4.632864492053274,-1.2855121368437676,-5.023407638137625
91,-3.81691534871393,-4.632864297369234,-1.2873295198672499,-5.0235587443335135
92,-3.8169148072077697,-4.632864115513066,-1.2876596720258566,-5.023316340958492
93,-3.8169142587673295,-4.632863924308676,-1.2881469808583013,-5.022403885502008
94,-3.816913710999304,-4.632863729613728,-1.2900813593520084,-5.022328378692048
95,-3.8169131694598843,-4.632863547746341,-1.2901789516387332,-5.022306015167784
96,-3.816912620985968,-4.632863356531024,-1.2919892827876436,-5.023502346858519
97,-3.81691207318462,-4.632863161825125,-1.2937797649741203,-5.024642723267463
98,-3.816911531611854,-4.632862979946491,-1.2951220246256512,-5.025453780391374
99,-3.816910435269641,-4.632862594003336,-1.2975034580432678,-5.026183012713037
100,-3.8192378131747278,-4.627377767402576,-1.2982875243708658,-5.0261466771513
101,-3.8208006693509575,-4.624812633112865,-1.2979685772984033,-5.0255592889811105
102,-3.822507905194281,-4.622741857056951,-1.2985148845411967,-5.023976699299851
103,-3.824379724315577,-4.621044816275435,-1.2985893131100792,-5.021952161569327
104,-3.8263705712479394,-4.6197339606781345,-1.298678061146533,-5.020833474244981
105,-3.8284303136865705,-4.618811389085989,-1.3008274490982625,-5.016492016286009
106,-3.830492228753942,-4.618246681909649,-1.3029757726959366,-5.012417785815871
107,-3.832057004988703,-4.618828241094743,-1.3072480232947443,-5.004143182042357
108,-3.832798406140171,-4.619502496401603,-1.3107561268779613,-4.995955350755581
109,-3.8332357176516445,-4.619938895239347,-1.3175556183701487,-4.985977696716276
110,-3.8336496613574216,-4.62029149610214,-1.3236051067632364,-4.975777318520352
111,-3.834216437033387,-4.620339616014823,-1.3495559380904383,-4.97120046686692
112,-3.834743477776311,-4.620239795575376,-1.3761541284031535,-4.973785846005595
113,-3.834586716027377,-4.620697592198047,-1.401621770660542,-4.971117554837645
114,-3.8345865632538736,-4.620695687385259,-1.4433900673602733,-4.951348121973419
115,-3.8345843831219013,-4.620693335627629,-1.5190611536081464,-4.9408605721200205
116,-3.8353279449810516,-4.62002581482111,-1.5292673814281466,-4.934633177465559
117,-3.8354875892432365,-4.619524672838299,-1.5402309963771124,-4.931394619604415
118,-3.835764011028243,-4.618734846423403,-1.54659622133594,-4.92680982790877
119,-3.8356173831940863,-4.617808715660986,-1.5509261557235514,-4.938005960965168
120,-3.835342107536099,-4.616859050031657,-1.5479625616417632,-4.942311104205199
121,-3.8346366921109607,-4.61548050432908,-1.5363975687151439,-4.9418298615604614
122,-3.8334640428445397,-4.613459369784312,-1.532095902123595,-4.941609428125407
123,-3.832081291135606,-4.610316901054916,-1.5308622917223018,-4.941412923000344
124,-3.8332409676676535,-4.607574257635193,-1.5290105675227752,-4.941484056591102
125,-3.8350567600966716,-4.605078446328366,-1.5291709592088152,-4.939755505590293
126,-3.837343826671066,-4.604052133280056,-1.5297043645306128,-4.937152238184599
127,-3.8404242873235255,-4.606827270811547,-1.529922053565805,-4.932153605639006
128,-3.840840758888335,-4.608983149865491,-1.5285126892333938,-4.927953479469976
129,-3.8411740363477462,-4.6118774435205365,-1.5384598049231721,-4.916008692210681
130,-3.8422157974124636,-4.614397300844498,-1.5412097347373745,-4.908437389424513
131,-3.8430736645052725,-4.618676792711521,-1.5462545210313388,-4.898815201590536
132,-3.8436702426923874,-4.617948099224402,-1.5466219126581406,-4.899702027815923
133,-3.8482207337395082,-4.61630860105873,-1.54697933670167,-4.900580757415829
134,-3.85438443361494,-4.614603782048319,-1.5473098330532908,-4.901399075332367
135,-3.861147964479756,-4.6130245099438465,-1.547656844850154,-4.902283604455292
136,-3.870835089871632,-4.613041914121602,-1.5479576746593968,-4.90299033279358
137,-3.8865531175310313,-4.612588850404943,-1.5482472353922565,-4.903702213565158
138,-3.9034972739545424,-4.613218103791881,-1.5483099701624936,-4.90367420805409
139,-3.9210248396777683,-4.614846036618464,-1.5484918465129611,-4.904088612039727
140,-3.9366346314425407,-4.617777634894049,-1.5486779651441276,-4.904447313228392
141,-3.94946060559204,-4.621335852746487,-1.548955515960527,-4.90515063277492
142,-3.9582368336059024,-4.6244841653427615,-1.5490293244207702,-4.905170701368106
143,-3.963407343586333,-4.626725886059318,-1.549479331106862,-4.906312376374201
144,-3.963727730708083,-4.627027136990936,-1.5507325455173513,-4.914530457968848
145,-3.9637284708641767,-4.6270265303019125,-1.5478436781871654,-4.9251722332048935
146,-3.9637290964408036,-4.627024939083995,-1.5364258549512926,-4.925862197655349
147,-3.9689802073595555,-4.628924329662063,-1.5351966471152,-4.926373087658173
148,-3.974040967258038,-4.629567419981203,-1.5341562640291686,-4.924307070048071
149,-3.9792180053913997,-4.6295999689779705,-1.5346381536984086,-4.923215196610176
150,-3.979800896545994,-4.6281290228912315,-1.532290543219182,-4.923195523072018
151,-3.9805897993926007,-4.626649719952586,-1.5306989417231038,-4.923290131665701
152,-3.981625665186442,-4.624554006424169,-1.5309123351755938,-4.922311758282628
153,-3.9833844232572404,-4.621194441482084,-1.52977522092909,-4.920098959823395
154,-3.9858257897916545,-4.6163064926435755,-1.528037263800317,-4.91494922193188
155,-3.988305119439166,-4.61203550813363,-1.5259749258978503,-4.910641769331455
156,-3.992377850092419,-4.61315288655817,-1.5381526936795509,-4.900924015684471
157,-3.9955314237208963,-4.614882317926691,-1.5402837374348848,-4.8933568131614384
158,-3.998672781368945,-4.61665378083186,-1.5459111059527149,-4.886860708590046
159,-3.9987649745680125,-4.616660856996168,-1.5485444523311154,-4.884981518025448
160,-3.9987654817140226,-4.616660056793419,-1.5488793473860283,-4.885807403003172
161,-3.998766544418198,-4.616658644841428,-1.549597534472617,-4.887552461693598
162,-4.006654570253445,-4.621168511454515,-1.549956494357988,-4.8884462766850065
163,-4.015006247163445,-4.627509886495538,-1.5503225329075583,-4.889362457945915
164,-4.02349230245881,-4.635315056748932,-1.550407640432928,-4.88959836911726
165,-4.030233950303638,-4.642997911026854,-1.5504078000817814,-4.889598277365364
166,-4.035155539343659,-4.649127584615707,-1.5494893612981642,-4.887886153342355
167,-4.037593415282985,-4.6521044859252925,-1.5483789411124649,-4.885546716477936
168,-4.038940030291232,-4.653849064325321,-1.5468688880790462,-4.880824727536262
169,-4.040149192907393,-4.6562242438370545,-1.5472002167140342,-4.881613285099706
170,-4.040649300799901,-4.659135067086934,-1.5475772518773523,-4.88253610216473
171,-4.040908232363256,-4.660385320610468,-1.5479144254208583,-4.8833246571785685
172,-4.039899297942129,-4.659932249133136,-1.5482051724982628,-4.884027925789033
173,-4.040034519147617,-4.6598684048077095,-1.5484937665041674,-4.884706829171387
174,-4.040084331702792,-4.65986587300284,-1.5487349256216265,-4.885247619265562
175,-4.039962094891127,-4.659901075191315,-1.5492241077000175,-4.886382106306842
176,-4.039241219100902,-4.660598091466701,-1.549471914328608,-4.8869773006947
177,-4.039657028979186,-4.660527459647539,-1.5497229687434608,-4.887549021848294
178,-4.040286184269922,-4.6604049311531694,-1.549975546732936,-4.888160942555334
179,-4.041183246450982,-4.660087198194518,-1.550231579467311,-4.888749423877535
180,-4.042222363758038,-4.659829163250059,-1.5504890830374816,-4.889378946879893
181,-4.043564529489071,-4.6594745777414905,-1.550750045077687,-4.889984519925371
182,-4.045228247737787,-4.659251223725815,-1.5510123366053303,-4.890631758376882
183,-4.048086712440433,-4.6587137707005795,-1.5512782422082936,-4.891254959741537
184,-4.052179140241543,-4.658855614682507,-1.5515453885481372,-4.891920607029338
185,-4.0552771884029255,-4.66084577249618,-1.5518163247916614,-4.8925622118169505
186,-4.058686733937324,-4.662317583264562,-1.552088412512984,-4.893247061427304
187,-4.060536546652733,-4.661616009722172,-1.5523644814107647,-4.893907934421051
188,-4.061474132364035,-4.6608234163214215,-1.5526416633231017,-4.894612934385746
189,-4.063063133696447,-4.659914286316843,-1.55288295440816,-4.895203498909638
190,-4.064948130174169,-4.670368973133702,-1.5528942347167791,-4.895148519581023
191,-4.066427136166063,-4.682739051104327,-1.552647909677787,-4.893627556256302
192,-4.067088128547956,-4.693949353918663,-1.5529804614140144,-4.894424189699925
193,-4.066960029692438,-4.701858126983201,-1.5533021021212465,-4.8952398275951285
194,-4.066210663703022,-4.704548366859303,-1.5536328496282925,-4.8960493664092235
195,-4.064923700467056,-4.704416706903897,-1.5539624743442728,-4.896889809159319
196,-4.063892375638709,-4.704381844309776,-1.5542797069568068,-4.897684595839423
197,-4.06270581093862,-4.7044795583049535,-1.5545845026609564,-4.898434028137524
198,-4.061098250152584,-4.704240831146776,-1.554888363654488,-4.899212353553807
199,-4.05968999756284,-4.70418773384383,-1.555200572882195,-4.89998476871991
200,-4.057224637254283,-4.703883922750273,-1.5554965244841876,-4.90076334929793
201,-4.053151141485171,-4.703923734360164,-1.5550387530654266,-4.899923867622425
202,-4.051563240410755,-4.704806614221933,-1.5555026550622506,-4.9007997380990025
203,-4.0516770177828985,-4.704690117562116,-1.554454251818104,-4.8987588768652754
204,-4.051552365760931,-4.704675179763968,-1.5549685870989867,-4.899726008354752
205,-4.0515544723877195,-4.704676379817822,-1.5549902483638678,-4.899727834885476
206,-4.051554329413667,-4.704677134954115,-1.5550124812094541,-4.8997870604396825
207,-4.052939373792038,-4.705203058728494,-1.5550236150988448,-4.899816730140419
208,-4.057234143272803,-4.705424018917827,-1.5550347568724006,-4.8998464274646
209,-4.062974031700728,-4.706232493635313,-1.5550459079268781,-4.899876156195463
210,-4.0668634276496745,-4.70742951179455,-1.5550570697149986,-4.899905920269945
211,-4.06509616238835,-4.7116094352078575,-1.555068243713332,-4.89993572369233
212,-4.064409222771886,-4.715991775488141,-1.5550794313882617,-4.899965570442514
213,-4.063895363555839,-4.7194805627698,-1.5550900766250837,-4.899994862616737
214,-4.062621738444559,-4.724095575238578,-1.5549626721369962,-4.899740970650934
215,-4.059615397455649,-4.731402598750708,-1.5539431066783986,-4.897798720113092
216,-4.055064490853201,-4.74165601878893,-1.5526503038526573,-4.895254095874651
217,-4.054784415594793,-4.742166201391739,-1.5516337580793949,-4.893249820430292
218,-4.054785513894394,-4.742166673233214,-1.5503965103238657,-4.890808196584721
219,-4.05478740390108,-4.7421678825100555,-1.547371108262287,-4.885379280551122
220,-4.049016142689551,-4.751411512851311,-1.5440329002230249,-4.879170525341869
221,-4.044296297874581,-4.758282300009692,-1.5429794883264674,-4.877167595765833
222,-4.042008150524651,-4.761616899890191,-1.542457820533714,-4.876104199709687
223,-4.040660499213811,-4.763465785775161,-1.5424614889514756,-4.876109932624965
224,-4.03880313193509,-4.765317543978636,-1.542461161559867,-4.876110097362992
225,-4.036588235678584,-4.766960452549439,-1.542464461720384,-4.876115897778203
226,-4.034668819614619,-4.76854804183054,-1.5424675744242513,-4.876121668982172
227,-4.036162488322298,-4.772496153365631,-1.5424708399126736,-4.8761274517270765
228,-4.03884382325518,-4.777493107693489,-1.5424744087251978,-4.876133293932403
229,-4.040491837376481,-4.781556977914713,-1.542477628104051,-4.876139126766055
230,-4.0357690109782896,-4.781743744257102,-1.5424803993655307,-4.876144905950691
231,-4.029066558566012,-4.784632051593547,-1.5424835675013344,-4.876150716242906
232,-4.029014627984228,-4.784633358931251,-1.5424868390417756,-4.876156505435287
233,-4.029014956115694,-4.7846336961435085,-1.5424900133288968,-4.876162280962395
234,-4.029015447999445,-4.784634660213045,-1.5424967761968198,-4.876173790557897
235,-4.023954645672809,-4.787104062401083,-1.5425000040584103,-4.8761796439417315
236,-4.017929758049081,-4.789082075841548,-1.5425172957001536,-4.876175256899404
237,-4.01045195635507,-4.790767260326897,-1.542502959815528,-4.8761856708363664
238,-3.9971616595938886,-4.792413663362955,-1.5425061654034242,-4.876191483104529
239,-3.9826419607866836,-4.7932184964292865,-1.5425093663205662,-4.876197296016792
240,-3.9698204169503875,-4.793340478910142,-1.5425125505870056,-4.876203039730891
241,-3.9597490155001256,-4.792896627680091,-1.542512699116628,-4.876203230159653
242,-3.955244430717955,-4.7926805988093975,-1.542518848139715,-4.876214622509409
243,-3.9527454839210585,-4.792378446373,-1.5425191061108878,-4.876214927388116
244,-3.9501742233846246,-4.791746474453082,-1.5425224452674338,-4.876220777999
245,-3.947668077829291,-4.790548452800131,-1.5425256981222004,-4.876226671274268
246,-3.9450416371777424,-4.7898299194395015,-1.5425318242518415,-4.876238108103948
247,-3.9452026177601325,-4.789225834307079,-1.5425355743045166,-4.876244120473748
248,-3.945203405412169,-4.789225170323019,-1.5425388093833325,-4.876250007925182
249,-3.945201556765185,-4.789228481686296,-1.5425416861296108,-4.876256000719624
250,-3.9429560379628747,-4.791097996633826,-1.5425449759087568,-4.876261898697598
251,-3.94041324210779,-4.794769081472732,-1.5425481793915354,-4.876267761605953
252,-3.939688074007148,-4.791180382433209,-1.5425518729053644,-4.87627363860474
253,-3.9350284397901683,-4.787829156576559,-1.5425515128260832,-4.876273701521516
254,-3.9319808732404735,-4.785828546278372,-1.5425515114870871,-4.876273717741724
255,-3.928570716417354,-4.782765763693667,-1.5425515083767287,-4.8762737335286275
256,-3.9233237401471976,-4.777148161139492,-1.5425515052449839,-4.876273749282925
257,-3.914954645322964,-4.766251324797329,-1.542551502095029,-4.876273765005097
258,-3.9061819049286233,-4.751479488736413,-1.5425514989303868,-4.876273780696215
259,-3.899043299062384,-4.7363874638090255,-1.5425515004656731,-4.8762737974849175
260,-3.8924464053603702,-4.720179125037877,-1.5425547551740326,-4.876279707867955
261,-3.8872690618206214,-4.704142170649688,-1.5425584860346016,-4.876285657638931
262,-3.8867490262337396,-4.702304534212688,-1.5425612604598127,-4.876291507317036
263,-3.8867483258474813,-4.702304475269018,-1.5425645243271688,-4.876297427928668
264,-3.886746944836671,-4.702304734049548,-1.5425710636039014,-4.876309177717719
265,-3.8829728459956643,-4.686396451700374,-1.5425746486758027,-4.876315027597422
266,-3.8805102146561787,-4.670175383771891,-1.5425774618801467,-4.8763210084569435
267,-3.8794872545790544,-4.6574516877153265,-1.542581042129533,-4.876326848536715
268,-3.880404418351592,-4.656222168826473,-1.542580701810503,-4.876326934026549
269,-3.880656405713977,-4.65655733971741,-1.5425871456021782,-4.87633867925666
270,-3.8802362908881696,-4.655400378069051,-1.5425904544313518,-4.876344543960994
271,-3.8793701185229033,-4.655314567504782,-1.5425936121467114,-4.876350437080399
272,-3.8782453628580487,-4.655358359798546,-1.5425973557053527,-4.876356329960185
273,-3.8774190950041136,-4.655596383837051,-1.5426033590743402,-4.8763681894163025
274,-3.87738621922936,-4.655068330808147,-1.5426065771606625,-4.876374089345701
275,-3.8758624464441187,-4.654902974315338,-1.5426098329633824,-4.876380006264907
276,-3.8723543577517745,-4.654962552244354,-1.5426131906795886,-4.876385923663467
277,-3.86742831166407,-4.654796887242305,-1.5426163777590076,-4.8763919328157606
278,-3.862853718744658,-4.652335072451,-1.5426226361720932,-4.876403495460283
279,-3.86048755311244,-4.650383132523207,-1.5426228648746305,-4.876403803490843
280,-3.861197540722031,-4.6435566002774395,-1.5426291163755632,-4.876415387948402
281,-3.8626573642885886,-4.631926767621533,-1.5426292093346237,-4.876415526135807
282,-3.8645409328004305,-4.622378391155548,-1.5432213591479762,-4.877458090650847
283,-3.8659123330109812,-4.618609085970147,-1.5434657018673597,-4.878141262454127
284,-3.8657010962564806,-4.618469659868497,-1.549965133682749,-4.892334641101469
285,-3.8657053182421897,-4.618470720266568,-1.5548896073635994,-4.903939237067271
286,-3.865709440124377,-4.618471753416866,-1.5571378112762773,-4.91544742707233
287,-3.8657134745296293,-4.61847276598493,-1.5529568910539047,-4.925583403042438
288,-3.8657174347167844,-4.618473761099391,-1.5482615556613915,-4.936283725853032
289,-3.8657213319156063,-4.618474741396055,-1.5433369858807273,-4.946849980359793
290,-3.865736540870179,-4.618479287106298,-1.5382997665918205,-4.957125982386971
291,-3.8657408290375788,-4.618480436508738,-1.5329185409919983,-4.967684887457973
292,-3.865745052957432,-4.618481493727019,-1.5258381016649136,-4.981483213061935
293,-3.8657491727456375,-4.618482526290005,-1.5169404875586672,-4.99972558389039
294,-3.865753204107904,-4.618483538053253,-1.5042685583281583,-5.031331596140227
295,-3.8657610531637534,-4.618485511297867,-1.4654947296860752,-5.1145603728557125
296,-3.865776261272211,-4.618489999193547,-1.4388687679526964,-5.1462459553706
297,-3.865780516941842,-4.618491187133848,-1.4313531254057268,-5.1530151879373705
298,-3.8657847434402557,-4.618492244982947,-1.4309718586611766,-5.158446783175226
299,-3.8657888642216762,-4.6184932776959675,-1.429677608105471,-5.163231637271753
300,-3.865792895177136,-4.618494289272579,-1.4232605894207904,-5.166372158340795
301,-3.8657968499332505,-4.6184952829165375,-1.4168331020334153,-5.167352615946825
302,-3.8658007400410512,-4.618496261340694,-1.4136963083216676,-5.168168962140367
303,-3.86581598080439,-4.618500649640772,-1.410531176438975,-5.168491555885114
304,-3.865824394376831,-4.618502976114264,-1.4011878365308184,-5.167167831973036
305,-3.8658285183895638,-4.618504009503347,-1.3866417784578413,-5.160414311571207
306,-3.865832550848532,-4.618505021347036,-1.3675029896669668,-5.148775085263208
307,-3.8658365056452975,-4.618506014906014,-1.3639579877614627,-5.141196102833442
308,-3.8658403945580826,-4.618506992951581,-1.3669233458416428,-5.13773382831736
309,-3.865855774278752,-4.618511188360357,-1.3695225221472744,-5.135237584439855
310,-3.865859775529047,-4.618512624630632,-1.369531927371075,-5.1332175993101705
311,-3.865864016346808,-4.618513686454076,-1.3656968732902108,-5.133716056811545
312,-3.865868147243512,-4.618514721377652,-1.3616678481759479,-5.133326822345402
313,-3.865872184315595,-4.618515734215598,-1.3582606389767427,-5.137084437237012
314,-3.8658761418020275,-4.618516728316484,-1.3527623158089397,-5.138778350833588
315,-3.865880031773738,-4.6185177065175775,-1.3433703163373059,-5.133803329066735
316,-3.865899363486092,-4.618523312090929,-1.3248880166418167,-5.119421666639597
317,-3.865903616383289,-4.618524378091233,-1.3220119161463437,-5.11796807286912
318,-3.8659077571209877,-4.618525415250232,-1.319203654466459,-5.116241209322148
319,-3.86591180132185,-4.618526429677445,-1.3154424912773406,-5.1126822999447805
320,-3.8659157636394625,-4.618527424822591,-1.3118427146028382,-5.1059222764616505
321,-3.865919656498099,-4.618528403606493,-1.304615617918164,-5.086968930662059
322,-3.865936165705174,-4.618530624921889,-1.299682634437365,-5.066961771306374
323,-3.8659389161255864,-4.618533972289422,-1.303994746611066,-5.0626684552539345
324,-3.8659401478858584,-4.618534208002993,-1.3098115732566118,-5.06163742505447
325,-3.865939762916977,-4.618534076029775,-1.315461526047001,-5.0604474761406815
326,-3.8659393280669803,-4.618533922319668,-1.3172922242053007,-5.050968438163619
327,-3.865938846404796,-4.618533757717447,-1.3170229752008793,-5.037057341616294
328,-3.865938325467639,-4.618533584085181,-1.3160416845920357,-5.027257010071036
329,-3.865937771629203,-4.618533402900205,-1.3105833971924685,-5.02683889772839
330,-3.8659371902326307,-4.6185332153984024,-1.3071599725514924,-5.02026687688962
331,-3.865936585756004,-4.618533022614223,-1.3069357350630415,-5.006580775303882
332,-3.8659170061137385,-4.618518003333454,-1.3073572715387185,-4.9864808588387755
333,-3.865927022237394,-4.618528574290353,-1.3069269870212643,-4.983430714189721
334,-3.865929338435515,-4.618529345339898,-1.3066947122249017,-4.980245802203307
335,-3.8659291333255825,-4.618529274095429,-1.3068204450090728,-4.977177112655255
336,-3.865928858081155,-4.618529157851553,-1.307362263967841,-4.974096306578769
337,-3.865928509084774,-4.618529024126294,-1.308941866665666,-4.9721267998716305
338,-3.865928098060707,-4.618528875987216,-1.3129006258159168,-4.973602966321787
339,-3.8659276350046525,-4.618528715773771,-1.3177148507143843,-4.977249416322451
340,-3.865927128307366,-4.618528545444865,-1.322801107319531,-4.98023980196874
341,-3.8659265850101043,-4.618528366642642,-1.3296421810275605,-4.978787011784648
342,-3.8659260110209703,-4.6185281807435405,-1.3394709593598302,-4.970074485828853
343,-3.865925411296693,-4.61852798890111,-1.3491557689252238,-4.9619328753428045
344,-3.865924744662118,-4.618527832245507,-1.346547882358883,-4.957654940719277
345,-3.8659240007002578,-4.618527675588078,-1.3479168943443653,-4.951357559937518
346,-3.86592325435062,-4.618527498122962,-1.3577731159073827,-4.942609223458065
347,-3.865922573452224,-4.618527345597873,-1.365969150073396,-4.935800293750619
348,-3.865921963543282,-4.618527199993797,-1.3699273012696067,-4.931758440964624
349,-3.865921514820498,-4.618527069164701,-1.372192512001959,-4.929432038809795
350,-3.865921090961758,-4.618526990390896,-1.374505434885163,-4.927303041536925
351,-3.865920607435296,-4.618526912901732,-1.3769196224259852,-4.925444512633425
352,-3.865919967459596,-4.618526777715568,-1.3795942191345192,-4.923889540744777
