step,ego_x,ego_y,adv_x,adv_y
42,-1.3475077564672178,-4.025918537473142,-3.4426411351823436,-4.338356985378664
43,-1.3621173768539008,-4.001112732341736,-3.4323678112523393,-4.34514591578219
44,-1.3768864359069513,-3.9754476008897672,-3.4232176803860352,-4.350807495204389
45,-1.3926149089137794,-3.9517730538987443,-3.409446143386712,-4.35898663977888
46,-1.4084825373353127,-3.9270687906332418,-3.402307873342281,-4.361214305252232
47,-1.409777082335359,-3.92585260841752,-3.400021311562388,-4.359538308938883
48,-1.4097781699155618,-3.9258510215319964,-3.394674390776743,-4.35801423612881
49,-1.4097792436301961,-3.9258494825905252,-3.390092640305076,-4.356490006575337
50,-1.409780307343708,-3.925847958469929,-3.386566055082289,-4.352377904920975
51,-1.4097818465949246,-3.92584575205611,-3.381400827578113,-4.33829451600474
52,-1.4269281721162206,-3.900615180601272,-3.369834476450744,-4.325655818173472
53,-1.4436791894002696,-3.8758257075066753,-3.3634673044353605,-4.315139294681011
54,-1.4607942506562546,-3.8511643261829303,-3.359935922423645,-4.299100685136065
55,-1.4779775904482222,-3.8265720301536588,-3.354853234453281,-4.279142958954864
56,-1.4948390661415105,-3.802958863883771,-3.3484561606774816,-4.25883125375908
57,-1.5153812633731902,-3.782740728376845,-3.339508914703663,-4.2391587171921
58,-1.5342419675095227,-3.7612165618649063,-3.3187079906201653,-4.223388583794489
59,-1.5522303518379947,-3.740581547003821,-3.292995046696439,-4.215975947984133
60,-1.5744505235387611,-3.7245614131983205,-3.2777900760346297,-4.205902111749871
61,-1.5941909891385888,-3.707350246178057,-3.2654330664594453,-4.1883760126600045
62,-1.611946148618232,-3.691164706891254,-3.249568742320982,-4.167342095636355
63,-1.6328621736072757,-3.674539889966827,-3.232953813845779,-4.148590642838603
64,-1.6358739828201592,-3.671592273989587,-3.217282059879501,-4.132145506621981
65,-1.6360444429385936,-3.671421222488052,-3.198901400083792,-4.113433680704121
66,-1.6362396725665223,-3.6712392237525004,-3.1830107620557735,-4.100244704307147
67,-1.6366184612654868,-3.6708787384996224,-3.166941494705575,-4.087398726515368
68,-1.6586529238215326,-3.658591216285232,-3.1269245347038725,-4.059327566476933
69,-1.6744000251705748,-3.644595434355914,-3.1082930659179846,-4.045675426581891
70,-1.6939971668213103,-3.6313230143780992,-3.085815362008055,-4.030392708511659
71,-1.7148836940661691,-3.618756410997563,-3.060326138515052,-4.01601055732959
72,-1.7368674540752507,-3.6070403347460465,-3.0377186928705315,-4.009032759064061
73,-1.7594125994600147,-3.6032616078824344,-3.0149572606074626,-3.996527255241941
74,-1.7870551006557756,-3.603445806636634,-2.989618203596483,-3.983741907959553
75,-1.809524122058888,-3.594966259384266,-2.9644054497562604,-3.9711589647135326
76,-1.8328480660750308,-3.5867310706211484,-2.937534777006737,-3.9621860922866117
77,-1.8601399966726415,-3.581050122068138,-2.90953214933042,-3.954060063614773
78,-1.8884385599425764,-3.583550973754789,-2.883048768388158,-3.9421656176997133
79,-1.9112240244584409,-3.578075072498445,-2.8557684097225597,-3.9305920137115216
80,-1.9390048191358207,-3.5730693408473972,-2.828366604913912,-3.9186221255937337
81,-1.9436961403986455,-3.572415457917647,-2.8013382570905883,-3.9062005503576787
82,-1.9441256471079387,-3.572284272012124,-2.7740609769856666,-3.8939154869647132
83,-1.9445060868642356,-3.5721517730104364,-2.74659279675302,-3.88208127877297
84,-1.9445108451768935,-3.572151989981376,-2.71963999616748,-3.870179108037819
85,-1.9445182205805442,-3.5721514576392455,-2.6648345791134425,-3.8465506964422294
86,-1.9728169184184772,-3.568411456281773,-2.6376164254430137,-3.834534597391595
87,-1.9975543385150691,-3.565260634843708,-2.6098787187891506,-3.8225432443423686
88,-2.0255629097780212,-3.567215211375827,-2.5819525711381925,-3.8135637439519687
89,-2.0538584096164345,-3.565548145661018,-2.554954052181876,-3.8029606519240904
90,-2.081175250798197,-3.564029313212757,-2.527279094356294,-3.791612940765877
