step,ego_x,ego_y,adv_x,adv_y
81,-1.2363589484925042,-4.011203782929636,-3.1394404598508876,-4.677288627825916
82,-1.236358851826121,-4.011203284835428,-3.1175537004399847,-4.711368349003028
83,-1.2363587551578707,-4.011202786731105,-3.0983098130139877,-4.744351660643443
84,-1.2363586584877417,-4.0112022886166585,-3.079231763127181,-4.777037719521535
85,-1.2363585618157211,-4.0112017904920805,-3.0693609580501624,-4.813605638575289
86,-1.2363584651418011,-4.011201292357364,-3.0567654066387027,-4.8399543737077115
87,-1.2363583684659727,-4.0112007942125025,-3.0428061652891287,-4.872556179997835
88,-1.2363582717882273,-4.011200296057491,-3.035697936668927,-4.8994900521800595
89,-1.2363581751085588,-4.0111997978923215,-3.0268191305933274,-4.919599215814886
90,-1.2363580784269605,-4.011199299716994,-3.023544856650713,-4.929994629417772
91,-1.2363579817434271,-4.011198801531499,-3.025523076880883,-4.931161732447107
92,-1.2363578850579533,-4.011198303335837,-3.0219599038261014,-4.955243759883912
93,-1.236357788370535,-4.011197805130003,-3.013453751003744,-4.98239653034184
94,-1.2363576916811687,-4.011197306913994,-3.0064824094101517,-5.004798995882869
95,-1.2363575949898504,-4.011196808687806,-3.0029083633955516,-5.0249666692766555
96,-1.2363574982965768,-4.011196310451439,-3.004989267650598,-5.026262128088741
97,-1.2363574016013443,-4.011195812204888,-2.998503582455344,-5.069395410251502
98,-1.236357208204996,-4.011194815681229,-2.9938640108690753,-5.0910119473859
99,-1.2363571115038752,-4.01119431740412,-2.9942253135437378,-5.111164048480676
100,-1.2363570148007883,-4.011193819116818,-2.994226694463503,-5.115647259281815
101,-1.2363569180957323,-4.011193320819326,-2.9986836546588678,-5.136331733883254
102,-1.2363568213887068,-4.0111928225116396,-2.997278622101704,-5.151815764576933
103,-1.2363567246797094,-4.011192324193761,-2.995675424219371,-5.1696401582044444
104,-1.2363566279687397,-4.011191825865686,-2.995602831728826,-5.174971368337375
105,-1.2363565312557967,-4.011191327527415,-2.9996438302928534,-5.192826530566039
106,-1.2363564345408786,-4.011190829178947,-2.9992112792242565,-5.196604051590643
107,-1.2363563378239848,-4.011190330820279,-2.999665511896939,-5.213827056030646
108,-1.2363562411051159,-4.011189832451412,-3.0028167341263203,-5.225215448137899
109,-1.2363561443842692,-4.011189334072347,-3.002527941877133,-5.233347607811735
110,-1.2363560476614461,-4.011188835683079,-3.0022257057902237,-5.242034673748811
111,-1.236355950936645,-4.01118833728361,-3.0026357978856626,-5.241058887334459
112,-1.2429607494671868,-4.0105728406330705,-3.0051881444800035,-5.2473474820739625
113,-1.2431040333531083,-4.010546368855832,-3.00777228892738,-5.2546435997619785
114,-1.2431036111427745,-4.010545289448626,-3.015848000317912,-5.265013054761344
115,-1.2431035309035652,-4.010544197138394,-3.0207943890332367,-5.272310773107295
116,-1.2431034526394849,-4.010543103123186,-3.0307842322953613,-5.2909358179330575
117,-1.2431033730115215,-4.01054200777732,-3.032289069261321,-5.301279782204796
118,-1.2431032102854114,-4.01053981378905,-3.036789682204654,-5.312109409507454
119,-1.2517112157033496,-4.010315502408966,-3.0392433000627666,-5.321566877768541
120,-1.254993583605346,-4.010853412632417,-3.0408214525404182,-5.329637770014918
121,-1.257387402264317,-4.0116909692364455,-3.041768078894427,-5.335793675261984
122,-1.259498441826774,-4.012816571812482,-3.04264979127406,-5.341680179990547
123,-1.2612991709412715,-4.014188715998987,-3.043565938771185,-5.347577379981587
124,-1.2627824906537723,-4.015736940908552,-3.0444583826670306,-5.35378691898922
125,-1.263038793194802,-4.017393698693963,-3.0453046255524727,-5.358701492768862
126,-1.2627710775182575,-4.018409138203122,-3.0458251531069793,-5.362036774668945
127,-1.262603455939599,-4.019032288413747,-3.0465081510674112,-5.364825190741169
128,-1.2626371395515925,-4.019658467184196,-3.0469228398109682,-5.367207123265605
129,-1.2628713277132013,-4.020234411617565,-3.04727621349477,-5.369306349631397
130,-1.2631488524250314,-4.0205924671396795,-3.0472194172978475,-5.368529217458954
131,-1.2639360497276357,-4.02099392609591,-3.047201877577442,-5.3676905395623224
132,-1.264338400787536,-4.020887449277666,-3.047574403715151,-5.369408408493321
133,-1.265165830828453,-4.020926578116769,-3.047843477860222,-5.371187264014402
134,-1.265932883556447,-4.020528718582693,-3.047700602690417,-5.370469834004296
135,-1.2656472709150597,-4.0209009558575435,-3.0476075071033675,-5.369681976535725
136,-1.2656517757033547,-4.020894085508771,-3.0478913076451803,-5.371439245268026
137,-1.2656519896074472,-4.020892769674497,-3.0480885909490603,-5.373205700960503
138,-1.2656524594717167,-4.020891541943281,-3.047850317599396,-5.372391081725194
139,-1.265653379796657,-4.0208891520723276,-3.0474455769828093,-5.370672158565135
140,-1.2665264901423063,-4.0212761617249955,-3.047243708357087,-5.3697638216527395
141,-1.26742573961663,-4.02042069943336,-3.0474361753610393,-5.371324772139477
142,-1.2690028626828507,-4.018465775648827,-3.047566452342326,-5.372950563486392
143,-1.2717330670439937,-4.0158292409694605,-3.0473434303075595,-5.372091727185102
144,-1.2748182321771215,-4.015893236317091,-3.0470713827974834,-5.3712728634740605
145,-1.2778867236893707,-4.01645410718558,-3.0468584644217107,-5.370502952578484
146,-1.2801832537529092,-4.017982698444755,-3.0466061547614904,-5.36954494881222
147,-1.2791105980946131,-4.022075146474262,-3.04637594193993,-5.36863578440118
148,-1.2807271742424038,-4.025579078551613,-3.046506598849109,-5.3701248870025236
149,-1.28271524145433,-4.027727292548099,-3.0466015864418887,-5.371514772214163
150,-1.284649259856451,-4.03008062315943,-3.04631886690333,-5.370330301291212
151,-1.2862245870623221,-4.03384994833198,-3.0471414368321375,-5.369062854052175
152,-1.288668264938425,-4.039454060211369,-3.0505733612074293,-5.369132832857764
153,-1.293803455524575,-4.051638457164308,-3.0576349798711178,-5.369895431875791
154,-1.294002177605572,-4.052075697064358,-3.070986358385473,-5.37516205081892
155,-1.2940024487369326,-4.052075607417973,-3.0780673813569956,-5.384817634637295
156,-1.2940028074445797,-4.0520755072879515,-3.081737664563542,-5.394227248489148
157,-1.2940032290627133,-4.052075370664282,-3.082375425898323,-5.393579665614151
158,-1.294004230895267,-4.052075005029652,-3.0867594442415682,-5.398045261087894
159,-1.298374815497376,-4.065505429348147,-3.090782570406949,-5.40272031203703
160,-1.3036866777659943,-4.082425588241389,-3.094930677540177,-5.407011563666126
161,-1.3070079284843237,-4.098072994911822,-3.1027383185959265,-5.416574062837337
162,-1.3086502274782237,-4.11131057015587,-3.109468880227521,-5.421160717597069
163,-1.309119432098868,-4.120447161218182,-3.1085789850259933,-5.419745354845453
164,-1.3090676055098054,-4.126470844790225,-3.107864792715655,-5.4182109201449125
165,-1.309139908972091,-4.1299998017744235,-3.1072510031556195,-5.416873814087593
166,-1.3102793162113713,-4.132321732542503,-3.1068010177398397,-5.415508792709472
167,-1.3124142220471222,-4.134504854412137,-3.106555524865654,-5.414157159583542
168,-1.3135076799237575,-4.134406277437559,-3.1067369445776047,-5.412895938333279
169,-1.3146560973650832,-4.134543880237462,-3.107072004922779,-5.411380445232418
170,-1.3162388865859784,-4.134661604321132,-3.109249975583905,-5.411753996643625
171,-1.3182650752394904,-4.134740237018508,-3.1124294286566916,-5.411503021369927
172,-1.321162964624902,-4.1348843577513215,-3.119379315219534,-5.416840641804943
173,-1.3258175276406434,-4.135317220192476,-3.131855815582434,-5.4266906188787045
174,-1.3276807678139375,-4.135000235234054,-3.1422838125784924,-5.433520334042694
175,-1.3287346376549016,-4.134995737455831,-3.1561180919021012,-5.437249620891562
176,-1.3301753064632305,-4.134810407589847,-3.1653826025371874,-5.443327203086411
177,-1.3314670868238787,-4.134539226360814,-3.169743914708379,-5.445275603292529
178,-1.3330152946050136,-4.133971105111623,-3.182686111708131,-5.453151730832521
179,-1.3350417765434344,-4.133588292233437,-3.19497933547611,-5.461589236380404
180,-1.3400067604067,-4.134143273154068,-3.1979414189646183,-5.463685026860876
181,-1.3420032250229235,-4.13640764227752,-3.2004203503462554,-5.465456047056328
182,-1.3415142129617137,-4.143741550258644,-3.202626680989693,-5.4670364924682255
183,-1.3403167436119645,-4.154037978938131,-3.202213195032515,-5.466781383687722
184,-1.338128158097742,-4.165278016310836,-3.2042054845794112,-5.468246360169703
185,-1.3351159283711789,-4.176811367223985,-3.20373962743506,-5.467971986187522
186,-1.3314658130411472,-4.1881089816467005,-3.2036030984657775,-5.467540106412248
187,-1.3275011976514381,-4.198470899803796,-3.2055820343858383,-5.464781263425428
188,-1.3239315748175307,-4.206714107539585,-3.211227116813643,-5.465163957255252
189,-1.321974559857445,-4.211079426262632,-3.2153707977391273,-5.468643552748602
190,-1.321428578001806,-4.212019475558366,-3.2172190258149653,-5.469665979257671
191,-1.320750579797612,-4.2125516894412085,-3.219821656320283,-5.470027030441579
192,-1.319463057652954,-4.213385448468929,-3.226258805747481,-5.469456034641504
193,-1.3182381512307968,-4.213696722341415,-3.23457300147629,-5.466104470320898
194,-1.3171949503839593,-4.21306555060285,-3.24307624094401,-5.464303193143285
195,-1.3176765547189333,-4.21308683693845,-3.251339379305311,-5.461755829379562
196,-1.3182384108228538,-4.213733537705854,-3.259824420229156,-5.4597178097393195
197,-1.3186184055493722,-4.21436864449522,-3.2676725838470317,-5.45997439191169
198,-1.318778545306541,-4.214501969719875,-3.275020359519874,-5.461372866203622
199,-1.3189296174949303,-4.214639610708315,-3.2853329273424126,-5.461270768914538
200,-1.3194770327849747,-4.215373508595174,-3.2905433734818894,-5.461830698473283
201,-1.3187723709913108,-4.218379218743987,-3.2968049629563523,-5.46237962597398
202,-1.3175561722288707,-4.220867538427098,-3.300322608792838,-5.461689377510955
203,-1.317692943739163,-4.2235392152030835,-3.3040704324651244,-5.460725555895469
204,-1.3140076705528223,-4.222731907203922,-3.3076142440445437,-5.459629731198785
205,-1.3101730094830746,-4.221804981397974,-3.3111523831566663,-5.458611012420993
206,-1.3041301577276911,-4.224959794184178,-3.3147099392470056,-5.457566802035253
207,-1.296499839182412,-4.230812292746198,-3.318210530508511,-5.456488245843239
208,-1.2885597916117546,-4.236246337712194,-3.3216686424059136,-5.455365557030951
209,-1.2763547322432967,-4.242268030838227,-3.322231773553178,-5.4552719813563755
210,-1.2605789398403668,-4.248275506086997,-3.3226251424241102,-5.455218710811596
211,-1.2442380211888757,-4.252820468416715,-3.3229468674850313,-5.45451894536033
212,-1.2268539384188628,-4.2567475098888155,-3.323303225547075,-5.453747457171817
213,-1.2105340874190798,-4.258913387346632,-3.3239740404692144,-5.4523375554190245
214,-1.1954537960315215,-4.259676497360289,-3.324424935504184,-5.450916372078957
215,-1.1889331118298823,-4.258811623001438,-3.3248435511091476,-5.448629684657017
216,-1.1849631669753191,-4.258325011071443,-3.324506739969372,-5.44647895358545
217,-1.1835195757617294,-4.257979507047593,-3.3188447656125386,-5.446753983285283
218,-1.1835222267649557,-4.257978368323982,-3.315294618175329,-5.447751399344885
219,-1.183522119264389,-4.25797817222495,-3.313370625692752,-5.448127720213698
220,-1.1835220054104703,-4.257978028733592,-3.3109819092121078,-5.448613868316403
221,-1.1835218952871716,-4.257977932545416,-3.3094346192349855,-5.448814463598193
222,-1.1835217796579907,-4.257977811204203,-3.3110320771331434,-5.448737991701766
223,-1.1835215844253608,-4.257977608667876,-3.317843307696619,-5.446795595070384
224,-1.1690541876584044,-4.256653774775359,-3.3167602230290245,-5.44611644728943
225,-1.1653338644516062,-4.258131731511249,-3.31525888918755,-5.445203977423908
226,-1.164999651085234,-4.260556990840857,-3.313409232245442,-5.4441894175150995
227,-1.163813149089674,-4.265557489211719,-3.3114907962646964,-5.443057891502315
228,-1.1628053375547638,-4.271093302824004,-3.309242774513156,-5.441717072580241
229,-1.1616576780054984,-4.276324628523667,-3.3067961259735847,-5.438598788642099
230,-1.1593894109869243,-4.277462889293506,-3.304469254486696,-5.436173248224075
231,-1.153055498842352,-4.274632074474045,-3.3086936791586394,-5.433544536256135
232,-1.146926178422348,-4.272882633819868,-3.3102294903887595,-5.431817078451383
233,-1.1408536747190927,-4.270740709693228,-3.309581319814167,-5.431727460903605
234,-1.1324548197691844,-4.266874646338154,-3.3085046431894845,-5.431134233827288
235,-1.120070854663112,-4.260106257410127,-3.3076659192721367,-5.430896839920138
236,-1.1086690223160638,-4.25265418499496,-3.3064237440064543,-5.430309913321952
237,-1.0984402949236733,-4.245018919041562,-3.30546045469934,-5.430152212159089
238,-1.0898180225867784,-4.237784699095363,-3.297836250579479,-5.421242586350504
239,-1.084193021686153,-4.232716703211571,-3.291157637886018,-5.4135850146494136
240,-1.0823685918241086,-4.231215648365083,-3.284323518273052,-5.406384254539945
241,-1.0819662990217453,-4.231208683427827,-3.2799818667442167,-5.401960752607984
242,-1.0819666377424377,-4.231208661710627,-3.2779253191330855,-5.399627743084385
243,-1.0819663686169119,-4.231208722918365,-3.2768979402012635,-5.398244657106414
244,-1.081966077891452,-4.231208810067039,-3.2762515737858413,-5.397286938892106
245,-1.0819657695189073,-4.231208921058424,-3.275808340786194,-5.396524234817326
246,-1.081965108866836,-4.231209202096398,-3.2754028246672444,-5.395430730305014
247,-1.0720477329619682,-4.218390517112634,-3.2752445369473335,-5.394928159362801
248,-1.0652190217537383,-4.208557065283709,-3.2749955671232645,-5.394354428011914
249,-1.0652607924861186,-4.207499605800836,-3.2747398664460086,-5.393781056125478
250,-1.0636009660326975,-4.206895743163962,-3.2745421347398262,-5.393258755143998
251,-1.0591099175394816,-4.208901464277028,-3.2745265614615566,-5.392881105164634
252,-1.0537811743626548,-4.21143312459203,-3.274557556511897,-5.392545162694893
253,-1.0486952280572754,-4.213695038378693,-3.274699696549202,-5.392315166414139
254,-1.0459004608906153,-4.2122421652655255,-3.2748620098032704,-5.392112002519828
255,-1.0426875332011067,-4.204783868445678,-3.2750162428380487,-5.391925913470697
256,-1.0391347323244924,-4.195790723295926,-3.2751580606053654,-5.391761387448638
257,-1.0363286305809412,-4.185977236548171,-3.275289090883813,-5.391592576362958
258,-1.0338033229885024,-4.17246075508536,-3.2754199791463674,-5.39142383741282
259,-1.03246462556791,-4.157544400623451,-3.27555094018885,-5.391254876224527
260,-1.0318883678031796,-4.143574148541305,-3.2756821055819305,-5.391085879407546
261,-1.0320813792155246,-4.130562937441414,-3.275813308563786,-5.3909169152794165
262,-1.0329353734038427,-4.118785223232626,-3.2759443516702245,-5.390748143870787
263,-1.0329976053498375,-4.1180267707927145,-3.2760753576554027,-5.390579436717889
264,-1.0329969657612943,-4.118026595831355,-3.276201635067796,-5.390434782715156
265,-1.0329963852952744,-4.118026372887665,-3.2763170114467948,-5.39028702094758
266,-1.0329959018778958,-4.118026207789001,-3.276427789346121,-5.390162686756269
267,-1.0329953714179212,-4.118026047070016,-3.276527268368034,-5.390035485626932
268,-1.0329941972674255,-4.118025722381919,-3.2767063758083474,-5.389824074401687
269,-1.0362417669736421,-4.101852876609327,-3.276790422260387,-5.389716916886649
270,-1.0406591768819788,-4.087587653583422,-3.276844768907297,-5.3896784426915065
271,-1.0432015452837207,-4.083428063212721,-3.2768802953173495,-5.38968059038635
272,-1.0447496473217186,-4.0823049177775195,-3.276920288034582,-5.3895824452452175
273,-1.0464956876438387,-4.082289584606624,-3.2769975445303086,-5.389485054488789
274,-1.0471979794868052,-4.078190592369694,-3.2770738660244634,-5.389387614836637
275,-1.0458013652357214,-4.077492890728226,-3.277150221169447,-5.389291306718698
276,-1.0400979812578826,-4.075107771701829,-3.277225847622557,-5.389195786048849
277,-1.0350994942393352,-4.072449263054411,-3.2773008713203295,-5.38910103274908
278,-1.0305362596302352,-4.0697402893103805,-3.2773753193720343,-5.389006999389079
279,-1.0284642923411484,-4.066956602927304,-3.2774492224748992,-5.3889136592985425
280,-1.031244724944118,-4.065808168279335,-3.2775225974834483,-5.38882099688196
281,-1.0383093521265436,-4.0552109782679695,-3.277595451521904,-5.388729009214254
282,-1.0470671461434171,-4.043191136679431,-3.2776677809147854,-5.388637706871664
283,-1.0565222219948087,-4.032071929224531,-3.2777395763707573,-5.388547118117153
284,-1.0657784390104774,-4.022196200602534,-3.2778108273990116,-5.388457287234341
285,-1.0662115343859664,-4.021721674983413,-3.2778814734465356,-5.388368276312102
286,-1.0662111599743258,-4.021721016699545,-3.2779514501719498,-5.388280174573847
287,-1.066210703020371,-4.0217204749189674,-3.2779991131118513,-5.388209857830487
288,-1.0662102316585913,-4.021719918232929,-3.2779810084005203,-5.38815135594806
289,-1.0662097478231713,-4.021719348722621,-3.2779783220770247,-5.3881177937529205
290,-1.0662092532293663,-4.021718768152027,-3.277987445848958,-5.388096876186805
291,-1.0662087493563264,-4.021718178041821,-3.2779454654005886,-5.388103827559305
292,-1.0662077186980308,-4.021716974266341,-3.2779238869569136,-5.38811552392939
293,-1.0803764460095169,-4.009754104629392,-3.2779123190101216,-5.388116981120453
294,-1.0923035531668064,-4.00089260714526,-3.2778967873809233,-5.388122473170958
295,-1.0952473227759032,-4.000216506013989,-3.277876507171212,-5.388132496117308
296,-1.0964214404247414,-4.001275087460183,-3.2778553236526546,-5.388143213285423
297,-1.0974404273267329,-4.002744169636671,-3.277835186617765,-5.388152895415509
298,-1.0985085762951228,-4.004314053488155,-3.277813536744913,-5.388164079328275
299,-1.099786974382097,-4.006074492793587,-3.2777911223145235,-5.388176035968049
300,-1.1020612748820333,-4.008778930965209,-3.2777684206637496,-5.388188283260725
301,-1.10451925309289,-4.010221778568895,-3.2777455817253984,-5.388200664671301
302,-1.104083942753481,-4.006939662876185,-3.2777226187772834,-5.388213162980033
303,-1.1018448723870793,-4.002255650005884,-3.2776995312549504,-5.388225776206076
304,-1.1038422621539081,-4.002591125232146,-3.277676333190213,-5.388238488721961
305,-1.1090737616142408,-4.003664121168995,-3.2776530430673643,-5.388251280488353
306,-1.116825899535233,-4.0007683971591,-3.2776296807780745,-5.388264130290336
307,-1.1256115837237588,-3.997780586827115,-3.2776062617854063,-5.388277021596697
308,-1.1385817665909461,-3.9953770825482056,-3.277582798871761,-5.388289940797901
309,-1.1389914756480821,-3.995325720110453,-3.277559302873856,-5.388302876362402
310,-1.1389914267400476,-3.995325260030143,-3.277535783612347,-5.388315817861171
311,-1.1389913362559951,-3.995324749389745,-3.2775122492769113,-5.388328756638405
312,-1.1389912371825683,-3.9953241926319167,-3.277488706566784,-5.388341685626822
313,-1.1389911309223155,-3.995323595958669,-3.2774651613087222,-5.388354598709554
314,-1.138991018455042,-3.9953229647611033,-3.2774416185053736,-5.388367490657649
315,-1.1389909006251038,-3.9953223037015553,-3.2774180824194685,-5.388380357038179
316,-1.1389907781618749,-3.9953216168118653,-3.2773710445310704,-5.3884059984967205
317,-1.1389905217700018,-3.9953201790168578,-3.277347548412522,-5.388418767748542
318,-1.1389903888557775,-3.995319433733891,-3.2773240706623707,-5.388431499485337
319,-1.1389902533588754,-3.995318673984404,-3.2773006130675837,-5.3884441919177455
320,-1.1389901156301172,-3.9953179017181832,-3.277277176190073,-5.388456843116561
321,-1.138989975972548,-3.9953171186213488,-3.277253737848151,-5.388469482900679
322,-1.1389898346479437,-3.9953163261520297,-3.2772304250675135,-5.388481980384672
323,-1.1389896918824272,-3.9953155255712014,-3.277207211892311,-5.388494361571768
324,-1.138989547871329,-3.9953147179693613,-3.277184063797931,-5.388506661295184
325,-1.1389894027833756,-3.9953139042895893,-3.277160968615208,-5.388518892683417
326,-1.138989181811961,-3.9953131450938537,-3.277137924809522,-5.3885310568855385
327,-1.13898908982338,-3.9953125817223514,-3.2771149240921287,-5.3885431633363154
328,-1.1389889742091936,-3.995312137394406,-3.2770919731353727,-5.38855520548756
329,-1.1389888633967038,-3.9953116815837477,-3.277069067729089,-5.388567187662113
330,-1.1389887914821852,-3.9953114196652972,-3.2770462046398166,-5.388579113780915
331,-1.13898873251474,-3.995311150486015,-3.277023387169212,-5.388590980896397
332,-1.1389886738133437,-3.995310880623024,-3.2770006094231974,-5.38860279493815
333,-1.1389886153386626,-3.9953106101268703,-3.2769778749569682,-5.388614552995427
334,-1.1389885570782146,-3.995310339041488,-3.276955182217955,-5.388626256657103
335,-1.1389884990203007,-3.9953100674071442,-3.2769325292874747,-5.388637908516504
336,-1.138988441153861,-3.995309795260814,-3.2769099142164637,-5.388649510860982
337,-1.1389883834684371,-3.9953095226364983,-3.276887338141039,-5.388661062526251
338,-1.1389883259541376,-3.9953092495654983,-3.2768647955837444,-5.388672569490109
339,-1.1389882686016095,-3.995308976076664,-3.276842295581407,-5.388684022400548
340,-1.1389882263344482,-3.9953087418172557,-3.2768198261309256,-5.38869543493105
341,-1.138988153504966,-3.9953085432590645,-3.2767973946208913,-5.388706798798759
342,-1.1389880863353068,-3.995308075928812,-3.2767526348478495,-5.3887293929011575
343,-1.138988042292939,-3.9953078343812973,-3.276730305298181,-5.388740625690252
344,-1.1389879981570923,-3.9953075923892385,-3.276708005503399,-5.38875181890488
345,-1.1389879537413385,-3.9953073500148517,-3.2766857386456505,-5.3887629709161216
346,-1.1389879090635204,-3.9953071072841846,-3.2766634945498536,-5.388774090976361
347,-1.1389878641408098,-3.995306864221401,-3.2766412837963705,-5.388785168435667
348,-1.1389878189892533,-3.9953066208489334,-3.2766191067060007,-5.388796204694715
349,-1.138987773623842,-3.995306377187611,-3.276596953852651,-5.38880720852803
350,-1.1389877542659192,-3.9953059949670195,-3.2765748302548925,-5.388818175217304
351,-1.138987680221652,-3.995305587716335,-3.2765527401666263,-5.388829100150379
