step,ego_x,ego_y,adv_x,adv_y
53,-2.4394430485981955,-3.5573763083761643,-3.8022271729152193,-5.132553763573498
54,-2.439443895798673,-3.5573762020608672,-3.7910936679935583,-5.133654697060491
55,-2.439444496667288,-3.557375734092768,-3.7888812702657133,-5.128046809342166
56,-2.439445026512895,-3.5573756942185986,-3.7902458065573663,-5.121271739841047
57,-2.4394455877307712,-3.5573756637574463,-3.7926909494591583,-5.11559154650508
58,-2.43944679770158,-3.5573756018046843,-3.798033210861483,-5.100020285079274
59,-2.4624509233772343,-3.56671862792682,-3.800933931763044,-5.089383271682708
60,-2.485173909886178,-3.5812895550664705,-3.804557906988919,-5.079581842563219
61,-2.5084334911223602,-3.5869275113631245,-3.8073283841358685,-5.072014518823719
62,-2.532329328436011,-3.5972106592634012,-3.812056957635516,-5.061104974303424
63,-2.5547574251112715,-3.611384384171006,-3.8163083651771457,-5.046954451102714
64,-2.5786162259135668,-3.6185622281186056,-3.8130122472170043,-5.044350308729182
65,-2.5997705299597778,-3.6296940148334715,-3.8074127478857163,-5.046874732389088
66,-2.6211325067637383,-3.6444877026022486,-3.8060895757851396,-5.055934819241126
67,-2.6446319307761534,-3.654818737693914,-3.804326032896299,-5.064413451327379
68,-2.6682669729988553,-3.6681180351440634,-3.8054448539787638,-5.063034688132422
69,-2.6885675478849094,-3.687972928150607,-3.8134331230739718,-5.059091507906122
70,-2.711843602588618,-3.7018866036819493,-3.828853582421726,-5.054430445046848
71,-2.7359133468543466,-3.717446806258945,-3.827965309275423,-5.053192704599603
72,-2.7573658966832992,-3.7362880066699478,-3.8252750397587882,-5.052968003333395
73,-2.757432331596353,-3.737125915449842,-3.8167367807886787,-5.054107227330219
74,-2.757433635972912,-3.737129076252323,-3.802740307482531,-5.057163558594939
75,-2.75743544853903,-3.7371306991207933,-3.7796520262847078,-5.063863879792221
76,-2.7574372872009665,-3.7371320130910415,-3.774690461012597,-5.064062898350139
77,-2.7574391746642166,-3.7371332699995343,-3.7756728512259086,-5.064523705636209
78,-2.757441130969992,-3.737134592223158,-3.7799092132783145,-5.065029561126789
79,-2.7574446520380183,-3.7371367966958258,-3.7866788644115625,-5.064167977799311
80,-2.7791938396891807,-3.7505453782164317,-3.791323146130658,-5.0612567609805605
81,-2.8028790403684085,-3.7662930050153514,-3.7950869163660697,-5.056561085302972
82,-2.8261606570524114,-3.7848665509649324,-3.8072350429259716,-5.051383933913912
