step,ego_x,ego_y,adv_x,adv_y
25,-1.4562746185540212,-3.3561845931130394,-2.661227944671657,-4.69871866652019
26,-1.4562745008564617,-3.356184656523744,-2.655808652155255,-4.669354533346288
27,-1.4562743841477204,-3.356184719599004,-2.650339974673533,-4.639670487272233
28,-1.4562742682923613,-3.3561847823849367,-2.6438713265467566,-4.610596860965243
29,-1.4562741531733876,-3.3561848449213785,-2.638291288205841,-4.5810854441648186
30,-1.4562740386897346,-3.3561849072427425,-2.6328206295504613,-4.551379979956868
31,-1.4562739247540977,-3.3561849693787544,-2.627235910797153,-4.522044401666802
32,-1.4562738112910592,-3.356185031355095,-2.6216934875614273,-4.492494655439076
33,-1.4562736982354736,-3.3561850931939463,-2.616135582943631,-4.4630368082229825
34,-1.4562734731292082,-3.356185216533218,-2.605069307041808,-4.404465791374608
35,-1.4562733609879186,-3.356185278064491,-2.5996545850890738,-4.375015207758955
36,-1.4562732490709165,-3.3561853395206405,-2.594109726818718,-4.346061967208403
37,-1.456273137346865,-3.3561854009123384,-2.588637043641788,-4.316480964981923
38,-1.4562730257886929,-3.3561854622487983,-2.583461584137368,-4.28709007886632
39,-1.456272914373016,-3.3561855235379863,-2.5779886421954017,-4.258444618540117
40,-1.4562728030796341,-3.3561855847867776,-2.5731440899786264,-4.229308633145966
41,-1.456272691891097,-3.356185646001116,-2.5686087278582783,-4.199250898333949
42,-1.4562725807923333,-3.356185707186136,-2.563538798445711,-4.171150907675158
43,-1.4562724697703178,-3.3561857683462653,-2.5609514670639846,-4.142091846730537
44,-1.4562723588138047,-3.3561858294853404,-2.5586605493006602,-4.112027826904129
45,-1.4562722479130759,-3.356185890606666,-2.556870233231162,-4.082577801952254
46,-1.4562721370597378,-3.3561859517131016,-2.5541696604636854,-4.052261536705346
47,-1.4562718568329254,-3.3561860528770673,-2.550369618636291,-4.021705926894918
48,-1.4561722048872965,-3.3562006955057377,-2.5466489221917024,-3.99247656562435
49,-1.456171902059686,-3.3562006174256362,-2.5428620979420495,-3.963414652595898
50,-1.4561717250355208,-3.356200717350484,-2.539135525462869,-3.9332647325499734
51,-1.4561715686225165,-3.3562007857863136,-2.5354565112594316,-3.904962225663077
52,-1.4561714899556608,-3.3562008378915413,-2.5314971165957068,-3.8765919304318692
53,-1.456171388660974,-3.3562008684924503,-2.5270149087259615,-3.849878838806051
54,-1.4561712958870756,-3.356200906582529,-2.523057153269104,-3.826809382049224
55,-1.4561711867710174,-3.3562009535486323,-2.511914118394018,-3.7700081212532206
56,-1.456171159939817,-3.3562009618961297,-2.505996818392045,-3.7417651233670726
57,-1.4561711476991523,-3.3562009622736526,-2.500345306102691,-3.714543231967683
58,-1.4561710838113624,-3.356200967231678,-2.4930586514829787,-3.6857004637034714
59,-1.4561710014980571,-3.3562009995715267,-2.4874849796826877,-3.668771404366214
60,-1.4561708902062258,-3.3562010505192195,-2.4812985728062995,-3.6540083217688473
61,-1.456170747592869,-3.3562011212180765,-2.473302824073291,-3.6401724621754794
62,-1.4561706100014404,-3.3562011911743115,-2.457400490504522,-3.628867793294586
63,-1.4561704762762104,-3.3562012598158084,-2.4365124769719047,-3.6256528762642244
64,-1.4561703458899529,-3.356201327320944,-2.4244522980858316,-3.6171547885602986
65,-1.456170218387551,-3.356201393844785,-2.4175857682392663,-3.605180129108759
66,-1.4561700933758015,-3.356201459521311,-2.400527023662249,-3.599715504344449
67,-1.4561699705149942,-3.3562015244662726,-2.377047964490593,-3.597292144127215
68,-1.456169849511631,-3.356201588779671,-2.36386988172911,-3.5854044638391374
69,-1.4561697301121463,-3.3562016525479077,-2.3464599555052303,-3.572214874852565
70,-1.4561696120974692,-3.356201715845626,-2.323167489642285,-3.565261795546166
71,-1.4561694952783324,-3.3562017787373146,-2.296844017973252,-3.564591149137915
72,-1.4561693794912192,-3.3562018412786894,-2.2759474314517223,-3.555404912788983
73,-1.4561692645948583,-3.356201903517886,-2.2529390062565513,-3.5470857682659216
74,-1.45616903700279,-3.3562020272504305,-2.2032621001416857,-3.528060986072293
75,-1.4561689241105367,-3.356202088810749,-2.180345129233178,-3.5187503850102213
76,-1.4561688117117306,-3.3562021502042625,-2.1549119222701116,-3.5112304044005413
77,-1.4561686997383758,-3.356202211454139,-2.1294172538107796,-3.5009643201888836
78,-1.4561685881317254,-3.356202272580397,-2.1029158858694634,-3.4916256776124173
79,-1.4561684768410235,-3.3562023336003275,-2.0741691809750793,-3.4901247853668185
80,-1.4561683658224223,-3.356202394528872,-2.0480804208226955,-3.4828715395628884
81,-1.4561682550380386,-3.356202455378936,-2.0196184458928887,-3.4763551450579464
82,-1.4561681444551446,-3.356202516161674,-1.9908271149982915,-3.473240572793916
83,-1.4561680340454648,-3.3562025768867194,-1.9630290204171028,-3.466229956867022
84,-1.4561679237845706,-3.3562026375623946,-1.9344942766315896,-3.4591030753748933
85,-1.4561678136513554,-3.35620269819589,-1.9052832068868526,-3.453562923877321
86,-1.4561677036275864,-3.3562027587934216,-1.8771297545450514,-3.446866387936673
87,-1.4561675936975125,-3.3562028193603535,-1.8484822517643265,-3.440134426267644
88,-1.456167483847523,-3.3562028799013244,-1.8191591132151435,-3.4343514016682852
89,-1.4561673740658625,-3.35620294042034,-1.7906792357591759,-3.4278534996241823
90,-1.4508669285007494,-3.3520600638714324,-1.7620282734135537,-3.4198599126657334
91,-1.4359234878832765,-3.339657545641276,-1.7326697626622491,-3.4021372130996252
92,-1.410999746363314,-3.3211152655088387,-1.7159219470496991,-3.3729132355188525
93,-1.3754351957042903,-3.303859118892422,-1.6626241234034727,-3.3393031405165714
94,-1.360356943768865,-3.298495688209209,-1.6389564154861525,-3.325846532042996
95,-1.3442123034944005,-3.293988501707237,-1.6135218716563002,-3.3136551466488293
96,-1.3158220138515853,-3.285462233852776,-1.586651723464611,-3.2994166282932422
97,-1.2935626057420073,-3.278228211969128,-1.5655382466787102,-3.2881763754594333
98,-1.2711478209010219,-3.2724922599568758,-1.5450643892553748,-3.278392830199724
99,-1.2511039814286455,-3.2688253057617667,-1.525837582778707,-3.270201092669535
100,-1.232504438495061,-3.266677229306039,-1.5080373674633352,-3.2633302892043927
101,-1.2301036819990223,-3.2667200334686446,-1.5075244330847322,-3.263192891165192
102,-1.230104349130392,-3.266720063315324,-1.5075231460364729,-3.2631926825568724
103,-1.2301042346720477,-3.266720482070068,-1.507522745260849,-3.2631923967810708
104,-1.2301041681724534,-3.2667207995941703,-1.5075222594914497,-3.2631921757988462
105,-1.2301040939741656,-3.2667210683771093,-1.5075217051128502,-3.2631919309098665
106,-1.2301040410972275,-3.2667212769414804,-1.5075211046625914,-3.2631916739030284
107,-1.230103995493022,-3.266721449886336,-1.5075204915195874,-3.263191393042571
108,-1.2301039593681125,-3.2667215821151685,-1.507519836800088,-3.2631911008278998
109,-1.2301039303049457,-3.266721679398606,-1.5075194990171883,-3.2631908531927585
110,-1.2301039071801485,-3.2667217473461085,-1.5075189946388965,-3.2631906746221984
111,-1.2301038890413891,-3.266721790663445,-1.507518521887494,-3.263190529194654
112,-1.2301038646517102,-3.2667218185770905,-1.5075174553222574,-3.2631900925556128
113,-1.229883575270913,-3.271677607773731,-1.5075168708217375,-3.2631898624361155
114,-1.2299981390403962,-3.2760654678790266,-1.5075162431863933,-3.263189621371351
115,-1.230826641796425,-3.273633828522794,-1.5078567894724009,-3.2627824942087558
116,-1.2315614423404002,-3.269390594513972,-1.5087631171380056,-3.261015252292258
117,-1.2321957513017956,-3.2642346739155186,-1.5092141057782047,-3.259062217710384
118,-1.2328660129817366,-3.258879421191869,-1.5100757929053694,-3.2565794796847327
119,-1.2341479102435298,-3.254003206880429,-1.511128632849717,-3.2542323599555054
120,-1.2348676748913563,-3.247903949764374,-1.512197762462929,-3.2513973596365986
121,-1.2355403692702898,-3.242457846842528,-1.513401306711389,-3.248465036950622
122,-1.2377355486674861,-3.241390106006832,-1.5142566185734565,-3.248265019799304
123,-1.2364879127185602,-3.24012504110843,-1.514673989479762,-3.247383002313549
124,-1.2365058958754722,-3.2400985265176714,-1.5146995352307089,-3.247389119909486
125,-1.2365061268308304,-3.2400975622432173,-1.5146989768064945,-3.247388810320717
126,-1.2365063755482366,-3.2400966794976185,-1.5146983989884026,-3.2473884892449414
127,-1.236506645686634,-3.240095830095076,-1.5146978004399436,-3.2473881553554635
128,-1.2365066681505252,-3.2400949416364764,-1.5146973377946775,-3.247387748228808
129,-1.2365067757406372,-3.240094018447118,-1.5146973122450853,-3.2473876890176405
130,-1.2365069937032898,-3.240093202713567,-1.5146972539851746,-3.2473876755123245
131,-1.23650712860841,-3.240092140289513,-1.514697311607493,-3.2473876955598224
132,-1.2383286874669688,-3.2371022868119717,-1.5157871093707387,-3.246088133026546
133,-1.2394516061339362,-3.2343323065782066,-1.5163536660073458,-3.2457446753007626
134,-1.240749671812029,-3.233406292060712,-1.5170870741510165,-3.245741080303751
135,-1.242023251203142,-3.2325250846364706,-1.517867743417213,-3.2456568691935272
136,-1.243145707787077,-3.2316946580496495,-1.5186213015106196,-3.245603507433473
137,-1.2442978495216575,-3.2309827454798175,-1.519354853049509,-3.2457036400752495
138,-1.2455109164477987,-3.230289150032023,-1.5200812668779018,-3.2458475359387347
139,-1.2468109247990948,-3.2296100959702407,-1.520800490541468,-3.2460477524610165
140,-1.2474638646676584,-3.2289333394637802,-1.5216709019921657,-3.2460613078916274
141,-1.247817669946712,-3.2283255546066627,-1.5226785357724366,-3.2460738057223133
142,-1.2458415211706946,-3.226028133338541,-1.5232238345209952,-3.2444600845740315
143,-1.2458549886429486,-3.226015021764898,-1.5232225614243062,-3.244458157012108
144,-1.2458550193942706,-3.226013573150805,-1.5232217210850614,-3.2444576123753928
145,-1.245855328106874,-3.2260121513671214,-1.5232208584397129,-3.2444570505658294
146,-1.2458556369420974,-3.2260107572592105,-1.523219975607435,-3.2444564755420817
147,-1.2458562471869947,-3.2260080407075713,-1.5232181606109993,-3.2444552932308626
148,-1.2479783216721712,-3.2261648915175005,-1.5239799182196432,-3.2450498603847064
149,-1.2493766872444902,-3.2262287913972556,-1.524744903951744,-3.245799993368337
150,-1.2508543935140977,-3.22624218729861,-1.5254240549682951,-3.2465452885698225
151,-1.2520513516471388,-3.2262656462740007,-1.526052118963368,-3.247420916509203
152,-1.253171576884662,-3.2262744003438275,-1.5266020163376246,-3.2483845284429647
153,-1.2537081325915722,-3.2251386123269703,-1.5270653040089883,-3.2485891508224034
154,-1.2539654569391807,-3.2243960904346487,-1.5272883216957702,-3.248760664860464
155,-1.2544664293862942,-3.2226387665030463,-1.5280052113260312,-3.2479832039929093
156,-1.2550730949012516,-3.220814525474397,-1.5287763829821694,-3.247114428274943
157,-1.2557027710172142,-3.2190092216365676,-1.5294686342463777,-3.2463155623012163
158,-1.254453418535793,-3.218651702909212,-1.5296637467784977,-3.246287273632024
159,-1.2544052243467834,-3.2188356068160497,-1.529654210418503,-3.2462999630001668
160,-1.2544017378650494,-3.2188389292290926,-1.529665452095767,-3.2463038650093314
161,-1.2544017826726173,-3.2188387419322075,-1.5296648130758008,-3.246303446724611
162,-1.2544018770720384,-3.2188385547396043,-1.52966414505562,-3.2463029983375953
163,-1.2544019727931919,-3.2188383619449947,-1.5296634470585084,-3.2463025298910475
164,-1.2544021665076373,-3.2188379627011843,-1.5296619777101583,-3.246301543931018
165,-1.2551186324854857,-3.218137354285784,-1.5297491581474922,-3.246374216906908
166,-1.255437189893533,-3.216937339379153,-1.5297275374449892,-3.246370838754074
167,-1.2558254359330054,-3.2155051603888554,-1.529732017525579,-3.246366419221368
168,-1.2563070764226343,-3.2137408331805175,-1.529738361263231,-3.246360824978634
169,-1.2568974276938267,-3.2115420367741456,-1.5297438464303676,-3.246353735473907
170,-1.2577302837852655,-3.2085222061453385,-1.5297432500668873,-3.246353352424329
171,-1.2592794101608322,-3.204311774972723,-1.5297574002333598,-3.246367823974067
172,-1.2605366590205669,-3.197879734461704,-1.5303915101839092,-3.244973344541259
173,-1.2623537398190066,-3.192159025010069,-1.5307804227792638,-3.2441531223723237
174,-1.2638279458979509,-3.1866149863900386,-1.5315936636077425,-3.2424681946419356
175,-1.263810055875665,-3.186414782242181,-1.531673514074528,-3.2423505846369056
176,-1.2637986225760613,-3.1864283398643782,-1.5316727959070493,-3.2423501867730034
177,-1.2637995566099431,-3.186426077632756,-1.5316721066668686,-3.2423497004092052
178,-1.2638002566045288,-3.1864238246678864,-1.5316713942889262,-3.242349197860215
179,-1.263800933221995,-3.1864216447632914,-1.5316706620630176,-3.2423486814570337
180,-1.2638015914208933,-3.186419526322889,-1.5316699128257891,-3.24234815317951
181,-1.2638615077625202,-3.186185414982018,-1.531677906476564,-3.24235341626845
182,-1.2654030636875864,-3.1808831389107293,-1.5324809957555683,-3.240866602051012
183,-1.2664066725456526,-3.1792068079524363,-1.532742052582846,-3.24044783573399
184,-1.2667553906465938,-3.181664924092958,-1.5325190473593626,-3.2408960051446085
185,-1.268490813453209,-3.1819183253981778,-1.5317396227067481,-3.2420558547281373
186,-1.2705226053894982,-3.180538851227519,-1.531281072448773,-3.242878492709214
187,-1.271960121842351,-3.175731930974463,-1.532417569440247,-3.240805822815606
188,-1.2738963295405419,-3.172451826536637,-1.5328226274688412,-3.2400728695499987
189,-1.2757507067218532,-3.166609814435105,-1.5343915773095673,-3.2369334288315383
190,-1.2780425176701815,-3.160984394949988,-1.5359646899032877,-3.233937355895833
191,-1.280402149798867,-3.155396198431025,-1.537603792996297,-3.231042826364753
192,-1.2784546410746207,-3.153337405855167,-1.538357165161919,-3.2300942658214105
193,-1.2785157530249607,-3.1535089182624576,-1.538411573864073,-3.2301507670357004
194,-1.2785314783078765,-3.153574751359349,-1.538424336505937,-3.2301916323703583
195,-1.2785161705430568,-3.153671812808336,-1.5384548866387089,-3.2302184066788255
196,-1.278524430794577,-3.1538237331978594,-1.5384895649786317,-3.2302434157802757
197,-1.2785445852317183,-3.153856886715933,-1.5385391415245357,-3.2302762064506982
198,-1.2808322344400977,-3.1520495137837066,-1.5398130446207436,-3.2290293894954436
199,-1.2826157409538692,-3.1484483872851414,-1.540945057147821,-3.2278469166417243
200,-1.2838215903696397,-3.1453866936310795,-1.5430940829474575,-3.225469096211692
201,-1.2857525339150326,-3.142304623852535,-1.5441236121243167,-3.2248156350641373
202,-1.2868582886512976,-3.1375587271231016,-1.545770964950245,-3.222653446960579
203,-1.2891608546340605,-3.135274394879825,-1.546994113822577,-3.221710016302257
204,-1.2907267785968903,-3.131113768440003,-1.548007579139332,-3.2205933721572473
205,-1.2922373072978819,-3.1299107597178217,-1.54874876272976,-3.2204954944527744
206,-1.2933975395236643,-3.1287893595848817,-1.5494014916652288,-3.220526051214043
207,-1.292656718625334,-3.128415173184467,-1.549630410573904,-3.220546470631186
208,-1.2926879027445841,-3.1285260990039427,-1.549659685515454,-3.2206242469375694
209,-1.2926907275063642,-3.128525615231213,-1.5496671060276621,-3.2206225803733908
210,-1.2926911319536005,-3.128525770040824,-1.5496679457777,-3.2206234491776495
211,-1.292691541046994,-3.1285260268680544,-1.5496682222923575,-3.220624093551615
212,-1.2948830752377334,-3.12822352434642,-1.5506176157104417,-3.220793238042834
213,-1.2960876443065625,-3.1277119733650167,-1.5513311724693575,-3.2212020776403705
214,-1.2972116002785903,-3.1273756996542073,-1.5519968020154344,-3.2216989245847802
215,-1.2982499733019133,-3.127191064746441,-1.5526682150333415,-3.222151115269955
216,-1.2991130302457645,-3.1270596815317515,-1.5532288715721387,-3.222652936347427
217,-1.3001568968023143,-3.126187462308634,-1.5535311507955853,-3.222939325807433
218,-1.3015088814779174,-3.1248293171517476,-1.553699693713164,-3.2230442191875754
219,-1.3033009277522198,-3.1207421326184694,-1.5546088128797741,-3.2220148479851365
220,-1.305300937045898,-3.1157041935551084,-1.5560775399659617,-3.2199958712311387
221,-1.3050438286153696,-3.115436671455994,-1.5561817292233417,-3.219981808552673
222,-1.3050454668974016,-3.1154349871611067,-1.556181669040005,-3.2199807147326833
223,-1.3050467248617783,-3.115433067874982,-1.5561811884907102,-3.219980223698397
224,-1.305047840475063,-3.1154313010115087,-1.5561806915821996,-3.219979721780899
225,-1.304947449064799,-3.115206595375894,-1.5561796529803429,-3.2199788117289967
226,-1.3074405071129163,-3.1115845540106215,-1.5563539832971645,-3.219772859585297
227,-1.3100907696038064,-3.1067727448445828,-1.5569524540809492,-3.2191372315948086
228,-1.312552745114832,-3.1015737866677373,-1.5581833417290003,-3.217460322075976
229,-1.3153504781661665,-3.1009314985471104,-1.5582328983043878,-3.217501220271848
230,-1.3163263246249637,-3.1027178215624653,-1.558152901018163,-3.217639407473696
231,-1.3166837490936008,-3.105046961935221,-1.5582751558928385,-3.2176559319323617
232,-1.3186955402307825,-3.0996467821343785,-1.560241117188269,-3.21483947582571
233,-1.3210081530717164,-3.0938755684191386,-1.5623352377099602,-3.211891559902787
234,-1.323059737233217,-3.0873970805436692,-1.5646670740179642,-3.208624280643972
235,-1.3262138862208694,-3.08263845475351,-1.5663414204367154,-3.2067250935943705
236,-1.3259320448855079,-3.0817194373074153,-1.5667503633840838,-3.206582875569451
237,-1.3259534863202942,-3.081723566526165,-1.566832986454477,-3.206688092133442
238,-1.3259527157839743,-3.0817245100125916,-1.5668377900328363,-3.2066825238091132
239,-1.3259522524960816,-3.0817253287783846,-1.5668376712229612,-3.2066823537438447
240,-1.3259519178504429,-3.0817259488466737,-1.566837518122656,-3.2066821807742247
241,-1.3259516935637967,-3.0817263975175733,-1.5668373518017717,-3.2066819930699957
242,-1.325951564289181,-3.0817266986193377,-1.5668371742577762,-3.2066817926138267
243,-1.3259515397635928,-3.0817269373483076,-1.5668367916244659,-3.206681360399223
244,-1.3291862812771464,-3.077125615218818,-1.568661871835934,-3.20447781335742
245,-1.3322287089106253,-3.0718656520048526,-1.5706675657102904,-3.202169380545514
246,-1.335407516908226,-3.06715974054384,-1.572021472354259,-3.2008061392724043
247,-1.3384065160941867,-3.0642395135488996,-1.5725564489821782,-3.200521692166878
248,-1.3413169187818728,-3.061686264802723,-1.5730094401032932,-3.200283088587701
249,-1.3440583214698185,-3.057841076692012,-1.5742082744532255,-3.1993890986581897
250,-1.346726957384151,-3.053422199956436,-1.5756057497863276,-3.1982772644742896
251,-1.350010251761744,-3.048576830376504,-1.5777286341488412,-3.196218811696177
252,-1.3532028330196921,-3.043682516969012,-1.5793377898587904,-3.194914579514763
253,-1.3531320439131176,-3.0434602643407795,-1.579471215578512,-3.1949484597912488
254,-1.3531337818347335,-3.043458062828011,-1.579493313753016,-3.1949745401356897
255,-1.3531354528815127,-3.043455911993072,-1.5794938253612731,-3.194974991719294
256,-1.3531368723040718,-3.0434540495904026,-1.5794941231081758,-3.194975394600666
257,-1.3531381622494127,-3.0434523862224014,-1.5794943362640206,-3.1949756850521647
258,-1.353139423446367,-3.043450758648658,-1.5794944777443731,-3.194975878431219
259,-1.3531416385606594,-3.0434478687914637,-1.5794946343300733,-3.194976063118576
260,-1.3559570094459101,-3.0436156368779814,-1.5794946915329067,-3.194976136218116
261,-1.3570833848165258,-3.045161514639645,-1.5794449788997045,-3.1950551929466275
262,-1.356064956190898,-3.048716134866018,-1.5790707971533742,-3.1955843837398348
263,-1.3589274258798423,-3.0439086798789465,-1.5813656448442086,-3.1933582437620025
264,-1.3620264345898674,-3.039720695686863,-1.5835935814924305,-3.1913284446977235
265,-1.3652880850443545,-3.0350375337153177,-1.5856597935164913,-3.1896086407920206
266,-1.3690918354180523,-3.0304255531187394,-1.5876366127260608,-3.1882942041546602
267,-1.3729387324354856,-3.0257452637149775,-1.5901666375967427,-3.1863793480571205
268,-1.3770309214492695,-3.0214847614283884,-1.5927725846385212,-3.1844813468301747
269,-1.377121639941053,-3.020646321362678,-1.593312911815904,-3.1844718396926583
270,-1.3773394788825872,-3.020258599473802,-1.5935106570916713,-3.184610440229503
271,-1.3774252813637875,-3.020217538236209,-1.5935888071737332,-3.1846651112775866
272,-1.3774259294620423,-3.0202375610565904,-1.5935961327078803,-3.1846782228140293
273,-1.377420446180252,-3.02024736975092,-1.5936439073357398,-3.1847653210386695
274,-1.3774199924488384,-3.02024800579065,-1.59364395743,-3.1847664442018777
275,-1.3774196136073897,-3.020248582209421,-1.5936444139417358,-3.1847671861269267
276,-1.3774190096936283,-3.0202495436785473,-1.5936450789161627,-3.184768250958678
277,-1.3816597223194147,-3.0169879623385785,-1.5956499616715523,-3.1837017245252754
278,-1.3849255316397955,-3.014529492585907,-1.596442416486813,-3.1835029367212067
279,-1.388401430005694,-3.0120111154593814,-1.5972071376477435,-3.1833408873773705
280,-1.3922223650447358,-3.0085652831020533,-1.5983729108915188,-3.182902403808111
281,-1.396045764066135,-3.0051786850196707,-1.5985875026299454,-3.1829438947529773
282,-1.39997719924007,-3.002193274934576,-1.5987386173097022,-3.1830279518204776
283,-1.4034596650965376,-3.001218204013032,-1.5987450159177672,-3.183040340410723
284,-1.406036265235789,-3.0025712208897883,-1.598745299293328,-3.1830408878999514
285,-1.407731547161928,-3.0043430414381533,-1.5987455472168488,-3.1830413034114042
286,-1.4053273472109833,-3.0062936400856324,-1.5987156932846358,-3.1831820029040756
287,-1.4061222816796424,-3.0063517582567956,-1.5997872012933598,-3.182914436569392
288,-1.4060572420393695,-3.0063625037724453,-1.5998461482143385,-3.182998079223845
289,-1.4060574274476108,-3.0063619617206117,-1.5998457440373803,-3.1829989503292304
290,-1.4060577270310985,-3.0063617761506864,-1.5998459938200433,-3.1829993843590887
291,-1.4060580606555448,-3.0063615779627004,-1.5998461910608064,-3.1829997143929907
292,-1.4060584221562122,-3.0063613672829814,-1.5998463384809551,-3.1829999575454537
293,-1.4060588072370745,-3.006361146025292,-1.5998464430759765,-3.1830001260806777
294,-1.4060596341776321,-3.006360678040862,-1.5998465470952228,-3.18300027989969
295,-1.41032464803676,-3.003211112439001,-1.6026309212709984,-3.181680803674223
296,-1.4149264815014133,-3.0000008818216006,-1.604835292086548,-3.180758902704492
297,-1.419446726152448,-2.9949039443757957,-1.6083657282561723,-3.1789471426042906
298,-1.42422219095301,-2.991074665898661,-1.611374820952533,-3.177691473129589
299,-1.4289934518754122,-2.987101744901644,-1.6147261056358788,-3.1765246350409106
300,-1.4338760657059406,-2.983660515665686,-1.6177657939546513,-3.1754926442791533
301,-1.4378365135121884,-2.9818450973664055,-1.6189641754177193,-3.1753522368984175
302,-1.4418713136021803,-2.9801379071595795,-1.6198028350920135,-3.1753722271267537
303,-1.4461909808861988,-2.977407889729135,-1.6215223904395417,-3.175113330803158
304,-1.4505352380901717,-2.9744945828130427,-1.6230877382891598,-3.17495292405774
305,-1.450523737037729,-2.974022000614179,-1.6232094545854605,-3.174936805260695
306,-1.4505471603047944,-2.974030370809762,-1.6232103143513354,-3.174939298878497
307,-1.4505486316187328,-2.974029662134955,-1.6232111790753652,-3.1749413348047204
308,-1.450549996511753,-2.9740288988377954,-1.6232119005353016,-3.1749430281689603
309,-1.450551334602381,-2.9740281356651397,-1.6232124976590727,-3.1749444276145233
310,-1.4505399520454634,-2.9740290878093174,-1.623212987954315,-3.1749455745225834
311,-1.4505422312390102,-2.9740278200987147,-1.62321370615463,-3.1749472479591936
312,-1.4549226043957078,-2.9720091201604553,-1.6240553881380348,-3.1748198305192656
313,-1.4598391801156443,-2.969092800043928,-1.626556155799381,-3.1741680821415454
314,-1.4648372253741,-2.965471976281229,-1.6296340067237551,-3.1733713226115716
315,-1.4698291724113788,-2.962290537456927,-1.632309300278677,-3.1726851135271272
316,-1.4737177809624649,-2.960295927411824,-1.63408245240082,-3.172363693272391
317,-1.4774361854736962,-2.9586938210289526,-1.6357071708137008,-3.172166938568297
318,-1.4817310938852912,-2.956795828415796,-1.6381459575952046,-3.171758669281454
319,-1.4867034143994213,-2.95356718682049,-1.6410215498821064,-3.171197461030422
320,-1.4917258364335815,-2.9503274732984948,-1.6439577135951235,-3.1706204368038233
321,-1.4968281497366873,-2.9481159760249733,-1.6465040604535104,-3.1703658571541324
322,-1.5019528809519942,-2.945219733247718,-1.6490871272462346,-3.1699103704992586
323,-1.5021301984976216,-2.9447628593683333,-1.6493067760662221,-3.169991287336555
324,-1.502129625762172,-2.94476338551414,-1.6493070835878476,-3.1699938398324936
325,-1.5021293247596395,-2.9447636662529497,-1.649307663234379,-3.169995913617237
326,-1.5021290474460351,-2.944763933802103,-1.6493081508128078,-3.1699976436797153
327,-1.5021288166393765,-2.944764166306612,-1.6493085565260694,-3.1699990789313475
328,-1.5021283312785922,-2.9447643454092494,-1.6493091667788757,-3.1700012250422507
329,-1.5072182124594917,-2.9430473748500257,-1.6514593352620321,-3.1699038769396157
330,-1.5108983443560584,-2.9424729095312725,-1.6521233693716257,-3.1700664292029246
331,-1.5117313823631968,-2.943735135797271,-1.6520752592631007,-3.170612326733307
332,-1.51639270960391,-2.9411547315351414,-1.6528928554448519,-3.170681224713283
333,-1.520894607197622,-2.9388210276471365,-1.6549142089713866,-3.1705313275410756
334,-1.5255928623486767,-2.936799430273509,-1.6561916893699742,-3.1705289723759997
335,-1.5301559519896295,-2.9355301407182313,-1.6562453656723093,-3.1706241979390994
336,-1.5330631083127606,-2.936534192174546,-1.6562453650866047,-3.170623981621155
337,-1.5349864012435952,-2.938829563135055,-1.6562453731576519,-3.1706240044572827
338,-1.5354566914476675,-2.938774312405734,-1.6562453477692898,-3.1706239967560412
339,-1.5359178591084302,-2.938643591789107,-1.6562452921339128,-3.1706239940287566
340,-1.5359738089812818,-2.938613286916608,-1.6562452669829337,-3.170624153972088
341,-1.5362493664768646,-2.9385308781879065,-1.6562452937847656,-3.170624341379869
342,-1.53678772937922,-2.9384012115945373,-1.6562452577446776,-3.1706244955016043
