sample_id,step,x,y
37,9,-1.834709644317627,-3.186391830444336
37,10,-1.8091413974761963,-3.199950695037842
37,11,-1.8054064512252808,-3.196380376815796
37,12,-1.7717853784561157,-3.199671745300293
37,13,-1.7587333917617798,-3.1978976726531982
37,14,-1.751236081123352,-3.205061435699463
37,15,-1.7552624940872192,-3.200533151626587
38,0,-2.2144808769226074,-2.9633073806762695
38,1,-2.154944896697998,-3.0112435817718506
38,2,-2.0849201679229736,-3.052959680557251
38,3,-2.024367570877075,-3.0934360027313232
38,4,-1.9573801755905151,-3.1332147121429443
38,5,-1.909912109375,-3.160104513168335
38,6,-1.8675367832183838,-3.196805715560913
38,7,-1.8311958312988281,-3.23171329498291
38,8,-1.8066099882125854,-3.250962495803833
38,9,-1.787999153137207,-3.263758659362793
38,10,-1.760448932647705,-3.2670321464538574
38,11,-1.7263641357421875,-3.2693443298339844
38,12,-1.7038747072219849,-3.2695300579071045
38,13,-1.6961863040924072,-3.2688310146331787
38,14,-1.6854021549224854,-3.266258478164673
38,15,-1.6936501264572144,-3.252028226852417
39,0,-2.2128896713256836,-2.957087278366089
39,1,-2.166910409927368,-3.001500368118286
39,2,-2.120882272720337,-3.0357255935668945
39,3,-2.079066514968872,-3.063767671585083
39,4,-2.038724660873413,-3.08758282661438
39,5,-1.9996228218078613,-3.1056969165802
39,6,-1.9497352838516235,-3.121364116668701
39,7,-1.9152500629425049,-3.1318798065185547
39,8,-1.8804453611373901,-3.145531415939331
39,9,-1.8489118814468384,-3.143054962158203
39,10,-1.835950493812561,-3.1575160026550293
39,11,-1.814154028892517,-3.1733028888702393
39,12,-1.7816270589828491,-3.180785655975342
39,13,-1.774444818496704,-3.1771647930145264
39,14,-1.7624374628067017,-3.1702919006347656
39,15,-1.7574927806854248,-3.1591665744781494
40,0,-2.2136690616607666,-2.952976703643799
40,1,-2.1693849563598633,-3.0002403259277344
40,2,-2.1287057399749756,-3.047915458679199
40,3,-2.0866522789001465,-3.08392333984375
40,4,-2.0494470596313477,-3.1259641647338867
40,5,-2.0205414295196533,-3.1503419876098633
40,6,-1.9887700080871582,-3.16456937789917
40,7,-1.9685719013214111,-3.192580223083496
40,8,-1.9534897804260254,-3.200045347213745
40,9,-1.936107873916626,-3.2106692790985107
40,10,-1.9190231561660767,-3.2196710109710693
40,11,-1.9013783931732178,-3.2140960693359375
40,12,-1.8858038187026978,-3.2214274406433105
40,13,-1.876310110092163,-3.228428363800049
40,14,-1.8649799823760986,-3.2185702323913574
40,15,-1.8700841665267944,-3.212904453277588
41,0,-2.2125940322875977,-2.9628472328186035
41,1,-2.15732479095459,-3.0125858783721924
41,2,-2.1035990715026855,-3.053927183151245
41,3,-2.061483860015869,-3.0898449420928955
41,4,-2.0233819484710693,-3.1356523036956787
41,5,-1.9838693141937256,-3.1762778759002686
41,6,-1.9462761878967285,-3.1934661865234375
41,7,-1.9250673055648804,-3.2137742042541504
41,8,-1.9074079990386963,-3.2345664501190186
41,9,-1.9014261960983276,-3.241015672683716
41,10,-1.8863202333450317,-3.2444090843200684
41,11,-1.882883906364441,-3.2437949180603027
41,12,-1.861511468887329,-3.2431564331054688
41,13,-1.8699098825454712,-3.2404956817626953
41,14,-1.8690367937088013,-3.2341926097869873
41,15,-1.8647512197494507,-3.2241437435150146
42,0,-2.212940216064453,-2.955026149749756
42,1,-2.1531105041503906,-3.0215723514556885
42,2,-2.1088781356811523,-3.072300910949707
42,3,-2.0787456035614014,-3.1633684635162354
42,4,-2.0497074127197266,-3.2046282291412354
42,5,-1.961114764213562,-3.2211666107177734
42,6,-1.8505346775054932,-3.2404661178588867
42,7,-1.8249788284301758,-3.278911828994751
42,8,-1.829448938369751,-3.3352811336517334
42,9,-1.8035608530044556,-3.3470659255981445
42,10,-1.7984930276870728,-3.363239049911499
42,11,-1.7964469194412231,-3.3603174686431885
42,12,-1.8013232946395874,-3.387106418609619
42,13,-1.8198860883712769,-3.400785446166992
42,14,-1.7892875671386719,-3.401677370071411
42,15,-1.7708512544631958,-3.3773367404937744
43,0,-2.20817232131958,-2.9666497707366943
43,1,-2.156735897064209,-3.0147249698638916
43,2,-2.1089577674865723,-3.062954902648926
43,3,-2.064375162124634,-3.1034939289093018
43,4,-2.0343992710113525,-3.1605350971221924
43,5,-1.997466802597046,-3.1888859272003174
43,6,-1.961753487586975,-3.2166097164154053
43,7,-1.9255809783935547,-3.2420167922973633
43,8,-1.8981062173843384,-3.260606288909912
43,9,-1.8750503063201904,-3.269468069076538
43,10,-1.8552653789520264,-3.2722177505493164
43,11,-1.8347326517105103,-3.2738163471221924
43,12,-1.8138054609298706,-3.2742233276367188
43,13,-1.8113535642623901,-3.265730857849121
43,14,-1.8011003732681274,-3.2550196647644043
43,15,-1.7940480709075928,-3.2450437545776367
44,0,-2.214416265487671,-2.955543041229248
44,1,-2.175563335418701,-3.0104870796203613
44,2,-2.114349365234375,-3.050325870513916
44,3,-2.0590827465057373,-3.0947020053863525
44,4,-2.02007794380188,-3.146541118621826
44,5,-1.9765757322311401,-3.187159538269043
44,6,-1.939310073852539,-3.222205877304077
44,7,-1.9128118753433228,-3.253448009490967
44,8,-1.8777250051498413,-3.2774176597595215
44,9,-1.8467342853546143,-3.2937896251678467
44,10,-1.8208048343658447,-3.3102505207061768
44,11,-1.7999557256698608,-3.3264718055725098
44,12,-1.7652252912521362,-3.335108995437622
44,13,-1.7461353540420532,-3.342106580734253
44,14,-1.730405330657959,-3.3423688411712646
44,15,-1.729798674583435,-3.3451764583587646
45,0,-2.198624610900879,-2.9553728103637695
45,1,-2.125321388244629,-2.998591661453247
45,2,-2.0718653202056885,-3.03965425491333
45,3,-2.011502981185913,-3.074781894683838
45,4,-1.9599997997283936,-3.106142997741699
45,5,-1.9109004735946655,-3.1224958896636963
45,6,-1.863679051399231,-3.1502771377563477
45,7,-1.8072582483291626,-3.1723837852478027
45,8,-1.7770735025405884,-3.175760507583618
45,9,-1.765814185142517,-3.1840076446533203
45,10,-1.7615957260131836,-3.1898484230041504
45,11,-1.7559444904327393,-3.195801258087158
45,12,-1.7379831075668335,-3.190915584564209
45,13,-1.728956699371338,-3.1831226348876953
45,14,-1.7099080085754395,-3.1748812198638916
45,15,-1.7014100551605225,-3.1506524085998535
46,0,-2.206343173980713,-2.9566993713378906
46,1,-2.1452412605285645,-2.9971516132354736
46,2,-2.0950968265533447,-3.0352141857147217
46,3,-2.040931224822998,-3.0677971839904785
46,4,-1.9989269971847534,-3.106541633605957
46,5,-1.9561777114868164,-3.134739637374878
46,6,-1.9204926490783691,-3.140667200088501
46,7,-1.8857859373092651,-3.1421926021575928
46,8,-1.860222578048706,-3.1609277725219727
46,9,-1.8553682565689087,-3.173579692840576
46,10,-1.8429402112960815,-3.189532995223999
46,11,-1.8385343551635742,-3.1895735263824463
46,12,-1.833540439605713,-3.1881325244903564
46,13,-1.832470178604126,-3.1891653537750244
46,14,-1.8163228034973145,-3.1864774227142334
46,15,-1.820135235786438,-3.170560598373413
47,0,-2.2070441246032715,-2.9579668045043945
47,1,-2.148815870285034,-3.0164389610290527
47,2,-2.091632127761841,-3.0627453327178955
47,3,-2.044217586517334,-3.1045706272125244
47,4,-2.004272222518921,-3.1302919387817383
47,5,-1.9591833353042603,-3.1478400230407715
47,6,-1.9110722541809082,-3.1632847785949707
47,7,-1.8739020824432373,-3.180015802383423
47,8,-1.844769835472107,-3.1920101642608643
47,9,-1.804327368736267,-3.2051563262939453
47,10,-1.7711790800094604,-3.2068939208984375
47,11,-1.756034255027771,-3.22774338722229
47,12,-1.733489751815796,-3.228008985519409
47,13,-1.712416648864746,-3.228663921356201
47,14,-1.6893821954727173,-3.217905044555664
47,15,-1.679655909538269,-3.2008121013641357
48,0,-2.1972498893737793,-2.947829008102417
48,1,-2.1338062286376953,-2.986793279647827
48,2,-2.079604148864746,-3.0291996002197266
48,3,-2.0239458084106445,-3.048954725265503
48,4,-1.9756193161010742,-3.0795788764953613
48,5,-1.9244465827941895,-3.107351064682007
48,6,-1.8818345069885254,-3.1274514198303223
48,7,-1.8529548645019531,-3.139160394668579
48,8,-1.8381472826004028,-3.150074005126953
48,9,-1.815313696861267,-3.1520586013793945
48,10,-1.7905384302139282,-3.1567838191986084
48,11,-1.77814781665802,-3.1629981994628906
48,12,-1.7521013021469116,-3.153367280960083
48,13,-1.7380969524383545,-3.152358055114746
48,14,-1.7254948616027832,-3.1433191299438477
48,15,-1.7213199138641357,-3.1246442794799805
49,0,-2.1991708278656006,-2.951568365097046
49,1,-2.1478519439697266,-3.001861333847046
49,2,-2.089749813079834,-3.0487799644470215
49,3,-2.041828155517578,-3.0841875076293945
49,4,-1.9955496788024902,-3.1205389499664307
49,5,-1.9538336992263794,-3.1467788219451904
49,6,-1.911454200744629,-3.156989812850952
49,7,-1.8857475519180298,-3.1687779426574707
49,8,-1.867231011390686,-3.1711697578430176
49,9,-1.8511254787445068,-3.165330171585083
49,10,-1.831896424293518,-3.1589527130126953
49,11,-1.813267707824707,-3.1456258296966553
49,12,-1.7968981266021729,-3.143160104751587
49,13,-1.7800498008728027,-3.1331863403320312
49,14,-1.7782734632492065,-3.133216142654419
49,15,-1.783764123916626,-3.1274614334106445
50,0,-2.2179808616638184,-2.96073579788208
50,1,-2.177358865737915,-3.003178834915161
50,2,-2.1319992542266846,-3.046910047531128
50,3,-2.0836844444274902,-3.0894551277160645
50,4,-2.040426015853882,-3.1203012466430664
50,5,-2.0074269771575928,-3.1528425216674805
50,6,-1.9711623191833496,-3.1801819801330566
50,7,-1.9418691396713257,-3.190089464187622
50,8,-1.912392020225525,-3.2064075469970703
50,9,-1.8737040758132935,-3.2096824645996094
50,10,-1.848014235496521,-3.219015598297119
50,11,-1.830464482307434,-3.229130744934082
50,12,-1.8112900257110596,-3.2338268756866455
50,13,-1.7912195920944214,-3.2280406951904297
50,14,-1.7728811502456665,-3.2126874923706055
50,15,-1.768614649772644,-3.2002837657928467
51,0,-2.2100448608398438,-2.9549808502197266
51,1,-2.154437303543091,-3.0004734992980957
51,2,-2.0933141708374023,-3.0401101112365723
51,3,-2.0416066646575928,-3.0784425735473633
51,4,-2.0080385208129883,-3.108175277709961
51,5,-1.9700950384140015,-3.1292078495025635
51,6,-1.9390318393707275,-3.1538655757904053
51,7,-1.911807894706726,-3.1714956760406494
51,8,-1.8907517194747925,-3.186532974243164
51,9,-1.87631094455719,-3.190521717071533
51,10,-1.8579362630844116,-3.191188335418701
51,11,-1.8593991994857788,-3.208440065383911
51,12,-1.848561406135559,-3.2250258922576904
51,13,-1.8415272235870361,-3.2184979915618896
51,14,-1.8330943584442139,-3.216496467590332
51,15,-1.836655616760254,-3.2016186714172363
52,0,-2.2232367992401123,-2.9631106853485107
52,1,-2.1669790744781494,-3.0172219276428223
52,2,-2.0974209308624268,-3.0681369304656982
52,3,-2.0462865829467773,-3.107459545135498
52,4,-1.9822481870651245,-3.1396896839141846
52,5,-1.9306377172470093,-3.1618285179138184
52,6,-1.8955559730529785,-3.1904778480529785
52,7,-1.852422833442688,-3.212695360183716
52,8,-1.8156319856643677,-3.2316811084747314
52,9,-1.7866597175598145,-3.24893856048584
52,10,-1.7599073648452759,-3.2637526988983154
52,11,-1.7490185499191284,-3.2684009075164795
52,12,-1.73479425907135,-3.2665176391601562
52,13,-1.7176295518875122,-3.2522130012512207
52,14,-1.7097704410552979,-3.2408595085144043
52,15,-1.7015659809112549,-3.2255332469940186
53,0,-2.2091267108917236,-2.9673686027526855
53,1,-2.159903049468994,-3.024946689605713
53,2,-2.1124823093414307,-3.076083183288574
53,3,-2.0673952102661133,-3.1191892623901367
53,4,-2.0333335399627686,-3.1658689975738525
53,5,-1.9905633926391602,-3.194066286087036
53,6,-1.9584988355636597,-3.2257590293884277
53,7,-1.9227936267852783,-3.2392990589141846
53,8,-1.8950623273849487,-3.252351999282837
53,9,-1.8599337339401245,-3.258457899093628
53,10,-1.8310610055923462,-3.2459659576416016
53,11,-1.8036574125289917,-3.239530563354492
53,12,-1.7697088718414307,-3.2188127040863037
53,13,-1.745093822479248,-3.2045581340789795
53,14,-1.7184491157531738,-3.186762571334839
53,15,-1.70449697971344,-3.1659772396087646
54,0,-2.219191551208496,-2.9628024101257324
54,1,-2.169377088546753,-3.0126149654388428
54,2,-2.1175742149353027,-3.0529580116271973
54,3,-2.0730502605438232,-3.092195749282837
54,4,-2.035548686981201,-3.1119096279144287
54,5,-1.9976149797439575,-3.1304073333740234
54,6,-1.9681977033615112,-3.139737844467163
54,7,-1.9302066564559937,-3.143928289413452
54,8,-1.8969061374664307,-3.154371738433838
54,9,-1.8792753219604492,-3.159914255142212
54,10,-1.847989559173584,-3.1524810791015625
54,11,-1.8421131372451782,-3.167180299758911
54,12,-1.8283164501190186,-3.172386407852173
54,13,-1.8298264741897583,-3.1756792068481445
54,14,-1.8099900484085083,-3.1630823612213135
54,15,-1.8104490041732788,-3.1585683822631836
55,0,-2.2014963626861572,-2.9820468425750732
55,1,-2.151444911956787,-3.022244691848755
55,2,-2.0917491912841797,-3.0682852268218994
55,3,-2.037123680114746,-3.10870361328125
55,4,-1.9860751628875732,-3.1412112712860107
55,5,-1.943542242050171,-3.1664481163024902
55,6,-1.89154052734375,-3.1834585666656494
55,7,-1.8593294620513916,-3.1889984607696533
55,8,-1.8328180313110352,-3.198840379714966
55,9,-1.7975531816482544,-3.197652578353882
55,10,-1.7581111192703247,-3.2026286125183105
55,11,-1.7391595840454102,-3.203854560852051
55,12,-1.7118266820907593,-3.1941726207733154
55,13,-1.6866401433944702,-3.18356990814209
55,14,-1.659734845161438,-3.16776442527771
55,15,-1.6545100212097168,-3.1509833335876465
56,0,-2.1971018314361572,-2.9470138549804688
56,1,-2.1428263187408447,-2.9912526607513428
56,2,-2.0837676525115967,-3.046154022216797
56,3,-2.0195159912109375,-3.077514410018921
56,4,-1.9740245342254639,-3.114647150039673
56,5,-1.914840817451477,-3.1396114826202393
56,6,-1.8673006296157837,-3.1593644618988037
56,7,-1.8278287649154663,-3.1701488494873047
56,8,-1.8141944408416748,-3.176600217819214
56,9,-1.8152340650558472,-3.1879353523254395
56,10,-1.8139663934707642,-3.1816909313201904
56,11,-1.8290067911148071,-3.197394371032715
56,12,-1.8223187923431396,-3.208697557449341
56,13,-1.7998658418655396,-3.1922810077667236
56,14,-1.7838199138641357,-3.189734697341919
56,15,-1.7813682556152344,-3.176229953765869
57,0,-2.210177183151245,-2.955894947052002
57,1,-2.159031391143799,-3.0028984546661377
57,2,-2.120373010635376,-3.0450539588928223
57,3,-2.081137180328369,-3.0833945274353027
57,4,-2.0588111877441406,-3.1218299865722656
57,5,-2.038809061050415,-3.1485071182250977
57,6,-2.016986131668091,-3.1677725315093994
57,7,-1.9978917837142944,-3.182050943374634
57,8,-1.9762065410614014,-3.210620403289795
57,9,-1.9516109228134155,-3.214597463607788
57,10,-1.94070303440094,-3.2174136638641357
57,11,-1.9464188814163208,-3.215909004211426
57,12,-1.962472677230835,-3.231760025024414
57,13,-1.987929344177246,-3.2180423736572266
57,14,-2.0100936889648438,-3.2118802070617676
57,15,-2.037663221359253,-3.2069458961486816
58,0,-2.2063112258911133,-2.9578614234924316
58,1,-2.1567161083221436,-3.002916097640991
58,2,-2.09686279296875,-3.0421383380889893
58,3,-2.048321008682251,-3.0767242908477783
58,4,-2.0090157985687256,-3.1018707752227783
58,5,-1.980944037437439,-3.1320114135742188
58,6,-1.9569108486175537,-3.156562328338623
58,7,-1.9342772960662842,-3.170323610305786
58,8,-1.912135124206543,-3.177579402923584
58,9,-1.8843541145324707,-3.182199001312256
58,10,-1.8574037551879883,-3.1841742992401123
58,11,-1.8357219696044922,-3.1833670139312744
58,12,-1.802826166152954,-3.1767146587371826
58,13,-1.79798424243927,-3.184112548828125
58,14,-1.7825227975845337,-3.1832833290100098
58,15,-1.767471432685852,-3.1637234687805176
59,0,-2.2092015743255615,-2.961825370788574
59,1,-2.1533854007720947,-3.006600856781006
59,2,-2.0826427936553955,-3.048548460006714
59,3,-2.0311596393585205,-3.0841660499572754
59,4,-1.980377197265625,-3.1218056678771973
59,5,-1.9301705360412598,-3.145350217819214
59,6,-1.8902720212936401,-3.1670663356781006
59,7,-1.8549057245254517,-3.1766624450683594
59,8,-1.827111005783081,-3.182058095932007
59,9,-1.8142735958099365,-3.19638991355896
59,10,-1.7982202768325806,-3.2121567726135254
59,11,-1.779332160949707,-3.210430145263672
59,12,-1.7719967365264893,-3.209944009780884
59,13,-1.7633559703826904,-3.1998112201690674
59,14,-1.7468098402023315,-3.1843082904815674
59,15,-1.7426966428756714,-3.1625518798828125
60,0,-2.193589448928833,-2.9499082565307617
60,1,-2.1307787895202637,-2.992230176925659
60,2,-2.056101083755493,-3.033266544342041
60,3,-2.010265827178955,-3.0724120140075684
60,4,-1.970481276512146,-3.117692232131958
60,5,-1.9399194717407227,-3.1421828269958496
60,6,-1.9055997133255005,-3.150019407272339
60,7,-1.8676565885543823,-3.166818618774414
60,8,-1.8393186330795288,-3.1660208702087402
60,9,-1.799315333366394,-3.1583712100982666
60,10,-1.7804969549179077,-3.164140224456787
60,11,-1.7496166229248047,-3.161994218826294
60,12,-1.7329703569412231,-3.160876512527466
60,13,-1.7243156433105469,-3.157205820083618
60,14,-1.7173407077789307,-3.1429026126861572
60,15,-1.7098665237426758,-3.1396429538726807
61,0,-2.2095696926116943,-2.9615771770477295
61,1,-2.1618597507476807,-3.0060315132141113
61,2,-2.114619016647339,-3.0464885234832764
61,3,-2.076112985610962,-3.08587646484375
61,4,-2.037231206893921,-3.0981605052948
61,5,-1.9889987707138062,-3.095278739929199
61,6,-1.9591118097305298,-3.108917474746704
61,7,-1.9393060207366943,-3.1274116039276123
61,8,-1.91382896900177,-3.137363910675049
61,9,-1.8903546333312988,-3.1406452655792236
61,10,-1.8563838005065918,-3.1417148113250732
61,11,-1.8354363441467285,-3.14312481880188
61,12,-1.807640790939331,-3.133251428604126
61,13,-1.7923171520233154,-3.1202149391174316
61,14,-1.7698789834976196,-3.1085033416748047
61,15,-1.7683922052383423,-3.0977234840393066
62,0,-2.2163968086242676,-2.9619383811950684
62,1,-2.159698724746704,-3.0229055881500244
62,2,-2.0966668128967285,-3.0679547786712646
62,3,-2.0418360233306885,-3.1074624061584473
62,4,-1.9991252422332764,-3.1445670127868652
62,5,-1.9446505308151245,-3.162691354751587
62,6,-1.906578779220581,-3.1831424236297607
62,7,-1.8670613765716553,-3.1926746368408203
62,8,-1.8331218957901,-3.1978869438171387
62,9,-1.8033053874969482,-3.2005362510681152
62,10,-1.765151023864746,-3.211249351501465
62,11,-1.7408910989761353,-3.215665102005005
62,12,-1.718387484550476,-3.203601598739624
62,13,-1.710806965827942,-3.2076642513275146
62,14,-1.694075107574463,-3.204340934753418
62,15,-1.6998289823532104,-3.1960012912750244
63,0,-2.207474946975708,-2.9562456607818604
63,1,-2.165487289428711,-3.003127098083496
63,2,-2.11726975440979,-3.046555995941162
63,3,-2.071408271789551,-3.0879733562469482
63,4,-2.034111738204956,-3.124213218688965
63,5,-1.9964839220046997,-3.1462926864624023
63,6,-1.9691640138626099,-3.1690847873687744
63,7,-1.9438785314559937,-3.1763267517089844
63,8,-1.9126672744750977,-3.182406187057495
63,9,-1.8789918422698975,-3.1920230388641357
63,10,-1.8642778396606445,-3.2047934532165527
63,11,-1.8190696239471436,-3.1958751678466797
63,12,-1.7980633974075317,-3.1925623416900635
63,13,-1.782409429550171,-3.193706512451172
63,14,-1.768801212310791,-3.177910327911377
63,15,-1.7641181945800781,-3.174285888671875
64,0,-2.2139523029327393,-2.9531145095825195
64,1,-2.1665232181549072,-3.0057942867279053
64,2,-2.111501455307007,-3.0486626625061035
64,3,-2.070730209350586,-3.081796169281006
64,4,-2.0242345333099365,-3.109694719314575
64,5,-1.9720263481140137,-3.1256649494171143
64,6,-1.9282664060592651,-3.145808219909668
64,7,-1.8888353109359741,-3.1588852405548096
64,8,-1.8546186685562134,-3.1675214767456055
64,9,-1.8255754709243774,-3.177365779876709
64,10,-1.7917933464050293,-3.1762704849243164
64,11,-1.7590343952178955,-3.1553750038146973
64,12,-1.7351117134094238,-3.1402201652526855
64,13,-1.7144100666046143,-3.1362130641937256
64,14,-1.6913838386535645,-3.1218080520629883
64,15,-1.6852270364761353,-3.107691526412964
65,0,-2.219224214553833,-2.9671101570129395
65,1,-2.1630911827087402,-3.0139424800872803
65,2,-2.114133834838867,-3.062493324279785
65,3,-2.061605930328369,-3.1090123653411865
65,4,-2.033055067062378,-3.156168222427368
65,5,-1.9921793937683105,-3.174525737762451
65,6,-1.967614769935608,-3.202287435531616
65,7,-1.9589416980743408,-3.222097396850586
65,8,-1.9424594640731812,-3.243638515472412
65,9,-1.9146074056625366,-3.2494218349456787
65,10,-1.8942173719406128,-3.255937337875366
65,11,-1.887723684310913,-3.258249282836914
65,12,-1.8757226467132568,-3.2571613788604736
65,13,-1.8773441314697266,-3.256014585494995
65,14,-1.867750883102417,-3.252225637435913
65,15,-1.869055151939392,-3.2419025897979736
66,0,-2.2118399143218994,-2.9566924571990967
66,1,-2.1504268646240234,-2.9959163665771484
66,2,-2.1040780544281006,-3.039184331893921
66,3,-2.0447587966918945,-3.0735702514648438
66,4,-1.9996240139007568,-3.1157917976379395
66,5,-1.9301505088806152,-3.1491076946258545
66,6,-1.8946133852005005,-3.1700310707092285
66,7,-1.8620660305023193,-3.179326057434082
66,8,-1.8277124166488647,-3.1869056224823
66,9,-1.795922875404358,-3.183122396469116
66,10,-1.7713940143585205,-3.1913912296295166
66,11,-1.7466440200805664,-3.18135929107666
66,12,-1.7294843196868896,-3.1764206886291504
66,13,-1.7094883918762207,-3.1695892810821533
66,14,-1.6889967918395996,-3.161320209503174
66,15,-1.6891788244247437,-3.1522793769836426
67,0,-2.213831663131714,-2.955559730529785
67,1,-2.153737783432007,-2.998166561126709
67,2,-2.102698564529419,-3.0418035984039307
67,3,-2.0525596141815186,-3.073746919631958
67,4,-2.0089492797851562,-3.1105828285217285
67,5,-1.9639461040496826,-3.1331288814544678
67,6,-1.9274182319641113,-3.1550192832946777
67,7,-1.896179437637329,-3.1698215007781982
67,8,-1.8664352893829346,-3.1758227348327637
67,9,-1.839775800704956,-3.1771650314331055
67,10,-1.8117780685424805,-3.1799368858337402
67,11,-1.7906235456466675,-3.1696479320526123
67,12,-1.7707099914550781,-3.166870355606079
67,13,-1.7527588605880737,-3.1526880264282227
67,14,-1.7279534339904785,-3.1343469619750977
67,15,-1.7233576774597168,-3.1213603019714355
68,0,-2.216841697692871,-2.9514620304107666
68,1,-2.1558549404144287,-2.9960286617279053
68,2,-2.1016838550567627,-3.042121171951294
68,3,-2.0560641288757324,-3.0549733638763428
68,4,-2.0179500579833984,-3.0844829082489014
68,5,-1.9820419549942017,-3.1000332832336426
68,6,-1.9659817218780518,-3.11680269241333
68,7,-1.9534635543823242,-3.138218879699707
68,8,-1.9340230226516724,-3.1562423706054688
68,9,-1.916736364364624,-3.1661908626556396
68,10,-1.8886877298355103,-3.1793906688690186
68,11,-1.8728541135787964,-3.1758265495300293
68,12,-1.857906460762024,-3.1820156574249268
68,13,-1.8483315706253052,-3.180034637451172
68,14,-1.8383244276046753,-3.1643028259277344
68,15,-1.8367034196853638,-3.1460769176483154
69,0,-2.214665174484253,-2.9551868438720703
69,1,-2.157682180404663,-3.0019583702087402
69,2,-2.100496768951416,-3.045783281326294
69,3,-2.051236152648926,-3.0852878093719482
69,4,-2.014921188354492,-3.1377243995666504
69,5,-1.9595671892166138,-3.1520988941192627
69,6,-1.9261212348937988,-3.1818881034851074
69,7,-1.8921738862991333,-3.1999614238739014
69,8,-1.869057536125183,-3.216909170150757
69,9,-1.8382946252822876,-3.222630739212036
69,10,-1.8068320751190186,-3.2286717891693115
69,11,-1.7741745710372925,-3.2296841144561768
69,12,-1.7505385875701904,-3.217167854309082
69,13,-1.7290432453155518,-3.2125744819641113
69,14,-1.7051551342010498,-3.202655553817749
69,15,-1.6971322298049927,-3.1835453510284424
70,0,-2.2139551639556885,-2.961090087890625
70,1,-2.1657862663269043,-3.0036070346832275
70,2,-2.1103994846343994,-3.0496513843536377
70,3,-2.050158977508545,-3.082881450653076
70,4,-1.9972615242004395,-3.1200499534606934
70,5,-1.947352647781372,-3.1473357677459717
70,6,-1.9100830554962158,-3.1716809272766113
70,7,-1.8733166456222534,-3.1866042613983154
70,8,-1.8425395488739014,-3.1953234672546387
70,9,-1.8129154443740845,-3.199420213699341
70,10,-1.7832247018814087,-3.203913688659668
70,11,-1.7605023384094238,-3.1980667114257812
70,12,-1.7411226034164429,-3.1941447257995605
70,13,-1.7324408292770386,-3.183938503265381
70,14,-1.7183537483215332,-3.173909902572632
70,15,-1.7194746732711792,-3.1569104194641113
71,0,-2.2005791664123535,-2.932734489440918
71,1,-2.1619653701782227,-2.9774882793426514
71,2,-2.115206718444824,-3.015045404434204
71,3,-2.0520050525665283,-3.0380473136901855
71,4,-1.9926716089248657,-3.0612456798553467
71,5,-1.9453860521316528,-3.0747015476226807
71,6,-1.8982045650482178,-3.088715076446533
71,7,-1.8525593280792236,-3.09112548828125
71,8,-1.8211851119995117,-3.094118595123291
71,9,-1.7986083030700684,-3.0891780853271484
71,10,-1.7728631496429443,-3.0890023708343506
71,11,-1.7478479146957397,-3.085249900817871
71,12,-1.726407527923584,-3.0683646202087402
71,13,-1.7046836614608765,-3.0551912784576416
71,14,-1.6843667030334473,-3.0436322689056396
71,15,-1.6812759637832642,-3.022005796432495
72,0,-2.21583890914917,-2.951843023300171
72,1,-2.1635072231292725,-3.0010714530944824
72,2,-2.1154232025146484,-3.032407522201538
72,3,-2.0703821182250977,-3.080564022064209
72,4,-2.03898286819458,-3.107020139694214
72,5,-2.0058207511901855,-3.131073236465454
72,6,-1.9847816228866577,-3.146375894546509
72,7,-1.9610202312469482,-3.166274070739746
72,8,-1.9293183088302612,-3.1773757934570312
72,9,-1.9061039686203003,-3.1857564449310303
72,10,-1.8879852294921875,-3.184448003768921
72,11,-1.8623969554901123,-3.1752541065216064
72,12,-1.8418731689453125,-3.1712541580200195
72,13,-1.828147053718567,-3.1682517528533936
72,14,-1.8067271709442139,-3.150791645050049
72,15,-1.8042739629745483,-3.136929988861084
73,0,-2.215876340866089,-2.9745097160339355
73,1,-2.1761653423309326,-3.022735357284546
73,2,-2.1209921836853027,-3.064639091491699
73,3,-2.0658533573150635,-3.0848326683044434
73,4,-2.0145578384399414,-3.105280637741089
73,5,-1.9778248071670532,-3.117994546890259
73,6,-1.9360908269882202,-3.145038366317749
73,7,-1.8867881298065186,-3.173644542694092
73,8,-1.8615158796310425,-3.1835691928863525
73,9,-1.8397305011749268,-3.1972522735595703
73,10,-1.8167181015014648,-3.217686414718628
73,11,-1.8024816513061523,-3.2392280101776123
73,12,-1.7769653797149658,-3.2465507984161377
73,13,-1.7601063251495361,-3.2495596408843994
73,14,-1.7371656894683838,-3.24617862701416
73,15,-1.752081274986267,-3.2381529808044434
74,0,-2.208289623260498,-2.9657084941864014
74,1,-2.157140016555786,-3.026350975036621
74,2,-2.106531858444214,-3.077873468399048
74,3,-2.063833713531494,-3.1176371574401855
74,4,-2.0195932388305664,-3.158095359802246
74,5,-1.9780397415161133,-3.2018649578094482
74,6,-1.937734842300415,-3.2199440002441406
74,7,-1.906509280204773,-3.247676372528076
74,8,-1.8871575593948364,-3.2703537940979004
74,9,-1.8675103187561035,-3.2858612537384033
74,10,-1.856087327003479,-3.2981975078582764
74,11,-1.8510797023773193,-3.297443151473999
74,12,-1.8261957168579102,-3.29453706741333
74,13,-1.8162897825241089,-3.295097827911377
74,14,-1.8037573099136353,-3.2708325386047363
74,15,-1.7894927263259888,-3.227839946746826
75,0,-2.198941707611084,-2.9514389038085938
