step,ego_x,ego_y,adv_x,adv_y
24,-3.08172540224182,-5.455799578810685,-2.0042824924787874,-3.926159762808843
25,-3.0817255176714995,-5.455799666517651,-2.0034690631869108,-3.926472110126219
26,-3.081725608252448,-5.455799770233197,-2.002682972414095,-3.926793814251415
27,-3.0817256914765334,-5.455799884070951,-2.0018420357838216,-3.9271140081878007
28,-3.081725815357277,-5.455799994850374,-2.0070075390991473,-3.9263227959328804
29,-3.081725949167399,-5.45580007833582,-2.0066182029644173,-3.9264961316566778
30,-3.081726034493564,-5.455800238090516,-2.0059505600928995,-3.9267920608382485
31,-3.081726175213724,-5.455800360941771,-2.0052553512075764,-3.9270872513978774
32,-3.0817263087707296,-5.455800458035657,-2.004569118819156,-3.927389783355104
33,-3.0817264977012675,-5.455800723528435,-2.0031350760985696,-3.9279952777546474
34,-3.0817265971656798,-5.455800795131309,-2.0023919255278884,-3.9283026802434424
35,-3.08172667265812,-5.455800887631906,-2.0016521775505467,-3.928619115487794
36,-3.0817267086508346,-5.455801010573776,-2.0008731683253007,-3.9289338176363247
37,-3.0817268126078896,-5.455801057291287,-2.0000955472924864,-3.9292584276299642
38,-3.0817268721285216,-5.45580114355878,-1.9992871616831531,-3.92958480164631
39,-3.081726935768737,-5.455801221999726,-1.9984750244080278,-3.929922160181293
40,-3.0817270029647856,-5.455801293054982,-1.997360904942458,-3.9303561630542774
41,-3.0817270340778613,-5.455801389416209,-1.9962129973238893,-3.9307981790946322
42,-3.0817271165747857,-5.455801438027604,-1.9950454368619859,-3.9312434843571538
43,-3.081727135948041,-5.455801551916729,-1.9939672265974442,-3.9316505609587424
44,-3.0817272268513483,-5.455801591515673,-1.9929053532723182,-3.9320413647352046
45,-3.081727250271068,-5.455801697693951,-1.991842594302095,-3.9324472705544387
46,-3.081727341590261,-5.455801737285799,-1.9909192595098175,-3.9328014083975136
47,-3.081727365145403,-5.455801843657541,-1.989937633686947,-3.9331635613947595
48,-3.0817274427173835,-5.455801905334603,-1.9898336078496224,-3.933203997103484
49,-3.0817275257988097,-5.455801954518306,-1.9898337120200589,-3.9332039044769633
50,-3.081727557652769,-5.455802051840212,-1.989833648129797,-3.933203748018623
51,-3.0817276412347203,-5.455802100778229,-1.9898338099481174,-3.9332039066592586
52,-3.081727673152494,-5.455802198197155,-1.989833843056697,-3.9332038977910653
53,-3.081727756836953,-5.455802247168345,-1.9898339294182488,-3.9332039068054736
54,-3.0817278684109612,-5.455802401849349,-1.9898340154652723,-3.9332038921330144
55,-3.081727892238549,-5.455802508599936,-1.9898341265708266,-3.933203906315454
56,-3.0817279841977476,-5.455802548397374,-1.9898341786794267,-3.933203910088053
57,-3.0817280080567993,-5.455802655189978,-1.9898342669161295,-3.93320390535348
58,-3.081728086329102,-5.455802716866069,-1.9898343056450627,-3.933203898126189
59,-3.0817281695368752,-5.455802766398207,-1.9898343716130196,-3.933203905550108
60,-3.081728201581522,-5.455802864002962,-1.989834726189153,-3.933221848926669
61,-3.0817282854616446,-5.455802913047416,-1.989834473038765,-3.9332039034580277
62,-3.0817283175274777,-5.455803010677988,-1.9898341888863507,-3.933204298035746
63,-3.0817284014361865,-5.455803059734517,-1.9898345724572615,-3.933203901787785
64,-3.081728421294584,-5.455803174759807,-1.989834593231214,-3.9332039151715055
65,-3.0817285132890864,-5.455803214666149,-1.98983466903041,-3.933203900233787
66,-3.081728537213618,-5.455803321535085,-1.9898347201157591,-3.9332039095699405
67,-3.08172862930606,-5.455803361392016,-1.9898347657214086,-3.933203898731868
68,-3.081728653245206,-5.4558034682778995,-1.989834820580367,-3.933203906609387
69,-3.0817287418281794,-5.455803533236313,-1.9898348674755681,-3.933203897250564
70,-3.081728814930661,-5.4558035795927005,-1.9898349225691692,-3.9332039045057225
71,-3.0817288470289945,-5.455803677273241,-1.9898352928217433,-3.9332039642754464
72,-3.0817289309849976,-5.455803726360749,-1.9898350253326589,-3.933203902712366
73,-3.0817289631052738,-5.455803824049572,-1.9898349868059193,-3.9332039311602274
74,-3.0817290470779857,-5.455803873145735,-1.9898351265713756,-3.9332039008840574
75,-3.0817290679515947,-5.45580398748088,-1.989835152089137,-3.933203912073846
76,-3.081729159043265,-5.455804028170755,-1.989835276444999,-3.9332039082326733
77,-3.0817292751522394,-5.455804174975742,-1.9898353275095368,-3.9332038977578403
78,-3.08172929913415,-5.455804281900247,-1.9898353781233669,-3.933203905885206
79,-3.0817293912901977,-5.4558043218005,-1.9898354285098732,-3.9332038965704363
80,-3.0817294609973893,-5.4558043932216105,-1.9898354793577775,-3.9332039035715245
81,-3.0817294930516965,-5.455804491003656,-1.9898354340713709,-3.9332037433111133
82,-3.08172957704604,-5.455804540123822,-1.9898355812696669,-3.9332039019761167
83,-3.0817296092050803,-5.455804637845184,-1.9898356620880293,-3.9332039160930163
84,-3.081729693214944,-5.455804686973323,-1.9898356836919655,-3.9332039004037656
85,-3.081729725384313,-5.455804784706481,-1.989835747188331,-3.933203908719828
86,-3.0817298052814266,-5.455804842051852,-1.9898357858053135,-3.933203898887723
87,-3.0817298292669406,-5.455804949009749,-1.9898358455998355,-3.933203906855316
88,-3.0817299214425153,-5.4558049889329325,-1.989835886330109,-3.933203897193282
89,-3.081729945460946,-5.4558050958869115,-1.9898359401009789,-3.9332039050031478
90,-3.0817300376512717,-5.455805135818147,-1.9898363042648268,-3.933221847456135
91,-3.081730108844672,-5.455805206183153,-1.9898360362374843,-3.9332039030826835
92,-3.0817301394940473,-5.455805305083989,-1.9898360153410521,-3.9332039310563047
93,-3.081730223517831,-5.455805354237136,-1.9898361372145936,-3.933203901138884
94,-3.0817302557129937,-5.4558054519867305,-1.989836179837451,-3.933203911599702
95,-3.0817303397554943,-5.455805501145568,-1.9898362395955895,-3.933203899383186
96,-3.0817303719611004,-5.455805598907112,-1.989836308277294,-3.933203907510991
97,-3.0817304521116173,-5.455805656118862,-1.9898363421669618,-3.9332038976762353
98,-3.0817305681281026,-5.455805803227779,-1.9898364446225134,-3.933203896348418
99,-3.0817305921819798,-5.45580591020966,-1.9898365033060457,-3.9332039034496864
100,-3.0817306844048282,-5.455805950171381,-1.9898364437667595,-3.9332037459731035
101,-3.081730708469101,-5.455806057164576,-1.9898366014258164,-3.9332039019921483
102,-3.081730786352617,-5.455806119478033,-1.9898366837105461,-3.93320391585295
103,-3.08173087037958,-5.455806168684314,-1.989836697741376,-3.93320390028357
104,-3.0817309026103024,-5.455806266461416,-1.9898367571806317,-3.933203909599821
105,-3.0817309866846143,-5.455806315650727,-1.989836795232521,-3.9332038987333853
106,-3.0817310189261145,-5.455806413440091,-1.9898368690687174,-3.9332039065834934
107,-3.081731104407755,-5.455806466495634,-1.9898368954069368,-3.9332038970986605
108,-3.0817311229692983,-5.455806577864712,-1.9898369691654652,-3.9332039041055067
109,-3.0817312152010707,-5.455806617854481,-1.9898373186982745,-3.9332218469995173
110,-3.081731239290158,-5.4558067248639555,-1.9898370660291549,-3.9332039023685894
111,-3.081731331545168,-5.455806764856064,-1.9898368041399257,-3.933204285777549
112,-3.081731355644932,-5.455806871877205,-1.9898371598654325,-3.9332039007645516
113,-3.0797346065967495,-5.457084830205023,-1.9898371892263687,-3.933203914245064
114,-3.077680846796882,-5.45775277873227,-1.9898372573454755,-3.933203899149672
115,-3.0764944277304904,-5.457178525744172,-1.989837317244564,-3.933203908179355
116,-3.075418249438569,-5.456662507551781,-1.9898373589146447,-3.9332038976478483
117,-3.074358776047904,-5.456127105777423,-1.9898374213667984,-3.933203905658231
118,-3.0718887277614764,-5.456871110644791,-1.9898374591788597,-3.933203896216856
119,-3.0706709654180733,-5.45666562495432,-1.9898375232921908,-3.933203903097062
120,-3.065491684622928,-5.4598926776274155,-1.9898378675678348,-3.933203963542314
121,-3.06535396934793,-5.459873538979728,-1.9898376231026702,-3.9332039011792097
122,-3.065354338752771,-5.459874168051044,-1.9898375781791666,-3.9332039300484154
123,-3.0653549683310213,-5.459874874670409,-1.9898377233998201,-3.9332038996766023
124,-3.0653559646657933,-5.4598763495871605,-1.989837822112575,-3.9332038984499493
125,-3.0620007059029124,-5.461879570596233,-1.989837875149042,-3.933203906896262
126,-3.0596303156272966,-5.462940446630578,-1.9898379180282504,-3.9332038970982452
127,-3.0569436697068433,-5.4643105957075075,-1.9898379778474464,-3.933203905265552
128,-3.0527205433232276,-5.46823530946208,-1.9898380171456438,-3.9332038956117445
129,-3.051835498747043,-5.471312018260817,-1.9898380808714347,-3.933203903251609
130,-3.052323338367239,-5.4719809898479275,-1.9898384539065133,-3.933203962541369
131,-3.052730475280892,-5.472521256880211,-1.989838184089153,-3.9332039014763267
132,-3.053156497544855,-5.473294797486836,-1.9898381486958567,-3.933203929755054
133,-3.054299061708957,-5.474943539064963,-1.9898382853317695,-3.9332038993819296
134,-3.0549808585933054,-5.477455253076379,-1.9898383114786728,-3.9332039107756622
135,-3.0554886182274354,-5.481860040501914,-1.989838384270042,-3.9332038973327315
136,-3.0574893722666867,-5.486847008342124,-1.989838433518918,-3.9332039068960354
137,-3.054371606420932,-5.491992288956469,-1.9898384873150974,-3.9332038958753355
138,-3.0477911623123872,-5.49597379707917,-1.9898385366211986,-3.9332039043031277
139,-3.0344427888604515,-5.502005821382964,-1.9898385888214918,-3.933203894935452
140,-3.0196995539280262,-5.507020079197013,-1.9898386394973873,-3.9332039021479264
141,-3.0047950320543135,-5.5107823903562885,-1.9898385913940968,-3.933203742193654
142,-2.9894965081399136,-5.5133138440909875,-1.9898387431625995,-3.933203900778043
143,-2.9732148759483255,-5.51432843980536,-1.989838819766703,-3.9332039147407416
144,-2.956877633963316,-5.513557997836386,-1.989838845770563,-3.933203899312783
145,-2.944926050614367,-5.512508491771819,-1.989838893171509,-3.9332039082572545
146,-2.942974228835096,-5.509982015778409,-1.9898389467161877,-3.933203897475877
147,-2.942878659793693,-5.505975828346662,-1.9898390025335413,-3.933203906051201
148,-2.9418474771329777,-5.50412150076721,-1.989839045543213,-3.9332038955784365
149,-2.9419378683281674,-5.503195587559168,-1.989839099764216,-3.933203904101186
150,-2.9416442200267774,-5.501983459263123,-1.9898391479150122,-3.9332038939676446
151,-2.9404473468511387,-5.500703232499344,-1.9898391964268574,-3.9332039021231813
152,-2.939022668228018,-5.500368049415372,-1.9898395678945804,-3.933203961847351
153,-2.9394183247554704,-5.500028389061325,-1.9898392953765636,-3.9332038998403265
154,-2.9393849406778876,-5.499865003586469,-1.9898393892943467,-3.9332039144133883
155,-2.939239545496263,-5.499510887823117,-1.9898393985304166,-3.933203898022694
156,-2.939118576806883,-5.499268433761879,-1.9898394657944056,-3.9332039066368614
157,-2.9391047607988208,-5.499159781573475,-1.9898395618338054,-3.9332039042453064
158,-2.9390729686012507,-5.498941266150919,-1.9898396027161291,-3.9332038948962627
159,-2.9383850130732667,-5.498906695315166,-1.989839657120378,-3.933203902251767
160,-2.937753058880069,-5.500683327204061,-1.9898397029040622,-3.933203893435953
161,-2.936316638102373,-5.5044522804935685,-1.9898397543762387,-3.9332039004997865
162,-2.9343082721053215,-5.509971429232405,-1.9898397027957864,-3.9332037434106617
163,-2.9321782659725595,-5.515192958917122,-1.9898398543256837,-3.9332038992209943
164,-2.9260435846690425,-5.517683809921118,-1.9898398907742998,-3.933203911868766
165,-2.9128999855514603,-5.5137523607566115,-1.9898399529842001,-3.933203897679712
166,-2.89762707272018,-5.5077211537772195,-1.9898400227074091,-3.933203905638411
167,-2.8828427795367273,-5.499461935667242,-1.9898400522294337,-3.933203896071369
168,-2.869028803550843,-5.4899032936342795,-1.9898401240422425,-3.9332039033932964
169,-2.8676784352324396,-5.4856219212997,-1.989840154113219,-3.9332038944744085
170,-2.870622717415538,-5.480886289336842,-1.9898402228897385,-3.9332039016920546
171,-2.868393869795677,-5.47636312503763,-1.989840574323088,-3.933221844756467
172,-2.8651931897189256,-5.470522886491364,-1.9898403164022294,-3.933203900105248
173,-2.85400491897773,-5.457163092338223,-1.9898400561234482,-3.9332042837237347
174,-2.8445275877600804,-5.44357935572466,-1.9898404099080134,-3.933203898436353
175,-2.837305892134708,-5.430979522704295,-1.9898404480147924,-3.933203911634951
176,-2.832289568793155,-5.420468936003225,-1.989840511580674,-3.933203896742656
177,-2.8295885117986797,-5.413712284209235,-1.989840579298221,-3.9332039056854824
178,-2.829108627072741,-5.411936745789752,-1.989840615493159,-3.93320389515777
179,-2.828428167163693,-5.409936264998081,-1.989840682999482,-3.933203903073509
180,-2.8272065386222978,-5.407593541910736,-1.989840715326449,-3.9332038939445475
181,-2.826324372790445,-5.406544394291984,-1.9898407819735817,-3.9332039004308825
182,-2.8252361807039756,-5.406078170360456,-1.9898411214601706,-3.9332039612542977
183,-2.823848905947353,-5.405898440031971,-1.9898408811243316,-3.9332038987287934
184,-2.824347094031108,-5.40580721741302,-1.989840603709635,-3.9332042893001384
185,-2.8243386355616735,-5.40581036571971,-1.9898410059992302,-3.933203910809253
186,-2.824348575130877,-5.405736484269503,-1.9898410776262572,-3.9332038964441836
187,-2.820093082166502,-5.398594025567489,-1.989841138153983,-3.933203904967032
188,-2.816183890648364,-5.398058755366905,-1.9898411732576444,-3.9332038949674377
189,-2.8110914011819226,-5.399292398331425,-1.989841241709981,-3.9332039033228363
190,-2.8088276702245407,-5.397719061717401,-1.989841275937773,-3.933203893323237
191,-2.807085217720427,-5.395589729938914,-1.9898413447278458,-3.9332039008150312
192,-2.808943245198821,-5.393250360762721,-1.9898417033713134,-3.933203960366426
193,-2.810804342239193,-5.3913776249467125,-1.9898414446026498,-3.9332038985698117
194,-2.8091042377198683,-5.389134227247462,-1.9898411777637364,-3.933204288291338
195,-2.8065450561452687,-5.38400830670408,-1.989841542898548,-3.9332038966960257
196,-2.806554156298936,-5.370931326440859,-1.9898415680813346,-3.9332039082204453
197,-2.8086916085037235,-5.355409480286982,-1.9898416427311636,-3.9332038950994543
198,-2.8126000791676486,-5.339259757238906,-1.989841692860876,-3.93320390412648
199,-2.817841698735087,-5.323289869796791,-1.9898417437394667,-3.9332038937534692
200,-2.824650968409854,-5.306604841941096,-1.9898417974224487,-3.933203901539565
201,-2.8327057128550717,-5.290995142949617,-1.9898418425618,-3.9332038927466715
202,-2.8412340007854584,-5.277613824002423,-1.9898419007400627,-3.933203899571575
203,-2.84910936697588,-5.267289645825653,-1.9898418465121008,-3.9332037392764554
204,-2.854597476584474,-5.261018069599981,-1.9898420038660538,-3.933203898218608
205,-2.8566214827377303,-5.259269290593861,-1.9898420756519855,-3.9332039122774813
206,-2.8574951791360927,-5.258733057631561,-1.9898421048066788,-3.933203896332693
207,-2.8578603409599603,-5.2582523203119385,-1.9898421464210565,-3.9332039059244672
208,-2.858302798937109,-5.257765980503998,-1.989842204133,-3.9332038947120185
209,-2.8588404668172473,-5.2581776748288505,-1.9898422550177775,-3.9332039036105932
210,-2.858933584462591,-5.258249628104102,-1.9898423538726933,-3.9332039014236537
211,-2.8590309608146285,-5.258325214859638,-1.9898424028564734,-3.9332038915047924
212,-2.859584440655424,-5.256219330467862,-1.9898424527046634,-3.9332038993666334
213,-2.8557354742057894,-5.251998342293716,-1.9898424103336945,-3.933203738600676
214,-2.8516192376094227,-5.2478069560347915,-1.9898425544756773,-3.9332038974068886
215,-2.8478123189181197,-5.243466563802032,-1.9898426413002814,-3.933203911897428
216,-2.844729444478707,-5.238971080647278,-1.9898426572792844,-3.933203895448491
217,-2.8457797277573675,-5.237652205820184,-1.989842715044909,-3.9332039043476428
218,-2.853053352192059,-5.232579550777215,-1.9898427576222906,-3.933203893723049
219,-2.8653419817090384,-5.222196396589402,-1.9898428100483017,-3.933203901913751
220,-2.878605938600933,-5.213322723693572,-1.9898428575691232,-3.9332038921349843
221,-2.8921245777929685,-5.205990536307648,-1.9898429090974135,-3.933203900164033
222,-2.905554767808544,-5.200098112332456,-1.9898429599860892,-3.933203890816211
223,-2.9163104119966348,-5.196348444863952,-1.9898430098748892,-3.9332038982736144
224,-2.919033983106689,-5.198237324026914,-1.9898429621270188,-3.9332037397910597
225,-2.9212371821190057,-5.2028208416344235,-1.989843110819353,-3.933203896619689
226,-2.9342910316285273,-5.200642565106104,-1.9898431456697017,-3.9332039091141597
227,-2.948746060063928,-5.198441385370649,-1.9898432119387426,-3.9332038953504873
228,-2.951696358578125,-5.198879389560097,-1.9898432790431135,-3.9332039030243293
229,-2.9539773262798037,-5.198959029014231,-1.989843314621978,-3.933203893742378
230,-2.9555179150114648,-5.196163577817201,-1.989843381454995,-3.9332039016189757
231,-2.955878847606996,-5.1901726705475575,-1.9898434166482382,-3.933203892028189
232,-2.956535877543588,-5.18448979767442,-1.9898434778173253,-3.933203899894775
233,-2.9563591141308123,-5.183907471910238,-1.9898435196281916,-3.9332038903094046
234,-2.956171137013508,-5.182570535119455,-1.9898435207986245,-3.9332037406895566
235,-2.9572556280678417,-5.177332110700074,-1.9898436681168827,-3.9332038959657116
236,-2.959056428641351,-5.174545170692045,-1.989843764792605,-3.9332039108175088
237,-2.96112691017291,-5.176005033009118,-1.989843771515343,-3.933203894456431
238,-2.970639443691854,-5.178554985148884,-1.9898438418042788,-3.9332039031449932
239,-2.9879401296702883,-5.182036563684315,-1.9898438740151563,-3.93320389282469
240,-3.003824436818635,-5.186299879743402,-1.9898439426392591,-3.9332039003226362
241,-3.0182862081737416,-5.19137617860904,-1.9898439759856572,-3.9332038914599576
242,-3.027958611332459,-5.196333129230312,-1.9898440394523151,-3.9332038979757
243,-3.0281333203119645,-5.199542101234483,-1.9898443836955264,-3.933221842385861
244,-3.029605712007202,-5.204970937467301,-1.989844139164658,-3.9332038967750145
245,-3.0363934688412075,-5.2125912372237755,-1.9898438608058018,-3.9332042863887717
246,-3.050068977527497,-5.223955562901227,-1.9898442376344072,-3.9332038957265607
247,-3.0574799540802857,-5.231622798649802,-1.9898442677036012,-3.93320390827181
248,-3.058838905131464,-5.234716201057277,-1.9898443328305715,-3.9332038942531384
249,-3.0688873517029522,-5.244776534499063,-1.9898443926400275,-3.9332039036908264
250,-3.0762380445861535,-5.2485034594550095,-1.989844429862466,-3.9332038923844492
251,-3.083229161337542,-5.251923719597962,-1.9898445038389372,-3.93320390020828
252,-3.0897153399424537,-5.254125534484381,-1.98984453388364,-3.9332038906590543
253,-3.094869329790543,-5.252023063523796,-1.9898446044866764,-3.9332038980853152
254,-3.0964359344569843,-5.253112162179986,-1.9898449529564943,-3.933221840166505
255,-3.097464460440976,-5.258883853194007,-1.9898447013385974,-3.9332038958994526
256,-3.1046634670031503,-5.272733541535406,-1.9898444378124824,-3.9332042815238277
257,-3.1048486564778126,-5.272937876176635,-1.9898447966807418,-3.9332038942383445
258,-3.1049573107018236,-5.2728904967647985,-1.9898448962059547,-3.9332038927014366
259,-3.1104202869212707,-5.285099826547393,-1.989844952943335,-3.933203901360963
260,-3.1141426161789947,-5.296960357413733,-1.9898449961741527,-3.933203891527123
261,-3.1108161156846634,-5.300001347685792,-1.9898450573032638,-3.9332038993638325
262,-3.105764994898825,-5.301983647393486,-1.9898450942477157,-3.9332038901922735
263,-3.1017651517784883,-5.305352502458825,-1.9898451590642132,-3.9332038969271417
264,-3.0996509023190773,-5.312340068681044,-1.9898450950063395,-3.9332037381223626
265,-3.097343472609439,-5.316234187490375,-1.9898452599339431,-3.933203895157355
266,-3.0968989915940512,-5.318967029113509,-1.9898452029729716,-3.9332037369014965
267,-3.097211785547849,-5.321289613062909,-1.9898453604960205,-3.933203891909378
268,-3.0990615453006214,-5.322685202550933,-1.9898453867571186,-3.933203904741409
269,-3.1018437826155885,-5.322514338588514,-1.9898454627721984,-3.9332038927343023
270,-3.105756233030384,-5.322852324607562,-1.989845514467463,-3.9332039018979725
271,-3.111622452512989,-5.323032716240999,-1.9898454703381567,-3.9332039253303486
272,-3.1169038526280235,-5.3244406677796245,-1.9898456182416009,-3.933203901405326
273,-3.1219186289386665,-5.325688434940217,-1.9898456668715419,-3.9332038886157004
274,-3.126483252992219,-5.326983821063916,-1.9898457253545256,-3.933203895201822
275,-3.1273359013243462,-5.336545877774897,-1.9898457780632177,-3.9332039051005987
276,-3.1261476665300845,-5.353431249313696,-1.9898458304700537,-3.9332038972590526
277,-3.12224059311875,-5.358689751761116,-1.9898458820120393,-3.933203885997752
278,-3.1158219160399216,-5.357635962078821,-1.9898459390901138,-3.9332038928638884
279,-3.115448570195396,-5.357441258247446,-1.9898459922644605,-3.933203901614385
280,-3.11544356827102,-5.357442474885501,-1.9898457688879645,-3.933204288520334
281,-3.1101514375533488,-5.357506675477701,-1.989846150296293,-3.9332038904045867
282,-3.105216647508714,-5.3577414330962325,-1.9898462024957664,-3.9332038983467745
283,-3.1000088475343603,-5.358763769372547,-1.9898465722700966,-3.9332039588011583
284,-3.0949329776707675,-5.368378332095461,-1.9898462864688498,-3.9332039033912993
285,-3.088468766580484,-5.385019992129118,-1.9898463579711507,-3.93320388882815
286,-3.0813477188032086,-5.400507224504601,-1.9898464157914886,-3.933203895295423
287,-3.0743173588720674,-5.413526070314857,-1.9898464516552243,-3.9332039086486543
288,-3.069626047299159,-5.42156787007355,-1.9898465263880485,-3.933203898840167
289,-3.069483092152386,-5.423177137967126,-1.9898465771204275,-3.9332038867720964
290,-3.0696381605328225,-5.424143879445525,-1.9898466344678045,-3.933203893404172
291,-3.0701357438164374,-5.4255377973116845,-1.9898466911265467,-3.9332039024418166
292,-3.071133862073323,-5.427262572510852,-1.9898467385951706,-3.9332038948885444
293,-3.0731915659088878,-5.42961753685559,-1.9898470968403326,-3.9332218324190187
294,-3.07530022166735,-5.433127620461759,-1.9898468481398233,-3.933203890882515
295,-3.074130572781311,-5.4362531997384975,-1.9898468995537408,-3.933203899573235
296,-3.0733893743782357,-5.438832934973409,-1.9898472650193693,-3.933221846930219
297,-3.073418704224075,-5.438976261095841,-1.989846917238718,-3.9332039218934023
298,-3.06274526601187,-5.424429787959326,-1.9898470587109476,-3.933203889129384
299,-3.0557128744745916,-5.402582911300199,-1.9898471127088553,-3.933203896210731
300,-3.045080757966161,-5.381835667974452,-1.9898470797952288,-3.93320392460302
301,-3.0311050231914223,-5.370392426874433,-1.9898472003556065,-3.9332039025564574
302,-3.02360770423826,-5.363919379804619,-1.9898472706854717,-3.933203887727958
303,-3.008681195800955,-5.350619985303783,-1.9898473312452096,-3.933203894004242
304,-2.993897982597945,-5.338415984062381,-1.9898473847280778,-3.9332039039249005
305,-2.9905740650471255,-5.318917168912637,-1.98984744026744,-3.9332038973189656
306,-2.9866623596284763,-5.300369323426181,-1.9898474918764208,-3.9332038853914497
307,-2.9840643760364323,-5.275877541346351,-1.9898475498196788,-3.933203892249354
308,-2.9760289477345903,-5.252753730448275,-1.9898476041786002,-3.93320390129773
309,-2.9756150503831,-5.248374092872096,-1.989847656648829,-3.9332038939350613
310,-2.9756022930699433,-5.248367837096846,-1.9898480083305596,-3.9332039550198
311,-2.9756020205057663,-5.248367890885591,-1.9898478160729642,-3.9332038982384345
312,-2.971924070253563,-5.222034735092875,-1.9898481833390174,-3.9332218469807216
313,-2.964521070860962,-5.193535008889183,-1.989847837461143,-3.9332039211865943
314,-2.9577431472173954,-5.167710567400784,-1.9898479739804575,-3.933203888378652
315,-2.9610127375439523,-5.1533632962379565,-1.98984803200825,-3.9332038951660713
316,-2.9726913387343727,-5.147423005540528,-1.9898479904656918,-3.9332039236419885
317,-2.982051214745589,-5.1420406316787535,-1.989848119961704,-3.933203901902884
318,-2.9903231466981293,-5.139040662763033,-1.9898481907767145,-3.9332038868305577
319,-2.9961263883915326,-5.134390905065241,-1.9898482541220348,-3.933203893460388
