step,ego_x,ego_y,adv_x,adv_y
102,-1.2363567275849328,-4.011192343223517,-1.6780733248235375,-3.8172067815619553
103,-1.2419143348072068,-4.010813949487847,-1.678072912072926,-3.817206812389544
104,-1.2448142120788495,-4.010946143708892,-1.6780724992980582,-3.8172068432201884
105,-1.2474604830338667,-4.011442235648647,-1.678072086500328,-3.8172068740536123
106,-1.2498580819527776,-4.012262870562562,-1.6780716736809138,-3.8172069048895794
107,-1.251976659939297,-4.013372258668079,-1.6780712608408135,-3.817206935727891
108,-1.253787995962942,-4.01472938024476,-1.6780708479808686,-3.817206966568379
109,-1.2552753861508659,-4.016264054648659,-1.6780704351017939,-3.817206997410903
110,-1.2554608509755119,-4.017913079532164,-1.6780700222041942,-3.8172070282553427
111,-1.2571031511615696,-4.020311760220437,-1.6780696092885803,-3.8172070591015954
112,-1.2589286287255397,-4.019840829704444,-1.6780691963553866,-3.817207089949577
113,-1.2589673855396313,-4.0197184828754535,-1.6780687834049797,-3.817207120799214
114,-1.2590981225282802,-4.019337917993725,-1.6780683704376707,-3.8172071516504453
115,-1.259245379411199,-4.018862555276798,-1.678067957453726,-3.8172071825032208
116,-1.2595142331409177,-4.018206668180529,-1.6780675444533695,-3.8172072133574964
117,-1.2597906262745655,-4.017400270130087,-1.6780671314367925,-3.817207244213232
118,-1.260168677142247,-4.016148486672918,-1.6780667184041578,-3.8172072750704005
119,-1.260914248326072,-4.015007651767364,-1.6780663053556044,-3.8172073059289726
120,-1.2623052790630882,-4.0130618097751825,-1.6780658922912501,-3.8172073367889254
121,-1.2647547919096032,-4.010189517090051,-1.678065479211197,-3.817207367650241
122,-1.267856856847797,-4.00889958745083,-1.6780650661155319,-3.8172073985129056
123,-1.2684391968324145,-4.007703072975307,-1.678064653004329,-3.817207429376902
124,-1.268721634533175,-4.006367058833357,-1.678064239877653,-3.8172074602422192
125,-1.2687697904279998,-4.006245010202322,-1.6780638267355605,-3.81720749110885
126,-1.2688293456837747,-4.0060935503897985,-1.6780634135780983,-3.817207521976784
127,-1.2691302959390482,-4.0047520575286955,-1.6780630004053088,-3.817207552846011
128,-1.2695308407118606,-4.003549793877827,-1.6780621740138906,-3.8172076145883334
129,-1.275698319195881,-4.005844904167906,-1.6780617607953234,-3.8172076454614183
130,-1.2851813209719345,-4.010756966571167,-1.678061347561551,-3.817207676335779
131,-1.2924097775111265,-4.0150164632263925,-1.6780609343125967,-3.8172077072114123
132,-1.295448048808163,-4.017298878710042,-1.6780605210484807,-3.8172077380883183
133,-1.2957543069210191,-4.018327686517776,-1.6780601077692217,-3.8172077689664925
134,-1.2954083103729368,-4.019070236154375,-1.6780596944748367,-3.817207799845933
135,-1.2947919349848185,-4.019871781124202,-1.6780592811653408,-3.8172078307266393
136,-1.2939136962565394,-4.020869847117004,-1.678058867840748,-3.8172078616086065
137,-1.2929782321788117,-4.022043665572684,-1.6780584545010713,-3.817207892491836
138,-1.2921870119165464,-4.023329774886214,-1.6780580411463237,-3.817207923376325
139,-1.2899481523424599,-4.026420038490876,-1.6780576277765162,-3.817207954262074
140,-1.2893957679082877,-4.029053149966043,-1.6780572143916603,-3.817207985149081
141,-1.290300080468131,-4.029486180478247,-1.678056800991767,-3.817208016037345
142,-1.290227175907593,-4.02951700879514,-1.678056387576846,-3.817208046926865
143,-1.2903962382302285,-4.029410728708309,-1.6780559741469068,-3.817208077817642
144,-1.2905791302279357,-4.02907756181236,-1.6780555607019594,-3.8172081087096736
145,-1.2909325723249396,-4.0286210458612866,-1.6780551472420122,-3.81720813960296
146,-1.2915032050236948,-4.028010348871029,-1.6780547337670746,-3.817208170497502
147,-1.292156707184796,-4.0274140361789925,-1.6780543202771554,-3.817208201393297
148,-1.293037924903245,-4.026196848934971,-1.6780539067722622,-3.8172082322903447
149,-1.2947917506497688,-4.024777093497595,-1.6780534932524043,-3.817208263188645
150,-1.2974365892806303,-4.022856596553527,-1.6780530797175897,-3.8172082940881973
151,-1.2985511411643118,-4.021507774843695,-1.6780526661678261,-3.817208324989001
152,-1.2997438092020368,-4.019732932818673,-1.678052252603123,-3.8172083558910574
153,-1.3006135155550835,-4.018363774857981,-1.6780518390234864,-3.8172083867943645
154,-1.3014378457768503,-4.016949017806743,-1.6780510118194476,-3.81720844860473
155,-1.3034277029949468,-4.013581293341115,-1.6780505981950602,-3.817208479511787
156,-1.3067358188770664,-4.012818073067293,-1.6780501845557723,-3.817208510420094
157,-1.3106525670837637,-4.0144132676941275,-1.6780497709015898,-3.8172085413296504
158,-1.3165166341750612,-4.019984035630837,-1.6780493572325206,-3.8172085722404554
159,-1.3216000097098428,-4.025383061049365,-1.6780489435485728,-3.817208603152506
160,-1.3244282366869813,-4.029067361164838,-1.6780485298497545,-3.817208634065806
161,-1.3245047321930088,-4.03056465805965,-1.6780481161360725,-3.817208664980356
162,-1.3237377096255063,-4.031211307570802,-1.6780477024075342,-3.817208695896156
163,-1.322893736610734,-4.031916594510439,-1.678047288664146,-3.8172087268132042
164,-1.3213649756052188,-4.0328449954001035,-1.6780468749059154,-3.817208757731497
165,-1.3212797496186819,-4.0331560351094975,-1.6780464611328512,-3.8172087886510373
166,-1.3178083979193655,-4.036500839956225,-1.678046047344959,-3.8172088195718232
167,-1.3178748173997337,-4.039479912865607,-1.6780456335422478,-3.817208850493855
168,-1.3233768570188724,-4.048689637802678,-1.6780452197247242,-3.8172088814171334
169,-1.3270242973056756,-4.055721554851365,-1.6780448058923962,-3.8172089123416555
170,-1.328079417060333,-4.058529963200652,-1.6780443920452703,-3.8172089432674245
171,-1.3283058246037427,-4.059775810411219,-1.6780439781833534,-3.817208974194437
172,-1.329424171371774,-4.062260811490399,-1.6780435643066534,-3.8172090051226966
173,-1.3300451669787565,-4.063059066569761,-1.6780431504151767,-3.8172090360521986
174,-1.3308353063885852,-4.06398098326739,-1.6780427365089308,-3.8172090669829446
175,-1.3318983067504113,-4.064614611563928,-1.678042322587923,-3.8172090979149367
176,-1.3334087426726,-4.064441943259006,-1.6780419086521612,-3.817209128848171
177,-1.3355067813027575,-4.064040224072022,-1.678041494701651,-3.8172091597826476
178,-1.3390681388335637,-4.063385124272841,-1.6780410807363995,-3.8172091907183674
179,-1.341781941678914,-4.064812685247398,-1.6780406667564134,-3.817209221655329
180,-1.343863176323813,-4.067094932285646,-1.6780402527616998,-3.817209252593532
181,-1.3448107490085721,-4.067189863722588,-1.6780398387522668,-3.81720928353298
182,-1.3449590485858816,-4.067153170400953,-1.678039424728121,-3.817209314473668
183,-1.3451090567303263,-4.067117468631228,-1.6780390106892684,-3.817209345415598
184,-1.3453338864044548,-4.067081490002149,-1.6780385966357156,-3.81720937635877
185,-1.345449578447231,-4.0670230563266765,-1.6780377684845404,-3.8172094382488355
186,-1.345747606880457,-4.066945512497338,-1.6780373543869316,-3.817209469195729
187,-1.347633355227352,-4.06886859471499,-1.6780369402746511,-3.8172095001438637
188,-1.3482702334988725,-4.071598017621895,-1.6780365261477053,-3.817209531093238
189,-1.3451157447173323,-4.073498238718448,-1.6780361120061016,-3.81720956204385
190,-1.3444259286261728,-4.076239782052482,-1.6780356978498465,-3.817209592995702
191,-1.3443157943125046,-4.079102809671943,-1.6780352836789472,-3.8172096239487923
192,-1.3439260450110961,-4.083846953358898,-1.6780348694934097,-3.817209654903122
193,-1.3419585865400532,-4.08684486857664,-1.678034455293241,-3.81720968585869
194,-1.3380355424539576,-4.0994509165112385,-1.6780340410784471,-3.817209716815497
195,-1.3328495902491142,-4.114679230661622,-1.6780336268490357,-3.817209747773541
196,-1.3262737234838695,-4.131113594587835,-1.678033212605013,-3.8172097787328236
197,-1.3185645637186871,-4.147135383547451,-1.6780327983463863,-3.8172098096933427
198,-1.3102894606890145,-4.160923542324576,-1.6780323840731612,-3.817209840655098
199,-1.3029673125833758,-4.171210505132023,-1.6780319697853452,-3.8172098716180916
200,-1.2986911473738048,-4.176643529662593,-1.678031555482944,-3.8172099025823214
201,-1.295981083092249,-4.179652257910312,-1.6780311411659643,-3.8172099335477876
202,-1.29546829809351,-4.181680927960909,-1.6780307268344128,-3.81720996451449
203,-1.2967953095587328,-4.183184106002542,-1.6780303124882958,-3.8172099954824277
204,-1.298432341255649,-4.185233263827357,-1.6780298981276207,-3.8172100264516002
205,-1.3006031151347186,-4.188104017385585,-1.6780294837523926,-3.8172100574220096
206,-1.3035347738805116,-4.190855623999314,-1.6780290693626192,-3.8172100883936544
207,-1.3073916644283323,-4.1947500303144425,-1.6780286549583063,-3.8172101193665315
208,-1.3079313132065353,-4.197258549859483,-1.6780282405394602,-3.817210150340645
209,-1.3087245709612207,-4.197580408627462,-1.678027826106088,-3.8172101813159913
210,-1.3089743637472082,-4.19753189688381,-1.678026997195789,-3.8172102432703863
211,-1.304293052498564,-4.199748787188223,-1.6780265827188758,-3.817210274249433
212,-1.2978606036526843,-4.205384202992862,-1.678026168227461,-3.8172103052297133
213,-1.2925156576261039,-4.209603860207213,-1.6780257537215522,-3.817210336211227
214,-1.2848626311548481,-4.21447809069317,-1.6780253392011542,-3.817210367193975
215,-1.2703431610885494,-4.221234959024693,-1.6780249246662742,-3.817210398177955
216,-1.2539323991911597,-4.2272143172315495,-1.6780245101169178,-3.817210429163167
217,-1.2370343091816152,-4.231782693167703,-1.6780240955530914,-3.8172104601496115
218,-1.2200550253870945,-4.23483121065106,-1.6780236809748015,-3.817210491137287
219,-1.2035468705579775,-4.236517997871133,-1.6780232663820542,-3.817210522126194
220,-1.194736291436283,-4.236255687002973,-1.6780228517748554,-3.817210553116332
221,-1.1783268352575167,-4.235945430004949,-1.6780224371532113,-3.817210584107701
222,-1.1638249748648992,-4.234751878885964,-1.6780220225171278,-3.8172106151003007
223,-1.1602279957332313,-4.234334701251004,-1.6780216078666128,-3.8172106460941295
224,-1.1599504099247944,-4.235123370983356,-1.6780211932016706,-3.817210677089189
225,-1.1597897858383768,-4.236287605944247,-1.6780207785223076,-3.817210708085478
226,-1.1596183910932532,-4.237653915249394,-1.6780203638285307,-3.8172107390829986
227,-1.15942887276416,-4.239302373344415,-1.6780199491203447,-3.8172107700817466
228,-1.1589630641872422,-4.241011120183415,-1.6780195343977562,-3.817210801081724
229,-1.1582679917289902,-4.243571549576272,-1.6780191196607717,-3.817210832082931
230,-1.1570722922244223,-4.247530467865346,-1.6780187049093962,-3.8172108630853674
231,-1.1571695817651275,-4.248946366420868,-1.6780182901436362,-3.8172108940890324
232,-1.1572016687804254,-4.250141640496859,-1.6780178753634984,-3.817210925093926
233,-1.1574902211392584,-4.251655576544925,-1.6780174605689875,-3.8172109561000473
234,-1.1576235337433647,-4.252733267501731,-1.67801704576011,-3.8172109871073956
235,-1.1578295977683843,-4.255585667989233,-1.6780162160992786,-3.817211049125775
236,-1.1562378702864187,-4.259821986222223,-1.6780158012473358,-3.8172110801368064
237,-1.1535375498825617,-4.261708873887911,-1.678015386381051,-3.8172111111490636
238,-1.1499418453489336,-4.261742561349412,-1.6780149715004284,-3.817211142162548
239,-1.1398992536064663,-4.257854550839197,-1.6780145566054743,-3.8172111731772564
240,-1.1276583664146334,-4.252442828380876,-1.6780141416961938,-3.8172112041931934
241,-1.1168029185883515,-4.24674862306007,-1.6780137267725928,-3.8172112352103555
242,-1.1074564171806636,-4.240942197247569,-1.678013311834678,-3.817211266228743
243,-1.1018136839221528,-4.236625862635549,-1.6780128968824535,-3.817211297248355
244,-1.0989687832246349,-4.234762225395156,-1.6780124819159272,-3.8172113282691957
245,-1.096283395028064,-4.232485124168282,-1.6780120669351046,-3.8172113592912575
246,-1.0968713894217592,-4.231184112862814,-1.67801165193999,-3.8172113903145464
247,-1.097526457926025,-4.230219134594763,-1.67801123693059,-3.8172114213390596
248,-1.0989167166141127,-4.228703573760598,-1.6780108219069103,-3.817211452364795
249,-1.0998680626598194,-4.22719759067256,-1.678010406868957,-3.817211483391757
250,-1.1022616950530228,-4.223429167300393,-1.678009991816735,-3.817211514419944
251,-1.1006074503024905,-4.224333058243571,-1.6780095767502499,-3.8172115454493563
252,-1.0971089636720217,-4.228706499511808,-1.6780091616695065,-3.8172115764799908
253,-1.093647691795326,-4.23260786836221,-1.6780087465745113,-3.8172116075118465
254,-1.0913328413573127,-4.233880898376722,-1.6780083314652705,-3.8172116385449266
255,-1.0911499037023735,-4.234825349526003,-1.678007916341788,-3.8172116695792284
256,-1.091114764693051,-4.235852234624255,-1.6780075012040707,-3.817211700614754
257,-1.0917395492341724,-4.236984073491744,-1.6780070860521235,-3.817211731651501
258,-1.0921672938883293,-4.237807200545018,-1.678006255705562,-3.817211793728661
259,-1.0928472831870157,-4.238883756539946,-1.678005840510959,-3.817211824769073
260,-1.0915864792828551,-4.234316884000337,-1.6780054253021481,-3.817211855810707
261,-1.0845845614924858,-4.227523004598137,-1.6780050100791355,-3.817211886853563
262,-1.0794946555656588,-4.222200401812098,-1.6780045948419262,-3.817211917897639
263,-1.0738807249801792,-4.215193044762716,-1.6780041795905247,-3.8172119489429353
264,-1.0657194640143668,-4.202106517157973,-1.6780037643249377,-3.8172119799894535
265,-1.058488033579317,-4.188402494843859,-1.6780033490451702,-3.817212011037191
266,-1.05244256643351,-4.174381518497713,-1.6780029337512272,-3.8172120420861484
267,-1.0475771374470513,-4.160187746604947,-1.6780025184431147,-3.8172120731363264
268,-1.0438517158704315,-4.145873648033812,-1.6780021031208374,-3.817212104187725
269,-1.0412237483012163,-4.1314724337257855,-1.678001687784401,-3.8172121352403403
270,-1.0397039648933954,-4.117141670808167,-1.6780012724338107,-3.8172121662941767
271,-1.0394529864219697,-4.103514781061273,-1.6780008570690716,-3.8172121973492334
272,-1.0401179832861138,-4.096894920679303,-1.6780004416901888,-3.8172122284055074
273,-1.0426650143568903,-4.097124484659122,-1.6780000262971684,-3.8172122594630014
274,-1.042933498810691,-4.096547837025868,-1.6779996108900148,-3.8172122905217103
275,-1.0389510809155877,-4.0958688951211055,-1.6779991954687334,-3.81721232158164
276,-1.0429366235573274,-4.094193083645783,-1.6779987800333298,-3.8172123526427884
277,-1.0469446874472954,-4.092711546669383,-1.6779983645838084,-3.8172123837051535
278,-1.0491977486765287,-4.085960242212567,-1.6779979491201746,-3.817212414768737
279,-1.0507331962847501,-4.076600771240356,-1.6779975336424342,-3.817212445833539
280,-1.0507527063108002,-4.076550102529248,-1.6779971181505906,-3.8172124768995603
281,-1.0507523461800932,-4.07655008125787,-1.6779967026446503,-3.8172125079667967
282,-1.0507514296044087,-4.076550026499928,-1.6779958715904992,-3.817212570104921
283,-1.0534785508050144,-4.068468500141473,-1.6779954560422983,-3.817212601175807
284,-1.058670816477201,-4.054639452509656,-1.6779950404800212,-3.8172126322479096
285,-1.0657330451443943,-4.039352500055698,-1.6779946249036723,-3.817212663321228
286,-1.073941332182029,-4.0247746236712745,-1.6779942093132572,-3.8172126943957623
287,-1.0833475456125223,-4.009836746009029,-1.6779937937087808,-3.8172127254715127
288,-1.0932526478872475,-3.9966035100134945,-1.6779933780902478,-3.817212756548478
289,-1.103062166545619,-3.9857991169180274,-1.6779929624576633,-3.8172127876266586
290,-1.1067246408465827,-3.9833837174396,-1.6779925468110324,-3.8172128187060532
291,-1.1086814513412806,-3.982056033443921,-1.6779921311503598,-3.8172128497866638
292,-1.1154043648119685,-3.974652751665708,-1.6779917154756516,-3.8172128808684906
293,-1.115344085696105,-3.972315488886792,-1.6779912997869113,-3.8172129119515295
294,-1.1144496342525634,-3.970925031701459,-1.6779908840841438,-3.8172129430357846
295,-1.1133174663054934,-3.969174872959106,-1.677990468367354,-3.8172129741212535
296,-1.1112556468102532,-3.966420799962174,-1.677990052636548,-3.817213005207935
297,-1.1084034828626768,-3.962212439688236,-1.6779896368917302,-3.8172130362958305
298,-1.1051916095084222,-3.9575990622239936,-1.6779892211329046,-3.81721306738494
299,-1.1040937013858314,-3.954166248076258,-1.6779888053600764,-3.8172130984752632
300,-1.1090415176921942,-3.9522871380964975,-1.6779883895732508,-3.817213129566799
301,-1.1151637148845621,-3.948657150579713,-1.6779879737724328,-3.8172131606595467
302,-1.1195092211854065,-3.9460062767693076,-1.6779875579576264,-3.817213191753508
303,-1.1195382154395679,-3.9459780795351254,-1.6779871421288375,-3.8172132228486815
304,-1.1195379653565178,-3.945977423820523,-1.6779867262860697,-3.8172132539450674
305,-1.1195376823144267,-3.945976741427637,-1.6779858945586175,-3.8172133161414767
306,-1.119537075268468,-3.945975277980273,-1.6779854786739428,-3.8172133472414993
307,-1.126205688129836,-3.9429457629761147,-1.6779850627753086,-3.8172133783427338
308,-1.1307679427975326,-3.941112651648747,-1.6779846468627195,-3.81721340944518
309,-1.133189247141583,-3.9401750929657573,-1.6779842309361799,-3.8172134405488367
310,-1.1346915347766706,-3.939588655125265,-1.6779838149956956,-3.8172134716537056
311,-1.1346558787178087,-3.939601496922701,-1.6779833990412696,-3.817213502759785
312,-1.1346557469960366,-3.939601012924105,-1.6779829830729076,-3.8172135338670765
313,-1.1346556950712603,-3.9396005261827494,-1.677982567090614,-3.8172135649755767
314,-1.1346556347778678,-3.9396000015087167,-1.677982151094394,-3.8172135960852898
315,-1.1346555666562916,-3.9395994442357014,-1.6779817350842516,-3.817213627196212
316,-1.1346554917931102,-3.9395988589002675,-1.6779813190601909,-3.817213658308343
317,-1.1346554111264042,-3.939598249408346,-1.677980903022217,-3.817213689421685
318,-1.1346553254639273,-3.9395976191229187,-1.6779804869703343,-3.817213720536236
319,-1.1346552355011654,-3.9395969709393244,-1.6779800709045467,-3.817213751651997
320,-1.134655141836906,-3.9395963073501648,-1.6779796548248602,-3.8172137827689676
321,-1.1346550449866584,-3.939595630501182,-1.6779792387312786,-3.817213813887147
322,-1.1346549453942059,-3.93959494223943,-1.677978822623806,-3.8172138450065356
323,-1.1346548434415633,-3.9395942441547427,-1.6779784065024475,-3.8172138761271333
324,-1.134654739457559,-3.9395935376154756,-1.6779779903672067,-3.8172139072489393
325,-1.1346546337252181,-3.939592823799278,-1.6779775742180896,-3.817213938371954
326,-1.1346545264881256,-3.9395921037196033,-1.6779771580551,-3.8172139694961764
327,-1.1346544179559106,-3.93959137824854,-1.6779767418782412,-3.817214000621608
328,-1.1346543083089686,-3.939590648136474,-1.6779763256875182,-3.817214031748246
329,-1.1346540862701244,-3.939589176481597,-1.6779754932644977,-3.8172140940051467
330,-1.1346539741266801,-3.9395884359720093,-1.6779750770322093,-3.8172141251354077
331,-1.1346538613710333,-3.9395876929112297,-1.677974660786075,-3.817214156266876
332,-1.13465374808821,-3.939586947652727,-1.677974244526098,-3.8172141873995544
333,-1.1346536343513411,-3.9395862005004827,-1.6779738282522827,-3.8172142185334383
334,-1.1346535202233208,-3.9395854517158817,-1.677973411964635,-3.817214249668529
335,-1.1346534057582323,-3.9395847015236636,-1.6779729956631573,-3.8172142808048264
336,-1.1346532910025782,-3.9395839501170355,-1.677972579347855,-3.81721431194233
337,-1.1346531759963399,-3.9395831976620745,-1.6779721630187325,-3.817214343081041
338,-1.1346530607738845,-3.9395824443015215,-1.6779717466757935,-3.8172143742209563
339,-1.134652945364752,-3.939581690158039,-1.6779713303190418,-3.8172144053620793
340,-1.1346528297943315,-3.9395809353370237,-1.677970913948483,-3.817214436504407
341,-1.1346527140844342,-3.939580179929015,-1.6779704975641203,-3.8172144676479416
342,-1.1346525982538012,-3.939579424011787,-1.6779700811659586,-3.8172144987926804
343,-1.1346524823185316,-3.9395786676521323,-1.6779696647540014,-3.8172145299386244
344,-1.1346523662924528,-3.9395779109073956,-1.677969248328254,-3.8172145610857737
345,-1.134652213410093,-3.9395770926289666,-1.6779688318887194,-3.817214592234127
