step,ego_x,ego_y,adv_x,adv_y
38,-4.189662664324328,-3.7880953180676427,-6.167703030555098,-4.707879067952886
39,-4.189662301007951,-3.7880953279000136,-6.168090750342336,-4.706782465883514
40,-4.18966193765679,-3.7880953377113267,-6.168502861973113,-4.7056528686617405
41,-4.189661574273937,-3.7880953475040045,-6.168945563005616,-4.704486708765588
42,-4.189661210862134,-3.788095357280199,-6.1693860438763455,-4.7033631205355695
43,-4.189660847423809,-3.788095367041815,-6.170846693204225,-4.7088946249447
44,-4.189660483961117,-3.788095376790538,-6.17394949211373,-4.71425010312021
45,-4.189660120475972,-3.7880953865278633,-6.174357008388203,-4.711154637502189
46,-4.189659756970063,-3.788095396255115,-6.17418486310828,-4.708163200761975
47,-4.189659393444897,-3.7880954059734657,-6.17379284145155,-4.70648733812418
48,-4.189659029901806,-3.7880954156839555,-6.168783919996051,-4.702113694247221
49,-4.189658302766438,-3.7880954350849287,-6.162618736775535,-4.698795759084024
50,-4.189657939176139,-3.7880954447769506,-6.162675425857549,-4.697678208594726
51,-4.1896575755719,-3.7880954544642096,-6.1617410299020765,-4.700055546641048
52,-4.18965721195445,-3.7880954641472706,-6.160850452747987,-4.703784277939668
53,-4.1896568483244385,-3.78809547382664,-6.161470772645037,-4.706140686401834
54,-4.189656484682442,-3.788095483502758,-6.162410412260033,-4.709201506877021
55,-4.189656121028967,-3.788095493176023,-6.163253209289404,-4.712458889358147
56,-4.189655757364465,-3.7880955028467826,-6.1590011475104065,-4.710779294448902
57,-4.189655393689344,-3.788095512515346,-6.1549575506996685,-4.709124353222343
58,-4.189655030003952,-3.788095522181986,-6.143452712766922,-4.703559569771756
59,-4.18965466630861,-3.788095531846947,-6.142518333147468,-4.7031802425851295
60,-4.189654302603596,-3.788095541510443,-6.1419791331060525,-4.703139162677504
61,-4.189653938889161,-3.788095551172664,-6.140455924923432,-4.708192560946175
62,-4.189653575165525,-3.7880955608337814,-6.138558820783114,-4.713608432564662
63,-4.189653211432881,-3.7880955704939407,-6.1390352913440385,-4.7185404066299155
64,-4.189652847691402,-3.788095580153278,-6.139723102507793,-4.723202542414026
65,-4.189652483941248,-3.788095589811907,-6.138909508384932,-4.727172152977627
66,-4.189651756415427,-3.7880956091274505,-6.136211374471154,-4.728193100659843
67,-4.18965139263999,-3.7880956187845367,-6.134530056226785,-4.728512951977304
68,-4.189651028856335,-3.7880956284412663,-6.133108207614558,-4.728643047982909
69,-4.189650665064544,-3.7880956380977047,-6.131018269942984,-4.728556455907398
70,-4.189650301264693,-3.7880956477539045,-6.1289329062797755,-4.728204819993802
71,-4.1896499374568466,-3.788095657409918,-6.126128352913525,-4.727336311301176
72,-4.189649573641066,-3.788095667065791,-6.124640320642621,-4.727007020808484
73,-4.189649209817405,-3.7880956767215603,-6.124864066185459,-4.726665733995603
74,-4.189648845985908,-3.788095686377263,-6.124831470229974,-4.727406976427815
75,-4.189648482146619,-3.788095696032928,-6.12428234494569,-4.728408259929152
76,-4.189648118299569,-3.788095705688584,-6.121374796278901,-4.731950209149733
77,-4.189647754444797,-3.788095715344255,-6.120117082867895,-4.733460434054347
78,-4.189647390582327,-3.788095724999961,-6.119909221567009,-4.735099911257868
79,-4.189647026712185,-3.7880957346557227,-6.121119362452281,-4.737342167473046
80,-4.189646662834395,-3.7880957443115557,-6.122184465589965,-4.739966983075997
81,-4.189646298948976,-3.788095753967476,-6.12272351104388,-4.742397145797855
82,-4.189645935055946,-3.7880957636234958,-6.1198960427688505,-4.742055032077921
83,-4.189645207247116,-3.788095782935881,-6.115247409978253,-4.740234327782156
84,-4.189644843331341,-3.788095792592266,-6.114087579314069,-4.739752831552424
85,-4.189644479408008,-3.7880958022487885,-6.1133971631524755,-4.739602185368373
86,-4.189644115477127,-3.7880958119054586,-6.1128129819243595,-4.739304184556846
87,-4.189643751538707,-3.788095821562282,-6.112072633306871,-4.73885059689757
88,-4.1896433875927555,-3.7880958312192625,-6.111776737939702,-4.738425639875708
89,-4.1896430236392765,-3.7880958408764065,-6.112015426354566,-4.738248613752424
90,-4.18964265967828,-3.7880958505337192,-6.112301733240386,-4.737917200989801
91,-4.189642295709768,-3.788095860191204,-6.11261600999472,-4.737620086288673
92,-4.189641931733747,-3.7880958698488625,-6.112924038078238,-4.73734019609314
93,-4.189641567750222,-3.7880958795066992,-6.114497346124038,-4.737908123312228
94,-4.189641203759194,-3.7880958891647176,-6.1161136090268515,-4.73812522587783
95,-4.189640839760668,-3.78809589882292,-6.117976371919771,-4.738518379992034
96,-4.189640475754647,-3.7880959084813077,-6.119279430117012,-4.739322539192697
97,-4.189640111741132,-3.7880959181398826,-6.118916971426135,-4.740422086239562
98,-4.189639747720125,-3.788095927798647,-6.117875638826648,-4.741747108636121
99,-4.18963938369163,-3.7880959374576006,-6.116555703053616,-4.743160129772056
100,-4.189639019655649,-3.7880959471167466,-6.115942986365568,-4.746542795044802
101,-4.189638291561229,-3.7880959664356184,-6.11651568795428,-4.748678003654478
102,-4.189637927502791,-3.7880959760953465,-6.114238269516372,-4.748295173795191
103,-4.189637563436873,-3.7880959857552696,-6.111785545069763,-4.747017494240026
104,-4.189637199363472,-3.7880959954153917,-6.1105025598774825,-4.7464581669109895
105,-4.18963683528259,-3.7880960050757095,-6.109440017261784,-4.745842022463582
106,-4.189636471194227,-3.7880960147362264,-6.108773396070628,-4.745476241872509
107,-4.1896361070983845,-3.7880960243969404,-6.108096228752728,-4.744878874370089
108,-4.189635742995062,-3.788096034057853,-6.1081472783684765,-4.744563823140803
109,-4.18963537888426,-3.788096043718964,-6.108311785680361,-4.744321416035159
110,-4.189635014765979,-3.788096053380275,-6.108393534891449,-4.743884941566482
111,-4.18963465064022,-3.788096063041785,-6.108422962153565,-4.743355381367002
112,-4.189634286506981,-3.788096072703495,-6.108557836978494,-4.743033237763561
113,-4.189633922366267,-3.788096082365405,-6.108738647904679,-4.742744932348173
114,-4.1896335582180715,-3.788096092027516,-6.108912173526437,-4.742400284506825
115,-4.1896331940624,-3.7880961016898285,-6.1090894434625085,-4.742040321144266
116,-4.189632829899249,-3.7880961113523406,-6.109329194965385,-4.741742603716787
117,-4.189632465728621,-3.788096121015056,-6.109506813162154,-4.741506835463427
118,-4.189632101550514,-3.7880961306779706,-6.109768525794047,-4.741175536775628
119,-4.189631737364929,-3.788096140341086,-6.110051578619948,-4.740807489101454
120,-4.189631008971325,-3.788096159667919,-6.1103539311348785,-4.740331243590688
121,-4.189630644763305,-3.7880961693316384,-6.110720229836535,-4.7398792403067125
122,-4.1896302805478065,-3.7880961789955583,-6.111103858386555,-4.739578038339896
123,-4.18962991632483,-3.78809618865968,-6.111507909671158,-4.7392787588800305
124,-4.189629552094375,-3.7880961983240042,-6.111897485599876,-4.738945807587687
125,-4.18962918785644,-3.78809620798853,-6.112327302771504,-4.738645928277863
126,-4.189628823611025,-3.788096217653258,-6.112781681708104,-4.738359766567521
127,-4.189628459358132,-3.788096227318187,-6.113242999630687,-4.7380724939991765
128,-4.190105256664053,-3.782405083214924,-6.113714365472978,-4.737772298652932
129,-4.190718929414157,-3.7795675208980124,-6.114173920321549,-4.737491825652091
130,-4.191647093870215,-3.777043342481728,-6.114632410961673,-4.737206683373173
131,-4.1928557608911765,-3.774818241863335,-6.115092711542414,-4.736920800982845
132,-4.194303020635751,-3.7729162990234597,-6.1155551208809085,-4.736633587130203
133,-4.19594289313029,-3.7713573688334527,-6.116019649993356,-4.736345229713621
134,-4.197703291708847,-3.770145390602986,-6.116486201816857,-4.736055820836501
135,-4.199359614024693,-3.7702318636984087,-6.116933544149342,-4.735784082214541
136,-4.200328751776896,-3.770524281341334,-6.117378267669899,-4.735508724155075
137,-4.20094610002331,-3.770770249121892,-6.117821570808681,-4.7352303497865496
138,-4.20140725444457,-3.7710462191134964,-6.1182441232581475,-4.734970789713294
139,-4.201472666453792,-3.77134443251857,-6.118661693735328,-4.734707314805286
140,-4.201471488390545,-3.7713446874092673,-6.119450192142561,-4.734215772506072
141,-4.201469567259833,-3.7713436073721773,-6.119840604581604,-4.733968623889349
142,-4.202360535714866,-3.7704750448352287,-6.120210404127693,-4.73374089015742
143,-4.202790117046106,-3.7701398542068687,-6.1205739318987336,-4.733510238372568
144,-4.203107239517925,-3.7697388277677066,-6.120935955397994,-4.733280221225572
145,-4.203356439672123,-3.769039191970903,-6.121296263007994,-4.733050910218426
146,-4.203289624041527,-3.7681202103545997,-6.121654381443024,-4.732822277434834
147,-4.203319216911053,-3.7672236677264506,-6.121452418390662,-4.731953892566533
148,-4.202401918105323,-3.7662733093574006,-6.121304061578867,-4.731211486242453
149,-4.201338094292447,-3.7651254066320208,-6.121968046499139,-4.730691598186834
150,-4.199441118626035,-3.763336891317359,-6.122669397977905,-4.730292740579246
151,-4.197439726666674,-3.760522916687854,-6.122419891507394,-4.730375955576259
152,-4.197498663249504,-3.75730157006436,-6.122171004922801,-4.730542054273877
153,-4.198471790050806,-3.754366768328178,-6.121921897534566,-4.730711091159749
154,-4.20061624334408,-3.753060514920938,-6.123279967407545,-4.730556375762615
155,-4.204915204982045,-3.7552493644673435,-6.1248457991851595,-4.730393558197024
156,-4.206996724341475,-3.7576970264428815,-6.126646571125343,-4.730916620108566
157,-4.208200621524675,-3.760345480407379,-6.1291245278703546,-4.735045696839407
158,-4.2102010001316,-3.765312790288062,-6.128359013258593,-4.73417809845562
159,-4.212473848873391,-3.765612479106337,-6.128044819812295,-4.732544393637395
160,-4.215707726955747,-3.7647262960120056,-6.128004089729603,-4.731242771876148
161,-4.2188829329167135,-3.763050611540333,-6.128117962532846,-4.730071372409597
162,-4.224186180429508,-3.7610977894502327,-6.128357457226331,-4.729023917512483
163,-4.233948925070863,-3.757863766314229,-6.128301801937688,-4.729085137675311
164,-4.24823534868119,-3.7527584049618383,-6.1287860928974816,-4.728883551867954
165,-4.2648985238543675,-3.747632076984665,-6.129795920804188,-4.729162232178458
166,-4.281992889202093,-3.7436336567668405,-6.130913120246887,-4.7295241593569335
167,-4.297603115212343,-3.741501726076489,-6.128599890678212,-4.724813644607893
168,-4.31065516551569,-3.7408162983310453,-6.126107218290021,-4.7194244839143344
169,-4.319452600239252,-3.7409906020343455,-6.1263668383319105,-4.718961720564983
170,-4.324842280694041,-3.7414081992166532,-6.126509663908898,-4.718819421641266
171,-4.3285359330391975,-3.7416896944994757,-6.12722278585522,-4.718760943324829
172,-4.334081050345396,-3.740777082390129,-6.127950344695053,-4.718630107358
173,-4.338206112960606,-3.7389662204793783,-6.128974893745312,-4.719289475059296
174,-4.338228696263639,-3.73747946503489,-6.13004796738307,-4.7200447340657465
175,-4.338490817750773,-3.735820329487089,-6.128971586702057,-4.722768642016266
176,-4.338742369516478,-3.7336293390988797,-6.127872100094512,-4.725943095990041
177,-4.33869128265969,-3.7341217816894297,-6.126810336274572,-4.729746044274694
178,-4.338683370717685,-3.7341143390254348,-6.128331397698804,-4.732222993279571
179,-4.338683587838284,-3.734110710209265,-6.126046550722152,-4.735370970281746
180,-4.339287335724517,-3.7321595027088184,-6.124993481816795,-4.734246749624576
181,-4.3393734871711125,-3.7262391318130166,-6.124030377256314,-4.733201681314809
182,-4.34020659316669,-3.721229879790324,-6.123157088372651,-4.732260803983669
183,-4.342739571456617,-3.7185924077123,-6.122996815241402,-4.732332342511639
184,-4.349165090457626,-3.7194988943202305,-6.122845959083771,-4.732427726833809
185,-4.353168140162893,-3.7199127331275985,-6.122576470766376,-4.732534169671206
186,-4.355909805600617,-3.7205311637541794,-6.122313076448718,-4.732671488688359
187,-4.358165969164714,-3.721169022768173,-6.122046922106663,-4.732808675500137
188,-4.360306066026985,-3.721896207860487,-6.121780082155991,-4.7329454445398085
189,-4.3623270288987275,-3.7226858245632317,-6.121512278312065,-4.733082389608167
190,-4.3642521279231135,-3.7234996494824117,-6.121215693418475,-4.733221692496447
191,-4.366089273187449,-3.72433848837367,-6.1209209415616765,-4.733372625459928
192,-4.3678422825915195,-3.7252802020166427,-6.120625395996274,-4.733523441952619
193,-4.368791177769692,-3.726330058886832,-6.120328874545085,-4.733674505250051
194,-4.368560987201232,-3.727934172939903,-6.120031653237349,-4.733826016328638
195,-4.365749490327111,-3.730881342509438,-6.1197334750922865,-4.733977849835393
196,-4.364471290312631,-3.7338229283160858,-6.119405941861836,-4.734132941673209
197,-4.364398405932709,-3.7338155415213823,-6.118752905747232,-4.734464582628481
198,-4.364338624238052,-3.7338669786783325,-6.118425081636481,-4.734631010044624
199,-4.368614705185959,-3.7299482111233684,-6.118067535098648,-4.7348008166291695
200,-4.372638060876442,-3.7262853506044986,-6.117711314851522,-4.734981146169196
201,-4.3754876305511505,-3.725697407359425,-6.117353926477825,-4.735161963030114
202,-4.377528455393725,-3.7301728132928265,-6.116995293290546,-4.7353432577330725
203,-4.379567619060986,-3.732892310576218,-6.116606684377698,-4.7355285595852346
204,-4.381453399899659,-3.7355789038655542,-6.116219190970131,-4.73572404179076
205,-4.383579295040225,-3.7389169761252448,-6.115830513260055,-4.735919955616872
206,-4.385713464185414,-3.7432859571415458,-6.1154407543465075,-4.736116462600387
207,-4.389840948020817,-3.754205844520791,-6.115049684779032,-4.736313350132901
208,-4.39384423563446,-3.76633089812102,-6.114657627364827,-4.736510729503386
209,-4.395959741150682,-3.775936866788095,-6.114264434799765,-4.736708481432508
210,-4.396940563940463,-3.781017227978448,-6.113869900391887,-4.736906699525645
211,-4.397378013811258,-3.783404844175917,-6.11347484900957,-4.7371048475264725
212,-4.3975405717449405,-3.7859728744235994,-6.113079958049635,-4.737300061090876
213,-4.397407424311304,-3.7886165230838333,-6.1126852009654025,-4.7374920855610645
214,-4.396751828443498,-3.791320144829183,-6.112290318927024,-4.737676389724118
215,-4.394222840014598,-3.7919020233533383,-6.105746948970392,-4.725085586866137
216,-4.393608643448925,-3.791805450773197,-6.100228730754254,-4.712342365781371
217,-4.3934502309666215,-3.7939060140977023,-6.100417994809627,-4.71190720312739
218,-4.397688721155091,-3.795897600538906,-6.099826718371834,-4.712214612706754
219,-4.399530457899547,-3.7977697399129196,-6.100022393531527,-4.712305079681488
220,-4.395540097875489,-3.7996642222136696,-6.0998113082982135,-4.712550616771072
221,-4.391370590942639,-3.8071477588019644,-6.098976122434782,-4.712944190059467
222,-4.388179734555369,-3.8133049055262664,-6.096561790363074,-4.713783519664195
223,-4.386383649972111,-3.8165227566032267,-6.090995603160864,-4.715601388039018
224,-4.383713151157499,-3.8202375041968817,-6.085908394432694,-4.715790753101843
225,-4.3768548154732185,-3.8271994490012267,-6.082179428461037,-4.71554417507293
226,-4.363814978157141,-3.8382724179596592,-6.076967321252392,-4.7096485347723025
227,-4.349631588695116,-3.8485920254185664,-6.072836309694898,-4.695159054537539
228,-4.335006103764656,-3.857583085335915,-6.069966174801895,-4.680062671395178
229,-4.320430242974103,-3.8649955646054273,-6.06837651555036,-4.6646255000995795
230,-4.308607648730968,-3.8693842233101887,-6.068131022331072,-4.649168917463937
231,-4.305613686630828,-3.8693830088925427,-6.06902848244059,-4.63421708772819
232,-4.305407024228298,-3.8694457700176925,-6.070934128239316,-4.619850142416208
233,-4.305406508339172,-3.869444697970683,-6.074306234711639,-4.604203658982796
234,-4.295012220760092,-3.872783663572066,-6.076735902113223,-4.60383236317987
235,-4.292023305491013,-3.872199193842121,-6.080213723798151,-4.603834674141897
236,-4.291074583801101,-3.874603475889737,-6.080781474776113,-4.601145966661152
237,-4.291770628542212,-3.8802652539238527,-6.080635427257053,-4.600100520052807
238,-4.292326718103722,-3.8857029923670625,-6.077843102067067,-4.598841586818803
239,-4.291642046872793,-3.889421822847099,-6.074217453592635,-4.596222336369258
240,-4.2852556736712835,-3.8886952093022527,-6.068443374556759,-4.592764582555558
241,-4.277501045891745,-3.8891338481317463,-6.064843696452737,-4.590112574813761
242,-4.270090996015473,-3.889124486163599,-6.063042323522446,-4.586672519556498
243,-4.262286525806057,-3.8883052110706973,-6.06724543596198,-4.57614485339887
244,-4.249247256924952,-3.8855677416677628,-6.075657393123638,-4.563123907094394
245,-4.234973865379139,-3.8811338287756496,-6.085041174923324,-4.550878692566723
246,-4.22196730325396,-3.8764252672709687,-6.095352612304857,-4.539587438258749
247,-4.210457500083225,-3.8715011889986415,-6.106408734903095,-4.529351533581484
248,-4.201317879134882,-3.8670190226986554,-6.117983318271745,-4.520228515910911
249,-4.200883794591508,-3.866835980140758,-6.128465189302833,-4.512699737333475
250,-4.200883275616681,-3.866836563042008,-6.13538156196487,-4.511906330581921
251,-4.187258153696686,-3.857801825459733,-6.13774527536151,-4.5152153640967745
252,-4.174431545997953,-3.8478257554901565,-6.139504087107491,-4.515259526928052
253,-4.165649435083759,-3.840024058550425,-6.139880726213749,-4.51608594269534
254,-4.165584626872471,-3.838612823966012,-6.141328310189547,-4.5170943745081935
255,-4.164801173494672,-3.838310428293706,-6.142679665701633,-4.51699656108904
256,-4.16381643958595,-3.839267743999283,-6.142195321814136,-4.516142199472123
257,-4.162675540425381,-3.840457678651408,-6.1417128310852664,-4.515123650341113
258,-4.161199976154676,-3.8420072190483383,-6.141152457475313,-4.513849560021511
259,-4.159261332280343,-3.8439588883843574,-6.140474174599987,-4.512206933600301
260,-4.156489257422728,-3.8464781165380573,-6.139560240052419,-4.509985626933723
261,-4.152620923030223,-3.8494741605741214,-6.138626535699073,-4.50600345402007
262,-4.148478931853106,-3.851533364017329,-6.1379224671444526,-4.500969254436998
263,-4.144486986656544,-3.848024076131427,-6.145559229072098,-4.496288715508377
264,-4.136819878316016,-3.838262832239351,-6.1600618180647,-4.492257480106688
265,-4.128942816657136,-3.8267209260925403,-6.174039719909232,-4.489373162908468
266,-4.122154547647799,-3.8154032764332992,-6.185244513405627,-4.488019363883771
267,-4.116375656480692,-3.8043218281786757,-6.187104260014803,-4.490754721983762
268,-4.111941499602872,-3.7942989312891724,-6.18788679815404,-4.495068719712302
269,-4.1115793036529515,-3.7936008564473283,-6.1928654294682115,-4.4998312231395
270,-4.111577825038451,-3.7936010881370565,-6.199427440951402,-4.500688077994763
271,-4.1099059864885215,-3.788573378011809,-6.213566040256032,-4.503101052145225
272,-4.110282336948929,-3.786644647768698,-6.227983490516747,-4.506684645328708
273,-4.111493836360595,-3.786092169029013,-6.24011794750147,-4.510798636531761
274,-4.113002492671039,-3.785627988018068,-6.2490238135206715,-4.514674634653615
275,-4.114442245788432,-3.7851484817502508,-6.254214658454441,-4.517618115411841
276,-4.116229412645892,-3.784506697615521,-6.259971727361041,-4.520804868910898
277,-4.118557126387208,-3.783530966432119,-6.2621281258925405,-4.522522125339885
278,-4.123055754409659,-3.7815915792556427,-6.262594479543429,-4.523424627649385
279,-4.120834564942942,-3.7811445422140015,-6.26568051572496,-4.5255103550695575
280,-4.115552440803049,-3.782398447106454,-6.2681819503720675,-4.527112138220374
281,-4.114770632808223,-3.781082539147913,-6.270007699583284,-4.527816878725111
282,-4.114708935349594,-3.7753996302849657,-6.2761022458890565,-4.529037091604429
283,-4.114008415137486,-3.771540062200017,-6.278975321909453,-4.528325614001689
284,-4.113549098903687,-3.7683484741891746,-6.279489593842114,-4.527461685281861
285,-4.1136186993853965,-3.768292249044706,-6.280301813757367,-4.52595303421401
286,-4.113618126792806,-3.7682921150760427,-6.282084036940826,-4.524029674111808
287,-4.113617616550476,-3.7682921931387776,-6.284123300097305,-4.524386452616106
288,-4.1136171984151915,-3.7682922116907305,-6.287645061067829,-4.521082219080585
289,-4.113616224573074,-3.768292240658875,-6.297961232054121,-4.527914335093215
290,-4.113615681739279,-3.7682922563983645,-6.30810379528432,-4.536259115324248
291,-4.113615108553913,-3.7682922728252404,-6.318698224072797,-4.547250043729384
292,-4.11361450930141,-3.7682922898422393,-6.328535301574244,-4.559297390255198
293,-4.113613887661853,-3.768292307365938,-6.337383390556639,-4.572601803244234
294,-4.113613246796108,-3.768292325324764,-6.345024451985494,-4.5870646060942315
295,-4.1136125894189774,-3.768292343657295,-6.351382539821191,-4.602996265955702
296,-4.113611964289812,-3.76829241217454,-6.356272672643266,-4.619706402503213
297,-4.113611582065054,-3.768292474914312,-6.359759259371733,-4.635132899575166
298,-4.1136111875422765,-3.7682924986514057,-6.360858396725176,-4.640776115062854
299,-4.113610784906648,-3.7682925224011967,-6.359427089348179,-4.642189145066146
300,-4.113610375299291,-3.768292546308436,-6.355337940399911,-4.6434009397092595
301,-4.113609959701823,-3.768292570351856,-6.354884309215626,-4.645716750014849
302,-4.113609538957456,-3.768292594512383,-6.3554513802406,-4.648389136622382
303,-4.113609113790493,-3.76829261877363,-6.355935412820376,-4.6509818590615035
304,-4.113608684823106,-3.7682926431215193,-6.357831270778054,-4.653653855383849
305,-4.11360831491172,-3.7682926613892995,-6.357976410807484,-4.657623084058029
306,-4.1136076125629355,-3.768292703186715,-6.353361580874253,-4.681477552012792
307,-4.113607137720127,-3.768292767552895,-6.348046580166708,-4.695730889303346
308,-4.113606635423746,-3.768292851453627,-6.341347819942072,-4.70963485755657
309,-4.113606155009601,-3.7682928586135818,-6.33328907020986,-4.723205154937647
310,-4.113605696750957,-3.7682928482618117,-6.323311227870477,-4.73641337898229
311,-4.113605241875851,-3.768292908592775,-6.31191086406971,-4.7491913956926135
312,-4.113604785675822,-3.7682929009941457,-6.29949627841226,-4.76111326061696
313,-4.113604328752362,-3.7682929625414667,-6.287299813357843,-4.770918106817364
314,-4.113603870370108,-3.768292954057806,-6.276767982001513,-4.777670268099177
315,-4.113603411689428,-3.768293016601952,-6.27340571978889,-4.77861337592096
316,-4.113602951434067,-3.768293007364409,-6.271224466501427,-4.778726882552666
317,-4.113602491242804,-3.768293070757321,-6.269028968991847,-4.778894560165444
318,-4.11360202937883,-3.768293060877676,-6.266818909617908,-4.779343220875265
319,-4.113601666555431,-3.7682930783615363,-6.26608374847127,-4.781390443507015
320,-4.113601569549975,-3.768293096693879,-6.267393645449128,-4.786711635417187
321,-4.113601388725322,-3.76829310593309,-6.268963311198903,-4.792206875288632
322,-4.113601311848693,-3.7682931265895263,-6.269925966230435,-4.797715489690227
323,-4.11360123607816,-3.7682931475807293,-6.266181784780567,-4.80044309682955
324,-4.113601100836264,-3.768293154407722,-6.239281976058631,-4.805816974580684
325,-4.113601033229885,-3.768293157628928,-6.2237233882917,-4.807354844300347
326,-4.1136009656170165,-3.7682931608506123,-6.20825045456267,-4.807562853290116
327,-4.113600897997674,-3.7682931640727713,-6.193305473491948,-4.806498839622611
328,-4.113600830371877,-3.7682931672954036,-6.179434851457462,-4.804782261948088
329,-4.11360076273964,-3.7682931705185085,-6.167314374275426,-4.802447397029338
330,-4.113600695100984,-3.7682931737420846,-6.161972842477055,-4.799882028440935
331,-4.113600627455922,-3.768293176966131,-6.161999033746944,-4.797326996924883
332,-4.113600559804472,-3.768293180190645,-6.16283479954086,-4.792751541721697
333,-4.113600492146653,-3.7682931834156266,-6.160734460070567,-4.7916823901866366
334,-4.113600424482478,-3.7682931866410736,-6.15804874477569,-4.791228539255715
335,-4.113600356811967,-3.7682931898669842,-6.155462113428141,-4.790923856333059
336,-4.113600289135135,-3.768293193093359,-6.152829527783447,-4.792098866835473
337,-4.113600221452,-3.768293196320194,-6.149672564650312,-4.796481143507326
338,-4.113600153762576,-3.7682931995474878,-6.14697383878278,-4.799527311095858
339,-4.113600086066882,-3.7682932027752414,-6.143666764160662,-4.79477146148388
340,-4.113600018364934,-3.768293206003451,-6.1316401952359145,-4.785962097639202
341,-4.113599950656749,-3.768293209232117,-6.1199526058230145,-4.7758575816049165
342,-4.11359981522173,-3.7682932156908087,-6.098961980150371,-4.752439837825271
343,-4.11359974749493,-3.7682932189208334,-6.089986596704526,-4.738900685009287
344,-4.113599679761955,-3.7682932221513066,-6.0822770956809125,-4.723640344471053
345,-4.113599612022824,-3.76829322538223,-6.078079516332096,-4.713544622287103
346,-4.113599544277553,-3.768293228613599,-6.074640077031397,-4.703592298187393
347,-4.113599476526156,-3.7682932318454156,-6.073726762378974,-4.70112984692629
348,-4.1135994087686525,-3.7682932350776768,-6.073136895255879,-4.699482513193453
349,-4.113599341005055,-3.7682932383103798,-6.072999453447414,-4.6997354810257645
350,-4.11359927323538,-3.768293241543526,-6.072959741715816,-4.7000564496416155
351,-4.113599205459644,-3.768293244777112,-6.07191215506407,-4.6975293666644635
352,-4.113599137677861,-3.7682932480111377,-6.071806169175277,-4.698437659679998
353,-4.11359906989005,-3.7682932512456007,-6.071999970796262,-4.6985489510534055
354,-4.113599002096225,-3.768293254480502,-6.07258287568634,-4.699797319274784
355,-4.1135989342964026,-3.7682932577158366,-6.073012809978349,-4.700500917432974
356,-4.1135988664905945,-3.768293260951606,-6.073826239298465,-4.702123030930257
357,-4.11359879867882,-3.7682932641878084,-6.07441174856013,-4.703277058681613
358,-4.113598730861092,-3.7682932674244425,-6.075533059386427,-4.705683260303734
