sample_id,step,x,y
38,3,-4.087096691131592,-2.8149356842041016
38,4,-4.068272113800049,-2.8129169940948486
38,5,-4.047186374664307,-2.805986166000366
38,6,-4.020191669464111,-2.79883074760437
38,7,-4.001645565032959,-2.791031837463379
38,8,-3.9770328998565674,-2.7861320972442627
38,9,-3.940356969833374,-2.776594877243042
38,10,-3.908346176147461,-2.765225648880005
38,11,-3.8758907318115234,-2.7549476623535156
38,12,-3.844827890396118,-2.7391152381896973
38,13,-3.8136701583862305,-2.715891122817993
38,14,-3.779787540435791,-2.702519178390503
38,15,-3.744837999343872,-2.6866769790649414
39,0,-4.127364635467529,-2.8124682903289795
39,1,-4.125003337860107,-2.809699058532715
39,2,-4.12116813659668,-2.8052055835723877
39,3,-4.121654510498047,-2.8041741847991943
39,4,-4.115283966064453,-2.8068087100982666
39,5,-4.110944747924805,-2.8126718997955322
39,6,-4.109076023101807,-2.813505172729492
39,7,-4.1007537841796875,-2.8170223236083984
39,8,-4.10154390335083,-2.8164405822753906
39,9,-4.101869106292725,-2.813854455947876
39,10,-4.101074695587158,-2.8193531036376953
39,11,-4.102231502532959,-2.8281404972076416
39,12,-4.103128910064697,-2.8271193504333496
39,13,-4.100520133972168,-2.8272457122802734
39,14,-4.104196548461914,-2.8237290382385254
39,15,-4.103213787078857,-2.828896999359131
40,0,-4.116886615753174,-2.8064627647399902
40,1,-4.10851526260376,-2.80558443069458
40,2,-4.093390941619873,-2.8167872428894043
40,3,-4.086881637573242,-2.8177623748779297
40,4,-4.079791069030762,-2.8145408630371094
40,5,-4.063839912414551,-2.81316876411438
40,6,-4.061056137084961,-2.81325101852417
40,7,-4.053990364074707,-2.801262140274048
40,8,-4.044140815734863,-2.7946250438690186
40,9,-4.038326263427734,-2.7965762615203857
40,10,-4.031040191650391,-2.7971737384796143
40,11,-4.025946617126465,-2.8067963123321533
40,12,-4.0190205574035645,-2.8216395378112793
40,13,-4.005112171173096,-2.8296914100646973
40,14,-3.996652603149414,-2.8275859355926514
40,15,-3.984445333480835,-2.832578420639038
41,0,-4.129089832305908,-2.8139283657073975
41,1,-4.1266303062438965,-2.813854455947876
41,2,-4.131439208984375,-2.8173556327819824
41,3,-4.130505084991455,-2.813866138458252
41,4,-4.12417459487915,-2.817004919052124
41,5,-4.123072624206543,-2.819587230682373
41,6,-4.125104904174805,-2.8305885791778564
41,7,-4.126159191131592,-2.834623336791992
41,8,-4.134871482849121,-2.8318612575531006
41,9,-4.135481357574463,-2.834172010421753
41,10,-4.126768589019775,-2.832869052886963
41,11,-4.125095844268799,-2.8356494903564453
41,12,-4.128057479858398,-2.837284803390503
41,13,-4.1297926902771,-2.840466260910034
41,14,-4.126252174377441,-2.840427875518799
41,15,-4.129405975341797,-2.8451530933380127
42,0,-4.123451232910156,-2.8252220153808594
42,1,-4.120031356811523,-2.8244171142578125
42,2,-4.113739967346191,-2.824828863143921
42,3,-4.108319282531738,-2.8257014751434326
42,4,-4.1024675369262695,-2.8259332180023193
42,5,-4.098085403442383,-2.826868772506714
42,6,-4.088156700134277,-2.827108860015869
42,7,-4.078283309936523,-2.8251893520355225
42,8,-4.063186168670654,-2.8269426822662354
42,9,-4.053007125854492,-2.8317580223083496
42,10,-4.038885593414307,-2.8384759426116943
42,11,-4.029992580413818,-2.8411784172058105
42,12,-4.01761531829834,-2.8366637229919434
42,13,-4.002655506134033,-2.8436741828918457
42,14,-3.989638566970825,-2.8401248455047607
42,15,-3.9743616580963135,-2.840360164642334
43,0,-4.125718116760254,-2.8080263137817383
43,1,-4.119260787963867,-2.8047289848327637
43,2,-4.114179611206055,-2.8115761280059814
43,3,-4.105501651763916,-2.814673662185669
43,4,-4.087344169616699,-2.8111953735351562
43,5,-4.066758632659912,-2.805117607116699
43,6,-4.0451788902282715,-2.8024802207946777
43,7,-4.021787643432617,-2.7952566146850586
43,8,-4.003338813781738,-2.7952325344085693
43,9,-3.9783122539520264,-2.8056538105010986
43,10,-3.960800886154175,-2.7994191646575928
43,11,-3.938491106033325,-2.7912814617156982
43,12,-3.9100453853607178,-2.8003296852111816
43,13,-3.878598928451538,-2.7952382564544678
43,14,-3.8537588119506836,-2.798081159591675
43,15,-3.827047824859619,-2.7885048389434814
44,0,-4.1149749755859375,-2.8258180618286133
44,1,-4.08019495010376,-2.8179333209991455
44,2,-4.034395694732666,-2.811283826828003
44,3,-3.97595477104187,-2.7961206436157227
44,4,-3.9040603637695312,-2.7824368476867676
44,5,-3.816950798034668,-2.7612314224243164
44,6,-3.723477363586426,-2.741616725921631
44,7,-3.6180989742279053,-2.712379217147827
44,8,-3.509678602218628,-2.6881704330444336
44,9,-3.3873493671417236,-2.6557857990264893
44,10,-3.261537790298462,-2.627568006515503
44,11,-3.1180331707000732,-2.592494487762451
44,12,-2.9752001762390137,-2.555267095565796
44,13,-2.8140835762023926,-2.514594554901123
44,14,-2.6579368114471436,-2.471006393432617
44,15,-2.4839024543762207,-2.424543619155884
45,0,-4.1184916496276855,-2.8205299377441406
45,1,-4.1191725730896,-2.818880081176758
45,2,-4.117138385772705,-2.8117871284484863
45,3,-4.114090442657471,-2.808011531829834
45,4,-4.108750820159912,-2.808356523513794
45,5,-4.102059364318848,-2.8045878410339355
45,6,-4.105095863342285,-2.8084771633148193
45,7,-4.106093883514404,-2.8073718547821045
45,8,-4.101152420043945,-2.807563304901123
45,9,-4.1022257804870605,-2.80631947517395
45,10,-4.09935998916626,-2.810243844985962
45,11,-4.097349643707275,-2.8063340187072754
45,12,-4.0874786376953125,-2.8095479011535645
45,13,-4.085081100463867,-2.814650058746338
45,14,-4.079402923583984,-2.813772201538086
45,15,-4.082645416259766,-2.815162420272827
46,0,-4.12105131149292,-2.807929754257202
46,1,-4.118813991546631,-2.8076376914978027
46,2,-4.113438129425049,-2.812809944152832
46,3,-4.107145309448242,-2.8108885288238525
46,4,-4.101059436798096,-2.811723470687866
46,5,-4.097040176391602,-2.8162763118743896
46,6,-4.097280502319336,-2.8178060054779053
46,7,-4.09804630279541,-2.819903612136841
46,8,-4.1045427322387695,-2.822037935256958
46,9,-4.101414680480957,-2.825744152069092
46,10,-4.100999355316162,-2.8326079845428467
46,11,-4.108496189117432,-2.827638864517212
46,12,-4.110421657562256,-2.8304808139801025
46,13,-4.100708961486816,-2.8349430561065674
46,14,-4.0952324867248535,-2.8438565731048584
46,15,-4.098672866821289,-2.8479411602020264
47,0,-4.1228437423706055,-2.8220601081848145
47,1,-4.113489151000977,-2.8194656372070312
47,2,-4.098226547241211,-2.8216493129730225
47,3,-4.0786566734313965,-2.8227763175964355
47,4,-4.064739227294922,-2.8169846534729004
47,5,-4.038023948669434,-2.8151724338531494
47,6,-4.006511688232422,-2.8108761310577393
47,7,-3.9644012451171875,-2.813929796218872
47,8,-3.9281997680664062,-2.8156368732452393
47,9,-3.8931190967559814,-2.8084630966186523
47,10,-3.8507180213928223,-2.809943675994873
47,11,-3.803276538848877,-2.814736843109131
47,12,-3.756636619567871,-2.814608097076416
47,13,-3.707961082458496,-2.8075997829437256
47,14,-3.658658266067505,-2.8086307048797607
47,15,-3.6017019748687744,-2.8110241889953613
48,0,-4.119962692260742,-2.8114430904388428
48,1,-4.1140875816345215,-2.8102502822875977
48,2,-4.108734130859375,-2.808337926864624
48,3,-4.100570201873779,-2.8041694164276123
48,4,-4.089348316192627,-2.799431800842285
48,5,-4.0718584060668945,-2.7882509231567383
48,6,-4.056361198425293,-2.7783429622650146
48,7,-4.043554782867432,-2.7700541019439697
48,8,-4.016133785247803,-2.7627718448638916
48,9,-4.000388145446777,-2.746832847595215
48,10,-3.9857053756713867,-2.7311785221099854
48,11,-3.9616358280181885,-2.7230794429779053
48,12,-3.941675901412964,-2.7081995010375977
48,13,-3.932081937789917,-2.695796012878418
48,14,-3.91524076461792,-2.675210475921631
48,15,-3.8998055458068848,-2.664724111557007
49,0,-4.121181488037109,-2.8208770751953125
49,1,-4.118700981140137,-2.8178422451019287
49,2,-4.120016098022461,-2.8157389163970947
49,3,-4.120443820953369,-2.8186585903167725
49,4,-4.125365257263184,-2.8230409622192383
49,5,-4.123844623565674,-2.82392954826355
49,6,-4.119805335998535,-2.830047845840454
49,7,-4.117892742156982,-2.831947088241577
49,8,-4.117647171020508,-2.82651424407959
49,9,-4.118697643280029,-2.8280179500579834
49,10,-4.116677761077881,-2.833833694458008
49,11,-4.115781784057617,-2.836925745010376
49,12,-4.113949298858643,-2.8256125450134277
49,13,-4.115545749664307,-2.8267621994018555
49,14,-4.114192485809326,-2.8206186294555664
49,15,-4.114070415496826,-2.8200340270996094
50,0,-4.11712121963501,-2.825249671936035
50,1,-4.07904052734375,-2.8205318450927734
50,2,-4.043689250946045,-2.808478832244873
50,3,-3.984013557434082,-2.794320821762085
50,4,-3.9154553413391113,-2.7640011310577393
50,5,-3.841519594192505,-2.744241714477539
50,6,-3.7576534748077393,-2.717952251434326
50,7,-3.6522865295410156,-2.683741331100464
50,8,-3.5443339347839355,-2.6584832668304443
50,9,-3.4293768405914307,-2.618236541748047
50,10,-3.304527759552002,-2.5719730854034424
50,11,-3.1628592014312744,-2.5229711532592773
50,12,-3.024580955505371,-2.4764535427093506
50,13,-2.8744165897369385,-2.416783571243286
50,14,-2.723843812942505,-2.3537797927856445
50,15,-2.467423915863037,-2.286475658416748
51,0,-4.126108646392822,-2.8194568157196045
51,1,-4.129405975341797,-2.821552276611328
51,2,-4.133378505706787,-2.8227086067199707
51,3,-4.1346893310546875,-2.8121204376220703
51,4,-4.137836933135986,-2.8017032146453857
51,5,-4.133311748504639,-2.8016550540924072
51,6,-4.135096073150635,-2.80407452583313
51,7,-4.130661487579346,-2.7914235591888428
51,8,-4.131408214569092,-2.7872462272644043
51,9,-4.138430118560791,-2.7799723148345947
51,10,-4.13923454284668,-2.777411460876465
51,11,-4.140536308288574,-2.7823197841644287
51,12,-4.141078472137451,-2.779160261154175
51,13,-4.147881031036377,-2.7656826972961426
51,14,-4.142584800720215,-2.7601404190063477
51,15,-4.140727996826172,-2.7621591091156006
52,0,-4.1190338134765625,-2.8164992332458496
52,1,-4.122745513916016,-2.8171732425689697
52,2,-4.1138739585876465,-2.818483591079712
52,3,-4.108893871307373,-2.8160037994384766
52,4,-4.1068596839904785,-2.814910650253296
52,5,-4.102657318115234,-2.8045499324798584
52,6,-4.097012996673584,-2.7983710765838623
52,7,-4.095870018005371,-2.784010410308838
52,8,-4.094481945037842,-2.7734286785125732
52,9,-4.0985798835754395,-2.767400026321411
52,10,-4.090394973754883,-2.7501556873321533
52,11,-4.075037956237793,-2.7333948612213135
52,12,-4.0616559982299805,-2.7307372093200684
52,13,-4.051858425140381,-2.7473020553588867
52,14,-4.0417585372924805,-2.7439072132110596
52,15,-4.04285192489624,-2.7466962337493896
53,0,-4.1169304847717285,-2.8137571811676025
53,1,-4.098186492919922,-2.802173376083374
53,2,-4.064911842346191,-2.7885732650756836
53,3,-4.016637802124023,-2.7866857051849365
53,4,-3.9536046981811523,-2.775502920150757
53,5,-3.8844478130340576,-2.7620909214019775
53,6,-3.794922351837158,-2.748194456100464
53,7,-3.6947107315063477,-2.728938102722168
53,8,-3.583197832107544,-2.7106897830963135
53,9,-3.461592674255371,-2.685027837753296
53,10,-3.3255655765533447,-2.6596202850341797
53,11,-3.1796860694885254,-2.6306209564208984
53,12,-3.020565986633301,-2.6040446758270264
53,13,-2.8631088733673096,-2.569342851638794
53,14,-2.6941604614257812,-2.532572031021118
53,15,-2.520612955093384,-2.4954001903533936
54,0,-4.115227222442627,-2.816248893737793
54,1,-4.085942268371582,-2.8049802780151367
54,2,-4.0531487464904785,-2.798614025115967
54,3,-4.013391017913818,-2.798520565032959
54,4,-3.9547746181488037,-2.7885637283325195
54,5,-3.8927550315856934,-2.777935743331909
54,6,-3.8252480030059814,-2.7758166790008545
54,7,-3.7355029582977295,-2.7655606269836426
54,8,-3.6477222442626953,-2.752992868423462
54,9,-3.552137851715088,-2.7534189224243164
54,10,-3.449427366256714,-2.740109443664551
54,11,-3.3379831314086914,-2.738022804260254
54,12,-3.2221858501434326,-2.731849193572998
54,13,-3.107107400894165,-2.729328155517578
54,14,-2.979126214981079,-2.7288401126861572
54,15,-2.847055196762085,-2.718636989593506
55,0,-4.13043212890625,-2.8199799060821533
55,1,-4.127115726470947,-2.8177478313446045
55,2,-4.116364479064941,-2.8172473907470703
55,3,-4.114931106567383,-2.8041040897369385
55,4,-4.1093244552612305,-2.8040874004364014
55,5,-4.093835830688477,-2.8052990436553955
55,6,-4.079726219177246,-2.8047053813934326
55,7,-4.061829090118408,-2.8075385093688965
55,8,-4.051093101501465,-2.804189443588257
55,9,-4.036198139190674,-2.799825429916382
55,10,-4.013596534729004,-2.7941789627075195
55,11,-3.9999637603759766,-2.7943472862243652
55,12,-3.9832019805908203,-2.7873170375823975
55,13,-3.9615936279296875,-2.7871289253234863
55,14,-3.9410934448242188,-2.7839417457580566
55,15,-3.921152353286743,-2.782931327819824
56,0,-4.128617763519287,-2.8174338340759277
56,1,-4.126745700836182,-2.8156747817993164
56,2,-4.1252593994140625,-2.8166563510894775
56,3,-4.1200947761535645,-2.812621593475342
56,4,-4.113534927368164,-2.8103177547454834
56,5,-4.109239101409912,-2.8083133697509766
56,6,-4.099096775054932,-2.80694580078125
56,7,-4.0927629470825195,-2.8087730407714844
56,8,-4.0935516357421875,-2.8052399158477783
56,9,-4.100398063659668,-2.810579538345337
56,10,-4.09946346282959,-2.8117141723632812
56,11,-4.094844341278076,-2.8022449016571045
56,12,-4.088183879852295,-2.801915407180786
56,13,-4.0764665603637695,-2.8065550327301025
56,14,-4.0692667961120605,-2.7985732555389404
56,15,-4.072385311126709,-2.7869467735290527
57,0,-4.122733116149902,-2.8244335651397705
57,1,-4.121841907501221,-2.8189549446105957
57,2,-4.115431785583496,-2.8200387954711914
57,3,-4.099653720855713,-2.8090903759002686
57,4,-4.085327625274658,-2.8090596199035645
57,5,-4.0683674812316895,-2.8067452907562256
57,6,-4.047260284423828,-2.8027546405792236
57,7,-4.0246052742004395,-2.7997167110443115
57,8,-4.000345706939697,-2.78731107711792
57,9,-3.9780569076538086,-2.777590036392212
57,10,-3.9520044326782227,-2.7701773643493652
57,11,-3.9208827018737793,-2.763134241104126
57,12,-3.8937692642211914,-2.74941349029541
57,13,-3.866400718688965,-2.7375738620758057
57,14,-3.841346502304077,-2.72672700881958
57,15,-3.811788320541382,-2.714585781097412
58,0,-4.127284526824951,-2.824185848236084
58,1,-4.12655782699585,-2.825758218765259
58,2,-4.122195243835449,-2.825463056564331
58,3,-4.117059230804443,-2.822941541671753
58,4,-4.109204292297363,-2.821960926055908
58,5,-4.102181911468506,-2.8154349327087402
58,6,-4.095324516296387,-2.8178746700286865
58,7,-4.087106227874756,-2.814101219177246
58,8,-4.087133884429932,-2.8113789558410645
58,9,-4.082188129425049,-2.805917263031006
58,10,-4.081804275512695,-2.8002891540527344
58,11,-4.072859764099121,-2.795835256576538
58,12,-4.069182872772217,-2.794581174850464
58,13,-4.066856861114502,-2.791557788848877
58,14,-4.063406944274902,-2.782351016998291
58,15,-4.055104732513428,-2.7759859561920166
59,0,-4.105841636657715,-2.8097403049468994
59,1,-4.072587013244629,-2.80141282081604
59,2,-4.021774768829346,-2.788878917694092
59,3,-3.945660352706909,-2.76069974899292
59,4,-3.8632142543792725,-2.727365493774414
59,5,-3.751683473587036,-2.68538498878479
59,6,-3.625852346420288,-2.628211736679077
59,7,-3.490126609802246,-2.5629351139068604
59,8,-3.3379151821136475,-2.4848124980926514
59,9,-3.1707351207733154,-2.401014804840088
59,10,-2.9921634197235107,-2.3076298236846924
59,11,-2.790586233139038,-2.201413869857788
59,12,-2.5801050662994385,-2.0794734954833984
59,13,-2.348449468612671,-1.9495118856430054
59,14,-2.1242799758911133,-1.7976219654083252
59,15,-1.8792786598205566,-1.6589692831039429
60,0,-4.117958068847656,-2.8182926177978516
60,1,-4.109286785125732,-2.8196582794189453
60,2,-4.098886489868164,-2.8100733757019043
60,3,-4.081594944000244,-2.8059475421905518
60,4,-4.066202640533447,-2.7990291118621826
60,5,-4.047749996185303,-2.7960100173950195
60,6,-4.025923728942871,-2.7935376167297363
60,7,-4.006824970245361,-2.788904905319214
60,8,-3.9827628135681152,-2.7755706310272217
60,9,-3.9547109603881836,-2.7706825733184814
60,10,-3.9302942752838135,-2.7657299041748047
60,11,-3.892350912094116,-2.7610723972320557
60,12,-3.86079740524292,-2.753891944885254
60,13,-3.8281641006469727,-2.744765520095825
60,14,-3.797621726989746,-2.7440195083618164
60,15,-3.7556357383728027,-2.7459876537323
61,0,-4.123908519744873,-2.818254232406616
61,1,-4.115024089813232,-2.8207929134368896
61,2,-4.107400894165039,-2.815781593322754
61,3,-4.105450630187988,-2.809868812561035
61,4,-4.097441673278809,-2.8130135536193848
61,5,-4.092875003814697,-2.8088176250457764
61,6,-4.093044757843018,-2.8049585819244385
61,7,-4.085728168487549,-2.798441171646118
61,8,-4.079606056213379,-2.7990856170654297
61,9,-4.076981544494629,-2.7907958030700684
61,10,-4.070634365081787,-2.7922041416168213
61,11,-4.063780784606934,-2.789193868637085
61,12,-4.056916236877441,-2.789466619491577
61,13,-4.0512800216674805,-2.785461187362671
61,14,-4.048853397369385,-2.7797000408172607
61,15,-4.040863037109375,-2.7817187309265137
62,0,-4.114747047424316,-2.8130240440368652
62,1,-4.111813545227051,-2.808354139328003
62,2,-4.115496635437012,-2.807783603668213
62,3,-4.117726802825928,-2.803837537765503
62,4,-4.117867469787598,-2.8061940670013428
62,5,-4.1154351234436035,-2.799466371536255
62,6,-4.113001346588135,-2.7957608699798584
62,7,-4.117441177368164,-2.787661075592041
62,8,-4.102756500244141,-2.781126022338867
62,9,-4.098525524139404,-2.7782199382781982
62,10,-4.095849990844727,-2.7710368633270264
62,11,-4.096932411193848,-2.7796764373779297
62,12,-4.08948278427124,-2.783224105834961
62,13,-4.082751274108887,-2.7699267864227295
62,14,-4.071900367736816,-2.7565085887908936
62,15,-4.07154655456543,-2.7510507106781006
63,0,-4.121908664703369,-2.813422679901123
63,1,-4.106706619262695,-2.8080267906188965
63,2,-4.088707447052002,-2.798877000808716
63,3,-4.065959930419922,-2.79130482673645
63,4,-4.048033237457275,-2.7723143100738525
63,5,-4.017009735107422,-2.7655320167541504
63,6,-3.990265369415283,-2.7394516468048096
63,7,-3.9483373165130615,-2.723952531814575
63,8,-3.9114434719085693,-2.7030651569366455
63,9,-3.879831075668335,-2.692194938659668
63,10,-3.8509607315063477,-2.6749114990234375
63,11,-3.812609910964966,-2.666810989379883
63,12,-3.774543523788452,-2.6471898555755615
63,13,-3.7305123805999756,-2.635883331298828
63,14,-3.67934250831604,-2.6196811199188232
63,15,-3.635798215866089,-2.609679698944092
64,0,-4.102766513824463,-2.81551194190979
64,1,-4.056302070617676,-2.8013768196105957
64,2,-4.004327774047852,-2.7851364612579346
64,3,-3.9258673191070557,-2.7517528533935547
64,4,-3.8226256370544434,-2.729334592819214
64,5,-3.7018706798553467,-2.7107315063476562
64,6,-3.5684452056884766,-2.677980899810791
64,7,-3.4170186519622803,-2.635622978210449
64,8,-3.252500057220459,-2.5898122787475586
64,9,-3.0664350986480713,-2.532500982284546
64,10,-2.8605170249938965,-2.476518154144287
64,11,-2.6340346336364746,-2.4255197048187256
64,12,-2.3888297080993652,-2.369539976119995
64,13,-2.1353507041931152,-2.3010826110839844
64,14,-1.8576226234436035,-2.218724489212036
64,15,-1.5713403224945068,-2.1498656272888184
65,0,-4.118842601776123,-2.8231725692749023
65,1,-4.1132402420043945,-2.8218648433685303
65,2,-4.100048542022705,-2.8070895671844482
65,3,-4.086126804351807,-2.8022537231445312
65,4,-4.0668840408325195,-2.7934889793395996
65,5,-4.046720504760742,-2.7799153327941895
65,6,-4.020158290863037,-2.770878553390503
65,7,-3.9982237815856934,-2.7620975971221924
65,8,-3.9680871963500977,-2.7581381797790527
65,9,-3.9382901191711426,-2.7378203868865967
65,10,-3.9084632396698,-2.7193169593811035
65,11,-3.870893955230713,-2.7069942951202393
65,12,-3.836529016494751,-2.682431697845459
65,13,-3.7991740703582764,-2.653848648071289
65,14,-3.7562315464019775,-2.6341404914855957
65,15,-3.7177605628967285,-2.602750778198242
66,0,-4.117673397064209,-2.8126673698425293
66,1,-4.112124443054199,-2.810007095336914
66,2,-4.103315830230713,-2.8110427856445312
66,3,-4.0884857177734375,-2.8000054359436035
66,4,-4.063997745513916,-2.7919323444366455
66,5,-4.029590129852295,-2.777108907699585
66,6,-4.002153396606445,-2.766792058944702
66,7,-3.9600229263305664,-2.7465016841888428
66,8,-3.9232230186462402,-2.7220664024353027
66,9,-3.8833792209625244,-2.701720714569092
66,10,-3.830000162124634,-2.688821315765381
66,11,-3.7952911853790283,-2.662493944168091
66,12,-3.7423503398895264,-2.6226770877838135
66,13,-3.6866300106048584,-2.5995986461639404
66,14,-3.631237030029297,-2.560715436935425
66,15,-3.5783727169036865,-2.5435791015625
67,0,-4.124759197235107,-2.819401502609253
67,1,-4.123279571533203,-2.820805788040161
67,2,-4.116941452026367,-2.809096097946167
67,3,-4.127572536468506,-2.782370090484619
67,4,-4.1186723709106445,-2.7838528156280518
67,5,-4.1040544509887695,-2.7823362350463867
67,6,-4.096253395080566,-2.7713661193847656
67,7,-4.082337856292725,-2.7611677646636963
67,8,-4.075923442840576,-2.751985549926758
67,9,-4.062554836273193,-2.7401626110076904
67,10,-4.043624401092529,-2.737095355987549
67,11,-4.0327019691467285,-2.7260637283325195
67,12,-4.018570423126221,-2.714909076690674
67,13,-4.013024806976318,-2.700538158416748
67,14,-3.9927971363067627,-2.6946825981140137
67,15,-3.97084379196167,-2.6773293018341064
68,0,-4.125046730041504,-2.818176746368408
68,1,-4.123341083526611,-2.8162691593170166
68,2,-4.1246843338012695,-2.8150229454040527
68,3,-4.120851039886475,-2.8176956176757812
68,4,-4.119596004486084,-2.8177313804626465
68,5,-4.1128034591674805,-2.818371057510376
68,6,-4.10713005065918,-2.8228795528411865
68,7,-4.101828575134277,-2.828615188598633
68,8,-4.104609489440918,-2.8235068321228027
68,9,-4.098357200622559,-2.8236396312713623
68,10,-4.088010311126709,-2.8195598125457764
68,11,-4.0809125900268555,-2.818866729736328
68,12,-4.086015701293945,-2.8194081783294678
68,13,-4.086240768432617,-2.8307456970214844
68,14,-4.084934711456299,-2.8305697441101074
68,15,-4.081790924072266,-2.8352549076080322
69,0,-4.105318546295166,-2.8183650970458984
69,1,-4.070849895477295,-2.8074657917022705
69,2,-4.004804611206055,-2.804590940475464
69,3,-3.919238805770874,-2.8014605045318604
69,4,-3.817976951599121,-2.784958839416504
69,5,-3.6966934204101562,-2.762437582015991
69,6,-3.5517051219940186,-2.7341248989105225
69,7,-3.393857955932617,-2.713454246520996
69,8,-3.217040777206421,-2.690145254135132
69,9,-3.0198140144348145,-2.668384552001953
69,10,-2.797382116317749,-2.6481268405914307
69,11,-2.5540611743927,-2.634845733642578
69,12,-2.291281223297119,-2.6083648204803467
69,13,-1.9985407590866089,-2.57381272315979
69,14,-1.6990087032318115,-2.5496022701263428
69,15,-1.3730056285858154,-2.5271875858306885
70,0,-4.1326375007629395,-2.820754051208496
70,1,-4.124431610107422,-2.8171398639678955
70,2,-4.119229316711426,-2.815162181854248
70,3,-4.109663009643555,-2.815732479095459
70,4,-4.105025291442871,-2.8141775131225586
70,5,-4.0973052978515625,-2.806417465209961
70,6,-4.088357925415039,-2.7958426475524902
70,7,-4.072195053100586,-2.79668927192688
70,8,-4.0527472496032715,-2.7893855571746826
70,9,-4.040140151977539,-2.781712532043457
70,10,-4.024990558624268,-2.774820327758789
70,11,-3.999598503112793,-2.7598187923431396
70,12,-3.9796037673950195,-2.7494664192199707
70,13,-3.970987319946289,-2.7469699382781982
70,14,-3.9429121017456055,-2.7338294982910156
70,15,-3.87101674079895,-2.6666905879974365
71,0,-4.115881443023682,-2.822125196456909
71,1,-4.102469444274902,-2.8235437870025635
71,2,-4.077139377593994,-2.822929620742798
71,3,-4.060608863830566,-2.813119649887085
71,4,-4.0329508781433105,-2.807278871536255
71,5,-4.000494003295898,-2.7947561740875244
71,6,-3.966137409210205,-2.7829787731170654
71,7,-3.929133653640747,-2.7694807052612305
71,8,-3.891627788543701,-2.7548980712890625
71,9,-3.8515357971191406,-2.7303991317749023
71,10,-3.803428888320923,-2.721222400665283
71,11,-3.7613110542297363,-2.70458984375
71,12,-3.71163010597229,-2.6844005584716797
71,13,-3.6543796062469482,-2.661316394805908
71,14,-3.588770866394043,-2.6393611431121826
71,15,-3.5217652320861816,-2.623422861099243
72,0,-4.128565311431885,-2.818105936050415
72,1,-4.123790264129639,-2.8143391609191895
72,2,-4.118889331817627,-2.809677839279175
72,3,-4.111326217651367,-2.8085429668426514
72,4,-4.102289199829102,-2.8028807640075684
72,5,-4.0917439460754395,-2.802736520767212
72,6,-4.079874038696289,-2.800309896469116
72,7,-4.069291114807129,-2.790910243988037
72,8,-4.062145233154297,-2.7846689224243164
72,9,-4.050252437591553,-2.7776145935058594
72,10,-4.038388252258301,-2.771667718887329
72,11,-4.0244526863098145,-2.7622909545898438
72,12,-4.012283802032471,-2.7579338550567627
72,13,-3.998804807662964,-2.7483766078948975
72,14,-3.992036819458008,-2.7381224632263184
72,15,-3.971172571182251,-2.7298669815063477
73,0,-4.130249500274658,-2.814343214035034
73,1,-4.127591133117676,-2.815330743789673
73,2,-4.135984420776367,-2.809361219406128
73,3,-4.129492282867432,-2.815610647201538
73,4,-4.134100914001465,-2.8086562156677246
73,5,-4.1375555992126465,-2.8059048652648926
73,6,-4.1399245262146,-2.8005213737487793
73,7,-4.141022682189941,-2.802973985671997
73,8,-4.139355182647705,-2.8087050914764404
73,9,-4.138706684112549,-2.8075218200683594
73,10,-4.1344218254089355,-2.807513952255249
73,11,-4.1331682205200195,-2.8119001388549805
73,12,-4.133180618286133,-2.805636167526245
73,13,-4.132579326629639,-2.8119912147521973
73,14,-4.128228664398193,-2.813286542892456
73,15,-4.129692077636719,-2.8130359649658203
74,0,-4.115981101989746,-2.8097684383392334
74,1,-4.095915794372559,-2.807403802871704
74,2,-4.067870140075684,-2.7990145683288574
74,3,-4.038600444793701,-2.7897446155548096
74,4,-4.000202655792236,-2.7851667404174805
74,5,-3.9492318630218506,-2.771538019180298
74,6,-3.90228533744812,-2.761793851852417
74,7,-3.8436286449432373,-2.74050235748291
74,8,-3.775395154953003,-2.717442035675049
74,9,-3.709571599960327,-2.696808338165283
74,10,-3.632537841796875,-2.6757473945617676
74,11,-3.5493083000183105,-2.6514170169830322
74,12,-3.4563539028167725,-2.6307191848754883
74,13,-3.3660714626312256,-2.6080029010772705
74,14,-3.264679431915283,-2.58172345161438
74,15,-3.154972553253174,-2.546119213104248
75,0,-4.114203929901123,-2.819051742553711
75,1,-4.088827610015869,-2.8136067390441895
75,2,-4.049376487731934,-2.803546905517578
75,3,-4.006649971008301,-2.7883284091949463
75,4,-3.947205066680908,-2.77319598197937
75,5,-3.8770878314971924,-2.757044792175293
75,6,-3.803424596786499,-2.7301759719848633
75,7,-3.716887950897217,-2.71148419380188
75,8,-3.624149799346924,-2.6845877170562744
75,9,-3.5196995735168457,-2.6539218425750732
75,10,-3.406668186187744,-2.6194159984588623
75,11,-3.2807400226593018,-2.581543207168579
75,12,-3.1601176261901855,-2.542966842651367
75,13,-3.025480031967163,-2.502729892730713
75,14,-2.8868863582611084,-2.460531234741211
75,15,-2.743025779724121,-2.414759635925293
76,0,-4.12473726272583,-2.819464683532715
76,1,-4.126822471618652,-2.817580461502075
76,2,-4.122641086578369,-2.8205738067626953
76,3,-4.12075662612915,-2.8161349296569824
76,4,-4.114258766174316,-2.818966865539551
76,5,-4.105428218841553,-2.8169453144073486
76,6,-4.103486061096191,-2.8187763690948486
