step,ego_x,ego_y,adv_x,adv_y
53,-3.2841557187984534,-4.4060743688350765,-1.3788229410046802,-3.62462411665912
54,-3.284155688642202,-4.406074024132943,-1.4076718724090167,-3.6282260341697463
55,-3.284155660693763,-4.406073683992725,-1.435965698934024,-3.627889654156127
56,-3.28415562817032,-4.40607339273097,-1.4657568628753275,-3.6285154407462956
57,-3.2841555967053546,-4.406073106553818,-1.493882348995253,-3.6343264651026974
58,-3.284155565169774,-4.406072820454573,-1.520579149833463,-3.6353996148069228
59,-3.2841555335706674,-4.406072534424327,-1.549131582554295,-3.6384139094889365
60,-3.284155502637692,-4.406072208824987,-1.5777186712874558,-3.646133416794312
61,-3.2841554445088135,-4.406071524003632,-1.6040331311241025,-3.6493869652724555
62,-3.284155412325967,-4.406071219063579,-1.6596544454963196,-3.6617970920927196
63,-3.284155380874394,-4.4060709328537335,-1.6873790717935757,-3.6655815826426594
64,-3.284155349354506,-4.406070646722285,-1.714135247657854,-3.67129653853539
65,-3.284155317769188,-4.406070360661884,-1.7422567489400842,-3.6799153476219617
66,-3.2841552865663375,-4.406070048118414,-1.7707269499627047,-3.685818502308925
67,-3.2841552583182234,-4.40606970813521,-1.7977257660534545,-3.6924342222928543
68,-3.2841552262197804,-4.406069363803384,-1.826538205926996,-3.6998490418786862
69,-3.2841551965016906,-4.406069045273367,-1.856099213390002,-3.7061191649949614
70,-3.2841551650262972,-4.40606875905703,-1.8846564938606516,-3.7124196240276746
71,-3.284155133523181,-4.406068472891814,-1.9140742591930568,-3.7186267119538794
72,-3.2841551019526287,-4.406068186799843,-1.943495532763201,-3.724953963882614
73,-3.2841550714053844,-4.406067892566167,-1.9725987297805512,-3.731799569379721
74,-3.284155040119529,-4.40606754779742,-2.001790215522716,-3.7383756956956624
75,-3.2841550099339853,-4.406067203015525,-2.0311744488134473,-3.744792197421547
76,-3.284154981228261,-4.406066870901928,-2.060562029002614,-3.7510311662764653
77,-3.284154949162445,-4.406066585158466,-2.0898876375221627,-3.7574115056769646
78,-3.284154917676738,-4.40606629895831,-2.11921841027716,-3.7638464943673697
79,-3.2841548861216388,-4.406066012833678,-2.148572974767485,-3.7701369314303
80,-3.284154854504824,-4.406065726775783,-2.177782020521352,-3.776574225726494
81,-3.2841548240053196,-4.406065386859023,-2.2070949857711626,-3.7829533692854933
82,-3.2841547958106494,-4.406065046794067,-2.2363270227475334,-3.7892577805339127
83,-3.2841547332837506,-4.406064411154672,-2.265379647061751,-3.795774829979137
84,-3.2841547018153294,-4.40606412491871,-2.3254121876308624,-3.8059655493899403
85,-3.284154670276267,-4.406063838760456,-2.3545067715458687,-3.812400567285224
86,-3.284154638673524,-4.406063552671049,-2.38442270609942,-3.818466813139093
87,-3.284154609599455,-4.406063230543899,-2.4139127612527247,-3.8244709424554553
88,-3.284154577550059,-4.406062886240126,-2.4432568308789255,-3.8307664970076347
89,-3.284154547315515,-4.406062541371036,-2.473708899504082,-3.8368813762408465
90,-3.284154517394598,-4.406062237040823,-2.502123570918872,-3.8432790257113902
91,-3.2841544859387883,-4.406061950770681,-2.5319452743072732,-3.8501960554797736
92,-3.2841544544163015,-4.406061664577893,-2.561900367436525,-3.857569126089986
93,-3.284154422828108,-4.406061378456138,-2.5884759249649147,-3.8642692910388456
94,-3.2841543913596847,-4.406061069886744,-2.615422152947963,-3.8731372513193603
95,-3.2841543613433624,-4.406060725084502,-2.643884302143405,-3.8831840178706734
96,-3.284154333259062,-4.406060384908538,-2.668465369496568,-3.8899096372386444
97,-3.2841543015462418,-4.406060062774442,-2.6889642128027016,-3.9023299705250314
98,-3.284154270046818,-4.4060597765122615,-2.708739633407563,-3.922338657168845
99,-3.284154238541412,-4.406059490284042,-2.7315159793590764,-3.937722488081266
100,-3.28415420696825,-4.406059204129106,-2.7497716004044146,-3.9552534666633847
101,-3.2841541743480667,-4.406058909376737,-2.767045339212109,-3.9776368080627593
102,-3.2841541149384925,-4.4060582241265,-2.816156741883328,-4.009567845698914
103,-3.2841540865442553,-4.406057887652075,-2.838792941870903,-4.028156779588986
104,-3.2841540541391923,-4.406057602141631,-2.8627661750994293,-4.044631665848416
105,-3.2841540226512347,-4.406057315877095,-2.88727726519146,-4.0611194417695895
106,-3.2841539910935893,-4.406057029688149,-2.9108415231938536,-4.078384125449074
107,-3.2841539594739064,-4.406056743565986,-2.934624070095614,-4.09481766473196
108,-3.2897647937814534,-4.406045690296452,-2.9580084150187775,-4.111355378111141
109,-3.2926517319989403,-4.406401685661206,-2.981986163961435,-4.130233224118704
110,-3.295252411394105,-4.407103075331821,-3.0037774509447215,-4.1493947467033205
111,-3.297579601283407,-4.408107357481648,-3.0273836389471835,-4.1668594463537785
112,-3.2996046177337943,-4.409378815156413,-3.0517252634021776,-4.1851259549879405
113,-3.3013024871484107,-4.410874200794103,-3.0754138066256997,-4.2028217859959796
114,-3.30507250296615,-4.4141910923209755,-3.100072009382886,-4.219225125202515
115,-3.321606626995317,-4.422572378307498,-3.12718705114426,-4.235145599494597
116,-3.335115890154296,-4.432376415623467,-3.1521139834678635,-4.250950165448163
117,-3.3457477133285933,-4.442111260970763,-3.176798661474546,-4.266332957430496
118,-3.3457273634085216,-4.443745018148462,-3.200358201242607,-4.284289911977739
119,-3.347262809303266,-4.444439877611628,-3.223178082948491,-4.300134066183673
