step,ego_x,ego_y,adv_x,adv_y
37,-6.53398206652386,-0.5200236622570765,-7.138037805888814,-2.2704229247764176
38,-6.542240567337835,-0.5369122646675901,-7.13277373120353,-2.2699999180887778
39,-6.550504796168915,-0.5605826361329495,-7.124770414814217,-2.2585870122224168
40,-6.549947933721506,-0.5610952820478297,-7.122973905584491,-2.2514615834516634
41,-6.549951601296453,-0.5610923745885226,-7.119542497637051,-2.247082956522583
42,-6.549952142871401,-0.5610921185533381,-7.108075383329554,-2.2299149622910757
43,-6.549952172778493,-0.561092196207702,-7.095922412913603,-2.2141212796747043
44,-6.549952222727044,-0.5610923246546835,-7.08193763013919,-2.196154142378517
45,-6.549952293146668,-0.5610924936182345,-7.0708648865303845,-2.192034220061351
46,-6.549952484675069,-0.5610929310772342,-7.040114133577274,-2.180405619383606
47,-6.555453335182379,-0.5864369571564528,-7.0221533682868005,-2.1716805426768273
48,-6.563688648389744,-0.607978453804811,-7.004923527144959,-2.1622723704665394
49,-6.571169635046262,-0.6310098058980961,-6.987366954882701,-2.1536098659757106
50,-6.5802194296378405,-0.6589404187280394,-6.969723237117474,-2.1428163323762606
51,-6.588174818924514,-0.682042108263164,-6.958097935082718,-2.1360785367869055
52,-6.593872626846858,-0.7034049079524373,-6.950464983354829,-2.1327809826268815
53,-6.597870825911598,-0.7304753983874679,-6.944862637215773,-2.124540981011454
54,-6.603627917618125,-0.757545845156435,-6.944475502844418,-2.0989178487538145
55,-6.606019302536341,-0.7836996638797225,-6.945632251899477,-2.07184997443567
56,-6.600597012096819,-0.8117845720617706,-6.933723856827319,-2.0542511027809316
57,-6.601355845160941,-0.8394017963516884,-6.918899917181016,-2.035919169256322
58,-6.604210386062109,-0.8684105732932299,-6.900506779919686,-2.013650310805198
59,-6.606462698537178,-0.8974714471017089,-6.885252064663848,-1.9922537638523026
60,-6.606301273582422,-0.8977259920136332,-6.874979266114251,-1.9784258445267662
61,-6.606301432570269,-0.8977267717879754,-6.864768558921109,-1.958506188037603
62,-6.606301493552742,-0.8977275767757353,-6.855160773959212,-1.9378904775547783
63,-6.606301554673825,-0.8977283917982631,-6.843748925146745,-1.9149623369761852
64,-6.606301616187487,-0.8977292153118357,-6.842204835615328,-1.8894394627074196
65,-6.606301740222202,-0.897730882852174,-6.834186091035801,-1.8345784855325253
66,-6.605570694182333,-0.9266766166255567,-6.824941502461713,-1.8060830107453263
67,-6.606835106346237,-0.9550933692974817,-6.815454027413261,-1.7785573609035485
68,-6.60828956541843,-0.9854406277483185,-6.807628848225856,-1.753561719424394
69,-6.60997897971955,-1.013896521339105,-6.801423415069051,-1.727039969310605
70,-6.6115259626659695,-1.0417038112689083,-6.798390926015502,-1.6984352474093025
71,-6.611264989905539,-1.0718842483863247,-6.7919766202282075,-1.6733983609101097
72,-6.609130686861728,-1.1009933709424728,-6.7869931735453495,-1.6475116192957735
73,-6.609562077515986,-1.1282550215996807,-6.783711121520277,-1.6186159620202898
74,-6.607719037755223,-1.1579773586471596,-6.778685943359822,-1.5908006752138333
75,-6.606309430662202,-1.1878508545970345,-6.7745735090025105,-1.5632138543431306
76,-6.6062383903824236,-1.2146320521871883,-6.770181916383898,-1.5337613982687275
77,-6.603987796084624,-1.2421865110261963,-6.7641425732373195,-1.5077708431713512
78,-6.602554320274006,-1.268828391301509,-6.759910700925108,-1.4834822033916701
79,-6.605176865098313,-1.2753368262461897,-6.759713252502052,-1.4569703466730823
80,-6.606248083894613,-1.2718681830069525,-6.758425429979915,-1.4302736590811223
81,-6.602659879505676,-1.2697177220742117,-6.75219661867844,-1.4075005622718904
82,-6.596837615293193,-1.2678192399640624,-6.7430712130545745,-1.3845823171629843
83,-6.5894314752999605,-1.265971918382901,-6.732180149986607,-1.3618947593316038
84,-6.583214427763523,-1.264089901482858,-6.722893765344153,-1.343142380491522
85,-6.573899462460788,-1.2600992898939267,-6.7063371169468615,-1.3090123028128366
86,-6.57160013017607,-1.2801924617228368,-6.701386574871852,-1.2960360445822974
87,-6.567414164853896,-1.2926432457983592,-6.695987668539756,-1.2928763484688464
88,-6.5618035915163215,-1.3135325166651042,-6.688629465591076,-1.3026923050526558
89,-6.556696539584321,-1.3411078983689582,-6.6778316379054035,-1.3145060842317464
90,-6.551942741271058,-1.3661195497374459,-6.665510149334087,-1.3263624667837095
91,-6.546777780421816,-1.3845073041873661,-6.654240733215262,-1.3377411525673297
92,-6.543396926361307,-1.3960226193973522,-6.647066030824622,-1.346417338596974
93,-6.541485777566411,-1.4040945626546715,-6.643754587877432,-1.3539041478398663
