step,ego_x,ego_y,adv_x,adv_y
55,-2.036059649959851,-3.6347645046493104,-4.196783154028243,-4.46112283980734
56,-2.043935610402945,-3.622633007803281,-4.1862276809097985,-4.489149616567714
57,-2.0500377624133526,-3.61408798057502,-4.175046906152883,-4.51699044129654
58,-2.073417180824465,-3.6141900440387027,-4.163891180904993,-4.544707744932863
59,-2.0992752310347265,-3.6182351490060958,-4.152755120905836,-4.57254741306333
60,-2.1145560090994513,-3.610124368085243,-4.141568919756691,-4.60037339500923
61,-2.131936182660683,-3.600366939465643,-4.130358577577751,-4.627992994859946
62,-2.1564085861531685,-3.5937184456761724,-4.119475359655074,-4.655865693267
63,-2.1780276599438837,-3.5824111426938225,-4.108340567225223,-4.683808948621763
64,-2.1968057479956036,-3.5723720497709137,-4.0972049835590285,-4.711408698552454
65,-2.2168638832274876,-3.568820080084949,-4.086319322250551,-4.739009562896904
66,-2.2435478181936492,-3.5724065732220054,-4.075312404443399,-4.766627411927078
67,-2.2662274527015134,-3.5660212236042503,-4.065043008553062,-4.792085393768486
68,-2.291925720592199,-3.5589948343433817,-4.056085057632076,-4.814863394850807
69,-2.3180867659732725,-3.5588320270624463,-4.048119311551698,-4.8349179172738985
70,-2.318818197510277,-3.5597871584400416,-4.041158732820015,-4.838360954589188
71,-2.318818001729707,-3.559787659887109,-4.029333111802123,-4.83284474778592
72,-2.3188186131088484,-3.5597875599801845,-4.017111341505692,-4.825872890594279
73,-2.318819211670836,-3.5597874597053725,-4.001636174629649,-4.813248619386912
74,-2.3188197993950403,-3.559787361437784,-3.991786859486212,-4.802839857883174
75,-2.3188203775262073,-3.5597872649878104,-3.9889445416889857,-4.799317299034326
76,-2.3188209471672763,-3.559787170162465,-3.9870562962134746,-4.795285158288868
77,-2.3188215279683297,-3.5597870910517253,-3.981071002444558,-4.796874928759798
78,-2.3188223205532856,-3.55978682267951,-3.975354867433875,-4.799793982518445
79,-2.3188238978114883,-3.559786454637124,-3.9832317426489348,-4.833488925771062
80,-2.3415952060358998,-3.557739136907776,-3.9859538782850854,-4.8364515677661
81,-2.365577240108461,-3.5564338265647275,-3.9860357010348215,-4.836534519430475
82,-2.3919625501924386,-3.5651836111909225,-3.9860432925897715,-4.836553388361872
83,-2.4191098711349923,-3.5675370630139978,-3.9860446876358293,-4.836573429590216
84,-2.4420963188231504,-3.5675774907714914,-3.986050710506819,-4.836590537722477
85,-2.464964796832374,-3.577321626747002,-3.986050182958835,-4.836593317733692
86,-2.488059273931111,-3.588463683131237,-3.9860519622893906,-4.836596377862885
87,-2.5132048117122814,-3.5933414611823196,-3.9860509098852286,-4.836597093074397
88,-2.540176099377346,-3.5992559136494533,-3.9860498615000783,-4.836597806328625
89,-2.5621730663106352,-3.613181288412886,-3.9860488161830356,-4.836598517610345
90,-2.585041078156311,-3.6208858919327302,-3.9860477734042714,-4.836599227249737
91,-2.5866225283412687,-3.6221474388398645,-3.9860468650520016,-4.836600666916747
92,-2.5866243677261904,-3.6221480130077244,-3.986119761485938,-4.836663292206665
93,-2.586626202529157,-3.622148496045068,-3.9861245361988575,-4.836682926217105
94,-2.586628001062084,-3.622148977516918,-3.9861228424428004,-4.836698878529831
95,-2.5866297705787056,-3.6221494589349406,-3.98612764891824,-4.8367196753639625
96,-2.5866315172176493,-3.6221499409261613,-3.9861304932812933,-4.8367291794055935
97,-2.586634960903659,-3.622150908299373,-3.9861304596747593,-4.836731979674033
98,-2.6099420614494133,-3.6337627273726993,-3.9861294163313636,-4.836732690538639
99,-2.63523546062718,-3.648541701825955,-3.986129399673127,-4.836734707243624
100,-2.6586851303818966,-3.658986770073804,-3.986185645916807,-4.836785275958822
101,-2.6818259036679133,-3.669921125271959,-3.986194218291256,-4.83680576932823
102,-2.704359092585608,-3.687987331614358,-3.9861931956101015,-4.836804351219146
103,-2.7306569549924387,-3.7011012932976004,-3.9861955947050687,-4.836812951135371
104,-2.7530056016392948,-3.713564613554985,-3.986195167483451,-4.836813696223031
105,-2.7729156768073646,-3.7335814515174905,-3.9861945771200182,-4.836814123247339
106,-2.796622597569744,-3.748165766832582,-3.9861939858155835,-4.836814549899487
107,-2.8215251096587157,-3.7639454077597057,-3.9861933936737555,-4.836814976417754
