step,ego_x,ego_y,adv_x,adv_y
351,-3.0477366276688413,-5.502505523676453,-3.9209612298337313,-4.805550140169034
352,-3.0477383324227114,-5.502510144267373,-3.929251112149864,-4.848833125580612
353,-3.046543503818945,-5.505215749868329,-3.9303738590478097,-4.856733687517661
354,-3.044447677998967,-5.5072503019522365,-3.9299759188124552,-4.862489544642319
355,-3.041730845569125,-5.506647211258554,-3.924818417540147,-4.860022968263885
356,-3.039070837395762,-5.506575011784027,-3.919991315502375,-4.860121232351598
357,-3.036405911130894,-5.506895637903042,-3.915641138778051,-4.859725287923564
358,-3.03411495513861,-5.507471446793912,-3.9117618147621096,-4.858847130537958
359,-3.030449367522295,-5.50918492094202,-3.9081191296706423,-4.857688239411429
360,-3.023320136174171,-5.512077181269278,-3.904729004674311,-4.857215539044724
361,-3.0083920117348137,-5.509558932191641,-3.9016464945330966,-4.859823744278965
362,-2.9923940808690497,-5.5046258951602525,-3.9008664930766686,-4.861451533864611
363,-2.97700001560642,-5.498402628481237,-3.9024450113639464,-4.8596270799281225
364,-2.976122554153143,-5.498283048810382,-3.8997631221305236,-4.863434303553113
365,-2.9761217840690737,-5.498285464629526,-3.8965586851920166,-4.862994563092114
366,-2.976120867018067,-5.498287732882793,-3.8928282081747247,-4.854891425922716
367,-2.976119968698517,-5.4982899451043705,-3.8829194075368427,-4.8446824144853275
368,-2.976119087540912,-5.498292109528728,-3.8723532224767054,-4.831605257183016
369,-2.9761182211785036,-5.498294232768172,-3.8597114950979807,-4.809136922572422
370,-2.9761173675634,-5.49829632052127,-3.858939666513106,-4.807128343589117
371,-2.976116524929592,-5.498298377701817,-3.8618782056987757,-4.805895967068278
372,-2.976114866724202,-5.498302416709694,-3.8740422864891384,-4.808601931630678
373,-2.961045884460857,-5.4911903589421485,-3.884226943854974,-4.8180169818418905
374,-2.9466282537312374,-5.482810340158765,-3.899079429282544,-4.833019087264626
375,-2.9358979351342853,-5.475264834631016,-3.9131013625880566,-4.847708558459644
376,-2.9336587825343434,-5.4728467213116465,-3.9157969327290516,-4.850446758153239
377,-2.9330383186375824,-5.47146446502328,-3.9145941639912154,-4.849350984331592
378,-2.9321587668010762,-5.4702290296784986,-3.9098525251132563,-4.842061659625495
379,-2.9312790250665954,-5.469285624828656,-3.8996190304759586,-4.831761896594917
380,-2.9305530732548726,-5.468819722497875,-3.8868997618726833,-4.8137139218634495
381,-2.9298587808581957,-5.468655074589807,-3.872811206194781,-4.788024122462604
382,-2.928913153402076,-5.469137640895185,-3.87045034587575,-4.784219757360482
383,-2.928023745649783,-5.468998713537379,-3.872205997242327,-4.783377014445328
384,-2.92592714988122,-5.469891428237722,-3.8771378395555995,-4.784448893479009
385,-2.924861886544518,-5.4709759372598885,-3.881466658223939,-4.786465163502314
386,-2.924788035622731,-5.4710643050410726,-3.8860807342318644,-4.789972440295581
387,-2.924530931154933,-5.471505824396482,-3.8896832928103047,-4.796240554873752
388,-2.924274635824905,-5.471870848131936,-3.890979985923763,-4.803839301879028
389,-2.92392527165923,-5.472370660437665,-3.8891483804124056,-4.81127469125846
390,-2.9235736987116634,-5.472841118706656,-3.887000659291406,-4.819616231828222
391,-2.923252590919392,-5.4732907458005,-3.88459675465923,-4.8244178338314585
392,-2.9229315953950823,-5.4737371168218205,-3.8826615143082552,-4.829738318546371
393,-2.922619972884393,-5.474170667824497,-3.881328414174325,-4.8390930620547605
394,-2.92235673306258,-5.4746544964637165,-3.871121265243606,-4.847825399173233
395,-2.9185768604364775,-5.478615023600715,-3.8588459100366,-4.842594389161061
396,-2.9147596147945576,-5.4826579634323895,-3.838701556532639,-4.831045119787546
397,-2.9110971855673586,-5.486187210028655,-3.8356613224558394,-4.841013268530999
398,-2.905859555143625,-5.487441232838232,-3.834783995556917,-4.847762528337282
399,-2.8964320136340778,-5.480590335411639,-3.8311498952368055,-4.857576564911855
