step,ego_x,ego_y,adv_x,adv_y
30,-4.217646729458165,-3.2490903771335087,-2.4323540374765438,-3.033596659382226
31,-4.217564912734199,-3.2489273060013577,-2.413876184243642,-3.131504247340888
32,-4.19033557169433,-3.255165666243169,-2.4051133000916844,-3.1806923248163557
33,-4.162795511799559,-3.266939979050854,-2.396740889232405,-3.2297536820206187
34,-4.135894262548515,-3.2782883036805415,-2.390268759596904,-3.279469715307889
35,-4.109315471745481,-3.2894769033601667,-2.383108841084287,-3.3280700865673367
36,-4.081611182360626,-3.301695066858998,-2.3759454184405944,-3.3775757636647747
37,-4.055370680803634,-3.31532518285077,-2.3687587094656055,-3.426391862617719
38,-4.029845435065582,-3.3266591871142475,-2.362331090467098,-3.4758069075225797
39,-4.0022033909581225,-3.3396275258517636,-2.356378970909926,-3.524755709717754
40,-3.9762569826179317,-3.351841643668055,-2.350697121847145,-3.573711179034343
41,-3.951030106963051,-3.3631359435901915,-2.3457742710548257,-3.623348212498611
42,-3.924405043802004,-3.3766873022016717,-2.34079318510171,-3.671672329289858
43,-3.897399366076274,-3.3897224050308052,-2.33801176934163,-3.7217969170091525
44,-3.8723914983432515,-3.401486363322545,-2.334530843212176,-3.7697191049305707
45,-3.846697163486881,-3.415733646313379,-2.3423444691041118,-3.8156571480700867
46,-3.8194719753472826,-3.4297602527135247,-2.3503636616081804,-3.8533952188474987
47,-3.7950407719335084,-3.4417535741429988,-2.3600508310976536,-3.8888013141495796
48,-3.768955663182808,-3.455584278968156,-2.3619455864286647,-3.915263230182618
49,-3.742033120582165,-3.470053488407364,-2.3678088014447813,-3.9235632845912156
50,-3.71674812583203,-3.48297661994068,-2.3685036146457534,-3.927286192204329
51,-3.691200881475443,-3.496963289153721,-2.367700327066312,-3.9276045978840943
52,-3.6649032740070475,-3.5120483538854077,-2.3669010626348648,-3.927930928550303
53,-3.6387698087455793,-3.526149810964367,-2.3660598337616054,-3.9282561293272886
54,-3.6402340930471655,-3.525484845980403,-2.3643597935897054,-3.928922576349093
55,-3.619937092963532,-3.5383162097602865,-2.3635000471567644,-3.929262347215166
56,-3.5935707623876896,-3.553189822472075,-2.362607730831852,-3.9295977339286647
57,-3.5674626351960486,-3.5677474860789333,-2.361718762210058,-3.929940736500098
58,-3.542720202984188,-3.582830304856192,-2.3608044476492824,-3.930282624504878
59,-3.517071572379217,-3.5984877454491127,-2.359888851062001,-3.9306314936649733
60,-3.4907137499727843,-3.6135459681612185,-2.3577021979029524,-3.931963302676773
61,-3.4660189831425363,-3.629078299580142,-2.356112959891262,-3.93318669908508
62,-3.4412215791824186,-3.6454741786735902,-2.3560935070279263,-3.93321314024806
63,-3.4159052725083985,-3.6610539175660195,-2.3561008321730212,-3.9332417561013124
64,-3.391535112267617,-3.677644037193358,-2.3560930042450745,-3.933270574000538
65,-3.3677104366443307,-3.695071505199364,-2.35610068069798,-3.9332992576206394
66,-3.3430012310854536,-3.7113353699646514,-2.356093295229725,-3.9333279100959424
67,-3.31820357020835,-3.7280794515117157,-2.356100382309106,-3.93335656407606
68,-3.296282574364438,-3.7475184891284576,-2.356092533613388,-3.933385158579657
69,-3.2735750721499097,-3.764320013910627,-2.356099974544092,-3.9334136599498097
70,-3.2488608295878314,-3.7815669097411573,-2.356092141111628,-3.9334422423257536
71,-3.224719392642867,-3.798429805028585,-2.3560993952618485,-3.933470553866729
72,-3.200525337307183,-3.8149346587893103,-2.356091782930427,-3.9334992104286863
73,-3.1762584919428716,-3.8318500656825183,-2.3560993032074102,-3.93352742990592
74,-3.154551384161476,-3.848511268436228,-2.35609161196862,-3.933556029058953
75,-3.1356826998032483,-3.8628213206595667,-2.356099690478357,-3.9335841525106243
