step,ego_x,ego_y,adv_x,adv_y
53,-2.8632543398550485,-4.880352386785186,-2.700016335026663,-1.5000888978370293
54,-2.865132555779292,-4.8502454634628815,-2.7000164249492995,-1.5000894923780455
55,-2.865712203480003,-4.821301778105798,-2.7000165235966187,-1.5000900751969268
56,-2.866351654356291,-4.793065564538183,-2.700016617016306,-1.5000906688033318
57,-2.8692678477150135,-4.763427664280582,-2.7000167069429293,-1.5000912633549162
58,-2.8702531996279745,-4.733851300511847,-2.7000168055930645,-1.5000918461873647
59,-2.871058701078238,-4.705630430369824,-2.7000168990171494,-1.5000924398093356
60,-2.8737053608410092,-4.6761186844996505,-2.700016988948382,-1.5000930343783805
61,-2.8749536864386105,-4.646113804629761,-2.7000170876022493,-1.5000936172305108
62,-2.8765122842841775,-4.618047995401747,-2.700017181031282,-1.5000942108736501
63,-2.8793016088989978,-4.5885244138988845,-2.700017270967586,-1.5000948054652143
64,-2.8807986902465657,-4.558735878711774,-2.7000173696258503,-1.5000953883415193
65,-2.8828943960646347,-4.5298958871991,-2.700017463060234,-1.50009598200994
66,-2.8866230356347837,-4.500817815870793,-2.7000175530019535,-1.5000965766277368
67,-2.8870327378270395,-4.499158538710662,-2.7000176516650862,-1.5000971595315196
68,-2.8870063869859464,-4.499138317249346,-2.7000177451051197,-1.500097753228241
69,-2.887007444692955,-4.499136945940294,-2.700017835052507,-1.500098347874996
70,-2.887007712623481,-4.499132613504691,-2.7000180271667604,-1.5000995245359188
71,-2.886791611251227,-4.470413535886563,-2.700018117120004,-1.5001001192136336
72,-2.889472536024109,-4.4408841715011,-2.700018215793813,-1.5001007021790005
73,-2.894597072296341,-4.411802580054759,-2.700018309245754,-1.5001012959383855
74,-2.8971505399231368,-4.3827998820275305,-2.7000183992049953,-1.50010189064853
75,-2.900429167423824,-4.352735558232287,-2.7000184978844484,-1.5001024736468895
76,-2.906436726829138,-4.324055658830447,-2.700018591342543,-1.500103067439616
77,-2.909976381485236,-4.295405300056779,-2.700018681307884,-1.500103662183269
78,-2.9136630491566375,-4.265122995848589,-2.700018779993111,-1.500104245215582
