step,ego_x,ego_y,adv_x,adv_y
44,-2.2848944568801253,-3.210818957742278,-4.170652008308222,-4.662925865273444
45,-2.3008645795419116,-3.2336682082489094,-4.1620550518616,-4.690645425754495
46,-2.3186839732491658,-3.2552646251746546,-4.153119576598118,-4.718957193908129
47,-2.3345721067933773,-3.2787148112970406,-4.143690743655722,-4.747058483375785
48,-2.3508078068890295,-3.302796261577253,-4.13419319339766,-4.774688412266264
49,-2.365858506525533,-3.326458569444113,-4.121662981561718,-4.800250611726137
50,-2.3827027918684816,-3.35065588977984,-4.1115294236874735,-4.823901991634906
51,-2.399648813807622,-3.374697341971803,-4.103318353837666,-4.845180373660291
52,-2.416505788163831,-3.397935153857915,-4.095496808601029,-4.864499364412365
53,-2.4338547232222325,-3.4218298470225306,-4.07555108948424,-4.854911871838996
54,-2.451634940273906,-3.4463111929766463,-4.068884128317254,-4.859540454439368
55,-2.469014834814583,-3.4701743087909214,-4.06246914009977,-4.865438831021342
56,-2.4687443071974946,-3.4705642943222443,-4.05363447050775,-4.867824876662176
57,-2.4687433594396846,-3.4705625823492414,-4.048605512892526,-4.869301233235736
58,-2.468742672953906,-3.4705617509631566,-4.0448720212223614,-4.866924838535179
59,-2.4687406846525626,-3.4705615567464543,-4.046004858257648,-4.8613252171956995
60,-2.4682088498118033,-3.470255051459471,-4.052009106342227,-4.854857139677092
61,-2.46820858249565,-3.47025368188914,-4.054984327589704,-4.846484348460468
62,-2.4682081689754782,-3.470253096453275,-4.042231416906345,-4.824366201009835
63,-2.468207394310097,-3.4702520562526478,-4.030212328170424,-4.799703480845798
64,-2.468010959230575,-3.4700756395944325,-4.012810009927472,-4.794878658162105
65,-2.4829398510225187,-3.4911391121544133,-4.006425450025151,-4.799039193047184
66,-2.500685598431421,-3.515802889248169,-4.000017965600898,-4.805148796917185
67,-2.5179135833305235,-3.5394759158923446,-3.992698279888188,-4.812013893350407
68,-2.5351380251022726,-3.561767393107937,-3.992572195566472,-4.8122196557860955
69,-2.5537992652057584,-3.5854122658371166,-3.9925698029156123,-4.812222249008045
70,-2.5718721582522655,-3.6084614307099376,-3.9925106246551376,-4.812233891565843
71,-2.5897322135058345,-3.629941122749619,-3.9925080150561154,-4.812236903079626
72,-2.6085862958908304,-3.6529828383607317,-3.9925050758832246,-4.812238527262506
73,-2.627162420486958,-3.676208177665001,-3.9925022410444737,-4.812240078044766
74,-2.64491830611238,-3.6979733065498217,-3.9924994996604894,-4.812241575074329
75,-2.6640095865685463,-3.72027174274314,-3.9924968382486243,-4.812243026196734
76,-2.6831624126525875,-3.7430898889400965,-3.9924942452356142,-4.812244438051652
77,-2.7015032158013743,-3.764922962874153,-3.9924492645874285,-4.812256435956272
78,-2.7015281717971797,-3.764785224593759,-3.9924475555931083,-4.81225776618944
79,-2.701376333945097,-3.7645439711917414,-3.9924457310118266,-4.812258759539906
80,-2.701228395158156,-3.7642864465931445,-3.992443950569043,-4.8122597249327335
81,-2.701087335719284,-3.7640381332883357,-3.992442209535161,-4.8122606679986895
82,-2.700948171287911,-3.763785504993762,-3.992440502673153,-4.812261591725549
83,-2.7008033697849516,-3.7635310437055325,-3.992376685090651,-4.812259790299859
84,-2.7006654298910733,-3.7632859637316756,-3.9923736675339723,-4.812260880912954
85,-2.700372036953539,-3.7627886122696963,-3.9923684820521386,-4.812263767625214
86,-2.7178186974764076,-3.7822345760963554,-3.992365926452328,-4.812265040973689
87,-2.7376390722182347,-3.8050719804550606,-3.992363435783168,-4.812266372656087
88,-2.7562482502218857,-3.826127624962018,-3.9923603760547057,-4.81226877226047
