step,ego_x,ego_y,adv_x,adv_y
58,-0.8113593488884813,-4.436205983026953,-2.509867631023068,-3.820677314940273
59,-0.8113592519114511,-4.436205483400335,-2.4827041305500264,-3.8141344512164097
60,-0.8113591549341287,-4.436204983764682,-2.4557793163134396,-3.8067376709498397
61,-0.8113590579563319,-4.436204484119863,-2.430498781909164,-3.7996667727660243
62,-0.8113589609778994,-4.436203984465766,-2.402150202370123,-3.7990481380294505
63,-0.8113588639986867,-4.436203484802287,-2.3759736932902977,-3.7952711404821926
64,-0.8113587670185641,-4.436202985129336,-2.3501426763258557,-3.78692142543515
65,-0.8113586700374167,-4.436202485446832,-2.322525755086339,-3.7809675707107395
66,-0.8113585730551417,-4.436201985754699,-2.2961475990615257,-3.7737483623107546
67,-0.8113584760716467,-4.436201486052874,-2.271148859559052,-3.7674857637401584
68,-0.8113583790868493,-4.436200986341296,-2.242136200311622,-3.7618671278629745
69,-0.8113582821006766,-4.436200486619917,-2.21570552099058,-3.75653453660762
70,-0.8113580881239484,-4.436199487147566,-2.162957852422357,-3.747868511682689
71,-0.8113579911332818,-4.436198987396515,-2.133609597505208,-3.744057533428965
72,-0.8113578941410151,-4.4361984876355,-2.1090207272974437,-3.7396955404680434
73,-0.8113577971471082,-4.436197987864487,-2.0809559687375625,-3.7415492420062457
74,-0.8113577001515234,-4.4361974880834545,-2.0524586792144848,-3.7427754138176317
75,-0.8113576031542263,-4.436196988292374,-2.0235390268727573,-3.7404399612435264
76,-0.8113575061551876,-4.436196488491226,-1.995120420850805,-3.745563744406457
77,-0.8113574091543796,-4.43619598867999,-1.9676872761705968,-3.749467185243545
78,-0.8113573121517798,-4.436195488858651,-1.9389776421889713,-3.749108189929328
79,-0.8113572151473669,-4.436194989027191,-1.9105699275486019,-3.7532841019941667
80,-0.8113571181411209,-4.436194489185598,-1.883698143236948,-3.760027391700967
81,-0.8113570211330261,-4.436193989333859,-1.8572860506105795,-3.762251156188498
82,-0.811356924123066,-4.436193489471963,-1.8281631871366781,-3.765571634626502
83,-0.8113568271112273,-4.436192989599898,-1.801889569923489,-3.769275511362552
84,-0.8113567300974986,-4.436192489717656,-1.7773463344243174,-3.77143495878953
85,-0.8113566330818682,-4.436191989825228,-1.7514424796444419,-3.776992070975268
86,-0.8113565360643265,-4.436191489922608,-1.7236824392160721,-3.7864251261898385
87,-0.8113564390448651,-4.436190990009789,-1.6980110792738419,-3.7903854709623466
88,-0.8113563420234765,-4.436190490086761,-1.6723143279828594,-3.7999176542358897
89,-0.8113561479748891,-4.436189490210072,-1.6167183862158683,-3.8161504635360437
90,-0.811356050947679,-4.4361889902564,-1.5896121235110978,-3.8221046319200025
91,-0.8113559539185178,-4.436188490292504,-1.560221660492916,-3.8284239151020367
92,-0.8113558568874003,-4.43618799031838,-1.5315441196396247,-3.83466395073755
93,-0.8113557598543241,-4.436187490334024,-1.503571789563312,-3.8410746998791727
94,-0.8113556628192843,-4.4361869903394355,-1.477554592398905,-3.8478187350329063
95,-0.8113555657822782,-4.436186490334609,-1.4486578250947044,-3.854243551543629
96,-0.8113554687433028,-4.436185990319544,-1.427036885142719,-3.862873210545952
97,-0.8113553717023559,-4.436185490294237,-1.4054948933609197,-3.8758411065311735
98,-0.8113552746594352,-4.436184990258688,-1.3840167217091142,-3.8920470001163725
99,-0.8113551776145379,-4.436184490212894,-1.3649622245797355,-3.9021386438759915
100,-0.8113550805676628,-4.436183990156853,-1.3425026234184598,-3.9198722647430637
101,-0.8113549835188086,-4.436183490090565,-1.319449931461648,-3.935691714321001
102,-0.8113548864679726,-4.436182990014028,-1.2937799320943646,-3.9491960377719604
103,-0.8113547894151544,-4.436182489927239,-1.2718178610662985,-3.96787263319642
104,-0.8113546923603528,-4.436181989830197,-1.2493669421031,-3.9846947583129575
105,-0.8113545953035668,-4.436181489722903,-1.2249480801369586,-4.000022675454668
106,-0.8113544982447952,-4.436180989605354,-1.2016825506134226,-4.017702761348352
107,-0.811354401184037,-4.436180489477551,-1.1810114300709456,-4.036531114175132
108,-0.8113543041212917,-4.436179989339492,-1.1580040260122308,-4.05235719235229
109,-0.8113542070565581,-4.4361794891911766,-1.1355766891529775,-4.071635970851749
110,-0.8113540129211247,-4.4361784888637725,-1.0902745426074325,-4.1048148463254215
111,-0.8184407813519051,-4.435252640638465,-1.0677277651736252,-4.1239363604352155
112,-0.8266378709346766,-4.434839003462689,-1.044659882545547,-4.1421894937832295
113,-0.8370288831397793,-4.434349770903082,-1.023229707809552,-4.159366042232899
