wall_time,step,value
1773083098.8330433,415,158.10157775878906
1773083120.2555652,416,158.37945556640625
1773083144.343543,417,158.90626525878906
1773083177.7723844,418,158.57908630371094
1773083184.9630544,419,157.09523010253906
1773083216.735972,420,158.86111450195312
1773083240.2576106,421,158.59432983398438
1773083263.0276976,422,159.17669677734375
1773083328.5688992,423,159.81910705566406
1773083529.9185169,424,159.7293243408203
1773083546.460386,425,159.6095428466797
1773083558.6496024,426,160.07969665527344
1773083561.462909,427,157.63905334472656
1773083565.6392682,428,159.8421173095703
1773083594.4865716,429,159.66539001464844
1773083617.7334452,430,160.24493408203125
1773083678.3216727,431,161.35659790039062
1773083696.1812809,432,161.1918182373047
1773083703.9240847,433,161.41188049316406
1773083733.83173,434,161.49734497070312
1773083919.263173,435,163.60533142089844
1773084064.9199686,436,163.59820556640625
1773084065.0419486,437,158.46868896484375
1773084084.74427,438,163.7701873779297
1773084138.4113739,439,163.59344482421875
1773084145.233605,440,164.8191375732422
1773084163.7333336,441,163.77752685546875
1773084197.2288256,442,164.95645141601562
1773084230.6092095,443,163.85498046875
1773084236.4692013,444,163.5943145751953
1773084342.0226521,445,164.33604431152344
1773084360.835438,446,164.2089385986328
1773084361.8287003,447,161.87213134765625
1773084379.6426044,448,164.3946533203125
1773084403.5282876,449,164.54806518554688
1773084427.9289594,450,164.73912048339844
1773084461.3135452,451,165.45626831054688
1773084474.309143,452,164.32131958007812
1773084496.6032474,453,165.36708068847656
1773084516.181195,454,166.37977600097656
1773084541.5621493,455,165.84884643554688
1773084560.9003322,456,164.87257385253906
1773084576.9720588,457,164.7037811279297
1773084599.0011954,458,164.94573974609375
1773084624.2509086,459,165.35272216796875
1773084809.5624034,460,165.1500244140625
1773084857.2396739,461,166.1911163330078
1773084875.7495494,462,165.23695373535156
1773084886.2365184,463,164.86167907714844
1773084992.3786335,464,166.5745086669922
1773085009.5955575,465,166.3300323486328
1773085025.8109515,466,168.0980682373047
1773085039.028021,467,165.40696716308594
1773085069.531372,468,165.8978271484375
1773085074.9426615,469,164.03016662597656
1773085092.4174469,470,165.60899353027344
1773085093.6518111,471,161.608642578125
1773085238.1007974,472,167.5024871826172
1773085254.121096,473,167.8972625732422
1773085285.4663494,474,167.17791748046875
1773085287.5792081,475,165.81268310546875
1773085314.912454,476,167.75949096679688
1773085360.2178025,477,167.89666748046875
1773085380.9970772,478,166.60169982910156
1773085420.9969976,479,169.10153198242188
1773085461.3181403,480,167.24981689453125
1773085468.4151375,481,166.6513214111328
1773085468.5341825,482,161.0926971435547
1773085482.878597,483,168.52984619140625
1773085646.099348,484,166.6394805908203
1773085651.418873,485,167.4306640625
1773085673.5762577,486,167.71490478515625
1773085685.0983646,487,166.30613708496094
1773085721.3454401,488,169.0833740234375
1773085761.0034153,489,167.83108520507812
1773085770.2723625,490,166.26783752441406
1773085792.0564132,491,169.53318786621094
1773085802.8591142,492,165.7327880859375
1773085809.240444,493,166.0944061279297
1773085931.5155492,494,168.17474365234375
1773086188.6776228,495,169.19155883789062
1773086225.0902708,496,166.10691833496094
1773086253.6324363,497,169.44546508789062
1773086267.5548346,498,164.7024383544922
1773086329.7269182,499,169.3671417236328
1773086355.3950238,500,167.55845642089844
1773086378.9181943,501,166.8696746826172
1773086441.6724153,502,168.80287170410156
1773086758.2692318,503,167.85772705078125
1773086779.7215347,504,167.0267333984375
1773086809.31601,505,165.65972900390625
1773086814.8689866,506,162.93914794921875
1773086822.8861651,507,163.78863525390625
1773086823.0046608,508,155.6562042236328
1773086916.9968607,509,165.42755126953125
1773086931.7526138,510,162.7677764892578
1773086975.4191995,511,165.0259552001953
1773087009.3802736,512,166.39144897460938
1773087255.3070369,513,165.89224243164062
1773087255.425834,514,144.5084686279297
1773087267.0891826,515,162.66448974609375
1773087292.254121,516,163.21612548828125
1773087310.003306,517,162.09791564941406
1773087368.2146046,518,163.06260681152344
1773087380.5431404,519,161.78866577148438
1773087442.0254333,520,163.32275390625
1773087455.4142206,521,164.23727416992188
1773087471.2595756,522,165.09625244140625
1773087485.3026848,523,161.7255096435547
1773087786.9678738,524,162.99754333496094
1773087800.9831572,525,162.85879516601562
1773087801.1027122,526,145.56134033203125
1773087902.5549388,527,161.61141967773438
1773087911.1105027,528,161.1479034423828
1773087931.5258064,529,159.6211395263672
1773087943.8427744,530,160.6448974609375
1773087957.3439934,531,158.6607666015625
1773087966.1757865,532,159.67214965820312
1773087982.8860676,533,158.9928436279297
1773088208.5048845,534,158.20494079589844
1773088246.4575007,535,157.93211364746094
1773088254.9116495,536,159.0193328857422
1773088332.3642235,537,158.814208984375
1773088333.1318598,538,151.61146545410156
1773088353.5323598,539,158.60626220703125
1773088372.956036,540,158.01597595214844
1773088424.1569016,541,159.0991973876953
1773088424.2793164,542,152.67703247070312
1773088696.7992418,543,158.015869140625
1773089246.5343382,544,154.35289001464844
1773089428.0081658,545,148.16510009765625
1773089441.5594227,546,147.6526641845703
1773089592.373981,547,146.28213500976562
1773089595.692877,548,143.1956787109375
1773089629.329836,549,148.25686645507812
1773089631.6588,550,145.22079467773438
1773089672.285827,551,149.22439575195312
1773089678.180475,552,146.787109375
1773089694.2194817,553,146.474365234375
1773089697.5379586,554,144.46438598632812
1773089738.082266,555,148.17312622070312
1773089756.200214,556,148.7507781982422
1773089788.1998594,557,148.0890655517578
1773089789.0851755,558,141.0039825439453
1773089840.1948478,559,146.37786865234375
1773089934.1291308,560,145.32022094726562
1773090178.2283468,561,144.87298583984375
1773090192.580455,562,143.58302307128906
1773090198.115975,563,144.0607147216797
1773090259.8904297,564,142.8177032470703
1773090267.1270125,565,143.8542022705078
1773090273.986995,566,140.07102966308594
1773090297.5377026,567,142.4359588623047
1773090343.7320836,568,141.31280517578125
1773090385.4882033,569,141.15264892578125
1773090589.6685693,570,139.7366943359375
1773090593.0128324,571,136.4480743408203
1773090637.5293276,572,139.984130859375
1773090698.2107387,573,139.05711364746094
1773090762.772707,574,137.49293518066406
1773090826.2593036,575,136.67483520507812
1773090874.4873679,576,135.67625427246094
1773091050.276239,577,125.15018463134766
1773091096.762989,578,134.4748077392578
1773091223.2915313,579,135.4880828857422
1773091253.0972962,580,131.27099609375
1773091253.9275556,581,128.55528259277344
1773091254.0466008,582,124.62625122070312
1773091284.4901352,583,130.07968139648438
1773091288.9036162,584,129.87188720703125
1773091293.8251407,585,128.79701232910156
1773091328.2055833,586,129.5321502685547
1773091510.6260622,587,129.20480346679688
1773091577.8124804,588,128.1837615966797
1773091580.4571223,589,126.91543579101562
1773091719.0145977,590,127.80050659179688
1773091748.16697,591,125.9478530883789
1773091811.3034217,592,124.91512298583984
1773092035.301391,593,123.20162200927734
1773092116.3589575,594,123.27100372314453
1773092117.9183064,595,120.8321762084961
1773092120.4298842,596,120.66221618652344
1773092159.7111259,597,121.74249267578125
1773092243.7608397,598,121.46171569824219
1773092303.3996272,599,119.81514739990234
1773092557.428504,600,119.2646484375
1773092588.8941858,601,118.90983581542969
1773092630.1995482,602,118.74913787841797
1773092631.6104505,603,116.43974304199219
1773092639.0386028,604,118.0996322631836
1773092668.1502528,605,117.67230224609375
1773092673.9636867,606,117.32672119140625
1773092695.2237551,607,117.83560943603516
1773092803.4279494,608,117.2841796875
1773093054.2670126,609,114.78118133544922
1773093064.4974892,610,114.77706146240234
1773093085.828162,611,115.23876190185547
1773093104.1919074,612,115.3139877319336
1773093145.7816985,613,114.44307708740234
1773093160.1646328,614,114.04219818115234
1773093169.6528187,615,113.19600677490234
1773093269.9893703,616,113.57968139648438
1773093310.4115326,617,113.14022827148438
1773093333.2592623,618,112.24688720703125
1773093616.033871,619,112.34442138671875
1773093643.113261,620,111.96654510498047
1773093657.8618512,621,111.0724105834961
1773093685.6936133,622,112.03426361083984
1773093704.2249506,623,112.12857055664062
1773093707.6237168,624,109.57675170898438
1773093718.530824,625,110.04886627197266
1773093732.9289758,626,111.64566040039062
1773093762.8727007,627,110.66126251220703
1773093770.8997056,628,110.07487487792969
1773093801.7034748,629,110.0947494506836
1773093974.661051,630,107.459716796875
1773093979.807145,631,107.80323791503906
1773094010.6940708,632,109.18286895751953
1773094041.7039933,633,109.62944793701172
1773094058.380935,634,108.43787384033203
1773094087.9370105,635,108.80512237548828
1773094123.6854174,636,107.46350860595703
1773094247.4143293,637,107.6053695678711
1773094498.7627127,638,106.10358428955078
1773094558.9489198,639,105.87734985351562
1773094565.121306,640,103.16160583496094
1773094600.4499326,641,105.73213195800781
1773094607.1027787,642,104.78778839111328
1773094665.6210852,643,104.83003997802734
1773094679.2296972,644,103.537841796875
1773094951.8765397,645,104.92960357666016
1773095247.8495626,646,103.02630615234375
1773095301.4501998,647,103.55158233642578
1773095487.9149022,648,102.38040924072266
1773095505.0528536,649,102.64585876464844
1773095547.633491,650,102.6855239868164
1773095617.9808893,651,102.60737609863281
1773095621.4365785,652,101.08397674560547
1773095669.393194,653,101.20623779296875
1773095680.9928043,654,101.10157775878906
1773095692.425874,655,101.42496490478516
1773095710.616162,656,101.20416259765625
1773095717.8476112,657,100.48381042480469
1773095723.64177,658,100.90825653076172
1773095751.788464,659,101.08462524414062
1773095756.5989628,660,100.0870590209961
1773095759.0603921,661,99.7662582397461
1773095772.2370052,662,100.4248046875
1773095987.700819,663,100.91401672363281
1773095987.9394023,664,90.63827514648438
1773096009.3811631,665,99.4168930053711
1773096169.4127605,666,100.52949523925781
1773096188.3504238,667,98.35440063476562
1773096203.3863277,668,98.08174133300781
1773096278.9743688,669,97.98963928222656
1773096405.029957,670,97.43699645996094
1773096421.4973688,671,98.4466323852539
1773096426.5679014,672,96.6905288696289
1773096441.505646,673,97.12773132324219
1773096462.7438967,674,96.89179992675781
1773096480.2973294,675,96.35735321044922
1773096484.512898,676,94.02751159667969
1773096484.6330607,677,92.7124252319336
1773096557.8761563,678,97.48461151123047
1773096563.8077662,679,95.0693588256836
1773096575.6762507,680,95.9561538696289
1773096584.864789,681,95.5850830078125
1773096646.7462022,682,97.08968353271484
1773096814.4905505,683,96.68923950195312
1773096890.2805965,684,95.7553482055664
1773096954.8561559,685,96.01634216308594
1773096962.666082,686,95.31685638427734
1773097093.4572554,687,94.9781494140625
1773097244.3572805,688,94.16213989257812
1773097299.1478918,689,94.57361602783203
1773097391.2954106,690,94.58257293701172
1773097456.0692017,691,94.69763946533203
1773097472.5881522,692,94.07465362548828
1773097478.2696726,693,91.151611328125
1773097488.5195653,694,93.13855743408203
1773097520.489318,695,93.49524688720703
1773097703.173548,696,93.72721862792969
1773097715.1058087,697,93.239501953125
1773097715.2249558,698,86.43806457519531
1773097730.8261542,699,92.05187225341797
1773097738.8141298,700,92.34707641601562
1773097743.1073,701,91.64663696289062
1773097755.3717651,702,93.26836395263672
1773097786.2652652,703,92.86336517333984
1773097800.3939354,704,92.57051849365234
1773097808.6485267,705,92.39100646972656
1773098431.2201817,706,92.79186248779297
1773098437.7776423,707,86.21993255615234
1773098438.3091269,708,88.18079376220703
1773098438.9673314,709,88.5040283203125
1773098439.9849408,710,93.06493377685547
1773098441.2156572,711,88.17949676513672
1773098442.3107905,712,89.62886810302734
1773098442.4285488,713,84.8707504272461
1773098443.3628485,714,87.50772857666016
1773098444.125157,715,87.80854034423828
1773098445.5413892,716,91.01766967773438
1773098445.9535992,717,88.705322265625
1773098447.4661577,718,90.58728790283203
1773098449.2203848,719,92.24569702148438
1773098449.6937554,720,87.27665710449219
1773098450.3469079,721,87.06161499023438
1773098450.7551537,722,88.43658447265625
1773098451.6765451,723,89.31482696533203
1773098452.2096062,724,88.5671157836914
1773098452.9689956,725,87.23907470703125
1773098453.0868618,726,88.46892547607422
1773098453.5043032,727,88.8219223022461
1773098454.0980668,728,87.96287536621094
1773098455.096912,729,89.2035140991211
1773098455.7472813,730,89.65827178955078
1773098456.4465158,731,87.6248779296875
1773098457.037729,732,87.76630401611328
1773098457.6836805,733,88.17250061035156
1773098458.5017288,734,90.47608184814453
1773098459.5529554,735,88.13673400878906
1773098459.9611466,736,85.46813201904297
1773098460.4846752,737,89.81057739257812
1773098461.4005582,738,90.7686767578125
1773098461.8164504,739,86.04254913330078
1773098462.3423178,740,87.68466186523438
1773098462.7508721,741,88.91749572753906
1773098463.3366914,742,89.46483612060547
1773098464.0392537,743,88.13591766357422
1773098464.4530883,744,88.99378204345703
